time,symbol,highPrice,lowPrice,closePrice,openPrice,volume
2011-07-01 07:00:00,INTC,15.2520,15.1380,15.2010,15.2090,300
2011-07-01 08:00:00,INTC,15.2660,15.0900,15.1940,15.1680,52905
2011-07-01 09:00:00,INTC,15.3420,15.0970,15.2900,15.2020,3072108
2011-07-01 10:00:00,INTC,15.5000,15.2230,15.4170,15.2990,9324521
2011-07-01 11:00:00,INTC,15.5140,15.3020,15.3930,15.4250,4129169
2011-07-01 12:00:00,INTC,15.4860,15.3020,15.3830,15.4070,2697356
2011-07-01 13:00:00,INTC,15.5000,15.3080,15.4280,15.3880,3444894
2011-07-01 14:00:00,INTC,15.5340,15.3490,15.4760,15.4320,2969872
2011-07-01 15:00:00,INTC,15.5410,15.3700,15.4620,15.4840,7036897
2011-07-01 16:00:00,INTC,15.5890,15.3380,15.4480,15.4630,1886195
2011-07-01 17:00:00,INTC,15.5140,15.3610,15.4250,15.4700,540
2011-07-01 18:00:00,INTC,15.5070,15.3900,15.4550,15.4630,91718
2011-07-01 19:00:00,INTC,15.5760,15.3970,15.4690,15.4700,4080
2011-07-05 07:00:00,INTC,15.5340,15.4110,15.4830,15.4840,1000
2011-07-05 08:00:00,INTC,15.6310,15.3970,15.4760,15.4700,13599
2011-07-05 09:00:00,INTC,15.6310,15.3700,15.4410,15.4910,3765893
2011-07-05 10:00:00,INTC,15.5480,15.3080,15.4070,15.4550,6475217
2011-07-05 11:00:00,INTC,15.4790,15.3220,15.4070,15.4150,4492365
2011-07-05 12:00:00,INTC,15.4650,15.3150,15.3870,15.4150,1948736
2011-07-05 13:00:00,INTC,15.4590,15.3150,15.4000,15.3910,3025868
2011-07-05 14:00:00,INTC,15.4720,15.2740,15.3690,15.4080,4551531
2011-07-05 15:00:00,INTC,15.4720,15.2880,15.4070,15.3770,5806255
2011-07-05 16:00:00,INTC,15.4650,15.3020,15.3930,15.4150,1819808
2011-07-05 17:00:00,INTC,15.4520,15.3080,15.4000,15.4010,9336
2011-07-05 18:00:00,INTC,15.4520,15.3290,15.3930,15.4080,4300
2011-07-05 19:00:00,INTC,15.4720,15.3360,15.4000,15.4290,1200
2011-07-06 04:00:00,INTC,15.4720,15.3560,15.4210,15.4290,133
2011-07-06 07:00:00,INTC,15.3900,15.2330,15.2970,15.3470,9253
2011-07-06 08:00:00,INTC,15.4100,15.2260,15.3450,15.3050,9847
2011-07-06 09:00:00,INTC,15.6310,15.2880,15.5370,15.3740,6469603
2011-07-06 10:00:00,INTC,15.5960,15.3360,15.5030,15.5460,7539967
2011-07-06 11:00:00,INTC,15.6510,15.3970,15.5840,15.5110,4876424
2011-07-06 12:00:00,INTC,15.7060,15.5000,15.6470,15.5920,4338392
2011-07-06 13:00:00,INTC,15.7060,15.5130,15.6030,15.6620,3712204
2011-07-06 14:00:00,INTC,15.6580,15.4520,15.5650,15.6070,4591794
2011-07-06 15:00:00,INTC,15.6860,15.4790,15.6060,15.5730,9660149
2011-07-06 16:00:00,INTC,15.6930,15.4700,15.5850,15.6210,1926232
2011-07-06 17:00:00,INTC,15.6720,15.5200,15.6200,15.5930,428995
2011-07-06 18:00:00,INTC,15.6580,15.5120,15.6060,15.5850,42450
2011-07-06 19:00:00,INTC,15.6930,15.5410,15.6400,15.6140,1000
2011-07-07 07:00:00,INTC,15.7000,15.5820,15.6470,15.6550,300
2011-07-07 08:00:00,INTC,15.7610,15.5540,15.7020,15.6280,35014
2011-07-07 09:00:00,INTC,15.8100,15.6160,15.7400,15.7100,5617162
2011-07-07 10:00:00,INTC,15.9990,15.6500,15.9250,15.7450,11076527
2011-07-07 11:00:00,INTC,16.0160,15.8000,15.9560,15.9300,4903291
2011-07-07 12:00:00,INTC,16.0370,15.8750,15.9620,15.9640,4607529
2011-07-07 13:00:00,INTC,16.0570,15.8820,15.9700,15.9670,4646946
2011-07-07 14:00:00,INTC,16.0990,15.8890,15.9910,15.9780,6718289
2011-07-07 15:00:00,INTC,16.0780,15.8550,15.9350,16.0050,12584666
2011-07-07 16:00:00,INTC,16.0440,15.8280,15.9560,15.9510,2156308
2011-07-07 17:00:00,INTC,16.0290,15.5410,15.9350,15.6140,213290
2011-07-07 18:00:00,INTC,16.0440,15.8690,15.9700,15.9440,87684
2011-07-07 19:00:00,INTC,16.0510,15.8960,15.9900,15.9920,3600
2011-07-08 07:00:00,INTC,16.0230,15.8550,15.9280,15.9710,5578
2011-07-08 08:00:00,INTC,16.0370,15.6770,15.7570,15.9440,208650
2011-07-08 09:00:00,INTC,15.9680,15.6570,15.8530,15.7580,5822570
2011-07-08 10:00:00,INTC,15.9270,15.6430,15.7230,15.8610,6690278
2011-07-08 11:00:00,INTC,15.8170,15.5820,15.7460,15.7310,4510301
2011-07-08 12:00:00,INTC,15.8230,15.6430,15.7570,15.7580,2380068
2011-07-08 13:00:00,INTC,15.8170,15.6430,15.7230,15.7650,3760023
2011-07-08 14:00:00,INTC,15.8100,15.6430,15.7540,15.7310,2757265
2011-07-08 15:00:00,INTC,15.8920,15.6840,15.8320,15.7580,7094664
2011-07-08 16:00:00,INTC,15.9060,15.6990,15.8320,15.8480,1631603
2011-07-08 17:00:00,INTC,15.9890,15.6090,15.6750,15.8410,151324
2011-07-08 18:00:00,INTC,15.8920,15.7590,15.8260,15.8480,22870
2011-07-08 19:00:00,INTC,15.8920,15.7730,15.8390,15.8480,100
2011-07-11 04:00:00,INTC,15.8230,15.7050,15.7710,15.7790,300
2011-07-11 07:00:00,INTC,15.7550,15.6020,15.6810,15.6760,10200
2011-07-11 08:00:00,INTC,15.7550,15.5410,15.6400,15.7030,45944
2011-07-11 09:00:00,INTC,15.8170,15.5410,15.7050,15.6620,4301104
2011-07-11 10:00:00,INTC,15.7890,15.5680,15.6680,15.7100,6026077
2011-07-11 11:00:00,INTC,15.7550,15.5270,15.6680,15.6690,3896087
2011-07-11 12:00:00,INTC,15.7610,15.5820,15.6570,15.6760,2245178
2011-07-11 13:00:00,INTC,15.7750,15.5540,15.7160,15.6660,3216149
2011-07-11 14:00:00,INTC,15.7820,15.5890,15.6680,15.7240,3548563
2011-07-11 15:00:00,INTC,15.7550,15.5480,15.6810,15.6830,8398569
2011-07-11 16:00:00,INTC,15.7890,15.4380,15.5030,15.6900,1885021
2011-07-11 17:00:00,INTC,15.8920,15.4310,15.5510,15.8480,220175
2011-07-11 18:00:00,INTC,15.7270,15.4860,15.5720,15.5590,46621
2011-07-11 19:00:00,INTC,15.6170,15.4720,15.5510,15.5730,6650
2011-07-12 04:00:00,INTC,15.5480,15.3220,15.3870,15.5040,1300
2011-07-12 06:00:00,INTC,15.4100,15.2950,15.3590,15.3670,500
2011-07-12 07:00:00,INTC,15.5410,15.3020,15.4890,15.4430,12932
2011-07-12 08:00:00,INTC,15.6240,15.4110,15.5580,15.5250,28618
2011-07-12 09:00:00,INTC,15.6790,15.1920,15.4410,15.5660,10644325
2011-07-12 10:00:00,INTC,15.6380,15.3490,15.5370,15.4490,7249090
2011-07-12 11:00:00,INTC,15.6310,15.3970,15.4620,15.5450,4892732
2011-07-12 12:00:00,INTC,15.5340,15.3630,15.4410,15.4700,4022202
2011-07-12 13:00:00,INTC,15.5270,15.3490,15.4480,15.4490,3588044
2011-07-12 14:00:00,INTC,15.5760,15.3560,15.4450,15.4600,6475740
2011-07-12 15:00:00,INTC,15.5340,15.2950,15.4000,15.4560,10991286
2011-07-12 16:00:00,INTC,15.5110,15.3080,15.4070,15.4080,2459214
2011-07-12 17:00:00,INTC,15.4790,15.3150,15.4000,15.4360,13137
2011-07-12 18:00:00,INTC,15.4520,15.3220,15.3870,15.4010,62781
2011-07-12 19:00:00,INTC,15.4520,15.3150,15.3800,15.4010,3008
2011-07-13 06:00:00,INTC,15.4860,15.3700,15.4350,15.4430,500
2011-07-13 07:00:00,INTC,15.5480,15.4310,15.4960,15.5040,100
2011-07-13 08:00:00,INTC,15.5480,15.3970,15.4620,15.4980,7744
2011-07-13 09:00:00,INTC,15.5820,15.2980,15.3730,15.4980,5098169
2011-07-13 10:00:00,INTC,15.6440,15.3020,15.5650,15.3810,8356837
2011-07-13 11:00:00,INTC,15.6240,15.4180,15.5200,15.5730,4882080
2011-07-13 12:00:00,INTC,15.6030,15.4310,15.5240,15.5280,2998235
2011-07-13 13:00:00,INTC,15.5960,15.4310,15.4960,15.5350,2964266
2011-07-13 14:00:00,INTC,15.5890,15.3630,15.4550,15.5040,4859496
2011-07-13 15:00:00,INTC,15.5210,15.2470,15.4070,15.4630,10709212
2011-07-13 16:00:00,INTC,15.5160,15.2760,15.3800,15.4250,1582804
2011-07-13 17:00:00,INTC,15.4590,15.2470,15.3110,15.4150,51270
2011-07-13 18:00:00,INTC,15.4720,15.2540,15.3660,15.3260,21756
2011-07-13 19:00:00,INTC,15.4170,15.2610,15.3250,15.3400,3346
2011-07-14 06:00:00,INTC,15.4520,15.3290,15.4000,15.4010,400
2011-07-14 07:00:00,INTC,15.4860,15.3360,15.4350,15.4220,2800
2011-07-14 08:00:00,INTC,15.5620,15.3630,15.4960,15.4630,22645
2011-07-14 09:00:00,INTC,15.6030,15.3390,15.5440,15.5040,8054680
2011-07-14 10:00:00,INTC,15.6240,15.3770,15.4590,15.5520,8211601
2011-07-14 11:00:00,INTC,15.5410,15.3360,15.4280,15.4670,5948017
2011-07-14 12:00:00,INTC,15.4860,15.2470,15.3180,15.4360,4335754
2011-07-14 13:00:00,INTC,15.4310,15.1720,15.3210,15.3260,6785645
2011-07-14 14:00:00,INTC,15.4170,15.2330,15.3420,15.3290,3727546
2011-07-14 15:00:00,INTC,15.3970,15.1720,15.2770,15.3470,8698202
2011-07-14 16:00:00,INTC,15.4650,15.2130,15.3180,15.2920,1326777
2011-07-14 17:00:00,INTC,15.3970,15.2610,15.3380,15.3530,3831
2011-07-14 18:00:00,INTC,15.4100,15.2130,15.3590,15.3470,23071
2011-07-14 19:00:00,INTC,15.4100,15.2950,15.3590,15.3670,250
2011-07-15 07:00:00,INTC,15.3480,15.1790,15.2970,15.2500,2100
2011-07-15 08:00:00,INTC,15.3760,15.2200,15.3040,15.3050,39757
