time,symbol,highPrice,lowPrice,closePrice,openPrice,volume
2013-10-01 04:00:00,INTC,17.2280,17.1110,17.1680,17.1900,200
2013-10-01 08:00:00,INTC,17.1390,17.0070,17.0930,17.0850,530800
2013-10-01 09:00:00,INTC,17.1610,16.9600,17.0490,17.0930,2524958
2013-10-01 10:00:00,INTC,17.1680,16.9630,17.1080,17.0560,2897438
2013-10-01 11:00:00,INTC,17.1980,17.0290,17.1270,17.1150,2161403
2013-10-01 12:00:00,INTC,17.1760,17.0220,17.0970,17.1350,1898655
2013-10-01 13:00:00,INTC,17.1540,17.0070,17.0640,17.1040,1718076
2013-10-01 14:00:00,INTC,17.1160,16.9030,16.9670,17.0780,3964263
2013-10-01 15:00:00,INTC,17.0490,16.8440,17.0040,16.9810,6688504
2013-10-01 16:00:00,INTC,17.0790,16.9100,16.9970,17.0040,2750603
2013-10-01 17:00:00,INTC,17.1450,16.9100,16.9670,17.0040,31008
2013-10-01 18:00:00,INTC,17.1090,16.9100,16.9670,17.0710,2824
2013-10-01 19:00:00,INTC,17.0490,16.9400,17.0040,17.0040,3883
2013-10-02 04:00:00,INTC,17.0120,16.8580,16.9440,16.9220,1100
2013-10-02 05:00:00,INTC,16.9820,16.8580,16.9150,16.9440,300
2013-10-02 07:00:00,INTC,16.9890,16.8580,16.9300,16.9220,1100
2013-10-02 08:00:00,INTC,16.9890,16.8510,16.9070,16.9510,17580
2013-10-02 09:00:00,INTC,17.0940,16.8400,16.9790,16.9140,2682512
2013-10-02 10:00:00,INTC,17.0420,16.8210,16.9660,16.9820,4097221
2013-10-02 11:00:00,INTC,17.0270,16.8730,16.9520,16.9720,2770530
2013-10-02 12:00:00,INTC,17.0340,16.8880,16.9850,16.9600,1771433
2013-10-02 13:00:00,INTC,17.0640,16.9100,16.9710,16.9920,1682166
2013-10-02 14:00:00,INTC,17.0490,16.8950,17.0020,16.9740,2523500
2013-10-02 15:00:00,INTC,17.0940,16.9330,17.0410,17.0110,5094168
2013-10-02 16:00:00,INTC,17.0860,16.8800,17.0380,17.0410,1540865
2013-10-02 17:00:00,INTC,17.0860,16.9550,17.0110,17.0480,101308
2013-10-02 18:00:00,INTC,17.0560,16.9550,17.0110,17.0180,1000
2013-10-02 19:00:00,INTC,17.0560,16.8950,16.9520,17.0180,5510
2013-10-03 04:00:00,INTC,17.0560,16.9550,17.0110,17.0180,100
2013-10-03 06:00:00,INTC,17.0340,16.9330,16.9890,16.9960,100
2013-10-03 08:00:00,INTC,17.0560,16.9180,17.0110,16.9810,7048
2013-10-03 09:00:00,INTC,17.0860,16.8060,16.8700,17.0260,4268083
2013-10-03 10:00:00,INTC,16.9300,16.7470,16.8330,16.8690,4847238
2013-10-03 11:00:00,INTC,16.8920,16.7030,16.7730,16.8400,4973030
2013-10-03 12:00:00,INTC,16.8850,16.6950,16.8310,16.7790,3821867
2013-10-03 13:00:00,INTC,16.9070,16.7400,16.8400,16.8400,2271682
2013-10-03 14:00:00,INTC,16.8920,16.6950,16.8060,16.8470,3900458
2013-10-03 15:00:00,INTC,16.9070,16.7430,16.8330,16.8170,5849708
2013-10-03 16:00:00,INTC,16.8920,16.7140,16.8250,16.8470,2632944
2013-10-03 17:00:00,INTC,16.8920,16.7620,16.8250,16.8550,22360
2013-10-03 18:00:00,INTC,16.8700,16.7620,16.8250,16.8320,4450
2013-10-04 04:00:00,INTC,16.9000,16.7990,16.8550,16.8620,200
2013-10-04 07:00:00,INTC,16.9150,16.8140,16.8700,16.8770,1100
2013-10-04 08:00:00,INTC,16.9450,16.7840,16.8630,16.8770,108979
2013-10-04 09:00:00,INTC,17.0040,16.7690,16.9070,16.8840,3484172
2013-10-04 10:00:00,INTC,17.0040,16.8440,16.9260,16.9220,3485626
2013-10-04 11:00:00,INTC,16.9890,16.8510,16.9320,16.9320,2042276
2013-10-04 12:00:00,INTC,17.0490,16.8730,16.9740,16.9400,2321020
2013-10-04 13:00:00,INTC,17.0420,16.8880,16.9630,16.9850,2268661
2013-10-04 14:00:00,INTC,17.0560,16.9030,17.0080,16.9740,2340927
2013-10-04 15:00:00,INTC,17.0560,16.8880,16.9740,17.0130,4189355
2013-10-04 16:00:00,INTC,17.0490,16.7690,16.8250,16.9890,1719217
2013-10-04 17:00:00,INTC,17.0270,16.8810,16.9370,16.9890,3232
2013-10-04 18:00:00,INTC,17.0140,16.9130,16.9690,16.9760,192
2013-10-04 19:00:00,INTC,16.9890,16.8880,16.9440,16.9510,258
2013-10-07 04:00:00,INTC,16.9450,16.7690,16.8250,16.9070,600
2013-10-07 05:00:00,INTC,16.9000,16.7840,16.8400,16.8470,400
2013-10-07 07:00:00,INTC,16.9150,16.7840,16.8700,16.8620,4950
2013-10-07 08:00:00,INTC,16.9450,16.8060,16.8630,16.8920,6882
2013-10-07 09:00:00,INTC,16.9890,16.7470,16.9300,16.8690,2414802
