time,symbol,highPrice,lowPrice,closePrice,openPrice,volume
2012-08-01 06:00:00,INTC,18.3310,18.2120,18.2760,18.2880,149
2012-08-01 07:00:00,INTC,18.4160,18.2970,18.3610,18.3730,2000
2012-08-01 08:00:00,INTC,18.3670,18.1630,18.2260,18.3230,68129
2012-08-01 09:00:00,INTC,18.4520,18.1630,18.2540,18.3230,2059362
2012-08-01 10:00:00,INTC,18.4020,18.1410,18.2620,18.2660,4016187
2012-08-01 11:00:00,INTC,18.4160,18.1630,18.3320,18.2700,3201690
2012-08-01 12:00:00,INTC,18.4310,18.2470,18.3750,18.3440,2248407
2012-08-01 13:00:00,INTC,18.4730,18.2860,18.3540,18.3870,2627686
2012-08-01 14:00:00,INTC,18.4660,18.1910,18.3960,18.3620,5864192
2012-08-01 15:00:00,INTC,18.4950,18.2830,18.3890,18.4020,6343631
2012-08-01 16:00:00,INTC,18.4780,18.2720,18.3890,18.4080,1086090
2012-08-01 17:00:00,INTC,18.4450,18.3090,18.3890,18.3850,1170790
2012-08-01 18:00:00,INTC,18.4730,18.3110,18.3820,18.3870,4284
2012-08-01 19:00:00,INTC,18.4520,18.3180,18.3960,18.4010,2833
2012-08-02 04:00:00,INTC,18.3520,18.2330,18.2970,18.3090,100
2012-08-02 06:00:00,INTC,18.4950,18.3750,18.4390,18.4510,100
2012-08-02 07:00:00,INTC,18.4950,18.3750,18.4390,18.4510,1000
2012-08-02 08:00:00,INTC,18.5730,18.2050,18.2830,18.4440,21650
2012-08-02 09:00:00,INTC,18.4740,18.1490,18.4190,18.2950,3080319
2012-08-02 10:00:00,INTC,18.6800,18.3320,18.4760,18.4300,8796081
2012-08-02 11:00:00,INTC,18.5730,18.1840,18.3040,18.4860,4804883
2012-08-02 12:00:00,INTC,18.4310,18.1630,18.3010,18.3090,3322174
2012-08-02 13:00:00,INTC,18.3600,18.1700,18.2540,18.3090,2486776
2012-08-02 14:00:00,INTC,18.4310,18.1770,18.3290,18.2660,2897789
2012-08-02 15:00:00,INTC,18.4730,18.2260,18.3680,18.3440,6036845
2012-08-02 16:00:00,INTC,18.5280,18.2660,18.3680,18.3870,2625018
2012-08-02 17:00:00,INTC,18.4240,18.3040,18.3680,18.3800,400
2012-08-02 18:00:00,INTC,18.4240,18.3040,18.3680,18.3800,592
2012-08-02 19:00:00,INTC,18.4240,18.3040,18.3680,18.3800,550
2012-08-03 07:00:00,INTC,18.6900,18.4770,18.5420,18.6460,650
2012-08-03 08:00:00,INTC,18.6970,18.4490,18.6420,18.5740,38200
2012-08-03 09:00:00,INTC,18.9060,18.5200,18.7850,18.6460,6501051
2012-08-03 10:00:00,INTC,18.8910,18.6340,18.7420,18.7960,5643595
2012-08-03 11:00:00,INTC,18.8480,18.6410,18.7920,18.7600,3346331
2012-08-03 12:00:00,INTC,18.8700,18.6910,18.7570,18.8030,2046925
2012-08-03 13:00:00,INTC,18.8550,18.6910,18.7710,18.7750,1842564
2012-08-03 14:00:00,INTC,18.8980,18.7050,18.7990,18.7890,3009496
2012-08-03 15:00:00,INTC,18.8980,18.6340,18.7560,18.8110,6238905
2012-08-03 16:00:00,INTC,18.8230,18.6770,18.7490,18.7680,1566711
2012-08-03 17:00:00,INTC,18.8320,18.6980,18.7630,18.7870,75833
2012-08-03 19:00:00,INTC,18.8190,18.6840,18.7560,18.7750,8555
2012-08-06 07:00:00,INTC,18.8620,18.7410,18.8060,18.8180,200
2012-08-06 08:00:00,INTC,18.8410,18.7120,18.7780,18.7890,6475
2012-08-06 09:00:00,INTC,18.9700,18.6770,18.8350,18.7820,2550574
2012-08-06 10:00:00,INTC,19.0060,18.7620,18.9350,18.8390,4605625
2012-08-06 11:00:00,INTC,19.0350,18.8340,18.9640,18.9430,3340074
2012-08-06 12:00:00,INTC,19.0560,18.8690,18.9850,18.9760,2155380
2012-08-06 13:00:00,INTC,19.0490,18.8830,18.9690,18.9930,2889986
2012-08-06 14:00:00,INTC,19.0350,18.8620,18.9430,18.9790,2123078
2012-08-06 15:00:00,INTC,19.0130,18.7410,18.8130,18.9610,5629895
2012-08-06 16:00:00,INTC,19.0490,18.6980,18.7850,18.8320,1059824
2012-08-06 17:00:00,INTC,18.8770,18.7340,18.7990,18.8320,3425
2012-08-06 18:00:00,INTC,18.8550,18.7340,18.7990,18.8110,940
2012-08-06 19:00:00,INTC,18.8770,18.7270,18.8210,18.8110,5370
2012-08-07 08:00:00,INTC,18.9840,18.7840,18.8850,18.8610,17588
2012-08-07 09:00:00,INTC,19.0560,18.7840,18.8990,18.8890,2165996
2012-08-07 10:00:00,INTC,18.9990,18.7940,18.9100,18.9180,3692593
2012-08-07 11:00:00,INTC,19.0850,18.8050,19.0170,18.9220,4844717
2012-08-07 12:00:00,INTC,19.0990,18.9260,19.0220,19.0320,2825202
2012-08-07 13:00:00,INTC,19.1140,18.8980,19.0370,19.0320,3326243
2012-08-07 14:00:00,INTC,19.1140,18.9550,19.0280,19.0500,3051519
2012-08-07 15:00:00,INTC,19.0990,18.8690,18.9490,19.0460,5801531
2012-08-07 16:00:00,INTC,19.0850,18.7550,19.0280,18.9680,1213511
2012-08-07 17:00:00,INTC,19.0130,18.8910,18.9570,18.9680,100
2012-08-07 18:00:00,INTC,18.9990,18.8620,18.9420,18.9390,1400
2012-08-07 19:00:00,INTC,19.0130,18.8620,18.9570,18.9540,13840
2012-08-08 05:00:00,INTC,18.9490,18.8260,18.8920,18.9040,100
2012-08-08 06:00:00,INTC,18.9340,18.8120,18.8780,18.8890,418
2012-08-08 07:00:00,INTC,18.9490,18.7840,18.8490,18.8820,5250
2012-08-08 08:00:00,INTC,18.9490,18.7770,18.8710,18.8960,11316
2012-08-08 09:00:00,INTC,19.0490,18.7480,18.8990,18.8820,2641281
2012-08-08 10:00:00,INTC,19.0130,18.8260,18.9390,18.9070,4338029
2012-08-08 11:00:00,INTC,19.1640,18.8760,19.0890,18.9540,5521681
2012-08-08 12:00:00,INTC,19.1850,18.9620,19.0570,19.0970,3678053
2012-08-08 13:00:00,INTC,19.1640,18.9620,19.0900,19.0610,2633785
2012-08-08 14:00:00,INTC,19.1570,18.9690,19.0390,19.1000,2113109
2012-08-08 15:00:00,INTC,19.1280,18.9330,19.0280,19.0540,3562449
2012-08-08 16:00:00,INTC,19.1200,18.9510,19.0280,19.0400,1546926
2012-08-08 17:00:00,INTC,19.0130,18.8910,18.9570,18.9680,1000
2012-08-08 18:00:00,INTC,19.0630,18.9410,19.0070,19.0180,376
2012-08-08 19:00:00,INTC,19.0850,18.9620,19.0280,19.0400,690
2012-08-09 07:00:00,INTC,18.9990,18.8760,18.9420,18.9540,100
2012-08-09 08:00:00,INTC,19.0710,18.9050,18.9710,19.0040,1651
2012-08-09 09:00:00,INTC,19.2500,18.9480,19.1210,19.0250,2746223
2012-08-09 10:00:00,INTC,19.2930,19.0400,19.1280,19.1340,5086434
2012-08-09 11:00:00,INTC,19.2060,18.9480,19.0370,19.1470,4679011
2012-08-09 12:00:00,INTC,19.1420,18.9410,19.0850,19.0500,3314834
2012-08-09 13:00:00,INTC,19.1570,18.9800,19.0640,19.0970,1508939
2012-08-09 14:00:00,INTC,19.1280,18.9830,19.0600,19.0750,1166074
2012-08-09 15:00:00,INTC,19.1570,18.9760,19.1000,19.0750,4693292
2012-08-09 16:00:00,INTC,19.1640,18.9900,19.0850,19.1110,2165873
2012-08-09 17:00:00,INTC,19.1850,18.9980,19.1000,19.0750,245499
2012-08-09 18:00:00,INTC,19.1350,19.0050,19.0780,19.0830,3555
2012-08-10 08:00:00,INTC,19.1570,18.9050,19.1000,19.0040,2914
2012-08-10 09:00:00,INTC,19.1570,18.9120,19.0640,19.0040,3072271
2012-08-10 10:00:00,INTC,19.2210,18.9870,19.1540,19.0750,4461922
2012-08-10 11:00:00,INTC,19.2500,19.0270,19.1580,19.1680,4549705
2012-08-10 12:00:00,INTC,19.2640,19.0690,19.1530,19.1750,2922987
2012-08-10 13:00:00,INTC,19.2500,19.0620,19.1640,19.1610,1597798
2012-08-10 14:00:00,INTC,19.2430,19.0760,19.1500,19.1760,1590990
2012-08-10 15:00:00,INTC,19.3000,19.0760,19.2280,19.1610,4820187
2012-08-10 16:00:00,INTC,19.2860,19.0690,19.2280,19.2330,1420809
2012-08-10 17:00:00,INTC,19.2860,19.0900,19.2140,19.2400,872
2012-08-10 18:00:00,INTC,19.2710,19.1470,19.2140,19.2260,1100
2012-08-10 19:00:00,INTC,19.2790,19.1470,19.2210,19.2260,920
2012-08-13 08:00:00,INTC,19.2640,19.1190,19.1930,19.2190,1775
2012-08-13 09:00:00,INTC,19.2500,18.9980,19.0640,19.1610,2336669
2012-08-13 10:00:00,INTC,19.1350,18.8690,18.9350,19.0830,4748924
2012-08-13 11:00:00,INTC,19.1350,18.8260,19.0570,18.9540,4117993
2012-08-13 12:00:00,INTC,19.1490,18.9260,19.0820,19.0610,2951873
2012-08-13 13:00:00,INTC,19.1490,18.9330,19.0480,19.0900,2559573
2012-08-13 14:00:00,INTC,19.1640,18.9760,19.0850,19.0540,1632655
2012-08-13 15:00:00,INTC,19.1570,18.9690,19.1000,19.1030,3638629
2012-08-13 16:00:00,INTC,19.1570,18.9860,19.0780,19.1110,1179952
2012-08-13 17:00:00,INTC,19.1570,19.0050,19.0710,19.1110,11376
2012-08-13 18:00:00,INTC,19.1350,19.0050,19.0780,19.0830,1930
2012-08-13 19:00:00,INTC,19.1490,18.9980,19.0640,19.0830,3466
2012-08-14 08:00:00,INTC,19.2280,19.0330,19.1430,19.1110,6150
2012-08-14 09:00:00,INTC,19.2570,18.9480,19.0770,19.1470,2444030
2012-08-14 10:00:00,INTC,19.1570,18.9550,19.0460,19.0830,3415956
2012-08-14 11:00:00,INTC,19.1280,18.9160,18.9990,19.0540,3094088
2012-08-14 12:00:00,INTC,19.0560,18.8340,18.9090,19.0070,3972873
2012-08-14 13:00:00,INTC,19.0060,18.8340,18.9350,18.9220,3801631
2012-08-14 14:00:00,INTC,19.0280,18.8410,18.9710,18.9540,2111389
2012-08-14 15:00:00,INTC,19.0350,18.8050,18.9420,18.9820,5284527
2012-08-14 16:00:00,INTC,19.0360,18.6770,18.8350,18.9540,2356479
2012-08-14 17:00:00,INTC,19.0130,18.7550,18.8350,18.8320,21157
2012-08-14 18:00:00,INTC,18.8910,18.7480,18.8130,18.8460,12092
2012-08-14 19:00:00,INTC,18.8910,18.7480,18.8350,18.8250,1936
2012-08-15 05:00:00,INTC,18.9410,18.8190,18.8850,18.8960,100
2012-08-15 06:00:00,INTC,18.9200,18.7980,18.8640,18.8750,200
2012-08-15 08:00:00,INTC,18.8840,18.6910,18.7780,18.8250,17504
2012-08-15 09:00:00,INTC,18.9340,18.6340,18.8210,18.7890,4207250
2012-08-15 10:00:00,INTC,18.9700,18.6840,18.9100,18.8320,4576284
2012-08-15 11:00:00,INTC,18.9840,18.7990,18.9280,18.9220,3883767
2012-08-15 12:00:00,INTC,18.9920,18.7980,18.9140,18.9390,2511130
2012-08-15 13:00:00,INTC,18.9770,18.7770,18.8420,18.9250,2042353
2012-08-15 14:00:00,INTC,18.9060,18.7340,18.8350,18.8540,2810296
2012-08-15 15:00:00,INTC,18.8910,18.6980,18.7920,18.8460,4801819
2012-08-15 16:00:00,INTC,18.9990,18.7150,18.8490,18.8030,837125
2012-08-15 17:00:00,INTC,18.9200,18.7480,18.8130,18.8610,7212
2012-08-15 19:00:00,INTC,18.9060,18.7690,18.8350,18.8610,1000
2012-08-16 08:00:00,INTC,18.9990,18.7840,18.9140,18.8680,10669
2012-08-16 09:00:00,INTC,19.0130,18.7770,18.8920,18.9110,2039199
2012-08-16 10:00:00,INTC,19.0630,18.7980,18.9420,18.9040,4151649
2012-08-16 11:00:00,INTC,19.0560,18.8590,18.9670,18.9570,2743969
2012-08-16 12:00:00,INTC,19.0450,18.8620,18.9670,18.9820,2980207
2012-08-16 13:00:00,INTC,19.0380,18.8760,18.9570,18.9820,2773214
2012-08-16 14:00:00,INTC,19.0850,18.8830,19.0280,18.9690,3705312
2012-08-16 15:00:00,INTC,19.1210,18.9330,19.0140,19.0400,5234701
2012-08-16 16:00:00,INTC,19.1090,18.7270,19.0210,19.0320,1568899
2012-08-16 17:00:00,INTC,19.0490,18.8980,18.9640,19.0040,3014
2012-08-16 19:00:00,INTC,19.0850,18.9260,19.0280,19.0110,2700
2012-08-17 08:00:00,INTC,19.0780,18.8910,18.9570,19.0040,1100
2012-08-17 09:00:00,INTC,19.1280,18.7840,18.8670,18.9680,7285637
2012-08-17 10:00:00,INTC,18.9950,18.7620,18.9060,18.8790,4514751
2012-08-17 11:00:00,INTC,18.9700,18.7690,18.8990,18.9180,2704947
2012-08-17 12:00:00,INTC,18.9560,18.7410,18.8210,18.9110,2191787
2012-08-17 13:00:00,INTC,18.8980,18.7340,18.8130,18.8320,2280730
2012-08-17 14:00:00,INTC,18.8840,18.7200,18.7850,18.8240,2406735
2012-08-17 15:00:00,INTC,18.8910,18.6840,18.8280,18.7960,6576501
2012-08-17 16:00:00,INTC,18.9280,18.7290,18.8350,18.8390,1398186
2012-08-17 17:00:00,INTC,18.8840,18.7480,18.8280,18.8250,792
2012-08-17 18:00:00,INTC,18.8910,18.7480,18.8130,18.8460,2908
2012-08-17 19:00:00,INTC,18.8700,18.7480,18.8130,18.8250,200
2012-08-20 08:00:00,INTC,18.8980,18.6770,18.7420,18.8540,200
2012-08-20 09:00:00,INTC,18.8910,18.6050,18.7710,18.7890,3760170
2012-08-20 10:00:00,INTC,18.8840,18.6340,18.7850,18.7860,5140498
2012-08-20 11:00:00,INTC,18.8910,18.6980,18.8130,18.7960,3860264
2012-08-20 12:00:00,INTC,18.8910,18.6980,18.7990,18.8250,2129979
2012-08-20 13:00:00,INTC,18.8550,18.6340,18.7200,18.8030,2175301
2012-08-20 14:00:00,INTC,18.8480,18.6480,18.7390,18.7320,2083179
2012-08-20 15:00:00,INTC,18.8380,18.6340,18.7710,18.7460,4730869
2012-08-20 16:00:00,INTC,18.8910,18.6840,18.7780,18.7750,1113888
2012-08-20 18:00:00,INTC,18.8480,18.7270,18.7920,18.8030,1392
2012-08-20 19:00:00,INTC,18.8480,18.7270,18.7920,18.8030,500
2012-08-21 08:00:00,INTC,18.8980,18.7340,18.8420,18.8110,6135
2012-08-21 09:00:00,INTC,18.9410,18.6270,18.7630,18.8610,3244930
2012-08-21 10:00:00,INTC,18.8550,18.6620,18.7710,18.7750,4616661
2012-08-21 11:00:00,INTC,18.8340,18.6410,18.7200,18.7820,4009572
2012-08-21 12:00:00,INTC,18.8370,18.6270,18.6920,18.7320,3631109
2012-08-21 13:00:00,INTC,18.7690,18.5770,18.6700,18.7100,2708592
2012-08-21 14:00:00,INTC,18.7480,18.5560,18.6420,18.6750,2886034
2012-08-21 15:00:00,INTC,18.7410,18.5270,18.6850,18.6530,7153888
2012-08-21 16:00:00,INTC,18.8650,18.4270,18.5920,18.6890,2164559
2012-08-21 17:00:00,INTC,18.7840,18.4840,18.5630,18.5820,284884
2012-08-21 18:00:00,INTC,18.6330,18.4770,18.5420,18.5820,3470
2012-08-21 19:00:00,INTC,18.6260,18.4770,18.5700,18.5740,1400
2012-08-22 07:00:00,INTC,18.6260,18.4630,18.5270,18.5820,1100
2012-08-22 08:00:00,INTC,18.6040,18.3920,18.4560,18.5390,50923
2012-08-22 09:00:00,INTC,18.6540,18.3060,18.5560,18.4960,5888013
2012-08-22 10:00:00,INTC,18.6620,18.3840,18.4740,18.5670,3834470
2012-08-22 11:00:00,INTC,18.5680,18.3060,18.4480,18.4850,4651479
2012-08-22 12:00:00,INTC,18.5180,18.2920,18.3630,18.4530,3392733
2012-08-22 13:00:00,INTC,18.5110,18.2920,18.4270,18.3810,2969667
2012-08-22 14:00:00,INTC,18.5470,18.3130,18.4770,18.4380,5193268
2012-08-22 15:00:00,INTC,18.5470,18.3310,18.4060,18.4880,4987755
2012-08-22 16:00:00,INTC,18.5250,18.3420,18.4060,18.4170,1642747
2012-08-22 17:00:00,INTC,18.4820,18.2210,18.3130,18.4170,34701
2012-08-22 18:00:00,INTC,18.4320,18.2350,18.3770,18.3240,11258
2012-08-22 19:00:00,INTC,18.4030,18.2850,18.3490,18.3600,177
2012-08-23 07:00:00,INTC,18.4750,18.2990,18.3630,18.4240,1902
2012-08-23 08:00:00,INTC,18.4320,18.2210,18.3200,18.3670,7022
2012-08-23 09:00:00,INTC,18.4030,17.9570,18.0270,18.3520,6587546
2012-08-23 10:00:00,INTC,18.1090,17.8640,17.9920,18.0380,9975344
2012-08-23 11:00:00,INTC,18.1090,17.9000,18.0120,18.0090,4914054
2012-08-23 12:00:00,INTC,18.0800,17.8780,17.9620,18.0250,3728606
2012-08-23 13:00:00,INTC,18.0300,17.8500,17.9350,17.9800,3496929
2012-08-23 14:00:00,INTC,18.0450,17.8710,17.9770,17.9440,4498511
2012-08-23 15:00:00,INTC,18.0450,17.7710,17.9050,17.9870,13699511
