time,symbol,highPrice,lowPrice,closePrice,openPrice,volume
2012-04-02 07:00:00,INTC,19.8480,19.6850,19.7710,19.7930,2024
2012-04-02 08:00:00,INTC,19.8550,19.6500,19.7280,19.7790,10334
2012-04-02 09:00:00,INTC,19.8690,19.6360,19.7490,19.7650,3363888
2012-04-02 10:00:00,INTC,19.8970,19.6780,19.8340,19.7720,4082752
2012-04-02 11:00:00,INTC,20.0600,19.7240,19.9880,19.8500,4625262
2012-04-02 12:00:00,INTC,20.0950,19.9030,19.9920,20.0010,3289025
2012-04-02 13:00:00,INTC,20.0950,19.8890,20.0240,20.0050,2575131
2012-04-02 14:00:00,INTC,20.0950,19.9310,20.0030,20.0430,2970711
2012-04-02 15:00:00,INTC,20.0950,19.8960,19.9750,20.0260,5772222
2012-04-02 16:00:00,INTC,20.0940,19.8260,19.9820,19.9940,1859639
2012-04-02 17:00:00,INTC,20.0530,19.9100,19.9890,19.9980,450
2012-04-02 18:00:00,INTC,20.0530,19.9170,19.9890,20.0050,400
2012-04-02 19:00:00,INTC,20.0460,19.9100,19.9820,19.9980,550
2012-04-03 08:00:00,INTC,20.0600,19.8750,19.9470,19.9830,5650
2012-04-03 09:00:00,INTC,20.0180,19.7630,19.9250,19.9550,3624978
2012-04-03 10:00:00,INTC,20.0390,19.8190,19.9180,19.9480,4000607
2012-04-03 11:00:00,INTC,19.9860,19.7630,19.8370,19.9340,3285335
2012-04-03 12:00:00,INTC,19.9400,19.7350,19.8550,19.8570,3607169
2012-04-03 13:00:00,INTC,19.9260,19.7420,19.8270,19.8710,2623188
2012-04-03 14:00:00,INTC,19.8940,19.6050,19.7210,19.8430,6045353
2012-04-03 15:00:00,INTC,19.8550,19.6220,19.7920,19.7370,7802662
2012-04-03 16:00:00,INTC,19.8830,19.6290,19.7640,19.8070,1470042
2012-04-03 17:00:00,INTC,19.8270,19.6640,19.7640,19.7720,7765
2012-04-03 18:00:00,INTC,19.8620,19.6780,19.7710,19.7790,20384
2012-04-03 19:00:00,INTC,19.8410,19.6640,19.7420,19.7860,7342
2012-04-04 07:00:00,INTC,19.6710,19.5380,19.6090,19.6240,200
2012-04-04 08:00:00,INTC,19.7210,19.4890,19.5880,19.6730,31988
2012-04-04 09:00:00,INTC,19.7700,19.4960,19.6120,19.6030,2746928
2012-04-04 10:00:00,INTC,19.6790,19.3630,19.4470,19.6300,6468124
2012-04-04 11:00:00,INTC,19.6080,19.3770,19.5210,19.4620,4419976
2012-04-04 12:00:00,INTC,19.6640,19.4330,19.5380,19.5380,3068018
2012-04-04 13:00:00,INTC,19.6150,19.3980,19.5450,19.5540,2724167
2012-04-04 14:00:00,INTC,19.7000,19.4680,19.6160,19.5590,3339189
2012-04-04 15:00:00,INTC,19.7840,19.5240,19.6720,19.6240,6483208
2012-04-04 16:00:00,INTC,19.7420,19.5590,19.6510,19.6880,1229269
2012-04-04 17:00:00,INTC,19.7420,19.5730,19.6790,19.6590,9241
2012-04-04 18:00:00,INTC,19.7920,19.5730,19.7280,19.6950,9300
2012-04-04 19:00:00,INTC,19.7920,19.6430,19.7210,19.7440,4216
2012-04-05 05:00:00,INTC,19.7140,19.5800,19.6510,19.6660,200
2012-04-05 08:00:00,INTC,19.7350,19.5520,19.6370,19.6880,12308
2012-04-05 09:00:00,INTC,19.7630,19.5310,19.6450,19.6880,2237865
2012-04-05 10:00:00,INTC,19.7700,19.5030,19.7070,19.6590,3952776
2012-04-05 11:00:00,INTC,19.7840,19.5730,19.7210,19.7230,2782461
2012-04-05 12:00:00,INTC,19.8130,19.6220,19.7040,19.7370,2083203
2012-04-05 13:00:00,INTC,19.8200,19.6220,19.7070,19.7190,2124491
2012-04-05 14:00:00,INTC,19.8200,19.6290,19.7430,19.7230,1997221
2012-04-05 15:00:00,INTC,19.8480,19.6640,19.7560,19.7580,5277208
2012-04-05 16:00:00,INTC,19.8760,19.6300,19.7640,19.7790,1181432
2012-04-05 17:00:00,INTC,19.8480,19.7060,19.7850,19.8000,8700
2012-04-05 18:00:00,INTC,19.8620,19.7140,19.7990,19.8000,5700
