time,symbol,highPrice,lowPrice,closePrice,openPrice,volume
2016-01-07 06:00:00,NVDA,7.4760,7.4710,7.4740,7.4730,3600
2016-01-07 07:00:00,NVDA,7.5440,7.3470,7.4440,7.5200,9600
2016-01-07 08:00:00,NVDA,7.5810,7.4200,7.5050,7.5080,45416
2016-01-07 09:00:00,NVDA,7.5320,7.3450,7.4390,7.4950,7146608
2016-01-07 10:00:00,NVDA,7.5270,7.2910,7.5250,7.4370,11781608
2016-01-07 11:00:00,NVDA,7.5570,7.4600,7.4830,7.5230,6903956
2016-01-07 12:00:00,NVDA,7.5100,7.4140,7.4200,7.4830,6074276
2016-01-07 13:00:00,NVDA,7.4250,7.3140,7.3470,7.4210,5521916
2016-01-07 14:00:00,NVDA,7.4080,7.3320,7.3720,7.3450,5000008
2016-01-07 15:00:00,NVDA,7.4300,7.3430,7.3880,7.3720,11856852
2016-01-07 16:00:00,NVDA,7.4060,7.3450,7.3470,7.3900,3885584
2016-01-07 18:00:00,NVDA,7.3740,7.3350,7.3710,7.3370,4848
2016-01-07 19:00:00,NVDA,7.3860,7.3350,7.3370,7.3830,6020
2016-01-08 04:00:00,NVDA,7.6350,7.6300,7.6320,7.6320,3816
2016-01-08 07:00:00,NVDA,7.5300,7.4350,7.4370,7.5250,3040
2016-01-08 08:00:00,NVDA,7.5660,7.4910,7.5180,7.5250,29092
2016-01-08 09:00:00,NVDA,7.5220,7.3890,7.4200,7.5200,4085152
2016-01-08 10:00:00,NVDA,7.4610,7.3910,7.4160,7.4200,3172392
2016-01-08 11:00:00,NVDA,7.4360,7.3150,7.3910,7.4170,3782012
2016-01-08 12:00:00,NVDA,7.4390,7.3450,7.3660,7.3930,3419092
2016-01-08 13:00:00,NVDA,7.3980,7.3470,7.3780,7.3650,3506092
2016-01-08 14:00:00,NVDA,7.4030,7.3460,7.3590,7.3770,3824916
2016-01-08 15:00:00,NVDA,7.3740,7.2140,7.2320,7.3590,13606596
2016-01-08 16:00:00,NVDA,7.3420,7.2050,7.2080,7.2320,2405848
2016-01-08 17:00:00,NVDA,7.2120,7.2080,7.2100,7.2100,2000
2016-01-08 18:00:00,NVDA,7.2270,7.2150,7.2250,7.2240,4600
2016-01-08 19:00:00,NVDA,7.2270,7.2180,7.2200,7.2240,1200
2016-01-11 06:00:00,NVDA,7.3120,7.2300,7.3100,7.2320,29660
2016-01-11 07:00:00,NVDA,7.2510,7.2100,7.2490,7.2120,2400
2016-01-11 08:00:00,NVDA,7.2690,7.2470,7.2610,7.2560,15692
2016-01-11 09:00:00,NVDA,7.2980,7.1420,7.1490,7.2610,5696992
2016-01-11 10:00:00,NVDA,7.2590,7.1400,7.1870,7.1490,7724936
2016-01-11 11:00:00,NVDA,7.2100,7.1570,7.1980,7.1850,4793692
2016-01-11 12:00:00,NVDA,7.2050,7.1410,7.1810,7.1980,2439128
2016-01-11 13:00:00,NVDA,7.2050,7.1150,7.1170,7.1800,2695280
2016-01-11 14:00:00,NVDA,7.2220,7.1130,7.2000,7.1190,4114040
2016-01-11 15:00:00,NVDA,7.2890,7.1580,7.2440,7.2010,10547580
2016-01-11 16:00:00,NVDA,7.2950,7.2420,7.2930,7.2440,922376
2016-01-11 18:00:00,NVDA,7.2370,7.2320,7.2340,7.2340,2000
2016-01-12 07:00:00,NVDA,7.3200,7.3150,7.3170,7.3170,800
2016-01-12 08:00:00,NVDA,7.3440,7.3200,7.3420,7.3220,23220
2016-01-12 09:00:00,NVDA,7.4760,7.2420,7.4200,7.3420,8440284
2016-01-12 10:00:00,NVDA,7.4350,7.3710,7.3880,7.4170,4862772
2016-01-12 11:00:00,NVDA,7.4220,7.3280,7.3980,7.3880,5722016
2016-01-12 12:00:00,NVDA,7.4170,7.3200,7.3270,7.4000,3952896
2016-01-12 13:00:00,NVDA,7.3740,7.3180,7.3310,7.3270,2474172
2016-01-12 14:00:00,NVDA,7.3880,7.3130,7.3810,7.3320,5096316
2016-01-12 15:00:00,NVDA,7.3910,7.3470,7.3660,7.3830,8905708
2016-01-12 16:00:00,NVDA,7.3740,7.3640,7.3710,7.3660,3620760
2016-01-12 17:00:00,NVDA,7.3690,7.3300,7.3660,7.3660,26120
2016-01-12 19:00:00,NVDA,7.3980,7.3640,7.3950,7.3660,2200
2016-01-13 08:00:00,NVDA,7.4540,7.3810,7.4440,7.3830,1200
2016-01-13 09:00:00,NVDA,7.4740,7.3640,7.4300,7.3660,4793100
2016-01-13 10:00:00,NVDA,7.4370,7.3450,7.3610,7.4320,4632824
2016-01-13 11:00:00,NVDA,7.4170,7.3230,7.3540,7.3590,5703372
2016-01-13 12:00:00,NVDA,7.3750,7.3200,7.3270,7.3540,3044456
2016-01-13 13:00:00,NVDA,7.3480,7.2440,7.2460,7.3270,5857884
2016-01-13 14:00:00,NVDA,7.2640,7.1570,7.1900,7.2460,5106356
2016-01-13 15:00:00,NVDA,7.2490,7.1320,7.1440,7.1930,10721456
2016-01-13 16:00:00,NVDA,7.1760,7.1270,7.1420,7.1410,5460796
2016-01-13 17:00:00,NVDA,7.1420,7.1370,7.1390,7.1390,800
2016-01-14 04:00:00,NVDA,7.1000,6.8690,6.8710,7.0980,1200
2016-01-14 07:00:00,NVDA,6.9580,6.9540,6.9560,6.9560,1200
2016-01-14 08:00:00,NVDA,7.0290,6.8350,6.9590,6.9170,27720
2016-01-14 09:00:00,NVDA,7.0440,6.7930,6.8050,6.9800,9771404
2016-01-14 10:00:00,NVDA,6.9410,6.7880,6.8560,6.8050,10552980
2016-01-14 11:00:00,NVDA,7.1440,6.8030,6.9090,6.8570,5850856
2016-01-14 12:00:00,NVDA,6.9930,6.9070,6.9710,6.9100,5060108
2016-01-14 13:00:00,NVDA,7.0390,6.9610,7.0290,6.9680,4686112
2016-01-14 14:00:00,NVDA,7.0810,7.0220,7.0560,7.0300,4488852
2016-01-14 15:00:00,NVDA,7.0700,6.9880,6.9980,7.0580,9963892
2016-01-14 16:00:00,NVDA,7.0020,6.9790,6.9810,6.9970,1853104
2016-01-14 17:00:00,NVDA,7.0810,6.9660,7.0780,6.9680,11560
2016-01-14 18:00:00,NVDA,6.9830,6.9590,6.9610,6.9800,5896
2016-01-15 08:00:00,NVDA,6.8930,6.6780,6.7120,6.8900,173256
2016-01-15 09:00:00,NVDA,6.8000,6.6100,6.6680,6.7140,8964360
2016-01-15 10:00:00,NVDA,6.7170,6.5740,6.5920,6.6680,15785268
2016-01-15 11:00:00,NVDA,6.6350,6.5610,6.5750,6.5920,7193128
2016-01-15 12:00:00,NVDA,6.6020,6.5000,6.5780,6.5740,8165312
2016-01-15 13:00:00,NVDA,6.6070,6.5170,6.5800,6.5750,6887520
2016-01-15 14:00:00,NVDA,6.6870,6.5690,6.6830,6.5830,7845228
2016-01-15 15:00:00,NVDA,6.6870,6.5930,6.6170,6.6830,16108480
2016-01-15 16:00:00,NVDA,6.6530,6.6130,6.6390,6.6170,3810128
2016-01-15 18:00:00,NVDA,6.6240,6.6170,6.6220,6.6220,5800
2016-01-15 19:00:00,NVDA,6.6240,6.6170,6.6220,6.6190,2912
2016-01-19 04:00:00,NVDA,6.6220,6.6170,6.6190,6.6190,800
2016-01-19 07:00:00,NVDA,6.7260,6.7220,6.7240,6.7240,800
2016-01-19 08:00:00,NVDA,6.8730,6.7100,6.7950,6.8710,18556
2016-01-19 09:00:00,NVDA,6.9460,6.7520,6.7780,6.7750,8736564
2016-01-19 10:00:00,NVDA,6.8930,6.6150,6.8010,6.7800,5467260
2016-01-19 11:00:00,NVDA,6.8140,6.7250,6.7290,6.8000,4151740
2016-01-19 12:00:00,NVDA,6.7740,6.6980,6.7350,6.7290,3448984
2016-01-19 13:00:00,NVDA,6.7650,6.7050,6.7170,6.7360,2768988
2016-01-19 14:00:00,NVDA,6.7190,6.6440,6.6770,6.7160,5656672
2016-01-19 15:00:00,NVDA,6.7210,6.6410,6.6710,6.6760,8522624
2016-01-19 16:00:00,NVDA,6.8000,6.6640,6.6750,6.6700,2755620
2016-01-19 17:00:00,NVDA,6.6780,6.6740,6.6750,6.6750,4400
2016-01-19 19:00:00,NVDA,6.6190,6.6150,6.6170,6.6170,337200
2016-01-20 08:00:00,NVDA,6.5820,6.4690,6.5440,6.5780,13696
2016-01-20 09:00:00,NVDA,6.6290,6.5150,6.5830,6.5290,4844768
2016-01-20 10:00:00,NVDA,6.6000,6.4910,6.5090,6.5830,5457552
2016-01-20 11:00:00,NVDA,6.6240,6.4930,6.5140,6.5110,5792076
2016-01-20 12:00:00,NVDA,6.5600,6.4540,6.5510,6.5140,4360544
2016-01-20 13:00:00,NVDA,6.6260,6.5140,6.6130,6.5530,3777400
2016-01-20 14:00:00,NVDA,6.7110,6.5880,6.6790,6.6090,4681980
2016-01-20 15:00:00,NVDA,6.7950,6.6610,6.7050,6.6780,9755996
2016-01-20 16:00:00,NVDA,6.7140,6.7030,6.7120,6.7050,2836544
2016-01-20 17:00:00,NVDA,6.7140,6.7100,6.7120,6.7120,800
2016-01-21 08:00:00,NVDA,6.8360,6.7270,6.8340,6.7290,4400
2016-01-21 09:00:00,NVDA,6.7830,6.6390,6.6710,6.7360,2675168
2016-01-21 10:00:00,NVDA,6.8510,6.6690,6.8270,6.6700,6408400
2016-01-21 11:00:00,NVDA,6.8930,6.8030,6.8510,6.8270,7703736
2016-01-21 12:00:00,NVDA,6.8840,6.8270,6.8490,6.8530,3773992
2016-01-21 13:00:00,NVDA,6.8820,6.8000,6.8290,6.8510,5734232
2016-01-21 14:00:00,NVDA,6.8450,6.7690,6.8230,6.8310,3998292
2016-01-21 15:00:00,NVDA,6.8410,6.7690,6.7830,6.8220,5938160
2016-01-21 16:00:00,NVDA,6.8050,6.7830,6.7850,6.7850,2169244
2016-01-22 07:00:00,NVDA,6.8360,6.8320,6.8340,6.8340,1200
2016-01-22 08:00:00,NVDA,6.9320,6.9270,6.9290,6.9290,400
2016-01-22 09:00:00,NVDA,6.9930,6.9030,6.9540,6.9140,3278868
2016-01-22 10:00:00,NVDA,6.9720,6.9040,6.9380,6.9510,4470036
2016-01-22 11:00:00,NVDA,6.9710,6.9050,6.9070,6.9380,2554676
2016-01-22 12:00:00,NVDA,6.9360,6.8980,6.9290,6.9050,1821252
2016-01-22 13:00:00,NVDA,6.9470,6.9030,6.9440,6.9290,1754284
2016-01-22 14:00:00,NVDA,6.9660,6.9250,6.9460,6.9440,1902716
2016-01-22 15:00:00,NVDA,6.9570,6.9100,6.9440,6.9460,5675096
2016-01-22 16:00:00,NVDA,6.9510,6.9200,6.9490,6.9440,1834144
2016-01-22 17:00:00,NVDA,6.9340,6.9300,6.9320,6.9320,1200
2016-01-25 08:00:00,NVDA,6.9100,6.8470,6.8490,6.9070,800
2016-01-25 09:00:00,NVDA,7.0230,6.9250,6.9830,6.9270,2704512
2016-01-25 10:00:00,NVDA,7.0190,6.9600,6.9900,6.9800,3988044
2016-01-25 11:00:00,NVDA,6.9940,6.9200,6.9390,6.9900,3334444
2016-01-25 12:00:00,NVDA,7.0050,6.9200,6.9980,6.9370,2612380
2016-01-25 13:00:00,NVDA,7.0120,6.9630,6.9660,6.9950,1921992
2016-01-25 14:00:00,NVDA,7.0020,6.9520,6.9960,6.9630,2499832
2016-01-25 15:00:00,NVDA,7.0070,6.9190,6.9340,6.9950,6627468
2016-01-25 16:00:00,NVDA,6.9540,6.9300,6.9320,6.9340,1156048
2016-01-25 17:00:00,NVDA,6.9540,6.9490,6.9510,6.9510,12000
2016-01-26 09:00:00,NVDA,6.9850,6.8770,6.8900,6.9540,2293000
2016-01-26 10:00:00,NVDA,6.9620,6.8910,6.9490,6.8920,2555428
2016-01-26 11:00:00,NVDA,7.0100,6.9440,7.0000,6.9490,1871724
2016-01-26 12:00:00,NVDA,7.0370,6.9930,7.0200,6.9970,1959640
2016-01-26 13:00:00,NVDA,7.0340,7.0010,7.0100,7.0220,1401252
2016-01-26 14:00:00,NVDA,7.0180,6.9790,6.9850,7.0090,1497108
2016-01-26 15:00:00,NVDA,7.0100,6.9570,7.0050,6.9850,5295644
2016-01-26 16:00:00,NVDA,7.0070,6.9960,7.0050,7.0050,2934308
2016-01-27 09:00:00,NVDA,7.0070,6.9080,6.9170,6.9950,1162424
2016-01-27 10:00:00,NVDA,6.9210,6.7870,6.8990,6.9180,4623656
2016-01-27 11:00:00,NVDA,6.9820,6.8910,6.9680,6.9000,2139224
2016-01-27 12:00:00,NVDA,7.0180,6.9640,6.9780,6.9710,1633752
2016-01-27 13:00:00,NVDA,6.9980,6.9300,6.9620,6.9780,1330284
2016-01-27 14:00:00,NVDA,6.9900,6.9000,6.9320,6.9580,2706376
2016-01-27 15:00:00,NVDA,6.9320,6.8640,6.9220,6.9290,5653336
2016-01-27 16:00:00,NVDA,6.9320,6.9190,6.9290,6.9220,2173816
2016-01-27 18:00:00,NVDA,6.8970,6.8930,6.8950,6.8950,2600
2016-01-28 09:00:00,NVDA,7.0050,6.8520,6.8630,6.9750,2795572
2016-01-28 10:00:00,NVDA,6.8660,6.7100,6.7360,6.8610,7622768
2016-01-28 11:00:00,NVDA,6.7970,6.7130,6.7390,6.7360,3862924
2016-01-28 12:00:00,NVDA,6.8270,6.7350,6.7970,6.7360,1807340
2016-01-28 13:00:00,NVDA,6.8440,6.7780,6.8220,6.7970,2480128
2016-01-28 14:00:00,NVDA,6.8780,6.8040,6.8120,6.8190,2265816
2016-01-28 15:00:00,NVDA,6.8620,6.8020,6.8460,6.8120,3982456
2016-01-28 16:00:00,NVDA,6.8490,6.8440,6.8460,6.8460,669752
2016-01-29 08:00:00,NVDA,6.8510,6.8470,6.8490,6.8490,400
2016-01-29 09:00:00,NVDA,6.9800,6.8760,6.9410,6.9000,1640648
2016-01-29 10:00:00,NVDA,7.0520,6.9410,7.0240,6.9440,4031752
2016-01-29 11:00:00,NVDA,7.0490,7.0010,7.0290,7.0220,2461488
2016-01-29 12:00:00,NVDA,7.1100,7.0220,7.0950,7.0270,2780368
2016-01-29 13:00:00,NVDA,7.1050,7.0620,7.0900,7.0950,2491928
2016-01-29 14:00:00,NVDA,7.1050,7.0640,7.0870,7.0880,1688680
2016-01-29 15:00:00,NVDA,7.1650,7.0800,7.1490,7.0880,9301004
2016-01-29 16:00:00,NVDA,7.1610,7.1270,7.1490,7.1490,4485932
2016-01-29 17:00:00,NVDA,7.1710,7.1230,7.1510,7.1680,5200
2016-01-29 18:00:00,NVDA,7.1950,7.1910,7.1930,7.1930,1204
2016-01-29 19:00:00,NVDA,7.1540,7.1490,7.1510,7.1510,3400
