time,symbol,highPrice,lowPrice,closePrice,openPrice,volume
2022-01-03 04:00:00,NVDA,298.1880,296.2720,297.5120,296.5780,16338
2022-01-03 05:00:00,NVDA,298.9670,297.7200,298.9600,297.9760,12180
2022-01-03 06:00:00,NVDA,299.4870,298.7680,299.0300,298.8450,16981
2022-01-03 07:00:00,NVDA,298.9870,297.8400,298.4110,298.7750,85776
2022-01-03 08:00:00,NVDA,299.3270,296.5710,296.5930,298.2760,164291
2022-01-03 09:00:00,NVDA,306.6870,296.3420,300.5360,296.5780,7208833
2022-01-03 10:00:00,NVDA,305.2890,300.3560,304.6920,300.6230,5535605
2022-01-03 11:00:00,NVDA,306.0870,301.1120,301.3570,304.6770,3479768
2022-01-03 12:00:00,NVDA,302.7220,300.0660,301.5370,301.2720,2157822
2022-01-03 13:00:00,NVDA,302.3630,298.6980,299.2200,301.5910,2665948
2022-01-03 14:00:00,NVDA,302.0530,298.9080,300.7650,299.2150,2266609
2022-01-03 15:00:00,NVDA,301.6340,299.4190,300.7380,300.7720,3010469
2022-01-03 16:00:00,NVDA,301.0740,300.5660,300.8270,300.7330,1699864
2022-01-03 17:00:00,NVDA,301.1540,300.7750,300.9170,300.7900,35270
2022-01-03 18:00:00,NVDA,301.2840,300.0660,300.3280,300.8720,30919
2022-01-03 19:00:00,NVDA,301.0150,299.8570,300.9270,300.3230,32604
2022-01-04 04:00:00,NVDA,304.1300,300.9150,303.8630,300.9220,12084
2022-01-04 05:00:00,NVDA,304.2300,303.6110,303.8230,304.0680,4602
2022-01-04 06:00:00,NVDA,304.5300,303.7610,304.0730,303.7680,9393
2022-01-04 07:00:00,NVDA,304.1800,302.5630,303.3340,304.1680,45595
2022-01-04 08:00:00,NVDA,304.0800,301.5270,303.0140,303.5690,105411
2022-01-04 09:00:00,NVDA,304.5800,296.3520,296.7830,303.0590,4458992
2022-01-04 10:00:00,NVDA,297.1300,285.8370,285.8690,296.7230,8478631
2022-01-04 11:00:00,NVDA,288.2020,283.0810,286.5970,285.9340,6971406
