time,symbol,highPrice,lowPrice,closePrice,openPrice,volume
2015-11-02 04:00:00,INTC,26.9160,26.7760,26.8550,26.8620,200
2015-11-02 05:00:00,INTC,26.9080,26.6970,26.7910,26.8540,800
2015-11-02 06:00:00,INTC,26.9000,26.7680,26.8470,26.8470,1962
2015-11-02 07:00:00,INTC,26.8760,26.6970,26.7830,26.7990,7913
2015-11-02 08:00:00,INTC,26.8840,26.5460,26.6720,26.7750,12600
2015-11-02 09:00:00,INTC,27.2500,26.5940,27.0050,26.6720,3065922
2015-11-02 10:00:00,INTC,27.1340,26.8390,26.9180,27.0130,2655371
2015-11-02 11:00:00,INTC,27.1060,26.8390,26.9660,26.9180,2829387
2015-11-02 12:00:00,INTC,27.0670,26.8310,26.9970,26.9660,2174942
2015-11-02 13:00:00,INTC,27.1140,26.8870,27.0290,26.9970,2074670
2015-11-02 14:00:00,INTC,27.1380,26.9180,27.0450,27.0250,1867936
2015-11-02 15:00:00,INTC,27.1380,26.8870,27.0530,27.0450,4842785
2015-11-02 16:00:00,INTC,27.1140,26.9050,27.0370,27.0610,1077982
2015-11-02 17:00:00,INTC,27.1200,26.9340,27.0130,27.0660,26848
2015-11-02 18:00:00,INTC,27.1140,26.9340,27.0130,27.0130,8210
2015-11-02 19:00:00,INTC,27.0750,26.9420,27.0210,27.0210,201
2015-11-03 09:00:00,INTC,27.2340,26.8790,27.0890,27.0210,1937138
2015-11-03 10:00:00,INTC,27.1860,26.9420,27.0930,27.0850,2133236
2015-11-03 11:00:00,INTC,27.2570,27.0050,27.1760,27.0900,2595435
2015-11-03 12:00:00,INTC,27.2730,26.9970,27.1160,27.1760,1570112
2015-11-03 13:00:00,INTC,27.2570,27.0310,27.1840,27.1200,1513666
2015-11-03 14:00:00,INTC,27.3530,27.1000,27.2550,27.1800,1844883
2015-11-03 15:00:00,INTC,27.3530,27.1080,27.2270,27.2590,3044998
2015-11-03 16:00:00,INTC,27.5440,27.0290,27.3860,27.2190,1489195
2015-11-03 17:00:00,INTC,27.5040,27.3300,27.4100,27.4490,14071
2015-11-03 18:00:00,INTC,27.5040,27.3140,27.4180,27.4180,10969
2015-11-03 19:00:00,INTC,27.5280,27.3610,27.4730,27.4420,21007
2015-11-04 04:00:00,INTC,27.4640,27.2980,27.4100,27.3940,10325
2015-11-04 05:00:00,INTC,27.5360,27.2980,27.3860,27.4100,5921
2015-11-04 06:00:00,INTC,27.4800,27.3060,27.3860,27.4260,6000
2015-11-04 07:00:00,INTC,27.5040,27.3220,27.4500,27.4020,17839
2015-11-04 08:00:00,INTC,27.5760,27.3220,27.5060,27.4260,41154
2015-11-04 09:00:00,INTC,27.5520,27.0460,27.1780,27.4980,2737302
2015-11-04 10:00:00,INTC,27.2960,27.0430,27.1820,27.1740,1958535
2015-11-04 11:00:00,INTC,27.3040,27.0710,27.1980,27.1780,1977958
2015-11-04 12:00:00,INTC,27.3280,27.0910,27.2100,27.1940,2017827
2015-11-04 13:00:00,INTC,27.2760,27.0030,27.1860,27.2050,2074714
2015-11-04 14:00:00,INTC,27.3840,27.0990,27.2980,27.1810,1934219
2015-11-04 15:00:00,INTC,27.3840,27.1470,27.2900,27.2980,3581412
2015-11-04 16:00:00,INTC,27.3520,27.1590,27.2420,27.2820,908054
2015-11-04 17:00:00,INTC,27.2670,27.1330,27.2130,27.2130,150
2015-11-04 18:00:00,INTC,27.3360,27.2020,27.2820,27.2820,100
2015-11-05 08:00:00,INTC,27.3760,27.2020,27.3220,27.3060,8506
