time,symbol,highPrice,lowPrice,closePrice,openPrice,volume
2019-06-03 04:00:00,INTC,38.7590,38.4990,38.5760,38.5620,3900
2019-06-03 06:00:00,INTC,38.7150,38.5870,38.6640,38.6500,703
2019-06-03 07:00:00,INTC,38.8650,38.6310,38.8140,38.6940,1450
2019-06-03 08:00:00,INTC,39.0230,38.6390,38.9640,38.7120,14313
2019-06-03 09:00:00,INTC,39.3190,38.6310,38.8800,38.9060,2509619
2019-06-03 10:00:00,INTC,39.2000,38.7100,39.1050,38.8790,2640536
2019-06-03 11:00:00,INTC,39.1640,38.4460,38.5280,39.1040,3764823
2019-06-03 12:00:00,INTC,38.6310,38.2260,38.3740,38.5310,2739832
2019-06-03 13:00:00,INTC,38.7680,38.0330,38.4350,38.3770,4226646
2019-06-03 14:00:00,INTC,38.5210,38.0770,38.1800,38.4450,2177501
2019-06-03 15:00:00,INTC,38.4020,37.9890,38.2590,38.1840,5900950
2019-06-03 16:00:00,INTC,38.4330,38.1910,38.3820,38.2800,4879831
2019-06-03 17:00:00,INTC,38.5210,38.2960,38.4700,38.3690,11620
2019-06-03 18:00:00,INTC,38.5560,38.3050,38.3650,38.4650,2075
2019-06-03 19:00:00,INTC,38.5380,38.3140,38.4880,38.3770,335
2019-06-04 04:00:00,INTC,38.6710,38.4280,38.6200,38.4920,700
2019-06-04 06:00:00,INTC,38.7760,38.6660,38.7260,38.7300,400
2019-06-04 07:00:00,INTC,38.8030,38.4550,38.7080,38.6240,10763
2019-06-04 08:00:00,INTC,38.8820,38.4810,38.7960,38.5450,13890
2019-06-04 09:00:00,INTC,39.0980,38.4900,38.6330,38.7830,3057106
2019-06-04 10:00:00,INTC,39.2530,38.4940,39.1530,38.6370,4417210
2019-06-04 11:00:00,INTC,39.5570,39.0700,39.3730,39.1520,3877753
2019-06-04 12:00:00,INTC,39.4470,39.0350,39.3640,39.3810,2716783
2019-06-04 13:00:00,INTC,39.5570,39.2200,39.4610,39.3640,2097678
2019-06-04 14:00:00,INTC,39.5350,39.2020,39.2890,39.4650,2265840
2019-06-04 15:00:00,INTC,39.5440,39.1930,39.4480,39.2970,4605560
2019-06-04 16:00:00,INTC,39.5440,39.2020,39.4480,39.4520,2804446
2019-06-04 17:00:00,INTC,39.5080,39.3780,39.4570,39.4610,1906
2019-06-04 18:00:00,INTC,39.5530,39.3960,39.5010,39.4610,13711
2019-06-04 19:00:00,INTC,39.5790,39.3960,39.5100,39.4610,1449
2019-06-05 04:00:00,INTC,39.6670,39.5540,39.6150,39.6190,200
2019-06-05 05:00:00,INTC,39.7470,39.6070,39.6680,39.6990,245
2019-06-05 06:00:00,INTC,39.9140,39.7300,39.8620,39.8570,1032
2019-06-05 07:00:00,INTC,39.9050,39.6860,39.7830,39.8130,15043
2019-06-05 08:00:00,INTC,39.9050,39.5270,39.7910,39.8130,21630
2019-06-05 09:00:00,INTC,39.8440,39.0880,39.4220,39.6990,2715913
2019-06-05 10:00:00,INTC,39.5170,38.8590,38.9940,39.4340,3271640
2019-06-05 11:00:00,INTC,39.3320,38.9210,39.2280,39.0030,2022403
2019-06-05 12:00:00,INTC,39.3500,39.0530,39.2280,39.2320,1425270
2019-06-05 13:00:00,INTC,39.4030,39.0440,39.1390,39.2310,1248984
2019-06-05 14:00:00,INTC,39.2260,38.8940,38.9860,39.1390,1359915
2019-06-05 15:00:00,INTC,39.3060,38.8680,39.2450,38.9850,5017830
2019-06-05 16:00:00,INTC,39.3320,39.1580,39.2190,39.2410,1901059
2019-06-05 17:00:00,INTC,39.2790,39.1580,39.2190,39.2230,7864
2019-06-05 18:00:00,INTC,39.3140,39.1580,39.2630,39.2230,79086
2019-06-05 19:00:00,INTC,39.3940,39.1930,39.2810,39.2580,3109
2019-06-06 04:00:00,INTC,39.6850,39.3520,39.4130,39.6280,3087
2019-06-06 06:00:00,INTC,39.5970,39.4400,39.5450,39.5050,6340
2019-06-06 07:00:00,INTC,39.5530,39.2900,39.5010,39.4430,9316
2019-06-06 08:00:00,INTC,39.5610,39.1760,39.2370,39.4520,20325
2019-06-06 09:00:00,INTC,39.5300,39.2200,39.2980,39.3810,2119003
2019-06-06 10:00:00,INTC,39.4550,39.1360,39.2980,39.3070,1733939
2019-06-06 11:00:00,INTC,39.5000,39.1760,39.2980,39.2980,1543612
2019-06-06 12:00:00,INTC,39.4640,39.2240,39.3780,39.2980,1128454
