time,symbol,highPrice,lowPrice,closePrice,openPrice,volume
2023-08-01 04:00:00,NVDA,467.6900,465.5970,466.4690,467.4980,16851
2023-08-01 05:00:00,NVDA,466.6700,465.3970,465.8990,466.5290,8863
2023-08-01 06:00:00,NVDA,466.3800,465.5370,466.2690,465.7490,8928
2023-08-01 07:00:00,NVDA,466.7900,464.3970,464.4690,466.3790,55093
2023-08-01 08:00:00,NVDA,468.8990,463.3970,464.0340,466.3690,168482
2023-08-01 09:00:00,NVDA,467.1900,460.2980,460.8600,464.1190,4218327
2023-08-01 10:00:00,NVDA,468.8990,460.1680,468.1380,460.9600,6115918
2023-08-01 11:00:00,NVDA,468.7590,465.3270,466.0210,468.1430,3541102
2023-08-01 12:00:00,NVDA,466.6580,464.4970,466.6400,466.0210,1767965
2023-08-01 13:00:00,NVDA,467.8200,465.8460,466.7890,466.6010,1861107
2023-08-01 14:00:00,NVDA,467.0500,465.4770,466.1490,466.8590,1696211
2023-08-01 15:00:00,NVDA,466.8700,464.6870,465.0240,466.1990,2670354
2023-08-01 16:00:00,NVDA,470.0840,463.4970,466.5790,465.0590,2169200
2023-08-01 17:00:00,NVDA,483.1560,461.1980,462.5090,467.1880,278123
2023-08-01 18:00:00,NVDA,464.9700,461.1580,462.3590,462.5790,110856
2023-08-01 19:00:00,NVDA,462.5910,461.5470,461.8500,462.5890,84619
2023-08-02 04:00:00,NVDA,460.5210,453.1390,455.5010,459.1000,96942
2023-08-02 05:00:00,NVDA,456.6520,453.9190,456.1610,455.7410,62562
2023-08-02 06:00:00,NVDA,458.1620,454.8990,457.4310,456.2810,47343
2023-08-02 07:00:00,NVDA,460.4010,457.1880,458.1500,457.7900,135238
2023-08-02 08:00:00,NVDA,464.9700,453.5160,457.9600,458.3500,238780
2023-08-02 09:00:00,NVDA,459.2010,451.0800,452.6470,457.9600,6478461
2023-08-02 10:00:00,NVDA,452.8030,447.4910,447.9480,452.7120,7536634
2023-08-02 11:00:00,NVDA,458.3020,439.9420,439.9740,447.9030,8221166
2023-08-02 12:00:00,NVDA,440.0160,433.7740,439.6440,439.9440,10815102
2023-08-02 13:00:00,NVDA,443.2350,439.3420,440.5440,439.6440,5502530
2023-08-02 14:00:00,NVDA,444.5050,440.4120,444.1030,440.4740,4557133
2023-08-02 15:00:00,NVDA,444.7050,439.9430,442.5340,444.1430,6726117
2023-08-02 16:00:00,NVDA,466.2600,439.4020,439.8640,442.7140,4092025
2023-08-02 17:00:00,NVDA,442.5950,439.5020,440.8640,439.7940,129777
2023-08-02 18:00:00,NVDA,444.1550,440.7120,443.7540,440.7540,92057
2023-08-02 19:00:00,NVDA,444.3550,442.8020,442.8640,443.7730,69170
2023-08-03 04:00:00,NVDA,441.5850,437.7030,439.3540,441.4340,82903
2023-08-03 05:00:00,NVDA,441.6150,439.0020,441.2640,439.4040,32443
2023-08-03 06:00:00,NVDA,442.6050,439.8520,440.1040,441.5040,29041
2023-08-03 07:00:00,NVDA,441.2550,436.8930,438.3650,440.1540,120961
2023-08-03 08:00:00,NVDA,444.9040,436.7030,437.2150,439.9940,303473
2023-08-03 09:00:00,NVDA,449.2030,436.2430,447.7930,437.4050,6427601
2023-08-03 10:00:00,NVDA,449.8530,442.8020,448.4370,447.7930,7586452
2023-08-03 11:00:00,NVDA,451.0830,447.0510,448.1130,448.4370,4629793
2023-08-03 12:00:00,NVDA,449.9030,446.6010,449.4060,447.9830,2840849
2023-08-03 13:00:00,NVDA,450.2030,445.9010,446.1580,449.5420,2577387
2023-08-03 14:00:00,NVDA,446.8640,444.6010,446.2210,446.0230,2961308
2023-08-03 15:00:00,NVDA,446.4540,443.5120,445.0430,446.3430,3307403
2023-08-03 16:00:00,NVDA,457.8470,434.7930,446.6430,445.0330,2200167
2023-08-03 17:00:00,NVDA,464.0230,443.9410,445.1080,445.9230,130956
2023-08-03 18:00:00,NVDA,447.3240,444.9610,447.2930,445.2330,44643
2023-08-03 19:00:00,NVDA,447.8840,446.9210,447.3530,447.2930,59008
2023-08-04 04:00:00,NVDA,450.7130,448.9000,450.5420,448.9020,33721
2023-08-04 05:00:00,NVDA,451.4230,450.2500,451.0520,450.5020,32428
2023-08-04 06:00:00,NVDA,451.0530,449.3700,449.4520,450.9020,24398
2023-08-04 07:00:00,NVDA,449.8030,447.0510,447.7930,449.3720,89161
2023-08-04 08:00:00,NVDA,451.4130,445.0510,448.6520,449.5020,348513
2023-08-04 09:00:00,NVDA,456.3220,447.1210,447.3030,448.6320,6724028
2023-08-04 10:00:00,NVDA,451.3730,443.8310,450.3320,447.3130,6631851
2023-08-04 11:00:00,NVDA,453.1230,449.9800,452.0920,450.4220,4492989
2023-08-04 12:00:00,NVDA,455.5720,451.0600,454.9110,452.1420,3719847
2023-08-04 13:00:00,NVDA,455.2020,450.9500,451.6420,454.9910,2992800
2023-08-04 14:00:00,NVDA,451.7530,445.3210,445.7830,451.6420,4952156
2023-08-04 15:00:00,NVDA,448.1840,445.2410,446.7930,445.7870,4603105
2023-08-04 16:00:00,NVDA,446.9640,445.6110,445.8030,446.8630,2471104
2023-08-04 17:00:00,NVDA,472.7860,445.4310,445.8280,446.7030,46724
2023-08-04 18:00:00,NVDA,446.0040,445.7210,445.7230,445.9030,14613
2023-08-04 19:00:00,NVDA,445.9740,445.4710,445.7030,445.7230,29719
2023-08-07 04:00:00,NVDA,451.9030,447.9100,450.2020,451.9020,56572
2023-08-07 05:00:00,NVDA,451.7330,450.0000,451.1620,450.2120,15305
2023-08-07 06:00:00,NVDA,451.4530,450.0000,450.4720,451.0820,15190
2023-08-07 07:00:00,NVDA,450.7030,448.7500,450.3020,450.4920,70401
2023-08-07 08:00:00,NVDA,452.7030,445.5840,451.2170,450.2620,249924
2023-08-07 09:00:00,NVDA,454.6120,449.9500,452.8220,451.2120,5751401
2023-08-07 10:00:00,NVDA,455.3020,450.2510,452.2320,452.6820,5670848
2023-08-07 11:00:00,NVDA,452.8620,448.2800,452.1360,452.1270,4272454
2023-08-07 12:00:00,NVDA,452.8030,447.7010,448.8370,452.1420,3580431
2023-08-07 13:00:00,NVDA,449.1940,445.5360,448.2710,448.8370,3747235
2023-08-07 14:00:00,NVDA,449.3940,446.9010,448.9920,448.2030,2719113
2023-08-07 15:00:00,NVDA,454.1820,449.0100,454.0210,449.0120,4321028
2023-08-07 16:00:00,NVDA,456.1820,446.9410,454.2510,454.0210,2594942
2023-08-07 17:00:00,NVDA,468.9670,453.8990,454.1010,454.0660,37521
2023-08-07 18:00:00,NVDA,454.2020,453.7990,454.0010,454.0560,25270
2023-08-07 19:00:00,NVDA,454.1030,453.0990,453.4420,454.0010,52237
2023-08-08 04:00:00,NVDA,452.8930,449.0500,449.7320,451.9020,37515
2023-08-08 05:00:00,NVDA,449.9030,448.0600,449.2620,449.8520,28149
2023-08-08 06:00:00,NVDA,449.8330,448.4000,448.9620,449.2820,9255
2023-08-08 07:00:00,NVDA,449.6330,448.1300,449.1720,449.1520,81976
2023-08-08 08:00:00,NVDA,454.0680,448.1000,450.4620,449.1270,295879
2023-08-08 09:00:00,NVDA,452.7480,445.5510,446.7730,450.4520,4635985
2023-08-08 10:00:00,NVDA,448.9040,445.6010,446.3700,446.6630,5392726
2023-08-08 11:00:00,NVDA,451.2760,440.4620,443.2640,446.2330,8734703
2023-08-08 12:00:00,NVDA,445.8540,442.4620,443.4840,443.3050,4445302
2023-08-08 13:00:00,NVDA,446.4130,442.8220,446.0130,443.5840,3313118
2023-08-08 14:00:00,NVDA,447.5440,444.6210,446.6480,446.0580,3235157
2023-08-08 15:00:00,NVDA,447.2740,444.4130,446.4930,446.6030,3539692
2023-08-08 16:00:00,NVDA,447.1540,441.9920,443.9630,446.4830,2378323
2023-08-08 17:00:00,NVDA,446.4040,438.8580,445.8030,444.1130,74643
2023-08-08 18:00:00,NVDA,446.6040,445.4210,445.6030,445.5830,69110
2023-08-08 19:00:00,NVDA,446.4540,445.5510,446.4030,445.6530,48088
2023-08-09 04:00:00,NVDA,451.1630,447.9100,448.7520,447.9130,37832
2023-08-09 05:00:00,NVDA,448.8440,444.2010,445.4030,448.7820,33026
2023-08-09 06:00:00,NVDA,445.6940,444.2010,445.1330,445.4230,32698
2023-08-09 07:00:00,NVDA,447.2140,445.2510,447.2130,445.2530,89749
2023-08-09 08:00:00,NVDA,449.7530,444.0010,444.4530,445.5380,227109
2023-08-09 09:00:00,NVDA,445.2040,432.4440,434.7350,444.5280,8559346
2023-08-09 10:00:00,NVDA,436.0060,424.0160,424.2480,434.7650,11628548
2023-08-09 11:00:00,NVDA,427.4080,421.2460,426.8870,424.2380,11480364
2023-08-09 12:00:00,NVDA,430.0980,426.6250,427.1270,426.7570,6645430
2023-08-09 13:00:00,NVDA,431.8770,426.9850,430.5760,427.1560,4898133
2023-08-09 14:00:00,NVDA,433.6570,429.3110,429.8670,430.5060,5071704
2023-08-09 15:00:00,NVDA,430.3730,425.2560,425.3580,429.8720,7367826
2023-08-09 16:00:00,NVDA,447.3240,422.9160,423.4280,425.3570,3374210
2023-08-09 17:00:00,NVDA,425.4490,422.4860,423.3480,425.4470,374751
2023-08-09 18:00:00,NVDA,425.7090,423.3060,425.4820,423.3880,116085
2023-08-09 19:00:00,NVDA,425.4890,423.6560,424.2580,425.4470,91945
2023-08-10 04:00:00,NVDA,429.5180,426.9150,428.4670,427.0370,40813
2023-08-10 05:00:00,NVDA,428.8980,428.1350,428.8770,428.4070,14807
2023-08-10 06:00:00,NVDA,428.7080,420.1570,425.7070,428.6770,92717
2023-08-10 07:00:00,NVDA,426.5580,422.4160,422.5580,425.5570,153811
2023-08-10 08:00:00,NVDA,438.0010,420.5630,422.6080,425.7070,1099217
2023-08-10 09:00:00,NVDA,433.7870,418.2570,433.5660,422.6080,8925213
2023-08-10 10:00:00,NVDA,435.6460,426.1050,426.2190,433.4630,10321905
2023-08-10 11:00:00,NVDA,427.3180,421.1770,422.4080,426.3570,7747666
2023-08-10 12:00:00,NVDA,425.7590,421.1860,422.7080,422.4180,5035219
2023-08-10 13:00:00,NVDA,424.0090,419.5670,420.7290,422.7080,4309180
2023-08-10 14:00:00,NVDA,426.1490,420.6470,426.0620,420.7290,4622663
2023-08-10 15:00:00,NVDA,426.2080,423.2360,423.7980,426.0670,5084356
2023-08-10 16:00:00,NVDA,464.4600,421.3060,423.2680,423.7780,2388199
2023-08-10 17:00:00,NVDA,560.4030,190.2530,423.5880,423.4580,192974
2023-08-10 18:00:00,NVDA,424.2090,423.5860,424.0480,423.5880,32146
2023-08-10 19:00:00,NVDA,424.4890,423.7860,424.3680,424.1380,33376
2023-08-11 04:00:00,NVDA,424.7890,418.8870,419.6690,424.3680,39968
2023-08-11 05:00:00,NVDA,420.4900,419.1270,419.8290,419.7990,23364
2023-08-11 06:00:00,NVDA,420.3900,418.9070,420.0090,419.8190,28158
2023-08-11 07:00:00,NVDA,421.9590,419.9570,420.6090,420.1690,76432
2023-08-11 08:00:00,NVDA,425.5090,416.6570,417.4790,420.7480,516652
2023-08-11 09:00:00,NVDA,423.7890,414.2080,415.3470,417.4090,6912842
2023-08-11 10:00:00,NVDA,418.3800,413.3080,413.9580,415.4400,8541156
2023-08-11 11:00:00,NVDA,414.7810,406.3000,409.2110,414.1000,11297077
2023-08-11 12:00:00,NVDA,411.8020,407.6090,408.8710,409.2610,7010443
2023-08-11 13:00:00,NVDA,411.1120,408.6490,410.2310,408.9610,4594742
2023-08-11 14:00:00,NVDA,411.7920,409.3090,409.9610,410.2910,5290898
