time,symbol,highPrice,lowPrice,closePrice,openPrice,volume
2020-03-02 04:00:00,INTC,50.9730,50.1500,50.3480,50.5040,15761
2020-03-02 05:00:00,INTC,50.4530,49.6310,49.7660,50.3960,13178
2020-03-02 06:00:00,INTC,49.8520,48.9870,49.0580,49.7690,11715
2020-03-02 07:00:00,INTC,49.6460,48.6740,49.5870,49.0700,30585
2020-03-02 08:00:00,INTC,50.0670,48.7910,49.9720,49.3210,58001
2020-03-02 09:00:00,INTC,50.1750,48.8620,49.2730,49.9750,4457194
2020-03-02 10:00:00,INTC,49.9200,48.7730,49.7120,49.2850,4459128
2020-03-02 11:00:00,INTC,50.9820,49.5650,50.8810,49.7150,5891348
2020-03-02 12:00:00,INTC,51.4660,50.5350,51.2260,50.8800,3813640
2020-03-02 13:00:00,INTC,51.3470,50.4540,50.7960,51.2250,2764456
2020-03-02 14:00:00,INTC,51.0220,50.1330,50.3930,50.8000,3494731
2020-03-02 15:00:00,INTC,52.2200,50.3070,52.1310,50.3870,7781011
2020-03-02 16:00:00,INTC,52.1930,50.8700,51.8350,52.1340,6782992
2020-03-02 17:00:00,INTC,52.1840,51.6620,51.7820,51.7400,10526
2020-03-02 18:00:00,INTC,52.2020,51.2240,52.1400,51.8570,10427
2020-03-02 19:00:00,INTC,52.2470,51.8680,52.0050,52.1430,15792
2020-03-03 04:00:00,INTC,52.4440,51.3940,52.2290,52.0090,3184
2020-03-03 05:00:00,INTC,52.7940,52.1000,52.5880,52.2330,12120
2020-03-03 06:00:00,INTC,52.7400,51.5550,51.9610,52.4570,10895
2020-03-03 07:00:00,INTC,52.4440,51.1790,51.7010,51.9280,49420
2020-03-03 08:00:00,INTC,52.1750,51.2770,51.4860,52.1170,27335
2020-03-03 09:00:00,INTC,52.1120,50.9550,51.2080,51.6240,3595932
2020-03-03 10:00:00,INTC,52.9370,51.0990,52.5250,51.1940,7618409
2020-03-03 11:00:00,INTC,52.6240,50.9200,51.8620,52.5110,6659147
2020-03-03 12:00:00,INTC,52.1390,51.1160,51.2890,51.8480,2702370
2020-03-03 13:00:00,INTC,51.3590,50.0070,50.1240,51.2920,3914435
2020-03-03 14:00:00,INTC,50.4350,49.5600,50.2670,50.1280,5213805
2020-03-03 15:00:00,INTC,50.8340,49.8460,50.1330,50.2800,9095018
2020-03-03 16:00:00,INTC,50.8920,49.8820,50.1420,50.1370,6551669
2020-03-03 17:00:00,INTC,50.0130,49.8280,49.9090,49.9570,1063
2020-03-03 18:00:00,INTC,50.0940,49.7030,49.8110,50.0380,2046
2020-03-03 19:00:00,INTC,50.6770,49.7570,50.4820,49.8320,12641
2020-03-04 04:00:00,INTC,51.2510,51.1160,51.1900,51.1940,102
2020-03-04 05:00:00,INTC,51.2960,51.0810,51.1540,51.2390,3398
2020-03-04 06:00:00,INTC,51.4570,51.0540,51.3600,51.2210,600
2020-03-04 07:00:00,INTC,51.5200,51.0990,51.2800,51.2120,8164
2020-03-04 08:00:00,INTC,51.4660,50.9910,51.1900,51.2920,9864
2020-03-04 09:00:00,INTC,51.2960,50.2400,50.4560,51.1940,2858125
2020-03-04 10:00:00,INTC,51.6910,50.3020,51.1810,50.4590,3456186
2020-03-04 11:00:00,INTC,51.5560,51.0090,51.3210,51.1850,2763820
2020-03-04 12:00:00,INTC,51.9330,51.2510,51.8440,51.3280,1836946
2020-03-04 13:00:00,INTC,52.1300,51.7250,51.9250,51.8480,1726323
2020-03-04 14:00:00,INTC,52.2560,51.6890,51.8790,51.9370,2449391
2020-03-04 15:00:00,INTC,52.6590,51.7690,52.5790,51.8750,5449314
2020-03-04 16:00:00,INTC,52.6320,51.9300,52.1400,52.5380,4310952
