time,symbol,highPrice,lowPrice,closePrice,openPrice,volume
2022-12-01 04:00:00,INTC,29.4190,29.1620,29.2190,29.4090,11665
2022-12-01 05:00:00,INTC,29.2150,29.1330,29.1890,29.1560,3704
2022-12-01 06:00:00,INTC,29.3120,29.1330,29.2670,29.2240,4394
2022-12-01 07:00:00,INTC,29.2930,29.2200,29.2570,29.2440,15897
2022-12-01 08:00:00,INTC,29.5360,29.1820,29.3450,29.2340,51459
2022-12-01 09:00:00,INTC,29.7120,29.2690,29.2960,29.3510,4004041
2022-12-01 10:00:00,INTC,29.3900,28.7430,29.1410,29.3020,6393952
2022-12-01 11:00:00,INTC,29.1760,28.8890,28.9900,29.1460,3109459
2022-12-01 12:00:00,INTC,29.0200,28.8020,28.9070,28.9950,2224615
2022-12-01 13:00:00,INTC,29.0880,28.8460,29.0190,28.9220,2848827
2022-12-01 14:00:00,INTC,29.2240,28.9820,29.1650,29.0250,2286556
2022-12-01 15:00:00,INTC,29.2440,29.0160,29.0430,29.1760,6682536
2022-12-01 16:00:00,INTC,29.0680,28.9970,29.0390,29.0490,5382629
2022-12-01 17:00:00,INTC,29.1370,28.9870,29.0430,29.0490,12360
2022-12-01 18:00:00,INTC,29.0590,28.9670,29.0430,29.0000,7200
2022-12-01 19:00:00,INTC,29.0390,28.9380,28.9950,29.0290,6967
2022-12-02 04:00:00,INTC,29.1270,29.0160,29.0820,29.0680,6326
2022-12-02 05:00:00,INTC,29.1070,29.0740,29.0920,29.0880,863
2022-12-02 06:00:00,INTC,29.0980,29.0450,29.0530,29.0880,400
2022-12-02 07:00:00,INTC,29.0680,28.9770,29.0330,29.0490,7120
2022-12-02 08:00:00,INTC,29.0780,28.2370,28.5850,29.0300,157923
2022-12-02 09:00:00,INTC,28.6590,28.0810,28.1160,28.5810,3133165
2022-12-02 10:00:00,INTC,28.4350,27.9550,28.2150,28.1140,4345449
2022-12-02 11:00:00,INTC,28.4930,28.1640,28.3760,28.2210,3149355
2022-12-02 12:00:00,INTC,28.4060,28.0860,28.1140,28.3860,2483477
2022-12-02 13:00:00,INTC,28.2500,28.0620,28.2060,28.1140,2739827
2022-12-02 14:00:00,INTC,28.3420,28.0910,28.3180,28.2060,2549797
2022-12-02 15:00:00,INTC,28.6790,28.3150,28.6540,28.3280,7134956
2022-12-02 16:00:00,INTC,28.6690,28.4320,28.5460,28.6590,2965930
2022-12-02 17:00:00,INTC,28.5710,28.5190,28.5560,28.5330,4758
2022-12-02 18:00:00,INTC,28.5710,28.5190,28.5560,28.5620,3936
2022-12-02 19:00:00,INTC,28.5710,28.4900,28.4980,28.5420,6012
2022-12-05 04:00:00,INTC,28.8350,28.5490,28.6240,28.6880,4423
2022-12-05 05:00:00,INTC,28.6200,28.5680,28.5850,28.6110,1073
2022-12-05 06:00:00,INTC,28.6100,28.5680,28.5950,28.6010,1800
2022-12-05 07:00:00,INTC,28.6400,28.5580,28.6050,28.6010,2729
2022-12-05 08:00:00,INTC,28.6490,28.4510,28.4980,28.5620,55971
2022-12-05 09:00:00,INTC,28.9900,28.4030,28.9170,28.4940,2517640
2022-12-05 10:00:00,INTC,28.9270,28.5390,28.7120,28.9170,2650010
2022-12-05 11:00:00,INTC,28.8830,28.4420,28.5080,28.7180,3502190
2022-12-05 12:00:00,INTC,28.5710,28.3340,28.3470,28.5130,2486445
