time,symbol,highPrice,lowPrice,closePrice,openPrice,volume
2023-01-03 04:00:00,NVDA,150.9270,148.0960,149.7060,150.6260,27467
2023-01-03 05:00:00,NVDA,149.8080,148.7250,149.4160,149.7170,10158
2023-01-03 06:00:00,NVDA,149.6280,147.6860,147.9270,149.3770,62261
2023-01-03 07:00:00,NVDA,148.5680,146.9260,148.0770,147.9280,48282
2023-01-03 08:00:00,NVDA,148.6780,146.6360,148.4260,147.6880,100552
2023-01-03 09:00:00,NVDA,149.8880,145.2870,145.3550,148.2470,5844370
2023-01-03 10:00:00,NVDA,145.5200,140.9590,143.2990,145.3790,7538514
2023-01-03 11:00:00,NVDA,143.5010,140.8890,141.3200,143.3100,4581879
2023-01-03 12:00:00,NVDA,142.4410,141.2190,141.9070,141.3360,2867143
2023-01-03 13:00:00,NVDA,142.7910,141.5590,142.5490,141.9000,2732800
2023-01-03 14:00:00,NVDA,143.5610,141.5690,143.0390,142.5700,3419990
2023-01-03 15:00:00,NVDA,144.0110,142.6580,143.0790,143.0500,4546868
2023-01-03 16:00:00,NVDA,143.3010,142.7280,143.2990,143.0800,1914609
2023-01-03 17:00:00,NVDA,143.3010,143.0680,143.0690,143.3000,8011
2023-01-03 18:00:00,NVDA,143.1510,142.9980,143.0690,143.0600,16249
2023-01-03 19:00:00,NVDA,143.2710,142.9780,143.0390,143.0800,14140
2023-01-04 04:00:00,NVDA,145.0700,143.0080,144.7480,144.0790,11196
2023-01-04 05:00:00,NVDA,145.1400,144.3780,144.5980,144.9190,5002
2023-01-04 06:00:00,NVDA,145.3300,145.0670,145.2280,145.1090,6715
2023-01-04 07:00:00,NVDA,145.3000,144.6770,144.9280,144.9290,34841
2023-01-04 08:00:00,NVDA,146.0800,144.1780,145.9380,144.7290,120348
2023-01-04 09:00:00,NVDA,148.0690,144.4680,145.3080,146.0080,6541459
2023-01-04 10:00:00,NVDA,146.0600,142.3390,143.9890,145.1590,5899108
2023-01-04 11:00:00,NVDA,147.7190,143.5470,146.6170,143.9790,4483990
2023-01-04 12:00:00,NVDA,147.6090,145.9410,146.4170,146.6280,2984845
2023-01-04 13:00:00,NVDA,148.0420,146.1270,147.4170,146.4130,2940169
2023-01-04 14:00:00,NVDA,148.4580,145.2870,147.6270,147.4580,5383494
2023-01-04 15:00:00,NVDA,148.2280,145.6370,147.4770,147.6380,5725138
2023-01-04 16:00:00,NVDA,147.9190,147.2120,147.3270,147.4180,2238902
2023-01-04 17:00:00,NVDA,147.8090,147.3260,147.6370,147.3780,22853
2023-01-04 18:00:00,NVDA,147.4990,147.3160,147.3970,147.4980,12382
2023-01-04 19:00:00,NVDA,147.6190,147.2260,147.5170,147.3980,21677
2023-01-05 04:00:00,NVDA,147.0990,146.3270,146.7770,146.3880,2122
2023-01-05 05:00:00,NVDA,147.8690,147.1560,147.5370,147.1580,5715
