time,symbol,highPrice,lowPrice,closePrice,openPrice,volume
2020-12-01 04:00:00,NVDA,134.6110,134.4440,134.4510,134.5290,2648
2020-12-01 05:00:00,NVDA,134.2870,134.1320,134.2820,134.2800,2000
2020-12-01 06:00:00,NVDA,134.3890,134.3560,134.3840,134.3620,1200
2020-12-01 07:00:00,NVDA,134.6610,134.2740,134.6560,134.2820,30272
2020-12-01 08:00:00,NVDA,134.8710,134.4350,134.6560,134.6290,109072
2020-12-01 09:00:00,NVDA,134.9030,132.3070,133.2370,134.6540,3244308
2020-12-01 10:00:00,NVDA,134.0900,131.9380,132.8290,133.1900,3274388
2020-12-01 11:00:00,NVDA,134.9480,132.8250,134.7850,132.8530,4232388
2020-12-01 12:00:00,NVDA,134.7880,133.6910,133.7480,134.7810,1872328
2020-12-01 13:00:00,NVDA,134.2020,133.2570,134.0970,133.7510,1400960
2020-12-01 14:00:00,NVDA,134.2520,133.6860,134.1670,134.0600,917964
2020-12-01 15:00:00,NVDA,134.1950,133.2720,133.5590,134.1870,2405592
2020-12-01 16:00:00,NVDA,133.6140,133.2770,133.5090,133.5560,1472296
2020-12-01 17:00:00,NVDA,133.5640,133.5260,133.5340,133.5560,5960
2020-12-01 18:00:00,NVDA,133.6010,133.4840,133.5960,133.5560,19316
2020-12-01 19:00:00,NVDA,133.6140,133.3760,133.4840,133.5810,19592
2020-12-02 06:00:00,NVDA,133.1650,133.1520,133.1600,133.1570,1680
2020-12-02 07:00:00,NVDA,133.2650,132.5860,132.6610,133.2570,22668
2020-12-02 08:00:00,NVDA,133.0000,132.2540,132.5740,132.9830,33480
2020-12-02 09:00:00,NVDA,133.5490,131.9980,133.3220,132.4630,3113564
2020-12-02 10:00:00,NVDA,136.0430,133.2400,135.3810,133.3050,5186548
2020-12-02 11:00:00,NVDA,136.3910,135.3010,135.8530,135.3920,3186344
2020-12-02 12:00:00,NVDA,135.8430,134.9000,134.9560,135.8310,1561068
2020-12-02 13:00:00,NVDA,135.8580,134.7980,134.9670,134.9790,1289660
2020-12-02 14:00:00,NVDA,135.7830,134.8050,135.7730,135.0100,945976
2020-12-02 15:00:00,NVDA,135.8330,134.8970,135.0970,135.7760,1594192
2020-12-02 16:00:00,NVDA,135.2770,134.9220,135.2420,135.0970,1534176
2020-12-02 17:00:00,NVDA,135.2350,135.1590,135.1670,135.2270,6548
2020-12-02 18:00:00,NVDA,135.2220,135.0220,135.1790,135.2150,31648
2020-12-02 19:00:00,NVDA,135.2000,135.0990,135.1670,135.1750,7560
2020-12-03 07:00:00,NVDA,135.8830,135.5010,135.5410,135.5410,12892
2020-12-03 08:00:00,NVDA,135.7480,135.4360,135.6680,135.6910,46936
2020-12-03 09:00:00,NVDA,136.2970,134.4530,134.8150,135.6660,2168740
2020-12-03 10:00:00,NVDA,135.3790,133.7520,133.8970,134.8050,2578388
2020-12-03 11:00:00,NVDA,134.0050,132.9820,133.9270,133.8450,1882532
2020-12-03 12:00:00,NVDA,134.0570,133.2160,133.5210,133.9270,820988
2020-12-03 13:00:00,NVDA,134.0150,133.3930,133.6980,133.5100,759828
2020-12-03 14:00:00,NVDA,134.3030,133.6430,134.1960,133.7200,866032
2020-12-03 15:00:00,NVDA,134.2320,133.3430,133.7280,134.1780,1698488
2020-12-03 16:00:00,NVDA,133.8870,133.3180,133.8100,133.6560,1622944
