time,symbol,highPrice,lowPrice,closePrice,openPrice,volume
2015-07-01 05:00:00,INTC,24.1510,24.0280,24.1010,24.1020,100
2015-07-01 07:00:00,INTC,24.1740,24.0440,24.1240,24.1170,1582
2015-07-01 08:00:00,INTC,24.1740,23.8600,24.1010,23.9320,14622
2015-07-01 09:00:00,INTC,24.1740,23.5580,23.7740,24.1170,4766215
2015-07-01 10:00:00,INTC,23.8510,23.5420,23.7150,23.7870,5407936
2015-07-01 11:00:00,INTC,23.8040,23.5810,23.6600,23.7160,3133062
2015-07-01 12:00:00,INTC,23.7640,23.5580,23.6820,23.6610,2440111
2015-07-01 13:00:00,INTC,23.8040,23.5730,23.6910,23.6850,2017040
2015-07-01 14:00:00,INTC,23.7720,23.5890,23.7020,23.6920,2270393
2015-07-01 15:00:00,INTC,23.7960,23.6200,23.7390,23.7000,4163064
2015-07-01 16:00:00,INTC,23.7960,23.6750,23.7470,23.7480,1575852
2015-07-01 17:00:00,INTC,23.8200,23.6750,23.7470,23.7710,515
2015-07-01 18:00:00,INTC,23.8120,23.6910,23.7620,23.7630,100
2015-07-02 08:00:00,INTC,23.8850,23.6910,23.8330,23.7630,6767
2015-07-02 09:00:00,INTC,24.0880,23.6120,24.0380,23.7870,4163563
2015-07-02 10:00:00,INTC,24.3790,23.9260,24.2610,24.0390,6305614
2015-07-02 11:00:00,INTC,24.3120,24.0130,24.1480,24.2590,3368917
2015-07-02 12:00:00,INTC,24.2060,23.9890,24.1090,24.1570,1705253
2015-07-02 13:00:00,INTC,24.1700,23.9810,24.0690,24.1100,1874650
2015-07-02 14:00:00,INTC,24.1430,23.9580,24.0480,24.0780,1612977
2015-07-02 15:00:00,INTC,24.1550,23.9420,24.0380,24.0470,4282619
2015-07-02 16:00:00,INTC,24.1340,23.9340,24.0380,24.0430,2010088
2015-07-02 17:00:00,INTC,24.1250,23.9650,24.0460,24.0700,3400
2015-07-02 18:00:00,INTC,24.0950,23.9650,24.0380,24.0390,4100
2015-07-02 19:00:00,INTC,24.0880,23.9500,24.0380,24.0390,1512
2015-07-06 04:00:00,INTC,24.0640,23.9420,24.0140,24.0150,300
2015-07-06 08:00:00,INTC,23.9690,23.7690,23.8800,23.8420,2640
2015-07-06 09:00:00,INTC,23.9460,23.6440,23.7810,23.8580,3822671
2015-07-06 10:00:00,INTC,24.0090,23.6990,23.8490,23.7830,3435285
2015-07-06 11:00:00,INTC,23.9140,23.6120,23.7860,23.8540,4458418
2015-07-06 12:00:00,INTC,23.8390,23.6240,23.7230,23.7910,1738376
2015-07-06 13:00:00,INTC,23.8040,23.5420,23.6210,23.7240,2637355
2015-07-06 14:00:00,INTC,23.6850,23.4320,23.5100,23.6220,3772159
2015-07-06 15:00:00,INTC,23.6930,23.4090,23.6280,23.5080,7069918
2015-07-06 16:00:00,INTC,23.7250,23.3460,23.5890,23.6370,4416483
2015-07-06 17:00:00,INTC,23.6930,23.4950,23.5730,23.6370,5690
2015-07-06 18:00:00,INTC,23.6300,23.4090,23.5810,23.5740,7764
2015-07-06 19:00:00,INTC,23.6540,23.4630,23.5810,23.6060,3400
2015-07-07 04:00:00,INTC,23.7330,23.6120,23.6840,23.6850,500
2015-07-07 05:00:00,INTC,23.7170,23.5730,23.6440,23.6690,700
2015-07-07 06:00:00,INTC,23.7250,23.4950,23.5660,23.6610,23129
2015-07-07 07:00:00,INTC,23.6150,23.4160,23.4870,23.5350,6155
2015-07-07 08:00:00,INTC,23.6150,23.3380,23.5030,23.5270,51725
2015-07-07 09:00:00,INTC,23.5510,23.2120,23.3260,23.4490,4615193
2015-07-07 10:00:00,INTC,23.3860,22.8200,23.2110,23.3230,11024529
2015-07-07 11:00:00,INTC,23.2680,22.9220,23.1720,23.2120,5211768
2015-07-07 12:00:00,INTC,23.3540,23.0400,23.2670,23.1730,3813984
2015-07-07 13:00:00,INTC,23.3860,23.1100,23.3060,23.2640,3565566
2015-07-07 14:00:00,INTC,23.5440,23.1570,23.4950,23.3070,3714080
2015-07-07 15:00:00,INTC,23.5990,23.3500,23.5260,23.4880,7616043
2015-07-07 16:00:00,INTC,23.6300,23.1800,23.5260,23.5270,1245057
2015-07-07 17:00:00,INTC,23.5960,23.4400,23.5100,23.5270,2150
2015-07-07 18:00:00,INTC,23.5590,23.4320,23.5030,23.5120,626
2015-07-07 19:00:00,INTC,23.5750,23.4480,23.5180,23.5270,316370
2015-07-08 06:00:00,INTC,23.3390,23.0950,23.1640,23.2910,5462
2015-07-08 07:00:00,INTC,23.4170,23.2200,23.3060,23.3380,9700
2015-07-08 08:00:00,INTC,23.4020,23.1420,23.2670,23.2990,21402
2015-07-08 09:00:00,INTC,23.3230,23.0010,23.0930,23.2600,5978845
2015-07-08 10:00:00,INTC,23.2640,22.9060,23.1170,23.1020,8996638
2015-07-08 11:00:00,INTC,23.1730,22.8670,23.0670,23.1260,8058576
2015-07-08 12:00:00,INTC,23.2830,22.9610,23.1960,23.0630,2916003
2015-07-08 13:00:00,INTC,23.3910,23.0950,23.3290,23.2050,2875342
2015-07-08 14:00:00,INTC,23.3780,23.0950,23.2110,23.3310,5258103
2015-07-08 15:00:00,INTC,23.3860,23.0950,23.2150,23.2050,7667649
2015-07-08 16:00:00,INTC,23.3070,23.0840,23.1730,23.2120,1143744
2015-07-08 17:00:00,INTC,23.2600,23.1030,23.1720,23.2050,15035
2015-07-08 18:00:00,INTC,23.2600,23.1030,23.2110,23.1730,6905
2015-07-08 19:00:00,INTC,23.2280,23.1030,23.1720,23.1810,1300
2015-07-09 06:00:00,INTC,23.4800,23.3540,23.4320,23.4250,1450
2015-07-09 07:00:00,INTC,23.4730,23.3140,23.4160,23.3860,4450
2015-07-09 08:00:00,INTC,23.4570,23.2990,23.3690,23.3930,50340
2015-07-09 09:00:00,INTC,23.5670,22.9300,23.0620,23.4010,6935805
2015-07-09 10:00:00,INTC,23.1260,22.9140,23.0300,23.0670,6733901
2015-07-09 11:00:00,INTC,23.2280,22.9540,23.0300,23.0240,5894985
2015-07-09 12:00:00,INTC,23.1260,22.9300,23.0150,23.0320,2536010
2015-07-09 13:00:00,INTC,23.0780,22.7650,22.8570,23.0160,5022235
2015-07-09 14:00:00,INTC,22.9720,22.6080,22.8970,22.8580,7165521
2015-07-09 15:00:00,INTC,22.9920,22.6870,22.7630,22.9060,8702552
2015-07-09 16:00:00,INTC,23.0630,22.6260,22.6950,22.7640,1473363
2015-07-09 17:00:00,INTC,22.8100,22.6320,22.7390,22.7640,283681
2015-07-09 18:00:00,INTC,22.9600,22.6950,22.8180,22.7640,4875
2015-07-09 19:00:00,INTC,22.9600,22.7100,22.9120,22.8270,4124
2015-07-10 04:00:00,INTC,23.0230,22.9060,22.9750,22.9760,300
2015-07-10 06:00:00,INTC,23.0700,22.8200,23.0230,22.8900,1100
2015-07-10 07:00:00,INTC,23.0860,22.9140,23.0380,23.0160,6726
2015-07-10 08:00:00,INTC,23.0390,22.7890,22.9750,22.9760,26112
2015-07-10 09:00:00,INTC,23.1340,22.8830,22.9990,22.9690,3754100
2015-07-10 10:00:00,INTC,23.1020,22.7020,22.8650,23.0000,3912343
2015-07-10 11:00:00,INTC,22.9990,22.7850,22.8730,22.8580,2831625
2015-07-10 12:00:00,INTC,23.0470,22.8040,22.9670,22.8780,6893885
2015-07-10 13:00:00,INTC,23.0230,22.8440,22.9710,22.9650,2076344
2015-07-10 14:00:00,INTC,23.0940,22.8910,23.0230,22.9690,2277671
2015-07-10 15:00:00,INTC,23.1410,22.8750,22.9440,23.0280,6671903
2015-07-10 16:00:00,INTC,23.0000,22.8520,22.9200,22.9530,1537666
2015-07-10 17:00:00,INTC,23.0000,22.8670,22.9360,22.9530,258074
2015-07-10 18:00:00,INTC,23.0070,22.8670,22.9600,22.9370,2813
2015-07-10 19:00:00,INTC,22.9920,22.8670,22.9360,22.9450,1560
