time,symbol,highPrice,lowPrice,closePrice,openPrice,volume
2020-12-01 04:00:00,INTC,44.5330,44.1840,44.3890,44.4890,3158
2020-12-01 05:00:00,INTC,44.5240,44.3390,44.4620,44.3970,3321
2020-12-01 06:00:00,INTC,44.6150,44.3480,44.4070,44.4790,8608
2020-12-01 07:00:00,INTC,44.4870,44.2300,44.4070,44.4430,17255
2020-12-01 08:00:00,INTC,44.5150,44.2300,44.3980,44.3790,50457
2020-12-01 09:00:00,INTC,45.3560,44.3120,45.1790,44.3970,7251007
2020-12-01 10:00:00,INTC,45.9270,45.0330,45.2250,45.1780,10566567
2020-12-01 11:00:00,INTC,45.4380,44.9870,45.1290,45.2280,4491582
2020-12-01 12:00:00,INTC,45.3380,45.0510,45.2020,45.1230,2567857
2020-12-01 13:00:00,INTC,45.4750,45.0600,45.4170,45.2010,3317386
2020-12-01 14:00:00,INTC,45.6710,45.2700,45.5450,45.4160,4208761
2020-12-01 15:00:00,INTC,45.5940,45.1420,45.2750,45.5440,7789441
2020-12-01 16:00:00,INTC,45.4880,45.1690,45.2390,45.2740,11202304
2020-12-01 17:00:00,INTC,45.3010,45.0690,45.1660,45.2190,7607
2020-12-01 18:00:00,INTC,45.4470,45.0960,45.2390,45.1740,3514
2020-12-01 19:00:00,INTC,45.3290,44.9690,45.2480,45.1740,4758
2020-12-02 04:00:00,INTC,45.1550,44.9500,45.0290,45.0180,4676
2020-12-02 05:00:00,INTC,45.1270,44.8770,44.9460,45.0730,10974
2020-12-02 06:00:00,INTC,45.0720,44.8040,45.0290,44.9000,4059
2020-12-02 07:00:00,INTC,45.0720,44.8410,44.9370,45.0090,22321
2020-12-02 08:00:00,INTC,45.0720,44.8410,44.9830,44.9820,42256
2020-12-02 09:00:00,INTC,45.5300,44.7040,45.2430,44.9820,4607604
2020-12-02 10:00:00,INTC,45.6530,44.9230,45.6090,45.2380,5741892
2020-12-02 11:00:00,INTC,45.7490,45.3700,45.6910,45.6120,3922537
2020-12-02 12:00:00,INTC,45.7770,45.5630,45.6410,45.6850,2461247
2020-12-02 13:00:00,INTC,45.6850,45.4200,45.5170,45.6400,2052657
2020-12-02 14:00:00,INTC,45.7670,45.4340,45.7050,45.5160,2121235
2020-12-02 15:00:00,INTC,45.7580,45.4700,45.5950,45.6990,3789827
2020-12-02 16:00:00,INTC,45.7220,45.5210,45.6770,45.5850,6174215
2020-12-02 17:00:00,INTC,45.7670,45.5530,45.6410,45.6400,7386
2020-12-02 18:00:00,INTC,45.7400,45.5710,45.6680,45.6300,2108
2020-12-02 19:00:00,INTC,45.7130,45.5530,45.6130,45.6400,6820
2020-12-03 04:00:00,INTC,45.6390,45.4160,45.5770,45.4750,519
2020-12-03 05:00:00,INTC,45.6390,45.5340,45.5950,45.5940,296
2020-12-03 06:00:00,INTC,45.7220,45.5800,45.6410,45.6490,2492
2020-12-03 07:00:00,INTC,45.7490,45.5430,45.6310,45.6760,8431
2020-12-03 08:00:00,INTC,45.7310,45.5250,45.5860,45.6400,31849
2020-12-03 09:00:00,INTC,45.9000,45.4160,45.5490,45.6120,2368111
2020-12-03 10:00:00,INTC,46.1150,45.4520,45.9150,45.5390,3583666
2020-12-03 11:00:00,INTC,46.2700,45.8350,46.2070,45.9140,3561618
2020-12-03 12:00:00,INTC,46.7370,46.1360,46.5330,46.2060,5959804
2020-12-03 13:00:00,INTC,46.6640,46.3280,46.3940,46.5300,3795518
2020-12-03 14:00:00,INTC,46.6500,46.3280,46.5720,46.3980,2784165
2020-12-03 15:00:00,INTC,46.7180,46.3740,46.6180,46.5710,8016680
2020-12-03 16:00:00,INTC,46.7180,46.3550,46.6450,46.5800,16453328
2020-12-03 17:00:00,INTC,46.7090,46.5380,46.6000,46.6440,8223
2020-12-03 18:00:00,INTC,46.7000,46.5470,46.6180,46.6440,5175
2020-12-03 19:00:00,INTC,46.7180,46.5290,46.6730,46.6350,13360
2020-12-04 04:00:00,INTC,46.7730,46.5470,46.7190,46.6080,531
2020-12-04 05:00:00,INTC,46.7730,46.5470,46.6820,46.6810,2858
2020-12-04 06:00:00,INTC,46.7550,46.5470,46.7090,46.6170,857
2020-12-04 07:00:00,INTC,46.7370,46.4280,46.5180,46.6810,7541
2020-12-04 08:00:00,INTC,46.7550,46.4100,46.6450,46.6720,41115
2020-12-04 09:00:00,INTC,47.2490,46.4470,47.1620,46.6440,3991672
2020-12-04 10:00:00,INTC,47.7790,47.0940,47.7190,47.1650,6887983
2020-12-04 11:00:00,INTC,48.1220,47.5410,47.8380,47.7220,5260110
2020-12-04 12:00:00,INTC,48.0220,47.6970,47.9660,47.8400,2918400
2020-12-04 13:00:00,INTC,48.1450,47.5140,47.5910,47.9640,3222850
2020-12-04 14:00:00,INTC,47.6970,47.3130,47.5000,47.5900,2797223
2020-12-04 15:00:00,INTC,47.6050,47.3220,47.4910,47.5030,4886787
2020-12-04 16:00:00,INTC,47.5960,47.3950,47.4860,47.4890,5638417
2020-12-04 17:00:00,INTC,47.6240,47.4230,47.5680,47.4850,21868
2020-12-04 18:00:00,INTC,47.6510,47.4960,47.6050,47.5950,689
2020-12-04 19:00:00,INTC,47.6510,47.4410,47.5220,47.5490,5627
2020-12-07 04:00:00,INTC,47.4680,46.9940,47.0930,47.4210,4210
2020-12-07 05:00:00,INTC,47.1570,47.0120,47.1110,47.1010,1304
2020-12-07 06:00:00,INTC,47.1300,45.0690,45.9510,47.0830,107382
2020-12-07 07:00:00,INTC,46.8650,45.8900,46.6360,45.9500,60210
2020-12-07 08:00:00,INTC,47.0840,45.8990,46.9470,46.6350,84386
2020-12-07 09:00:00,INTC,46.9750,45.5430,45.7460,46.9200,7841857
2020-12-07 10:00:00,INTC,45.9490,45.4890,45.6250,45.7450,6175895
2020-12-07 11:00:00,INTC,45.7540,45.3340,45.4920,45.6210,4750810
2020-12-07 12:00:00,INTC,45.6300,45.2150,45.5360,45.4930,4063963
2020-12-07 13:00:00,INTC,45.6850,45.3930,45.6280,45.5350,2845548
2020-12-07 14:00:00,INTC,45.6940,45.4430,45.5660,45.6260,2439758
2020-12-07 15:00:00,INTC,45.9590,45.4290,45.8780,45.5660,7687757
2020-12-07 16:00:00,INTC,46.1330,45.6440,45.8600,45.8590,10816165
2020-12-07 17:00:00,INTC,45.9230,45.6530,45.7680,45.8590,7981
2020-12-07 18:00:00,INTC,45.8590,45.6990,45.7590,45.7950,7519
2020-12-07 19:00:00,INTC,45.8500,45.6260,45.7780,45.7040,17107
2020-12-08 04:00:00,INTC,45.8950,45.4520,45.5130,45.8500,2428
2020-12-08 05:00:00,INTC,45.6300,45.3430,45.4940,45.4290,912
2020-12-08 06:00:00,INTC,45.6490,45.4520,45.5400,45.5850,3483
2020-12-08 07:00:00,INTC,45.6670,45.4800,45.5950,45.5850,6470
2020-12-08 08:00:00,INTC,45.7220,45.3520,45.5400,45.5370,78729
2020-12-08 09:00:00,INTC,46.3440,45.3880,45.8480,45.4940,4741499
2020-12-08 10:00:00,INTC,46.0880,45.5980,45.8600,45.8450,3496661
2020-12-08 11:00:00,INTC,45.9410,45.6800,45.8190,45.8540,2517833
2020-12-08 12:00:00,INTC,46.0190,45.7170,45.9650,45.8180,1764913
2020-12-08 13:00:00,INTC,46.0780,45.8350,46.0060,45.9640,1687250
2020-12-08 14:00:00,INTC,46.1700,45.9270,46.1020,46.0100,2162386
2020-12-08 15:00:00,INTC,46.3800,46.0270,46.3070,46.1050,4745777
2020-12-08 16:00:00,INTC,46.3530,46.1730,46.2710,46.3060,3768976
2020-12-08 17:00:00,INTC,46.3800,46.1910,46.3070,46.2790,6429
2020-12-08 18:00:00,INTC,46.4530,46.1910,46.2620,46.3060,10785
2020-12-08 19:00:00,INTC,46.4900,46.1910,46.3170,46.2520,5443
2020-12-09 04:00:00,INTC,46.2980,46.0820,46.1890,46.2520,2207
2020-12-09 05:00:00,INTC,46.1060,45.9270,46.0610,46.0510,10205
2020-12-09 06:00:00,INTC,46.0510,45.9360,45.9970,46.0050,400
2020-12-09 07:00:00,INTC,46.1240,45.9360,46.0520,46.0600,8360
