time,symbol,highPrice,lowPrice,closePrice,openPrice,volume
2023-01-03 04:00:00,INTC,26.2130,25.7350,26.1410,25.7470,11146
2023-01-03 05:00:00,INTC,26.1160,26.0070,26.1020,26.1070,2596
2023-01-03 06:00:00,INTC,26.0870,25.9200,25.9950,26.0580,6280
2023-01-03 07:00:00,INTC,26.0670,25.8900,25.9270,25.9900,19650
2023-01-03 08:00:00,INTC,26.1370,25.8810,26.0240,25.9410,61307
2023-01-03 09:00:00,INTC,26.4470,25.6760,25.6930,26.0490,3486199
2023-01-03 10:00:00,INTC,26.2910,25.6860,26.2720,25.7030,4473530
2023-01-03 11:00:00,INTC,26.3790,25.8710,25.9120,26.2770,3492760
2023-01-03 12:00:00,INTC,26.0380,25.8520,25.9170,25.9170,2492621
2023-01-03 13:00:00,INTC,26.1300,25.8610,26.0970,25.9170,1953095
2023-01-03 14:00:00,INTC,26.2420,25.9590,26.1410,26.1070,2342606
2023-01-03 15:00:00,INTC,26.2130,25.9880,26.0240,26.1410,5651366
2023-01-03 16:00:00,INTC,26.0670,25.9780,26.0530,26.0290,3574591
2023-01-03 17:00:00,INTC,26.0670,25.9730,26.0050,26.0580,5277
2023-01-03 18:00:00,INTC,26.0670,25.9590,26.0530,26.0290,7060
2023-01-03 19:00:00,INTC,26.1260,26.0460,26.1020,26.0580,3097
2023-01-04 04:00:00,INTC,26.3500,26.2700,26.3360,26.3020,9994
2023-01-04 05:00:00,INTC,26.3690,26.1920,26.2580,26.3310,4478
2023-01-04 06:00:00,INTC,26.4760,26.2900,26.3650,26.3020,6123
2023-01-04 07:00:00,INTC,26.4670,26.2990,26.4330,26.3600,29293
2023-01-04 08:00:00,INTC,26.6420,26.2020,26.5550,26.3600,88762
2023-01-04 09:00:00,INTC,27.0030,26.4750,26.7890,26.5600,4015981
2023-01-04 10:00:00,INTC,26.8080,26.4450,26.7930,26.7890,3930147
2023-01-04 11:00:00,INTC,27.2070,26.7380,27.0510,26.7990,3767901
