time,symbol,highPrice,lowPrice,closePrice,openPrice,volume
2010-03-03 17:00:00,AAPL,6.3370,6.3150,6.3260,6.3270,260624
2010-03-03 18:00:00,AAPL,6.3370,6.3150,6.3270,6.3280,68684
2010-03-03 19:00:00,AAPL,6.3360,6.3140,6.3250,6.3290,137480
2010-03-04 07:00:00,AAPL,6.3440,6.3140,6.3240,6.3370,78484
2010-03-04 08:00:00,AAPL,6.3440,6.3060,6.3350,6.3300,1068508
2010-03-04 09:00:00,AAPL,6.3860,6.2980,6.3700,6.3380,72621836
2010-03-04 10:00:00,AAPL,6.3800,6.3100,6.3400,6.3720,82764192
2010-03-04 11:00:00,AAPL,6.3720,6.3280,6.3590,6.3430,39153688
2010-03-04 12:00:00,AAPL,6.3700,6.3380,6.3520,6.3610,23870252
2010-03-04 13:00:00,AAPL,6.3700,6.3330,6.3470,6.3550,25280976
2010-03-04 14:00:00,AAPL,6.3820,6.3360,6.3680,6.3500,42376432
2010-03-04 15:00:00,AAPL,6.3840,6.3400,6.3720,6.3700,57661268
2010-03-04 16:00:00,AAPL,6.3840,6.3130,6.3720,6.3730,9191672
2010-03-04 17:00:00,AAPL,6.3830,6.3610,6.3750,6.3740,296156
2010-03-04 18:00:00,AAPL,6.4610,6.3650,6.4310,6.3770,6406624
2010-03-04 19:00:00,AAPL,6.4460,6.4190,6.4340,6.4310,1057728
2010-03-05 05:00:00,AAPL,6.4430,6.4130,6.4340,6.4250,25200
2010-03-05 06:00:00,AAPL,6.4370,6.4170,6.4280,6.4300,16800
2010-03-05 07:00:00,AAPL,6.4620,6.4210,6.4360,6.4410,560140
2010-03-05 08:00:00,AAPL,6.5250,6.4200,6.5120,6.4420,16861516
2010-03-05 09:00:00,AAPL,6.5830,6.4790,6.5700,6.5140,209541892
2010-03-05 10:00:00,AAPL,6.5970,6.5450,6.5840,6.5720,145404000
2010-03-05 11:00:00,AAPL,6.6210,6.5710,6.6090,6.5860,119335412
2010-03-05 12:00:00,AAPL,6.6370,6.5870,6.6280,6.6110,81435368
2010-03-05 13:00:00,AAPL,6.6510,6.5980,6.6200,6.6300,102644920
2010-03-05 14:00:00,AAPL,6.6460,6.6050,6.6230,6.6220,65019612
2010-03-05 15:00:00,AAPL,6.6430,6.5950,6.6210,6.6250,137672276
2010-03-05 16:00:00,AAPL,6.6350,6.3600,6.6250,6.6230,14919296
2010-03-05 17:00:00,AAPL,6.6340,6.5490,6.6210,6.6260,1030652
2010-03-05 18:00:00,AAPL,6.6330,6.6090,6.6240,6.6230,343252
2010-03-05 19:00:00,AAPL,6.6330,6.6090,6.6200,6.6250,354788
2010-03-08 04:00:00,AAPL,6.6580,6.6150,6.6490,6.6280,25200
2010-03-08 05:00:00,AAPL,6.6510,6.6270,6.6420,6.6400,11200
2010-03-08 07:00:00,AAPL,6.6510,6.6130,6.6420,6.6330,326872
2010-03-08 08:00:00,AAPL,6.6880,6.6290,6.6530,6.6430,7318360
2010-03-08 09:00:00,AAPL,6.6710,6.5880,6.6040,6.6540,113340416
2010-03-08 10:00:00,AAPL,6.6550,6.5910,6.6440,6.6060,77384300
2010-03-08 11:00:00,AAPL,6.6560,6.6070,6.6300,6.6470,55185368
2010-03-08 12:00:00,AAPL,6.6420,6.6080,6.6300,6.6320,37014684
2010-03-08 13:00:00,AAPL,6.6460,6.6150,6.6310,6.6320,29698900
2010-03-08 14:00:00,AAPL,6.6420,6.6080,6.6240,6.6340,32829636
2010-03-08 15:00:00,AAPL,6.6370,6.6050,6.6220,6.6260,68880868
2010-03-08 16:00:00,AAPL,6.6380,6.6020,6.6190,6.6220,5981612
2010-03-08 17:00:00,AAPL,6.6380,6.6060,6.6200,6.6220,314636
2010-03-08 18:00:00,AAPL,6.6470,6.6070,6.6210,6.6220,112560
2010-03-08 19:00:00,AAPL,6.6290,6.5970,6.6130,6.6220,282828
2010-03-09 05:00:00,AAPL,6.6000,6.5800,6.5910,6.5930,5628
2010-03-09 06:00:00,AAPL,6.5990,6.5800,6.5900,6.5930,2800
2010-03-09 07:00:00,AAPL,6.6110,6.5660,6.6000,6.5790,134008
2010-03-09 08:00:00,AAPL,6.6250,6.5870,6.6090,6.6050,1118740
2010-03-09 09:00:00,AAPL,6.6490,6.5770,6.6350,6.6140,72220680
2010-03-09 10:00:00,AAPL,6.7870,6.6110,6.7630,6.6360,207694004
2010-03-09 11:00:00,AAPL,6.7760,6.7160,6.7630,6.7670,119707980
2010-03-09 12:00:00,AAPL,6.7960,6.7430,6.7820,6.7660,71083684
2010-03-09 13:00:00,AAPL,6.8060,6.7580,6.7950,6.7850,67990272
2010-03-09 14:00:00,AAPL,6.8120,6.7330,6.7530,6.7980,107992976
2010-03-09 15:00:00,AAPL,6.7710,6.6840,6.7470,6.7550,167157480
2010-03-09 16:00:00,AAPL,6.8060,6.7250,6.7450,6.7460,11987024
2010-03-09 17:00:00,AAPL,6.7540,6.7310,6.7450,6.7450,224168
2010-03-09 18:00:00,AAPL,6.7600,6.7340,6.7450,6.7490,357812
2010-03-09 19:00:00,AAPL,6.7610,6.7340,6.7510,6.7480,214228
2010-03-10 06:00:00,AAPL,6.7820,6.7620,6.7730,6.7750,12824
2010-03-10 07:00:00,AAPL,6.7850,6.7560,6.7720,6.7750,202580
2010-03-10 08:00:00,AAPL,6.7960,6.7570,6.7780,6.7700,3039736
2010-03-10 09:00:00,AAPL,6.8090,6.7370,6.7690,6.7810,82357744
2010-03-10 10:00:00,AAPL,6.8070,6.7520,6.7880,6.7710,89185292
2010-03-10 11:00:00,AAPL,6.8110,6.7690,6.7910,6.7910,62620572
2010-03-10 12:00:00,AAPL,6.8080,6.7590,6.7940,6.7930,58880052
2010-03-10 13:00:00,AAPL,6.8160,6.7600,6.7800,6.7970,59757152
2010-03-10 14:00:00,AAPL,6.8260,6.7660,6.8020,6.7830,78729980
2010-03-10 15:00:00,AAPL,6.8190,6.7670,6.7980,6.8040,77637112
2010-03-10 16:00:00,AAPL,6.8150,6.7320,6.8050,6.8010,5316080
2010-03-10 17:00:00,AAPL,6.8130,6.7870,6.8020,6.8040,142212
2010-03-10 18:00:00,AAPL,6.8110,6.7870,6.7980,6.8040,95844
2010-03-10 19:00:00,AAPL,6.8110,6.7780,6.7890,6.8020,366548
2010-03-11 05:00:00,AAPL,6.8340,6.8140,6.8240,6.8270,7000
2010-03-11 07:00:00,AAPL,6.8180,6.7830,6.7930,6.8080,128912
2010-03-11 08:00:00,AAPL,6.8080,6.7520,6.7720,6.7960,1760528
2010-03-11 09:00:00,AAPL,6.8040,6.7410,6.7690,6.7720,72569840
2010-03-11 10:00:00,AAPL,6.8010,6.7560,6.7880,6.7710,58742964
2010-03-11 11:00:00,AAPL,6.8040,6.7610,6.7910,6.7900,45756928
2010-03-11 12:00:00,AAPL,6.8000,6.7580,6.7830,6.7930,40045068
2010-03-11 13:00:00,AAPL,6.7990,6.7680,6.7830,6.7860,25860884
2010-03-11 14:00:00,AAPL,6.7940,6.7500,6.7810,6.7850,46223184
2010-03-11 15:00:00,AAPL,6.8270,6.7690,6.8180,6.7840,96835984
2010-03-11 16:00:00,AAPL,6.8300,6.7720,6.8190,6.8200,8976716
2010-03-11 17:00:00,AAPL,6.8340,6.8050,6.8180,6.8230,513184
2010-03-11 18:00:00,AAPL,6.8300,6.7980,6.8110,6.8200,425264
2010-03-11 19:00:00,AAPL,6.8250,6.7990,6.8100,6.8150,248780
2010-03-12 04:00:00,AAPL,6.8660,6.8270,6.8570,6.8410,22400
2010-03-12 05:00:00,AAPL,6.8720,6.8430,6.8540,6.8640,42588
2010-03-12 06:00:00,AAPL,6.8720,6.8490,6.8600,6.8650,11396
2010-03-12 07:00:00,AAPL,6.8690,6.8330,6.8490,6.8610,425824
2010-03-12 08:00:00,AAPL,6.8890,6.7940,6.8760,6.8470,5437124
2010-03-12 09:00:00,AAPL,6.8950,6.8220,6.8810,6.8790,102907840
2010-03-12 10:00:00,AAPL,6.8930,6.8190,6.8530,6.8840,92940428
2010-03-12 11:00:00,AAPL,6.8800,6.8370,6.8530,6.8550,37761220
2010-03-12 12:00:00,AAPL,6.8720,6.8390,6.8580,6.8550,26493012
2010-03-12 13:00:00,AAPL,6.8680,6.8300,6.8530,6.8610,26425364
2010-03-12 14:00:00,AAPL,6.8740,6.8400,6.8590,6.8560,36890028
2010-03-12 15:00:00,AAPL,6.8700,6.8140,6.8510,6.8610,77773724
2010-03-12 16:00:00,AAPL,6.8650,6.8110,6.8500,6.8530,6365884
2010-03-12 17:00:00,AAPL,6.8670,6.8350,6.8570,6.8540,462028
2010-03-12 18:00:00,AAPL,6.8690,6.8360,6.8500,6.8520,344988
2010-03-12 19:00:00,AAPL,6.8600,6.8340,6.8450,6.8530,226632
2010-03-12 20:00:00,AAPL,6.8670,6.8460,6.8570,6.8600,133840
2010-03-15 05:00:00,AAPL,6.8540,6.8330,6.8440,6.8470,2800
2010-03-15 07:00:00,AAPL,6.8440,6.8190,6.8300,6.8350,72184
2010-03-15 08:00:00,AAPL,6.8390,6.7790,6.8110,6.8320,1881068
2010-03-15 09:00:00,AAPL,6.8270,6.7420,6.7550,6.8070,71185100
2010-03-15 10:00:00,AAPL,6.7830,6.6870,6.7120,6.7580,102662700
2010-03-15 11:00:00,AAPL,6.7340,6.6480,6.7060,6.7140,93789388
2010-03-15 12:00:00,AAPL,6.7390,6.6830,6.7140,6.7070,48596464
2010-03-15 13:00:00,AAPL,6.7270,6.6910,6.7140,6.7160,24415048
2010-03-15 14:00:00,AAPL,6.7440,6.6880,6.7270,6.7160,41740216
2010-03-15 15:00:00,AAPL,6.7840,6.7120,6.7690,6.7300,87184720
2010-03-15 16:00:00,AAPL,6.7800,6.7010,6.7690,6.7720,12998020
2010-03-15 17:00:00,AAPL,6.7800,6.7570,6.7690,6.7720,164836
2010-03-15 18:00:00,AAPL,6.7780,6.7310,6.7530,6.7710,680988
2010-03-15 19:00:00,AAPL,6.7630,6.7220,6.7390,6.7560,684376
2010-03-16 04:00:00,AAPL,6.7650,6.7450,6.7550,6.7580,3416
2010-03-16 05:00:00,AAPL,6.7730,6.7530,6.7640,6.7660,15120
2010-03-16 06:00:00,AAPL,6.8070,6.7850,6.7980,6.7980,54964
2010-03-16 07:00:00,AAPL,6.8150,6.7840,6.8050,6.8000,209748
2010-03-16 08:00:00,AAPL,6.8120,6.7490,6.7660,6.8020,1956248
2010-03-16 09:00:00,AAPL,6.7960,6.7390,6.7620,6.7690,50992200
2010-03-16 10:00:00,AAPL,6.7920,6.7160,6.7820,6.7640,68283600
2010-03-16 11:00:00,AAPL,6.8110,6.7600,6.7890,6.7840,77483168
2010-03-16 12:00:00,AAPL,6.8050,6.7640,6.7790,6.7910,21908768
2010-03-16 13:00:00,AAPL,6.7930,6.7580,6.7720,6.7820,22069432
2010-03-16 14:00:00,AAPL,6.8060,6.7390,6.7760,6.7740,80769024
2010-03-16 15:00:00,AAPL,6.8000,6.7540,6.7890,6.7790,66263260
2010-03-16 16:00:00,AAPL,6.8000,6.7520,6.7860,6.7910,10796632
2010-03-16 17:00:00,AAPL,6.7980,6.7570,6.7870,6.7700,214844
2010-03-16 18:00:00,AAPL,6.7980,6.7710,6.7880,6.7900,173376
2010-03-16 19:00:00,AAPL,6.7970,6.7690,6.7820,6.7880,243012
2010-03-17 04:00:00,AAPL,6.8030,6.7800,6.7930,6.7930,16800
2010-03-17 05:00:00,AAPL,6.8100,6.7790,6.8010,6.7930,67200
2010-03-17 07:00:00,AAPL,6.8150,6.7870,6.7990,6.8050,40404
2010-03-17 08:00:00,AAPL,6.8120,6.7740,6.7970,6.8020,1245384
2010-03-17 09:00:00,AAPL,6.8560,6.7800,6.8370,6.8020,69905024
2010-03-17 10:00:00,AAPL,6.8520,6.8120,6.8340,6.8400,56035336
2010-03-17 11:00:00,AAPL,6.8450,6.8130,6.8310,6.8360,31859212
2010-03-17 12:00:00,AAPL,6.8440,6.8120,6.8290,6.8340,25543812
2010-03-17 13:00:00,AAPL,6.8410,6.7970,6.8160,6.8320,32784528
2010-03-17 14:00:00,AAPL,6.8270,6.7460,6.7590,6.8190,84936124
2010-03-17 15:00:00,AAPL,6.7910,6.7390,6.7740,6.7620,87182620
2010-03-17 16:00:00,AAPL,6.8420,6.7580,6.7710,6.7770,7321748
2010-03-17 17:00:00,AAPL,6.7850,6.7570,6.7690,6.7730,446264
2010-03-17 18:00:00,AAPL,6.7850,6.7570,6.7750,6.7760,123088
2010-03-17 19:00:00,AAPL,6.7880,6.7590,6.7790,6.7750,508872
2010-03-18 05:00:00,AAPL,6.7740,6.7300,6.7650,6.7470,11200
2010-03-18 07:00:00,AAPL,6.8010,6.7540,6.7750,6.7670,39900
2010-03-18 08:00:00,AAPL,6.8060,6.7540,6.7900,6.7790,1360324
2010-03-18 09:00:00,AAPL,6.8010,6.7250,6.7430,6.7920,54968424
2010-03-18 10:00:00,AAPL,6.7790,6.7200,6.7680,6.7460,65157988
2010-03-18 11:00:00,AAPL,6.7930,6.7410,6.7530,6.7700,47230344
2010-03-18 12:00:00,AAPL,6.7720,6.7290,6.7560,6.7550,25141368
2010-03-18 13:00:00,AAPL,6.7810,6.7450,6.7610,6.7590,20780172
2010-03-18 14:00:00,AAPL,6.7800,6.7340,6.7590,6.7640,25306120
2010-03-18 15:00:00,AAPL,6.8120,6.7410,6.7950,6.7620,91973812
2010-03-18 16:00:00,AAPL,6.8120,6.7520,6.8020,6.7960,5756184
2010-03-18 17:00:00,AAPL,6.8170,6.7810,6.7920,6.8070,595756
2010-03-18 18:00:00,AAPL,6.8040,6.7570,6.7770,6.7960,1035888
2010-03-18 19:00:00,AAPL,6.7870,6.7530,6.7660,6.7800,274232
2010-03-19 06:00:00,AAPL,6.7730,6.7480,6.7610,6.7660,14000
2010-03-19 07:00:00,AAPL,6.7820,6.7490,6.7650,6.7660,53872
2010-03-19 08:00:00,AAPL,6.7920,6.7570,6.7700,6.7720,1364468
2010-03-19 09:00:00,AAPL,6.8190,6.7280,6.7510,6.7740,74376764
2010-03-19 10:00:00,AAPL,6.7600,6.6920,6.7110,6.7530,92882468
2010-03-19 11:00:00,AAPL,6.7380,6.6900,6.7240,6.7140,59417624
2010-03-19 12:00:00,AAPL,6.7410,6.7010,6.7130,6.7270,33888120
2010-03-19 13:00:00,AAPL,6.7300,6.6920,6.7180,6.7160,34996948
2010-03-19 14:00:00,AAPL,6.7350,6.7000,6.7140,6.7210,32437160
2010-03-19 15:00:00,AAPL,6.7310,6.6780,6.7180,6.7170,89042856
2010-03-19 16:00:00,AAPL,6.7470,6.6870,6.7190,6.7220,37794960
2010-03-19 17:00:00,AAPL,6.7300,6.7040,6.7150,6.7190,338968
2010-03-19 18:00:00,AAPL,6.7290,6.6970,6.7090,6.7160,233436
2010-03-19 19:00:00,AAPL,6.7200,6.6920,6.7060,6.7120,442484
2010-03-22 04:00:00,AAPL,6.6970,6.6740,6.6840,6.6900,12600
2010-03-22 05:00:00,AAPL,6.7020,6.6750,6.6930,6.6880,26600
2010-03-22 06:00:00,AAPL,6.7060,6.6750,6.6970,6.6880,15540
2010-03-22 07:00:00,AAPL,6.7040,6.6580,6.6730,6.6880,163912
2010-03-22 08:00:00,AAPL,6.6920,6.6470,6.6760,6.6710,2302412
2010-03-22 09:00:00,AAPL,6.7820,6.6410,6.7560,6.6780,88278204
2010-03-22 10:00:00,AAPL,6.8360,6.7290,6.7830,6.7590,90157900
2010-03-22 11:00:00,AAPL,6.8120,6.7660,6.7930,6.7850,50059716
2010-03-22 12:00:00,AAPL,6.8230,6.7710,6.8130,6.7950,44300116
2010-03-22 13:00:00,AAPL,6.8330,6.7970,6.8080,6.8150,34195868
2010-03-22 14:00:00,AAPL,6.8410,6.7900,6.8200,6.8110,46084416
2010-03-22 15:00:00,AAPL,6.8420,6.7770,6.7990,6.8220,71597400
2010-03-22 16:00:00,AAPL,6.8300,6.7100,6.7940,6.7990,24076920
2010-03-22 17:00:00,AAPL,6.8070,6.7810,6.7960,6.7960,93268
2010-03-22 18:00:00,AAPL,6.8230,6.7830,6.8130,6.7990,666512
2010-03-22 19:00:00,AAPL,6.8220,6.7930,6.8080,6.8120,148092
2010-03-22 20:00:00,AAPL,6.8030,6.7630,6.7940,6.7760,221648
2010-03-23 07:00:00,AAPL,6.8210,6.7890,6.8070,6.8130,214200
2010-03-23 08:00:00,AAPL,6.8340,6.7930,6.8150,6.8100,1522948
2010-03-23 09:00:00,AAPL,6.8450,6.7870,6.8190,6.8170,66161732
2010-03-23 10:00:00,AAPL,6.8450,6.7810,6.7970,6.8220,88337592
2010-03-23 11:00:00,AAPL,6.8210,6.7640,6.8090,6.7990,51057468
2010-03-23 12:00:00,AAPL,6.8360,6.7960,6.8260,6.8110,30426256
2010-03-23 13:00:00,AAPL,6.8660,6.8110,6.8370,6.8280,62282192
2010-03-23 14:00:00,AAPL,6.9080,6.8250,6.8950,6.8400,109726232
2010-03-23 15:00:00,AAPL,6.9260,6.8790,6.9050,6.8980,122930108
2010-03-23 16:00:00,AAPL,6.9180,6.8390,6.9000,6.9080,8335068
2010-03-23 17:00:00,AAPL,6.9170,6.8870,6.8980,6.9030,306040
2010-03-23 18:00:00,AAPL,6.9170,6.8870,6.9040,6.9000,453404
2010-03-23 19:00:00,AAPL,6.9160,6.8870,6.8980,6.9080,322504
2010-03-24 04:00:00,AAPL,6.9170,6.8750,6.8860,6.9100,30044
2010-03-24 05:00:00,AAPL,6.8750,6.8460,6.8660,6.8590,42476
2010-03-24 06:00:00,AAPL,6.8820,6.8530,6.8630,6.8690,64400
2010-03-24 07:00:00,AAPL,6.8920,6.8560,6.8780,6.8800,404684
2010-03-24 08:00:00,AAPL,6.9030,6.8620,6.8810,6.8810,1944180
2010-03-24 09:00:00,AAPL,6.9440,6.8600,6.9230,6.8850,92190224
2010-03-24 10:00:00,AAPL,6.9690,6.8940,6.9510,6.9250,120785392
2010-03-24 11:00:00,AAPL,6.9680,6.9040,6.9480,6.9530,74512732
2010-03-24 12:00:00,AAPL,6.9620,6.9260,6.9440,6.9510,34605956
2010-03-24 13:00:00,AAPL,6.9600,6.9180,6.9410,6.9460,41665120
2010-03-24 14:00:00,AAPL,6.9650,6.9170,6.9300,6.9440,52702944
2010-03-24 15:00:00,AAPL,6.9620,6.9160,6.9340,6.9330,84319116
2010-03-24 16:00:00,AAPL,6.9540,6.8970,6.9390,6.9370,6786472
2010-03-24 17:00:00,AAPL,6.9490,6.9210,6.9390,6.9410,130788
2010-03-24 18:00:00,AAPL,6.9480,6.9230,6.9370,6.9360,174916
2010-03-24 19:00:00,AAPL,6.9510,6.9230,6.9350,6.9360,332696
2010-03-25 05:00:00,AAPL,6.9560,6.9350,6.9460,6.9480,3052
2010-03-25 06:00:00,AAPL,6.9520,6.9320,6.9430,6.9450,8400
2010-03-25 07:00:00,AAPL,6.9810,6.9520,6.9650,6.9680,306404
2010-03-25 08:00:00,AAPL,6.9940,6.9500,6.9720,6.9660,2519692
2010-03-25 09:00:00,AAPL,6.9950,6.9350,6.9500,6.9750,81534432
2010-03-25 10:00:00,AAPL,6.9770,6.9260,6.9510,6.9520,83629308
2010-03-25 11:00:00,AAPL,6.9910,6.9370,6.9800,6.9510,64439788
2010-03-25 12:00:00,AAPL,6.9910,6.9460,6.9600,6.9830,35435064
2010-03-25 13:00:00,AAPL,6.9780,6.9130,6.9380,6.9630,56788760
2010-03-25 14:00:00,AAPL,6.9480,6.8680,6.9080,6.9400,83834968
2010-03-25 15:00:00,AAPL,6.9410,6.8290,6.8550,6.9100,111090700
2010-03-25 16:00:00,AAPL,6.9890,6.8380,6.8590,6.8610,12962852
2010-03-25 17:00:00,AAPL,6.9440,6.8370,6.8500,6.9370,901348
2010-03-25 18:00:00,AAPL,6.8710,6.8380,6.8610,6.8580,308336
2010-03-25 19:00:00,AAPL,6.8780,6.8460,6.8630,6.8640,840588
2010-03-26 04:00:00,AAPL,6.9240,6.9030,6.9140,6.9170,26348
2010-03-26 05:00:00,AAPL,6.9520,6.9160,6.9300,6.9330,103852
2010-03-26 06:00:00,AAPL,6.9580,6.9180,6.9290,6.9320,112980
2010-03-26 07:00:00,AAPL,6.9630,6.9050,6.9510,6.9190,1285060
2010-03-26 08:00:00,AAPL,6.9620,6.9090,6.9280,6.9530,4571504
2010-03-26 09:00:00,AAPL,6.9910,6.8990,6.9680,6.9300,99857240
2010-03-26 10:00:00,AAPL,7.0220,6.9560,6.9780,6.9710,129664108
2010-03-26 11:00:00,AAPL,7.0180,6.9660,6.9840,6.9790,60519116
2010-03-26 12:00:00,AAPL,7.0050,6.9310,6.9440,6.9880,71001700
2010-03-26 13:00:00,AAPL,6.9760,6.9180,6.9450,6.9470,59035536
2010-03-26 14:00:00,AAPL,6.9810,6.9190,6.9600,6.9480,52984960
2010-03-26 15:00:00,AAPL,6.9940,6.9350,6.9810,6.9620,79375156
2010-03-26 16:00:00,AAPL,7.0070,6.9450,6.9880,6.9840,15324008
2010-03-26 17:00:00,AAPL,6.9990,6.9730,6.9880,6.9900,471688
2010-03-26 18:00:00,AAPL,7.0000,6.9700,6.9880,6.9830,346668
2010-03-26 19:00:00,AAPL,6.9990,6.9740,6.9870,6.9910,104076
2010-03-26 20:00:00,AAPL,6.8580,6.8370,6.8480,6.8510,244552
2010-03-29 04:00:00,AAPL,7.0620,7.0120,7.0520,7.0440,48104
2010-03-29 05:00:00,AAPL,7.1000,7.0440,7.0710,7.0580,345912
2010-03-29 06:00:00,AAPL,7.0840,7.0590,7.0750,7.0770,31500
2010-03-29 07:00:00,AAPL,7.1000,7.0420,7.0590,7.0770,965496
2010-03-29 08:00:00,AAPL,7.0950,7.0330,7.0560,7.0790,2856280
2010-03-29 09:00:00,AAPL,7.0800,7.0260,7.0550,7.0590,75135032
2010-03-29 10:00:00,AAPL,7.0740,7.0110,7.0500,7.0580,89251036
2010-03-29 11:00:00,AAPL,7.0690,7.0260,7.0500,7.0520,34290116
2010-03-29 12:00:00,AAPL,7.0600,7.0180,7.0360,7.0520,28262696
2010-03-29 13:00:00,AAPL,7.0570,7.0030,7.0260,7.0370,47388404
2010-03-29 14:00:00,AAPL,7.0360,6.9910,7.0190,7.0280,47432420
2010-03-29 15:00:00,AAPL,7.0400,7.0000,7.0280,7.0220,55790280
2010-03-29 16:00:00,AAPL,7.0600,6.9700,7.0230,7.0280,9127692
2010-03-29 17:00:00,AAPL,7.2300,7.0120,7.2050,7.0260,12995752
2010-03-29 18:00:00,AAPL,7.2270,7.0150,7.1740,7.2070,5351332
2010-03-29 19:00:00,AAPL,7.1930,7.1610,7.1800,7.1760,2424548
2010-03-29 20:00:00,AAPL,7.0610,7.0400,7.0510,7.0530,75600
2010-03-30 04:00:00,AAPL,7.1750,7.1480,7.1620,7.1660,14000
2010-03-30 05:00:00,AAPL,7.1820,7.1610,7.1720,7.1740,14000
2010-03-30 06:00:00,AAPL,7.1840,7.1540,7.1690,7.1680,40600
2010-03-30 07:00:00,AAPL,7.1960,7.1300,7.1550,7.1710,1380232
2010-03-30 08:00:00,AAPL,7.1980,7.1460,7.1700,7.1680,9462516
2010-03-30 09:00:00,AAPL,7.1900,7.1160,7.1600,7.1710,148314376
2010-03-30 10:00:00,AAPL,7.1780,7.0950,7.1250,7.1630,113315888
2010-03-30 11:00:00,AAPL,7.1550,7.0710,7.1360,7.1270,86170112
2010-03-30 12:00:00,AAPL,7.1500,7.1090,7.1260,7.1400,28568680
2010-03-30 13:00:00,AAPL,7.1400,7.0950,7.1290,7.1290,35190316
2010-03-30 14:00:00,AAPL,7.1510,7.1100,7.1390,7.1310,31089828
2010-03-30 15:00:00,AAPL,7.1560,7.1170,7.1300,7.1420,62260380
2010-03-30 16:00:00,AAPL,7.1480,7.1180,7.1330,7.1320,7284452
2010-03-30 17:00:00,AAPL,7.1430,7.1130,7.1270,7.1360,422968
2010-03-30 18:00:00,AAPL,7.1400,7.1130,7.1290,7.1330,209188
2010-03-30 19:00:00,AAPL,7.1390,7.1090,7.1240,7.1310,164668
2010-03-30 20:00:00,AAPL,7.1470,7.1260,7.1370,7.1400,1537200
