time,symbol,highPrice,lowPrice,closePrice,openPrice,volume
2016-12-01 04:00:00,NVDA,22.7240,22.7140,22.7190,22.7190,2576
2016-12-01 06:00:00,NVDA,22.8020,22.7640,22.7680,22.7980,1480
2016-12-01 07:00:00,NVDA,22.8100,22.7270,22.7310,22.8050,4140
2016-12-01 08:00:00,NVDA,22.8710,22.7390,22.8470,22.7930,31632
2016-12-01 09:00:00,NVDA,22.8710,21.8960,22.1220,22.8540,12946844
2016-12-01 10:00:00,NVDA,22.2110,20.8840,21.3110,22.1030,29001624
2016-12-01 11:00:00,NVDA,21.6540,21.2360,21.3410,21.3070,16663172
2016-12-01 12:00:00,NVDA,21.5500,21.2260,21.5010,21.3360,6417788
2016-12-01 13:00:00,NVDA,21.7230,21.3740,21.5530,21.5060,7694064
2016-12-01 14:00:00,NVDA,21.7060,21.4950,21.5950,21.5530,6045340
2016-12-01 15:00:00,NVDA,21.6190,21.4480,21.5950,21.5930,9385128
2016-12-01 16:00:00,NVDA,21.6000,21.5690,21.5950,21.5950,2535080
2016-12-01 17:00:00,NVDA,21.6560,21.5710,21.5850,21.6070,18492
2016-12-01 18:00:00,NVDA,21.6020,21.4730,21.4990,21.5850,32088
2016-12-01 19:00:00,NVDA,21.5410,21.4700,21.5360,21.5010,11040
2016-12-02 04:00:00,NVDA,21.4400,21.4090,21.4350,21.4130,2000
2016-12-02 05:00:00,NVDA,21.3930,21.3720,21.3760,21.3760,4000
2016-12-02 06:00:00,NVDA,21.4050,21.1840,21.1890,21.4000,15660
2016-12-02 07:00:00,NVDA,21.2690,21.0760,21.2530,21.1880,38356
2016-12-02 08:00:00,NVDA,21.4050,20.9530,21.3390,21.0950,114168
2016-12-02 09:00:00,NVDA,21.8860,20.9700,21.6200,21.3630,9419724
2016-12-02 10:00:00,NVDA,21.7620,21.2160,21.5780,21.6340,8705984
2016-12-02 11:00:00,NVDA,21.7940,21.5140,21.7470,21.5830,5884100
2016-12-02 12:00:00,NVDA,21.8710,21.7040,21.7680,21.7430,4099968
2016-12-02 13:00:00,NVDA,21.8120,21.6250,21.7680,21.7690,3471116
2016-12-02 14:00:00,NVDA,21.7820,21.6350,21.7500,21.7640,4323988
2016-12-02 15:00:00,NVDA,21.8120,21.6970,21.7950,21.7530,6063332
2016-12-02 16:00:00,NVDA,21.8260,21.7780,21.8190,21.7950,1341068
2016-12-02 17:00:00,NVDA,21.8120,21.7900,21.7950,21.8070,1820
2016-12-02 18:00:00,NVDA,21.8120,21.7900,21.8070,21.7950,13840
2016-12-02 19:00:00,NVDA,21.9100,21.8030,21.9060,21.8070,29016
2016-12-05 04:00:00,NVDA,22.0340,21.9510,22.0290,21.9550,3200
2016-12-05 05:00:00,NVDA,22.0340,22.0240,22.0290,22.0290,400
2016-12-05 06:00:00,NVDA,22.3640,22.1480,22.3390,22.1520,9832
2016-12-05 07:00:00,NVDA,22.2950,22.2070,22.2110,22.2500,30132
2016-12-05 08:00:00,NVDA,22.2800,22.1400,22.1640,22.2630,156200
2016-12-05 09:00:00,NVDA,22.3540,21.9260,22.3120,22.1420,7585932
2016-12-05 10:00:00,NVDA,22.8250,22.3080,22.7610,22.3150,12002020
2016-12-05 11:00:00,NVDA,22.7750,22.5200,22.5680,22.7630,6209792
2016-12-05 12:00:00,NVDA,22.7160,22.4360,22.6790,22.5660,5497820
2016-12-05 13:00:00,NVDA,22.6820,22.5150,22.5340,22.6770,3145880
2016-12-05 14:00:00,NVDA,22.6550,22.4850,22.6050,22.5310,4323640
2016-12-05 15:00:00,NVDA,22.6640,22.5910,22.6400,22.6020,6895056
2016-12-05 16:00:00,NVDA,22.6690,22.5890,22.6570,22.6400,1966072
2016-12-05 17:00:00,NVDA,22.6690,22.6430,22.6570,22.6570,9900
2016-12-05 18:00:00,NVDA,22.7240,22.6650,22.7040,22.6690,39616
2016-12-05 19:00:00,NVDA,22.7190,22.6900,22.6940,22.7060,9968
2016-12-06 06:00:00,NVDA,22.7730,22.7360,22.7430,22.7680,5200
2016-12-06 07:00:00,NVDA,22.7850,22.7640,22.7680,22.7800,2400
2016-12-06 08:00:00,NVDA,22.8490,22.7390,22.7930,22.7780,68960
2016-12-06 09:00:00,NVDA,23.0170,22.5590,23.0070,22.8170,7534652
2016-12-06 10:00:00,NVDA,23.1010,22.7780,22.8320,23.0040,8991864
2016-12-06 11:00:00,NVDA,22.8470,22.6280,22.6740,22.8300,4105368
2016-12-06 12:00:00,NVDA,22.7630,22.5790,22.6470,22.6720,3976928
2016-12-06 13:00:00,NVDA,22.8270,22.6160,22.7580,22.6450,2657180
2016-12-06 14:00:00,NVDA,22.9400,22.7510,22.9360,22.7630,4025808
2016-12-06 15:00:00,NVDA,23.0190,22.7680,23.0120,22.9350,7693040
2016-12-06 16:00:00,NVDA,23.0270,22.9800,23.0120,23.0120,6568056
2016-12-06 17:00:00,NVDA,23.1060,22.9950,23.1010,23.0000,57188
2016-12-06 18:00:00,NVDA,23.0930,23.0540,23.0590,23.0860,8760
2016-12-06 19:00:00,NVDA,23.0760,23.0590,23.0640,23.0640,5544
2016-12-07 07:00:00,NVDA,23.0930,23.0420,23.0880,23.0880,5916
2016-12-07 08:00:00,NVDA,23.0690,22.9610,22.9770,23.0410,18832
2016-12-07 09:00:00,NVDA,23.0020,22.6900,22.9110,22.9770,4464304
2016-12-07 10:00:00,NVDA,23.2490,22.8370,23.0860,22.9080,6981700
2016-12-07 11:00:00,NVDA,23.1450,22.9730,23.0910,23.0780,4937356
2016-12-07 12:00:00,NVDA,23.2010,23.0100,23.1960,23.0880,5470204
2016-12-07 13:00:00,NVDA,23.2660,23.1310,23.2080,23.1990,3656800
2016-12-07 14:00:00,NVDA,23.4090,23.1550,23.2980,23.2040,5488360
