time,symbol,highPrice,lowPrice,closePrice,openPrice,volume
2017-06-01 04:00:00,NVDA,35.8320,35.7800,35.8260,35.7860,5600
2017-06-01 05:00:00,NVDA,35.8920,35.8170,35.8850,35.8230,800
2017-06-01 06:00:00,NVDA,36.0500,35.8290,35.8580,35.8840,12276
2017-06-01 07:00:00,NVDA,35.9160,35.7430,35.7490,35.8940,19936
2017-06-01 08:00:00,NVDA,36.0030,35.6810,35.7860,35.9090,177392
2017-06-01 09:00:00,NVDA,35.8250,35.3350,35.3490,35.7860,8839336
2017-06-01 10:00:00,NVDA,35.4720,35.1920,35.4130,35.3660,10439780
2017-06-01 11:00:00,NVDA,35.6320,35.3770,35.5920,35.4180,5272244
2017-06-01 12:00:00,NVDA,35.6610,35.5010,35.5120,35.5930,3345636
2017-06-01 13:00:00,NVDA,35.5760,35.4760,35.5520,35.5070,2210744
2017-06-01 14:00:00,NVDA,35.6480,35.4530,35.4950,35.5490,4058468
2017-06-01 15:00:00,NVDA,35.6570,35.4820,35.6500,35.4940,7055156
2017-06-01 16:00:00,NVDA,35.7480,35.6190,35.7120,35.6520,2955080
2017-06-01 17:00:00,NVDA,35.7510,35.6860,35.7250,35.7290,54548
2017-06-01 18:00:00,NVDA,35.7930,35.7060,35.7860,35.7410,48832
2017-06-01 19:00:00,NVDA,35.7810,35.6510,35.6870,35.7360,37280
2017-06-02 04:00:00,NVDA,35.7680,35.7550,35.7620,35.7610,8000
2017-06-02 05:00:00,NVDA,35.8180,35.8040,35.8110,35.8100,800
2017-06-02 06:00:00,NVDA,35.8620,35.7970,35.8550,35.8080,15576
2017-06-02 07:00:00,NVDA,35.8790,35.8040,35.8110,35.8350,28000
2017-06-02 08:00:00,NVDA,35.8620,35.4960,35.5640,35.8100,202116
2017-06-02 09:00:00,NVDA,35.8920,35.5060,35.5990,35.5630,9166448
2017-06-02 10:00:00,NVDA,35.8080,35.5450,35.7080,35.5950,7890624
2017-06-02 11:00:00,NVDA,35.7800,35.5750,35.6280,35.7090,5752948
2017-06-02 12:00:00,NVDA,35.6620,35.4460,35.4870,35.6250,4771716
2017-06-02 13:00:00,NVDA,35.5850,35.4790,35.4980,35.4870,2542516
2017-06-02 14:00:00,NVDA,35.6570,35.4270,35.5740,35.4950,4671736
2017-06-02 15:00:00,NVDA,35.5980,35.4090,35.4500,35.5800,7937736
2017-06-02 16:00:00,NVDA,35.4840,35.4090,35.4450,35.4740,2414572
2017-06-02 17:00:00,NVDA,35.4820,35.4390,35.4600,35.4740,9112
2017-06-02 18:00:00,NVDA,35.4720,35.4390,35.4550,35.4470,10608
2017-06-02 19:00:00,NVDA,35.4840,35.4460,35.4780,35.4570,25660
2017-06-05 07:00:00,NVDA,35.3850,35.2640,35.3660,35.3160,5368
2017-06-05 08:00:00,NVDA,35.4820,35.2120,35.2430,35.3340,64944
2017-06-05 09:00:00,NVDA,36.0380,35.1870,36.0130,35.2840,13267092
2017-06-05 10:00:00,NVDA,36.4850,35.9450,36.2060,36.0120,20070604
2017-06-05 11:00:00,NVDA,36.4480,36.1970,36.3100,36.2050,9351880
2017-06-05 12:00:00,NVDA,36.5040,36.2740,36.4310,36.3040,6903384
2017-06-05 13:00:00,NVDA,36.5490,36.3580,36.5160,36.4280,8241476
2017-06-05 14:00:00,NVDA,36.6900,36.4270,36.5860,36.5150,8053692
2017-06-05 15:00:00,NVDA,36.6280,36.4390,36.5540,36.5830,8572464
2017-06-05 16:00:00,NVDA,36.5710,36.5160,36.5270,36.5540,1378900
