time,symbol,highPrice,lowPrice,closePrice,openPrice,volume
2017-07-03 08:00:00,INTC,28.4490,28.2270,28.4060,28.2900,1280
2017-07-03 09:00:00,INTC,28.5420,27.9600,28.4440,28.4070,2764109
2017-07-03 10:00:00,INTC,28.5380,28.1140,28.1880,28.4400,1955689
2017-07-03 11:00:00,INTC,28.2570,28.0270,28.1630,28.1810,2122868
2017-07-03 12:00:00,INTC,28.2020,27.9260,28.0120,28.1510,3065273
2017-07-03 13:00:00,INTC,28.2630,27.9260,28.0540,27.9970,1388008
2017-07-03 14:00:00,INTC,28.1140,27.9760,28.0540,28.0640,600
2017-07-03 15:00:00,INTC,28.0640,27.9520,28.0210,28.0130,730
2017-07-03 16:00:00,INTC,28.1390,27.9520,28.0960,28.0130,745
2017-07-05 04:00:00,INTC,28.0470,27.9010,27.9710,27.9970,1300
2017-07-05 05:00:00,INTC,28.2310,28.1190,28.1880,28.1810,120
2017-07-05 08:00:00,INTC,28.0720,27.9350,28.0210,27.9970,5600
2017-07-05 09:00:00,INTC,28.4580,27.9930,28.1670,28.0890,2759573
2017-07-05 10:00:00,INTC,28.3030,27.9720,28.2380,28.1560,2802199
2017-07-05 11:00:00,INTC,28.3990,28.1270,28.3220,28.2270,2441456
2017-07-05 12:00:00,INTC,28.4830,28.2440,28.4390,28.3190,2369639
2017-07-05 13:00:00,INTC,28.5330,28.3440,28.4690,28.4270,1919170
2017-07-05 14:00:00,INTC,28.7350,28.3690,28.6610,28.4650,3661475
2017-07-05 15:00:00,INTC,28.8770,28.5780,28.7580,28.6500,8650688
2017-07-05 16:00:00,INTC,28.8520,28.3360,28.7580,28.7500,3440326
2017-07-05 17:00:00,INTC,28.8520,28.7030,28.7740,28.8000,1600
2017-07-05 18:00:00,INTC,28.8520,28.6950,28.7660,28.7670,1100
2017-07-05 19:00:00,INTC,28.8520,28.7370,28.8080,28.8000,141
2017-07-06 05:00:00,INTC,28.8440,28.6450,28.7160,28.7920,1945
2017-07-06 07:00:00,INTC,28.6840,28.4860,28.5570,28.6330,1200
2017-07-06 08:00:00,INTC,28.7680,28.4190,28.5570,28.7170,9162
2017-07-06 09:00:00,INTC,28.7600,28.3520,28.4900,28.5830,2730026
2017-07-06 10:00:00,INTC,28.5750,28.2100,28.3390,28.4820,2763220
2017-07-06 11:00:00,INTC,28.5670,28.2360,28.4100,28.3310,2548844
2017-07-06 12:00:00,INTC,28.4750,28.2690,28.3980,28.4030,1359123
2017-07-06 13:00:00,INTC,28.4750,28.2360,28.3180,28.3900,1632759
2017-07-06 14:00:00,INTC,28.3740,28.1390,28.2890,28.3150,1630785
2017-07-06 15:00:00,INTC,28.3490,28.0350,28.1630,28.2810,4931227
2017-07-06 16:00:00,INTC,28.4160,28.0940,28.3720,28.1560,1977226
2017-07-06 17:00:00,INTC,28.3490,28.1600,28.2300,28.2980,1196
2017-07-06 18:00:00,INTC,28.3320,28.2190,28.2890,28.2810,500
2017-07-06 19:00:00,INTC,28.3070,28.1940,28.2640,28.2560,100
2017-07-07 04:00:00,INTC,28.5670,28.4530,28.5230,28.5160,100
2017-07-07 06:00:00,INTC,28.4410,28.2610,28.3980,28.3400,500
2017-07-07 08:00:00,INTC,28.4080,28.2520,28.3470,28.3570,4300
2017-07-07 09:00:00,INTC,28.5500,28.1520,28.4560,28.2980,3097364
2017-07-07 10:00:00,INTC,28.5170,28.2440,28.3140,28.4440,2486762
2017-07-07 11:00:00,INTC,28.5170,28.2360,28.4310,28.3130,1541320
2017-07-07 12:00:00,INTC,28.5330,28.3190,28.4230,28.4280,1200782
2017-07-07 13:00:00,INTC,28.6170,28.3520,28.5400,28.4240,1392811
2017-07-07 14:00:00,INTC,28.5920,28.2860,28.3560,28.5320,1614358
2017-07-07 15:00:00,INTC,28.4660,28.2690,28.3810,28.3480,3404848
2017-07-07 16:00:00,INTC,28.4670,28.2860,28.3810,28.3650,1963112
2017-07-07 17:00:00,INTC,28.4240,28.3110,28.3810,28.3730,526
2017-07-07 18:00:00,INTC,28.4240,28.3020,28.3810,28.3730,939
2017-07-07 19:00:00,INTC,28.3990,28.2770,28.3470,28.3480,978
2017-07-10 04:00:00,INTC,28.1220,27.8600,28.0290,28.0380,7070
2017-07-10 05:00:00,INTC,27.9880,27.8760,27.9450,27.9380,900
2017-07-10 06:00:00,INTC,28.0550,27.9350,28.0040,28.0050,1200
2017-07-10 07:00:00,INTC,28.0800,27.8760,27.9450,27.9970,8551
2017-07-10 08:00:00,INTC,28.0640,27.7930,27.9120,28.0130,23380
2017-07-10 09:00:00,INTC,28.1140,27.7010,28.0540,27.8880,5165511
2017-07-10 10:00:00,INTC,28.2990,27.9680,28.1550,28.0470,4557487
2017-07-10 11:00:00,INTC,28.2060,27.9430,28.0250,28.1470,2024411
2017-07-10 12:00:00,INTC,28.1220,27.9180,28.0460,28.0170,1682876
2017-07-10 13:00:00,INTC,28.1140,27.9180,28.0370,28.0340,1936049
2017-07-10 14:00:00,INTC,28.1730,27.9560,28.1040,28.0300,2121409
2017-07-10 15:00:00,INTC,28.2480,28.0100,28.1760,28.0970,4144700
2017-07-10 16:00:00,INTC,28.2480,28.0160,28.1800,28.1720,3744725
2017-07-10 17:00:00,INTC,28.2310,28.1020,28.1710,28.1810,1300
2017-07-10 18:00:00,INTC,28.2150,28.1020,28.1710,28.1640,4200
2017-07-10 19:00:00,INTC,28.2060,28.0940,28.1630,28.1560,950
2017-07-11 06:00:00,INTC,28.1810,28.0680,28.1380,28.1300,150
2017-07-11 08:00:00,INTC,28.2150,28.0020,28.1710,28.0640,2430
2017-07-11 09:00:00,INTC,28.2730,28.0100,28.1630,28.1560,2043688
2017-07-11 10:00:00,INTC,28.3490,27.9930,28.1130,28.1600,2803080
2017-07-11 11:00:00,INTC,28.2440,27.9270,28.1250,28.1050,2827224
2017-07-11 12:00:00,INTC,28.2900,28.0350,28.1880,28.1150,1574762
2017-07-11 13:00:00,INTC,28.2860,28.0680,28.2220,28.1770,1246562
2017-07-11 14:00:00,INTC,28.3780,28.1520,28.3000,28.2140,1730923
2017-07-11 15:00:00,INTC,28.4580,28.2190,28.3980,28.2900,3566819
2017-07-11 16:00:00,INTC,28.4660,28.2690,28.3560,28.3980,6126706
2017-07-11 17:00:00,INTC,28.4330,28.3190,28.3890,28.3820,175
2017-07-11 18:00:00,INTC,28.4660,28.3360,28.4230,28.3980,162817
2017-07-11 19:00:00,INTC,28.4830,28.3520,28.4390,28.4150,530
2017-07-12 06:00:00,INTC,28.4240,28.1520,28.3050,28.3730,7347
2017-07-12 07:00:00,INTC,28.5250,28.4030,28.4810,28.4650,800
2017-07-12 08:00:00,INTC,28.7260,28.3520,28.5730,28.4650,9231
