time,symbol,highPrice,lowPrice,closePrice,openPrice,volume
2022-05-02 04:00:00,INTC,41.6720,41.2030,41.2360,41.5580,9664
2022-05-02 05:00:00,INTC,41.4170,41.1560,41.3400,41.2370,5240
2022-05-02 06:00:00,INTC,41.4640,41.2880,41.3590,41.3220,5743
2022-05-02 07:00:00,INTC,41.4640,40.8730,40.9810,41.3120,55165
2022-05-02 08:00:00,INTC,41.4360,40.9020,41.1510,41.3970,88281
2022-05-02 09:00:00,INTC,41.8990,41.0520,41.4720,41.1610,5374577
2022-05-02 10:00:00,INTC,42.1260,41.1660,41.5760,41.4730,5972087
2022-05-02 11:00:00,INTC,41.7670,41.3830,41.6890,41.5760,3470493
2022-05-02 12:00:00,INTC,41.9180,41.4680,41.5380,41.6950,2656555
2022-05-02 13:00:00,INTC,41.5680,41.1750,41.2400,41.5390,3024704
2022-05-02 14:00:00,INTC,41.6560,41.1330,41.5240,41.2460,3172177
2022-05-02 15:00:00,INTC,42.5130,41.4770,42.4540,41.5250,10407624
2022-05-02 16:00:00,INTC,42.5130,42.0430,42.3120,42.4550,5115366
2022-05-02 17:00:00,INTC,42.4360,42.2130,42.3120,42.3130,18486
2022-05-02 18:00:00,INTC,42.3520,42.2220,42.2560,42.3230,13755
2022-05-02 19:00:00,INTC,42.3520,42.1750,42.3220,42.3130,6391
2022-05-03 04:00:00,INTC,42.6450,42.4110,42.4440,42.5020,7017
2022-05-03 05:00:00,INTC,42.4940,42.3730,42.4630,42.4080,625
2022-05-03 06:00:00,INTC,42.5040,42.2790,42.3120,42.4740,1286
2022-05-03 07:00:00,INTC,42.3710,42.2220,42.3410,42.3130,35912
2022-05-03 08:00:00,INTC,42.4850,42.2220,42.4160,42.3040,16622
2022-05-03 09:00:00,INTC,42.4470,41.7320,42.3170,42.4170,4454008
2022-05-03 10:00:00,INTC,42.4750,41.9580,42.1890,42.3230,3811809
2022-05-03 11:00:00,INTC,42.6360,42.0900,42.5810,42.1910,4439149
2022-05-03 12:00:00,INTC,42.7020,42.3030,42.5620,42.5810,3405131
2022-05-03 13:00:00,INTC,42.9860,42.5340,42.8030,42.5680,3350159
2022-05-03 14:00:00,INTC,42.8580,42.2220,42.6970,42.8040,3369513
2022-05-03 15:00:00,INTC,42.7870,42.4060,42.5480,42.7000,8112782
2022-05-03 16:00:00,INTC,42.8520,42.3450,42.3970,42.5490,3135803
2022-05-03 17:00:00,INTC,42.5700,42.3170,42.4630,42.3790,18665
2022-05-03 18:00:00,INTC,42.4940,42.3730,42.4260,42.4270,6047
2022-05-03 19:00:00,INTC,42.5700,42.3830,42.5100,42.4270,6349
2022-05-04 04:00:00,INTC,42.5890,42.3640,42.5100,42.4830,1638
2022-05-04 05:00:00,INTC,42.5320,42.4020,42.4820,42.4930,4694
2022-05-04 06:00:00,INTC,42.5130,42.3640,42.3970,42.4830,2640
2022-05-04 07:00:00,INTC,42.5320,42.3920,42.4350,42.4360,5847
2022-05-04 08:00:00,INTC,42.5790,42.2790,42.4260,42.4930,42351
2022-05-04 09:00:00,INTC,42.7590,42.3450,42.6330,42.4270,3316353
2022-05-04 10:00:00,INTC,42.6830,42.1850,42.3120,42.6340,3753573
2022-05-04 11:00:00,INTC,42.3520,41.9020,42.1610,42.3040,2891445
2022-05-04 12:00:00,INTC,42.7490,42.0830,42.6900,42.1580,2609055
2022-05-04 13:00:00,INTC,42.8250,42.5340,42.7090,42.6910,2741932
2022-05-04 14:00:00,INTC,43.5240,42.2700,43.4550,42.7100,9423486
2022-05-04 15:00:00,INTC,44.0720,43.3590,43.9550,43.4650,10710403
2022-05-04 16:00:00,INTC,44.0350,43.7320,43.8230,43.9660,5129370
2022-05-04 17:00:00,INTC,43.8460,43.7410,43.7760,43.7800,17426
2022-05-04 18:00:00,INTC,43.9400,43.7320,43.7660,43.7770,8033
2022-05-04 19:00:00,INTC,43.8830,43.7320,43.7850,43.7770,5656
2022-05-05 04:00:00,INTC,44.0490,43.3220,43.7050,43.8380,27257
2022-05-05 05:00:00,INTC,43.7150,43.4260,43.6860,43.6860,25578
2022-05-05 06:00:00,INTC,43.8960,43.5690,43.6000,43.7240,5472
2022-05-05 07:00:00,INTC,43.7630,43.5590,43.6100,43.7150,11802
2022-05-05 08:00:00,INTC,43.7720,43.5600,43.6190,43.6810,38643
