time,symbol,highPrice,lowPrice,closePrice,openPrice,volume
2020-07-01 04:00:00,INTC,53.7880,53.6250,53.7010,53.7320,420
2020-07-01 06:00:00,INTC,53.7610,53.6250,53.7010,53.7050,901
2020-07-01 07:00:00,INTC,53.7610,53.3370,53.5210,53.7050,3009
2020-07-01 08:00:00,INTC,53.9860,53.3010,53.9260,53.3810,61432
2020-07-01 09:00:00,INTC,54.1400,52.9500,53.0880,53.8310,2055541
2020-07-01 10:00:00,INTC,53.6710,53.0080,53.4760,53.0880,1818708
2020-07-01 11:00:00,INTC,53.5720,53.1570,53.3270,53.4840,1098193
2020-07-01 12:00:00,INTC,53.4990,53.1480,53.3900,53.3360,1124098
2020-07-01 13:00:00,INTC,53.6620,53.2470,53.4350,53.3990,940307
2020-07-01 14:00:00,INTC,53.5540,53.0760,53.1650,53.4440,1135968
2020-07-01 15:00:00,INTC,53.3910,52.8600,52.9710,53.1690,2706937
2020-07-01 16:00:00,INTC,53.1660,52.9050,52.9890,52.9840,2132891
2020-07-01 17:00:00,INTC,53.0760,52.8870,52.9620,52.9840,8982
2020-07-01 18:00:00,INTC,53.1570,52.8960,53.0970,52.9840,6412
2020-07-01 19:00:00,INTC,53.1570,52.6260,52.8000,52.9930,5659
2020-07-02 05:00:00,INTC,53.3280,53.0040,53.2680,53.2010,918
2020-07-02 06:00:00,INTC,53.4540,53.3190,53.3950,53.3990,100
2020-07-02 07:00:00,INTC,53.4270,52.9050,53.1420,53.2910,10442
2020-07-02 08:00:00,INTC,53.5450,52.8060,53.3860,53.1110,29239
2020-07-02 09:00:00,INTC,53.8600,53.1660,53.6600,53.4260,1394854
2020-07-02 10:00:00,INTC,53.9410,53.2240,53.3220,53.6510,2138698
2020-07-02 11:00:00,INTC,53.6710,53.1250,53.5840,53.3270,1282728
2020-07-02 12:00:00,INTC,53.6750,53.3860,53.5660,53.5880,810088
2020-07-02 13:00:00,INTC,53.6980,53.3010,53.3860,53.5750,972933
2020-07-02 14:00:00,INTC,53.6750,53.2600,53.5930,53.3900,996550
2020-07-02 15:00:00,INTC,53.6890,53.0490,53.2680,53.6060,2983430
2020-07-02 16:00:00,INTC,53.5450,53.0760,53.2860,53.2730,3714016
2020-07-02 17:00:00,INTC,53.5080,53.0850,53.4490,53.1650,1550
2020-07-02 18:00:00,INTC,53.5170,53.3730,53.4580,53.4530,813
2020-07-02 19:00:00,INTC,53.4900,53.2740,53.3490,53.4260,1182
2020-07-06 04:00:00,INTC,53.2560,52.7520,52.8990,53.1380,17725
2020-07-06 05:00:00,INTC,53.0390,52.7250,52.8810,52.9210,3171
2020-07-06 06:00:00,INTC,53.0030,52.7160,52.7910,52.9030,1453
2020-07-06 07:00:00,INTC,53.4180,52.8510,53.0340,52.9570,75073
2020-07-06 08:00:00,INTC,53.3670,52.8510,53.0700,53.1500,71339
