time,symbol,highPrice,lowPrice,closePrice,openPrice,volume
2021-12-01 04:00:00,NVDA,334.6880,330.6420,333.9310,330.6500,37269
2021-12-01 05:00:00,NVDA,334.1090,332.1200,333.0320,333.5760,8633
2021-12-01 06:00:00,NVDA,333.5400,332.0500,333.4820,332.8270,9048
2021-12-01 07:00:00,NVDA,333.5400,331.6510,331.8840,333.3160,83725
2021-12-01 08:00:00,NVDA,333.0400,331.1220,331.7840,332.0380,105862
2021-12-01 09:00:00,NVDA,332.4610,325.7890,330.8200,331.5290,4689284
2021-12-01 10:00:00,NVDA,331.9420,325.9890,330.3560,330.8600,5912415
2021-12-01 11:00:00,NVDA,332.4210,326.8280,327.7700,330.3950,4212686
2021-12-01 12:00:00,NVDA,329.9450,323.5520,323.7850,327.8140,3487617
2021-12-01 13:00:00,NVDA,325.4910,319.9380,323.0960,323.7600,4842665
2021-12-01 14:00:00,NVDA,324.0530,319.5380,321.1740,322.9710,4305703
2021-12-01 15:00:00,NVDA,321.6760,313.3470,313.5300,321.2030,8055759
2021-12-01 16:00:00,NVDA,315.0350,313.0980,314.6580,313.6060,1955105
2021-12-01 17:00:00,NVDA,316.4630,313.8960,316.4260,314.6530,132824
2021-12-01 18:00:00,NVDA,318.4400,315.4440,317.8440,316.4500,80290
2021-12-01 19:00:00,NVDA,317.9610,316.7220,317.3040,317.6680,44210
2021-12-02 04:00:00,NVDA,319.4590,316.2330,317.5540,317.2990,31586
2021-12-02 05:00:00,NVDA,317.5620,315.0650,315.9060,317.5490,14736
2021-12-02 06:00:00,NVDA,316.5630,315.1050,315.7070,315.9010,9798
2021-12-02 07:00:00,NVDA,316.8430,310.4910,312.8610,315.8110,131401
2021-12-02 08:00:00,NVDA,316.8070,309.6530,311.5120,314.5860,231597
2021-12-02 09:00:00,NVDA,321.8860,309.8020,320.3600,311.3770,5307334
2021-12-02 10:00:00,NVDA,322.3850,313.5770,318.6520,320.4440,7045015
2021-12-02 11:00:00,NVDA,321.7860,316.4930,321.3790,318.4470,3994561
2021-12-02 12:00:00,NVDA,324.3320,320.6470,321.9630,321.2030,3894411
2021-12-02 13:00:00,NVDA,322.6050,318.5900,322.2470,322.0420,3213107
2021-12-02 14:00:00,NVDA,322.9140,320.2070,321.9250,322.2020,2584875
2021-12-02 15:00:00,NVDA,323.4340,318.0400,320.6600,322.0720,6230637
2021-12-02 16:00:00,NVDA,324.1230,319.7680,321.8480,320.6540,2386070
2021-12-02 17:00:00,NVDA,324.5520,321.6050,323.2160,322.0220,50326
2021-12-02 18:00:00,NVDA,323.3340,319.8480,320.0500,323.1410,45255
2021-12-02 19:00:00,NVDA,320.0280,317.6910,318.3030,319.8150,78214
2021-12-03 04:00:00,NVDA,320.5080,317.6910,318.9720,318.0980,8606
2021-12-03 05:00:00,NVDA,319.2490,317.6410,317.6540,319.2360,3394
2021-12-03 06:00:00,NVDA,319.5290,318.1400,319.5210,318.1480,3784
2021-12-03 07:00:00,NVDA,319.8490,318.0400,318.4230,319.2960,67039
2021-12-03 08:00:00,NVDA,324.0530,317.9800,320.7990,319.5460,227195
2021-12-03 09:00:00,NVDA,321.2070,310.9310,311.2280,320.7940,4531965
2021-12-03 10:00:00,NVDA,312.4680,301.5640,305.8900,311.2680,8676093
2021-12-03 11:00:00,NVDA,306.7570,301.3050,301.9960,305.8800,5320039
2021-12-03 12:00:00,NVDA,306.4770,300.8650,303.9930,302.0610,4600843
2021-12-03 13:00:00,NVDA,305.7980,301.8640,302.2650,303.9180,3691660
2021-12-03 14:00:00,NVDA,304.8890,301.6240,302.0660,302.2700,3875500
2021-12-03 15:00:00,NVDA,307.2860,301.0650,306.6290,302.1130,6015568
2021-12-03 16:00:00,NVDA,307.6250,305.7080,306.5690,306.4940,2537562
2021-12-03 17:00:00,NVDA,306.6770,305.9580,306.3400,306.4640,26870
2021-12-03 18:00:00,NVDA,306.5270,305.3190,306.0700,306.3250,21033
2021-12-03 19:00:00,NVDA,305.9880,305.1590,305.2710,305.5760,16214
2021-12-06 04:00:00,NVDA,307.7750,290.5900,290.8910,306.4340,79961
2021-12-06 05:00:00,NVDA,296.0110,290.9500,292.0900,291.0960,39799
2021-12-06 06:00:00,NVDA,296.5910,291.7280,296.5830,292.3940,34721
2021-12-06 07:00:00,NVDA,297.2400,292.5770,293.5880,297.0680,121875
2021-12-06 08:00:00,NVDA,299.5860,292.2780,298.0810,294.5810,297100
2021-12-06 09:00:00,NVDA,300.1830,280.3450,287.2970,298.2760,10422019
2021-12-06 10:00:00,NVDA,292.8260,279.9750,291.0010,287.4310,10837338
2021-12-06 11:00:00,NVDA,294.3040,288.2830,291.9800,291.0860,6250866
2021-12-06 12:00:00,NVDA,293.8440,290.2010,293.4660,292.1050,3879647
2021-12-06 13:00:00,NVDA,299.4670,292.8270,298.5020,293.3930,4873390
2021-12-06 14:00:00,NVDA,300.9250,297.4700,299.4360,298.4960,4884444
2021-12-06 15:00:00,NVDA,301.9930,298.5790,299.9090,299.4140,5883938
2021-12-06 16:00:00,NVDA,306.5070,299.1680,299.8990,299.9040,2443882
2021-12-06 17:00:00,NVDA,300.5750,299.5670,300.2780,299.6840,19457
2021-12-06 18:00:00,NVDA,300.7850,300.0660,300.1680,300.0730,12731
2021-12-06 19:00:00,NVDA,300.3050,298.8680,298.9000,300.1630,32757
2021-12-07 04:00:00,NVDA,312.0190,307.1260,308.7860,309.0610,34287
2021-12-07 05:00:00,NVDA,311.5700,308.5540,311.1630,308.8610,17230
2021-12-07 06:00:00,NVDA,311.3100,309.5030,309.5650,311.2970,12032
2021-12-07 07:00:00,NVDA,310.7710,307.5560,310.7640,309.5600,104990
2021-12-07 08:00:00,NVDA,311.8400,307.7120,309.8550,309.2180,196637
2021-12-07 09:00:00,NVDA,311.1700,306.0680,309.1660,310.0390,5975517
2021-12-07 10:00:00,NVDA,318.0110,308.8040,315.0380,309.0930,9273153
2021-12-07 11:00:00,NVDA,318.4900,314.8350,317.3590,315.0920,6283581
2021-12-07 12:00:00,NVDA,321.2370,317.1820,320.5380,317.3540,4854974
2021-12-07 13:00:00,NVDA,322.0850,319.1690,321.9080,320.5240,4541296
2021-12-07 14:00:00,NVDA,322.8040,318.9890,320.3650,321.9520,5887117
2021-12-07 15:00:00,NVDA,324.0430,319.8680,323.8650,320.3350,6849742
2021-12-07 16:00:00,NVDA,324.5520,323.5320,324.5140,323.8700,2687160
2021-12-07 17:00:00,NVDA,325.0510,323.2430,323.8450,324.4390,59568
2021-12-07 18:00:00,NVDA,324.3520,322.5440,323.0960,324.3390,157790
2021-12-07 19:00:00,NVDA,324.0530,322.7940,324.0450,323.2600,33726
2021-12-08 04:00:00,NVDA,325.3510,318.6890,319.7910,324.8080,29915
2021-12-08 05:00:00,NVDA,320.8070,319.4280,320.5400,319.7450,8053
2021-12-08 06:00:00,NVDA,323.3440,319.5380,319.5510,320.2950,24988
2021-12-08 07:00:00,NVDA,321.3560,319.2390,321.0690,319.5460,74334
2021-12-08 08:00:00,NVDA,322.0250,318.6400,319.0520,319.7330,133506
2021-12-08 09:00:00,NVDA,322.4550,315.5440,317.1000,319.2160,6870851
2021-12-08 10:00:00,NVDA,320.0880,315.2740,318.2430,317.0190,6805982
2021-12-08 11:00:00,NVDA,321.6860,317.5410,320.3000,318.2280,4662409
2021-12-08 12:00:00,NVDA,320.5470,317.1520,317.4790,320.2550,3434442
2021-12-08 13:00:00,NVDA,320.1380,316.9520,319.4330,317.5190,2890001
2021-12-08 14:00:00,NVDA,320.2880,313.7570,317.6790,319.4260,4843761
2021-12-08 15:00:00,NVDA,319.6590,315.6290,317.7940,317.6190,5656760
2021-12-08 16:00:00,NVDA,317.8210,316.9220,317.6940,317.8080,1768679
2021-12-08 17:00:00,NVDA,317.7010,316.9420,317.3540,317.6680,19683
2021-12-08 18:00:00,NVDA,317.4120,316.3430,316.5550,317.3490,18112
2021-12-08 19:00:00,NVDA,316.8630,315.5440,315.7470,316.3600,35531
2021-12-09 04:00:00,NVDA,317.5520,315.5540,316.2460,317.5390,4408
2021-12-09 05:00:00,NVDA,316.1640,315.2440,315.4970,316.1510,3347
2021-12-09 06:00:00,NVDA,315.5640,314.5550,314.8580,315.2320,3067
2021-12-09 07:00:00,NVDA,316.3130,314.9450,316.3060,315.2920,11452
2021-12-09 08:00:00,NVDA,317.8210,314.3560,315.2770,317.8080,84130
2021-12-09 09:00:00,NVDA,321.6060,314.5450,316.5200,315.5510,5097950
2021-12-09 10:00:00,NVDA,317.3020,312.3490,313.5250,316.5400,5636537
2021-12-09 11:00:00,NVDA,316.2630,312.6180,314.0390,313.5640,3785713
2021-12-09 12:00:00,NVDA,314.6360,311.0010,312.4260,313.9740,3871514
2021-12-09 13:00:00,NVDA,313.1680,308.3040,309.1460,312.4460,3199758
2021-12-09 14:00:00,NVDA,309.6430,303.8410,307.6680,309.0710,5508703
2021-12-09 15:00:00,NVDA,309.4330,303.9610,304.3630,307.6780,7788819
2021-12-09 16:00:00,NVDA,305.3090,303.5610,304.9520,304.3570,2968548
2021-12-09 17:00:00,NVDA,305.0190,304.5100,304.6720,304.8370,26902
2021-12-09 18:00:00,NVDA,305.4580,304.5600,304.8720,304.5870,29262
2021-12-09 19:00:00,NVDA,304.9590,304.3100,304.3330,304.7670,23668
2021-12-10 04:00:00,NVDA,306.6170,305.0590,306.0400,305.2660,9552
2021-12-10 05:00:00,NVDA,306.3970,306.0280,306.2900,306.3740,2182
2021-12-10 06:00:00,NVDA,307.2460,306.3470,306.3700,306.4240,2864
2021-12-10 07:00:00,NVDA,308.3240,306.5570,308.3170,307.0830,77428
2021-12-10 08:00:00,NVDA,312.4690,305.2210,311.0830,307.0630,377151
2021-12-10 09:00:00,NVDA,312.8180,302.0630,303.7730,311.1180,6537616
2021-12-10 10:00:00,NVDA,308.2030,301.3470,303.6830,303.6030,6883101
2021-12-10 11:00:00,NVDA,303.8310,298.8980,302.3450,303.5880,5788287
2021-12-10 12:00:00,NVDA,303.5210,300.2160,301.1870,302.1920,3721012
2021-12-10 13:00:00,NVDA,302.4920,298.1790,299.6590,301.2220,3969040
2021-12-10 14:00:00,NVDA,300.5850,298.6780,299.4640,299.5160,3037878
2021-12-10 15:00:00,NVDA,301.9030,298.9280,301.4870,299.4840,5348369
2021-12-10 16:00:00,NVDA,301.8830,301.0650,301.2470,301.5510,2086791
2021-12-10 17:00:00,NVDA,301.5640,300.5760,301.2970,301.2320,309869
2021-12-10 18:00:00,NVDA,301.2740,300.9150,301.0770,301.1720,8638
2021-12-10 19:00:00,NVDA,301.5140,301.0750,301.4770,301.1220,12414
2021-12-13 04:00:00,NVDA,309.5730,304.3700,305.7610,305.3260,15868
2021-12-13 05:00:00,NVDA,306.8760,305.8580,306.6190,306.1050,5648
2021-12-13 06:00:00,NVDA,306.7970,305.3590,305.7710,306.7140,5889
2021-12-13 07:00:00,NVDA,305.6180,304.1110,304.5720,305.2760,40462
2021-12-13 08:00:00,NVDA,305.5130,303.3120,303.5740,304.3180,114169
2021-12-13 09:00:00,NVDA,303.5210,296.7710,298.1970,303.5090,4810907
2021-12-13 10:00:00,NVDA,299.2860,293.6760,294.4580,298.2260,6413357
2021-12-13 11:00:00,NVDA,294.6480,287.5840,288.7290,294.4310,7123237
2021-12-13 12:00:00,NVDA,293.0150,288.0940,289.9980,288.7500,6021738
2021-12-13 13:00:00,NVDA,291.9870,289.0590,289.4930,289.9900,4515740
2021-12-13 14:00:00,NVDA,289.9490,287.6140,288.4400,289.5180,4567763
2021-12-13 15:00:00,NVDA,289.3900,280.7540,281.1050,288.4500,10627576
2021-12-13 16:00:00,NVDA,283.0290,280.5950,282.9330,281.1000,3120170
2021-12-13 17:00:00,NVDA,283.2090,281.3230,281.3350,283.0980,35332
2021-12-13 18:00:00,NVDA,282.5800,281.2040,282.4430,281.5000,199948
2021-12-13 19:00:00,NVDA,282.4900,281.3930,282.1040,282.4090,31899
2021-12-14 04:00:00,NVDA,284.6370,277.9080,278.6090,282.5980,56529
2021-12-14 05:00:00,NVDA,279.6040,276.9000,278.7090,278.4540,39368
2021-12-14 06:00:00,NVDA,279.0550,277.9280,278.6190,278.8840,14463
2021-12-14 07:00:00,NVDA,280.5530,278.1980,278.6390,278.6540,92542
2021-12-14 08:00:00,NVDA,280.5430,272.4260,273.6160,279.9020,445791
2021-12-14 09:00:00,NVDA,283.8680,271.7170,281.3250,273.6110,9792648
2021-12-14 10:00:00,NVDA,286.3850,277.2990,278.5680,281.2300,11396175
2021-12-14 11:00:00,NVDA,280.9120,275.3620,276.6720,278.5900,6447544
2021-12-14 12:00:00,NVDA,277.1470,273.9440,275.9760,276.7870,4098432
2021-12-14 13:00:00,NVDA,278.3420,275.6020,276.4120,275.9080,3474273
2021-12-14 14:00:00,NVDA,281.5110,276.1120,280.2660,276.3870,5397554
2021-12-14 15:00:00,NVDA,284.5770,280.0650,283.0230,280.2220,7993560
2021-12-14 16:00:00,NVDA,284.2880,282.9610,283.3520,282.9680,2161504
2021-12-14 17:00:00,NVDA,283.6090,282.0920,282.5930,283.5970,295436
2021-12-14 18:00:00,NVDA,283.4990,282.5320,283.1620,282.5880,30701
2021-12-14 19:00:00,NVDA,283.8080,282.8910,283.2020,282.9980,28617
2021-12-15 04:00:00,NVDA,283.8980,279.2960,280.8060,283.6370,23779
2021-12-15 05:00:00,NVDA,282.1110,280.2950,281.8040,280.4610,3495
2021-12-15 06:00:00,NVDA,282.5000,280.6940,281.9640,281.7990,8988
2021-12-15 07:00:00,NVDA,283.3490,281.2540,282.5030,281.6500,45570
2021-12-15 08:00:00,NVDA,284.5570,281.1140,282.1040,282.5880,65047
2021-12-15 09:00:00,NVDA,289.7500,280.0950,283.6020,282.0990,5627146
2021-12-15 10:00:00,NVDA,289.6400,281.1240,286.2580,283.6620,7444967
2021-12-15 11:00:00,NVDA,288.0020,280.1550,283.7020,286.2930,5355173
2021-12-15 12:00:00,NVDA,284.3080,280.4550,282.4730,283.6470,3675009
2021-12-15 13:00:00,NVDA,285.1060,281.9930,284.1910,282.5080,2850402
2021-12-15 14:00:00,NVDA,293.0460,277.9780,291.3710,284.1860,12224488
2021-12-15 15:00:00,NVDA,304.5800,291.2090,304.3920,291.4360,13818366
2021-12-15 16:00:00,NVDA,305.0790,303.5810,304.7720,304.3770,3238685
2021-12-15 17:00:00,NVDA,306.4270,304.8100,306.3400,304.9660,89587
2021-12-15 18:00:00,NVDA,307.5450,305.8080,307.3680,306.2850,114004
2021-12-15 19:00:00,NVDA,307.3260,306.3570,307.0690,307.3130,76280
2021-12-16 04:00:00,NVDA,309.3730,307.5660,309.0660,308.5610,36935
2021-12-16 05:00:00,NVDA,311.1700,308.3040,310.9630,309.1610,17626
2021-12-16 06:00:00,NVDA,312.3090,310.4510,310.9730,310.9780,30272
2021-12-16 07:00:00,NVDA,311.3600,309.9520,310.1640,310.8580,168022
2021-12-16 08:00:00,NVDA,311.3700,304.9100,309.8650,310.5590,314073
2021-12-16 09:00:00,NVDA,312.1390,296.6010,297.1130,309.8600,9294609
2021-12-16 10:00:00,NVDA,298.1880,290.3000,291.4810,297.2270,10600098
2021-12-16 11:00:00,NVDA,292.1390,284.8880,285.3390,291.5160,7281744
2021-12-16 12:00:00,NVDA,286.5840,283.2210,285.2030,285.2350,4888388
2021-12-16 13:00:00,NVDA,288.2620,284.7090,284.7600,285.1950,4250147
2021-12-16 14:00:00,NVDA,286.2150,280.5250,282.4910,284.7660,5415835
2021-12-16 15:00:00,NVDA,286.0950,281.1340,283.4520,282.5330,7257784
2021-12-16 16:00:00,NVDA,284.7770,283.0910,284.6000,283.5270,2517441
2021-12-16 17:00:00,NVDA,284.7570,281.7330,281.9940,284.7450,48779
2021-12-16 18:00:00,NVDA,283.2790,279.7360,280.7560,281.9890,80402
2021-12-16 19:00:00,NVDA,281.5110,280.4150,281.4150,280.8010,41876
2021-12-17 04:00:00,NVDA,281.0820,275.5520,277.6100,281.0700,38743
2021-12-17 05:00:00,NVDA,278.3660,276.9000,277.1110,277.7450,9529
2021-12-17 06:00:00,NVDA,279.5140,277.8580,279.1780,278.2840,10881
2021-12-17 07:00:00,NVDA,279.5140,276.0010,276.7910,279.1730,96166
2021-12-17 08:00:00,NVDA,284.1870,276.0010,280.0570,278.6040,158921
2021-12-17 09:00:00,NVDA,287.0540,277.7990,284.6720,280.1020,8939748
2021-12-17 10:00:00,NVDA,288.8210,279.6660,286.7670,284.6550,7866347
2021-12-17 11:00:00,NVDA,288.4120,281.0740,283.3730,286.7220,5195260
2021-12-17 12:00:00,NVDA,284.6070,279.5960,280.8260,283.3670,3948821
2021-12-17 13:00:00,NVDA,282.9490,279.9150,282.7230,280.7710,2935226
2021-12-17 14:00:00,NVDA,283.9380,281.2840,282.0240,282.7680,3485833
2021-12-17 15:00:00,NVDA,283.2590,277.1990,277.6000,281.9690,7391242
2021-12-17 16:00:00,NVDA,279.1050,277.5890,278.6490,277.5950,15693830
2021-12-17 17:00:00,NVDA,279.1150,278.5970,278.9080,278.8540,21114
2021-12-17 18:00:00,NVDA,279.1150,277.6090,279.1080,278.9630,209259
2021-12-17 19:00:00,NVDA,283.4790,278.8270,279.6070,279.1030,53269
2021-12-20 04:00:00,NVDA,271.7650,264.7170,269.5310,271.5140,118500
2021-12-20 05:00:00,NVDA,270.6060,268.1130,270.1410,269.5970,26348
2021-12-20 06:00:00,NVDA,271.2260,269.3010,270.8200,269.6270,23402
2021-12-20 07:00:00,NVDA,272.0940,269.6100,269.8110,270.9850,92809
2021-12-20 08:00:00,NVDA,271.9850,268.3220,269.7410,271.8640,287636
2021-12-20 09:00:00,NVDA,278.9950,269.6100,278.2490,269.6430,6549682
2021-12-20 10:00:00,NVDA,281.0520,274.8030,275.4330,278.0050,6636398
2021-12-20 11:00:00,NVDA,276.0990,271.8070,274.4240,275.3490,4488943
2021-12-20 12:00:00,NVDA,275.4200,271.3480,271.7480,274.3900,2848822
2021-12-20 13:00:00,NVDA,275.0500,271.0780,274.0150,271.6600,2511397
2021-12-20 14:00:00,NVDA,276.0490,272.8360,274.5740,274.0700,3050551
2021-12-20 15:00:00,NVDA,278.8950,274.6030,276.7710,274.6100,6061891
2021-12-20 16:00:00,NVDA,280.7130,275.7020,279.1080,276.7970,1559031
2021-12-20 17:00:00,NVDA,279.2650,277.5990,278.2090,279.2030,26803
2021-12-20 18:00:00,NVDA,281.6110,278.2480,281.1050,278.2540,67878
2021-12-20 19:00:00,NVDA,281.8610,280.3950,281.4850,281.1200,75879
2021-12-21 04:00:00,NVDA,284.2880,282.0920,283.0620,283.3470,28456
2021-12-21 05:00:00,NVDA,283.8580,282.3020,283.8010,282.3090,6529
2021-12-21 06:00:00,NVDA,285.0270,283.4400,284.4900,283.5970,10869
2021-12-21 07:00:00,NVDA,285.3860,283.9900,285.1690,284.2560,65254
2021-12-21 08:00:00,NVDA,286.1050,276.7900,276.8010,285.1650,231682
2021-12-21 09:00:00,NVDA,285.8550,278.7690,278.8480,285.2840,5082321
2021-12-21 10:00:00,NVDA,280.1330,273.6150,276.7210,278.8440,6148999
2021-12-21 11:00:00,NVDA,281.3220,276.1110,280.5560,276.6570,4445855
2021-12-21 12:00:00,NVDA,285.2460,279.4060,284.7450,280.6560,5288718
