time,symbol,highPrice,lowPrice,closePrice,openPrice,volume
2016-09-01 04:00:00,INTC,29.5330,29.4060,29.4820,29.4770,310
2016-09-01 06:00:00,INTC,29.5330,29.4060,29.4820,29.4770,206
2016-09-01 07:00:00,INTC,29.5330,29.4060,29.4820,29.4770,400
2016-09-01 08:00:00,INTC,29.5010,29.3240,29.4080,29.4270,20543
2016-09-01 09:00:00,INTC,29.5740,29.2420,29.3460,29.4360,2725588
2016-09-01 10:00:00,INTC,29.4350,29.0950,29.2090,29.3370,3036671
2016-09-01 11:00:00,INTC,29.3450,29.0710,29.2850,29.1980,1967144
2016-09-01 12:00:00,INTC,29.5010,29.2020,29.4000,29.2800,1531216
2016-09-01 13:00:00,INTC,29.5330,29.3160,29.4730,29.4030,1305550
2016-09-01 14:00:00,INTC,29.5210,29.3400,29.4410,29.4640,1826112
2016-09-01 15:00:00,INTC,29.5580,29.2670,29.5060,29.4320,4083909
2016-09-01 16:00:00,INTC,29.5580,29.3180,29.3930,29.5010,920442
2016-09-01 17:00:00,INTC,29.5580,29.3650,29.4410,29.5010,56786
2016-09-01 19:00:00,INTC,29.5090,29.3810,29.4570,29.4520,100
2016-09-02 08:00:00,INTC,29.6070,29.3730,29.5060,29.4440,2800
2016-09-02 09:00:00,INTC,29.7880,29.4550,29.6000,29.5420,2598987
2016-09-02 10:00:00,INTC,29.8120,29.5280,29.7110,29.5990,3056461
2016-09-02 11:00:00,INTC,29.7880,29.4960,29.5760,29.7060,1462525
2016-09-02 12:00:00,INTC,29.6480,29.4100,29.5310,29.5750,1291053
2016-09-02 13:00:00,INTC,29.6150,29.3730,29.4730,29.5300,1389147
2016-09-02 14:00:00,INTC,29.5740,29.3730,29.5060,29.4680,1512984
2016-09-02 15:00:00,INTC,29.6240,29.4140,29.5550,29.5050,2763154
2016-09-02 16:00:00,INTC,29.6590,29.4790,29.6070,29.5500,1283721
2016-09-06 04:00:00,INTC,29.7960,29.6670,29.7440,29.7390,300
2016-09-06 06:00:00,INTC,29.8370,29.7000,29.7850,29.7710,3524
2016-09-06 07:00:00,INTC,29.9770,29.7410,29.8170,29.8700,18679
2016-09-06 08:00:00,INTC,29.9350,29.7240,29.8170,29.8780,9579
2016-09-06 09:00:00,INTC,30.0010,29.6590,29.7440,29.7960,4451581
2016-09-06 10:00:00,INTC,29.8360,29.5530,29.6820,29.7390,2282648
2016-09-06 11:00:00,INTC,29.8620,29.5860,29.8090,29.6810,2397030
2016-09-06 12:00:00,INTC,29.9480,29.7160,29.8220,29.8040,1705483
2016-09-06 13:00:00,INTC,29.8940,29.7000,29.8340,29.8160,1213317
2016-09-06 14:00:00,INTC,29.9520,29.7570,29.8870,29.8290,1489378
2016-09-06 15:00:00,INTC,30.0340,29.8060,29.9650,29.8780,4062764
2016-09-06 16:00:00,INTC,30.0090,29.7690,29.9570,29.9520,2822564
2016-09-06 17:00:00,INTC,30.0340,29.8800,29.9810,29.9520,9735
2016-09-06 18:00:00,INTC,30.0180,29.8630,29.9570,29.9600,752
2016-09-06 19:00:00,INTC,30.0260,29.8960,29.9730,29.9680,295
2016-09-07 04:00:00,INTC,30.0340,29.9040,29.9810,29.9760,170
2016-09-07 05:00:00,INTC,30.0340,29.9040,29.9810,29.9760,200
2016-09-07 07:00:00,INTC,30.0340,29.8800,29.9810,29.9520,2164
2016-09-07 08:00:00,INTC,30.0590,29.8800,30.0060,29.9760,9516
2016-09-07 09:00:00,INTC,30.0750,29.8060,29.9650,30.0010,1480313
2016-09-07 10:00:00,INTC,30.0500,29.7690,29.8630,29.9640,3176413
2016-09-07 11:00:00,INTC,29.9490,29.7570,29.8630,29.8570,1458287
2016-09-07 12:00:00,INTC,29.9440,29.7330,29.8420,29.8570,1666266
2016-09-07 13:00:00,INTC,29.9270,29.7330,29.8090,29.8370,1455998
2016-09-07 14:00:00,INTC,29.9270,29.7290,29.8170,29.8040,1735824
2016-09-07 15:00:00,INTC,29.9270,29.7240,29.8580,29.8160,4813953
2016-09-07 16:00:00,INTC,29.9390,29.7410,29.8670,29.8620,1322282
2016-09-07 17:00:00,INTC,29.9190,29.7410,29.8170,29.8620,250
2016-09-07 18:00:00,INTC,29.9190,29.7900,29.8670,29.8620,100
2016-09-07 19:00:00,INTC,29.9190,29.7900,29.8670,29.8620,350
2016-09-08 08:00:00,INTC,29.9930,29.7820,29.8580,29.9350,2308
2016-09-08 09:00:00,INTC,29.8860,29.5120,29.6330,29.8120,2186960
2016-09-08 10:00:00,INTC,29.8700,29.5280,29.7520,29.6280,2617076
2016-09-08 11:00:00,INTC,29.9190,29.6550,29.8260,29.7550,2317200
2016-09-08 12:00:00,INTC,29.8940,29.6920,29.7890,29.8290,1355462
2016-09-08 13:00:00,INTC,29.8780,29.6590,29.8260,29.7840,1277218
2016-09-08 14:00:00,INTC,29.9770,29.7410,29.9120,29.8160,1804008
2016-09-08 15:00:00,INTC,30.0260,29.7740,29.8500,29.9070,4934873
2016-09-08 16:00:00,INTC,29.9440,29.7500,29.8500,29.8450,2052459
2016-09-08 17:00:00,INTC,29.8940,29.7650,29.8420,29.8370,700
2016-09-08 18:00:00,INTC,29.9030,29.7740,29.8500,29.8450,800
2016-09-08 19:00:00,INTC,29.8940,29.7650,29.8420,29.8370,2100
2016-09-09 07:00:00,INTC,29.9520,29.8230,29.8990,29.8940,300
2016-09-09 08:00:00,INTC,29.7470,29.5770,29.6540,29.6900,4893
2016-09-09 09:00:00,INTC,29.8620,29.4630,29.6700,29.6080,3167108
2016-09-09 10:00:00,INTC,29.8620,29.5530,29.6500,29.6650,2838132
2016-09-09 11:00:00,INTC,29.7220,29.3240,29.4240,29.6440,3224927
2016-09-09 12:00:00,INTC,29.5330,29.2910,29.4000,29.4190,3002480
2016-09-09 13:00:00,INTC,29.4550,29.1240,29.2440,29.3950,2619936
2016-09-09 14:00:00,INTC,29.3040,29.0550,29.2360,29.2350,2684732
2016-09-09 15:00:00,INTC,29.3240,28.9560,29.0310,29.2310,6494769
2016-09-09 16:00:00,INTC,29.2870,28.9240,29.0310,29.0260,3471751
2016-09-09 17:00:00,INTC,29.0820,28.9560,29.0310,29.0260,1000
2016-09-09 18:00:00,INTC,29.0820,28.8990,28.9740,29.0260,20525
2016-09-09 19:00:00,INTC,29.0250,28.8010,28.8750,28.9690,2225
2016-09-12 04:00:00,INTC,28.8440,28.6050,28.7930,28.7480,7180
2016-09-12 05:00:00,INTC,28.8360,28.7110,28.7850,28.7800,100
2016-09-12 06:00:00,INTC,28.8440,28.7110,28.7930,28.7800,200
2016-09-12 07:00:00,INTC,28.8190,28.6700,28.7690,28.7480,400
2016-09-12 08:00:00,INTC,28.9840,28.6790,28.8590,28.8380,15236
2016-09-12 09:00:00,INTC,29.1070,28.6490,28.9820,28.8700,2793735
2016-09-12 10:00:00,INTC,29.2300,28.9120,29.1710,28.9850,3399694
2016-09-12 11:00:00,INTC,29.3040,29.0830,29.2110,29.1740,1611291
2016-09-12 12:00:00,INTC,29.3830,29.0870,29.3130,29.2060,1313768
2016-09-12 13:00:00,INTC,29.4350,29.1160,29.3550,29.3130,2426268
2016-09-12 14:00:00,INTC,29.5580,29.2750,29.4820,29.3540,2175904
2016-09-12 15:00:00,INTC,29.6400,29.3810,29.5640,29.4810,4546829
2016-09-12 16:00:00,INTC,29.6320,29.4220,29.5550,29.5500,2301539
2016-09-12 19:00:00,INTC,29.5250,29.3980,29.4730,29.4680,500
2016-09-13 07:00:00,INTC,29.5420,29.2510,29.4000,29.4770,4395
2016-09-13 08:00:00,INTC,29.4600,29.2510,29.3260,29.4030,11430
2016-09-13 09:00:00,INTC,29.4430,29.1280,29.2190,29.3210,2748861
2016-09-13 10:00:00,INTC,29.3120,28.9560,29.0390,29.2100,3352218
2016-09-13 11:00:00,INTC,29.1520,28.8580,29.0470,29.0420,2806151
2016-09-13 12:00:00,INTC,29.2130,28.9560,29.0600,29.0420,1697683
2016-09-13 13:00:00,INTC,29.2710,28.9320,29.1680,29.0590,1745216
2016-09-13 14:00:00,INTC,29.2300,28.9480,29.0840,29.1570,1971744
2016-09-13 15:00:00,INTC,29.2630,28.9730,29.1700,29.0830,5157365
2016-09-13 16:00:00,INTC,29.2460,29.0380,29.1870,29.1650,1869496
2016-09-13 17:00:00,INTC,29.2380,29.0950,29.1790,29.1820,716769
2016-09-13 18:00:00,INTC,29.2300,29.0950,29.1700,29.1650,600
2016-09-13 19:00:00,INTC,29.2300,29.0950,29.1790,29.1650,2300
2016-09-14 08:00:00,INTC,29.3360,29.0950,29.2850,29.1900,5624
2016-09-14 09:00:00,INTC,29.3360,28.9200,29.1210,29.2800,1524756
2016-09-14 10:00:00,INTC,29.3000,29.0140,29.1460,29.1080,1803360
2016-09-14 11:00:00,INTC,29.3280,29.0140,29.2690,29.1410,1562508
2016-09-14 12:00:00,INTC,29.3900,29.1200,29.2280,29.2640,1235896
2016-09-14 13:00:00,INTC,29.3120,29.0340,29.1540,29.2140,1194695
2016-09-14 14:00:00,INTC,29.2870,28.9970,29.2240,29.1490,1838020
2016-09-14 15:00:00,INTC,29.2950,29.0140,29.1790,29.2140,3124725
2016-09-14 16:00:00,INTC,29.2300,29.0140,29.0880,29.1740,1035204
2016-09-14 17:00:00,INTC,29.2220,29.0950,29.1700,29.1650,439
2016-09-14 18:00:00,INTC,29.2220,29.0710,29.1700,29.1410,850
2016-09-14 19:00:00,INTC,29.2220,29.0870,29.1620,29.1650,600
2016-09-15 07:00:00,INTC,29.4600,29.3320,29.4080,29.4030,280
2016-09-15 08:00:00,INTC,29.2950,29.1120,29.1870,29.1820,2847
2016-09-15 09:00:00,INTC,29.4550,29.0380,29.3550,29.1820,1807549
2016-09-15 10:00:00,INTC,29.6730,29.2340,29.6130,29.3540,2668475
2016-09-15 11:00:00,INTC,29.8290,29.5200,29.7270,29.6080,2480361
2016-09-15 12:00:00,INTC,29.8620,29.6430,29.7600,29.7300,1775958
2016-09-15 13:00:00,INTC,29.9520,29.6220,29.8910,29.7550,2940857
2016-09-15 14:00:00,INTC,30.0670,29.8140,29.9570,29.8900,3082163
2016-09-15 15:00:00,INTC,30.0750,29.8390,29.9490,29.9560,4778356
2016-09-15 16:00:00,INTC,30.0010,29.6410,29.9490,29.9430,2188425
2016-09-15 17:00:00,INTC,30.0010,29.7980,29.8750,29.9430,611057
2016-09-15 18:00:00,INTC,29.9770,29.7740,29.8500,29.9190,341
2016-09-15 19:00:00,INTC,29.9440,29.8140,29.8910,29.8860,1109
2016-09-16 07:00:00,INTC,29.7880,29.6590,29.7360,29.7300,100
2016-09-16 08:00:00,INTC,29.9350,29.7330,29.8170,29.8120,6351
2016-09-16 09:00:00,INTC,31.4210,29.8060,30.6610,29.8780,23717651
2016-09-16 10:00:00,INTC,30.9610,30.4760,30.7330,30.6520,9201900
2016-09-16 11:00:00,INTC,30.8050,30.5500,30.7230,30.7260,3552608
2016-09-16 12:00:00,INTC,30.8460,30.4840,30.6020,30.7170,3282860
2016-09-16 13:00:00,INTC,30.6990,30.4350,30.5710,30.5900,2826405
2016-09-16 14:00:00,INTC,30.8750,30.4520,30.7100,30.5580,3442202
2016-09-16 15:00:00,INTC,31.0430,30.5910,30.8580,30.7010,12141661
2016-09-16 16:00:00,INTC,30.9610,30.7700,30.8580,30.8530,7895437
2016-09-16 17:00:00,INTC,30.9370,30.7700,30.8500,30.8770,9408
2016-09-16 18:00:00,INTC,30.9610,30.7780,30.9070,30.8610,182196
