time,symbol,highPrice,lowPrice,closePrice,openPrice,volume
2011-05-02 04:00:00,INTC,15.8110,15.6920,15.7580,15.7660,200
2011-05-02 05:00:00,INTC,15.8110,15.6920,15.7580,15.7660,500
2011-05-02 06:00:00,INTC,15.8380,15.6780,15.7510,15.7930,2800
2011-05-02 07:00:00,INTC,15.7900,15.5630,15.6560,15.7460,27830
2011-05-02 08:00:00,INTC,15.8380,15.5830,15.6830,15.6640,172427
2011-05-02 09:00:00,INTC,15.8380,15.5490,15.6630,15.6910,11302376
2011-05-02 10:00:00,INTC,15.8310,15.5630,15.7020,15.6710,12526920
2011-05-02 11:00:00,INTC,15.8240,15.5480,15.6220,15.7120,10188823
2011-05-02 12:00:00,INTC,15.7420,15.5430,15.6150,15.6300,6900925
2011-05-02 13:00:00,INTC,15.7080,15.5430,15.6420,15.6200,5211759
2011-05-02 14:00:00,INTC,15.7350,15.5630,15.6450,15.6470,7951775
2011-05-02 15:00:00,INTC,15.7150,15.4610,15.5940,15.6570,14877736
2011-05-02 16:00:00,INTC,15.7090,15.4890,15.6010,15.5960,2075868
2011-05-02 17:00:00,INTC,15.6530,15.5220,15.6010,15.5960,13175
2011-05-02 18:00:00,INTC,15.6810,15.5290,15.6280,15.6030,26516
2011-05-02 19:00:00,INTC,15.6740,15.5220,15.5880,15.6090,5092
2011-05-03 06:00:00,INTC,15.5300,15.4000,15.4650,15.4870,1954
2011-05-03 07:00:00,INTC,15.6120,15.4140,15.5400,15.4940,3153
2011-05-03 08:00:00,INTC,15.6120,15.4550,15.5330,15.5620,29944
2011-05-03 09:00:00,INTC,15.6470,15.3660,15.5740,15.5480,16162331
2011-05-03 10:00:00,INTC,15.9400,15.5090,15.7860,15.5820,27746207
2011-05-03 11:00:00,INTC,16.0220,15.7120,15.8670,15.7980,18122969
2011-05-03 12:00:00,INTC,15.9330,15.7050,15.8050,15.8750,8840985
2011-05-03 13:00:00,INTC,15.8790,15.6440,15.7240,15.8100,9646674
2011-05-03 14:00:00,INTC,15.8510,15.6240,15.7340,15.7390,10557710
2011-05-03 15:00:00,INTC,15.9130,15.6650,15.8120,15.7460,14362017
2011-05-03 16:00:00,INTC,15.8870,15.6810,15.8190,15.8210,2639574
2011-05-03 17:00:00,INTC,15.8920,15.5290,15.8330,15.6030,98736
2011-05-03 18:00:00,INTC,15.8860,15.7460,15.8190,15.8340,28383
2011-05-03 19:00:00,INTC,15.8920,15.7460,15.8260,15.8210,9888
2011-05-04 04:00:00,INTC,16.0300,15.8960,15.9760,15.9780,3300
2011-05-04 05:00:00,INTC,16.0300,15.9100,15.9760,15.9850,500
2011-05-04 06:00:00,INTC,16.0020,15.8280,15.8940,15.9570,6500
2011-05-04 07:00:00,INTC,16.0160,15.7520,15.8460,15.9230,22995
2011-05-04 08:00:00,INTC,15.9270,15.7660,15.8530,15.8540,104918
2011-05-04 09:00:00,INTC,16.1330,15.6910,16.0530,15.8610,11433891
2011-05-04 10:00:00,INTC,16.2090,15.9030,16.0480,16.0670,24157059
2011-05-04 11:00:00,INTC,16.1060,15.7870,15.9630,16.0540,18089250
2011-05-04 12:00:00,INTC,16.0370,15.5200,15.7290,15.9710,25620576
2011-05-04 13:00:00,INTC,16.1540,15.6640,16.0380,15.7410,23525745
2011-05-04 14:00:00,INTC,16.2020,15.9370,16.0860,16.0470,12859207
2011-05-04 15:00:00,INTC,16.2160,16.0120,16.1140,16.0950,16114749
2011-05-04 16:00:00,INTC,16.1910,15.7460,16.0400,16.1220,2660807
2011-05-04 17:00:00,INTC,16.1740,16.0390,16.1210,16.1290,59262
2011-05-04 18:00:00,INTC,16.1740,16.0260,16.1070,16.1290,40866
2011-05-04 19:00:00,INTC,16.1740,16.0190,16.1210,16.1150,15638
2011-05-05 04:00:00,INTC,16.2090,16.0870,16.1550,16.1630,900
2011-05-05 06:00:00,INTC,16.0370,15.9160,15.9830,15.9920,200
2011-05-05 07:00:00,INTC,16.1330,15.9230,16.0790,16.0670,5387
2011-05-05 08:00:00,INTC,16.1540,15.9300,16.0180,16.0880,115835
2011-05-05 09:00:00,INTC,16.1880,15.8280,16.0040,16.0260,11661130
2011-05-05 10:00:00,INTC,16.1610,15.9160,16.0930,16.0090,12701616
2011-05-05 11:00:00,INTC,16.2430,15.9920,16.1690,16.1080,12625539
2011-05-05 12:00:00,INTC,16.2430,16.0800,16.1750,16.1770,5868881
2011-05-05 13:00:00,INTC,16.2780,16.0670,16.2170,16.1780,6976380
2011-05-05 14:00:00,INTC,16.4220,16.1010,16.2100,16.2320,19563061
2011-05-05 15:00:00,INTC,16.2910,16.0050,16.2030,16.2110,21537364
2011-05-05 16:00:00,INTC,16.2850,16.0200,16.1960,16.2040,1740144
2011-05-05 17:00:00,INTC,16.2640,16.0750,16.2100,16.2110,98793
2011-05-05 18:00:00,INTC,16.2640,16.1280,16.1960,16.2180,14612
2011-05-05 19:00:00,INTC,16.2640,16.1210,16.1890,16.2110,4834
2011-05-06 04:00:00,INTC,16.2500,16.1280,16.1960,16.2040,400
2011-05-06 06:00:00,INTC,16.2430,16.1010,16.1690,16.1980,600
2011-05-06 07:00:00,INTC,16.2780,16.0870,16.1550,16.2320,12300
2011-05-06 08:00:00,INTC,16.3120,15.8550,16.0110,16.1630,500641
2011-05-06 09:00:00,INTC,16.2360,15.8280,15.9180,16.0190,17176553
2011-05-06 10:00:00,INTC,16.1060,15.8070,16.0180,15.9300,16602926
2011-05-06 11:00:00,INTC,16.2090,15.9510,16.1210,16.0290,13576243
2011-05-06 12:00:00,INTC,16.1810,15.9570,16.0650,16.1290,9805450
2011-05-06 13:00:00,INTC,16.1330,15.8820,15.9800,16.0740,9371979
2011-05-06 14:00:00,INTC,16.0850,15.8000,15.9490,15.9850,10701872
2011-05-06 15:00:00,INTC,16.0610,15.8280,15.9490,15.9510,13953184
2011-05-06 16:00:00,INTC,16.0580,15.8140,15.9150,15.9510,6359451
