time,symbol,highPrice,lowPrice,closePrice,openPrice,volume
2016-10-03 05:00:00,NVDA,16.9510,16.9440,16.9470,16.9470,1968
2016-10-03 06:00:00,NVDA,16.9810,16.9730,16.9770,16.9770,800
2016-10-03 07:00:00,NVDA,17.0300,16.4810,16.7360,17.0260,39948
2016-10-03 08:00:00,NVDA,16.9560,16.8550,16.8590,16.9520,92228
2016-10-03 09:00:00,NVDA,17.1060,16.8280,17.0010,16.8760,3721608
2016-10-03 10:00:00,NVDA,17.0100,16.8500,16.9620,16.9940,3788644
2016-10-03 11:00:00,NVDA,16.9900,16.8670,16.8880,16.9640,2428592
2016-10-03 12:00:00,NVDA,16.9440,16.8580,16.9030,16.8880,1531244
2016-10-03 13:00:00,NVDA,16.9320,16.8580,16.9030,16.9030,1480776
2016-10-03 14:00:00,NVDA,16.9440,16.8260,16.8390,16.9050,2457216
2016-10-03 15:00:00,NVDA,16.8850,16.8090,16.8440,16.8410,4449748
2016-10-03 16:00:00,NVDA,16.9060,16.8380,16.8730,16.8410,1615152
2016-10-03 17:00:00,NVDA,16.8800,16.8500,16.8760,16.8540,4000
2016-10-03 18:00:00,NVDA,16.8870,16.8620,16.8780,16.8660,5100
2016-10-03 19:00:00,NVDA,16.8820,16.8720,16.8760,16.8780,1400
2016-10-04 07:00:00,NVDA,16.9070,16.8990,16.9030,16.9030,2800
2016-10-04 08:00:00,NVDA,16.9290,16.8800,16.9080,16.9250,18620
2016-10-04 09:00:00,NVDA,17.1530,16.8620,17.0380,16.8980,5317916
2016-10-04 10:00:00,NVDA,17.0520,16.8850,16.8960,17.0360,3973512
2016-10-04 11:00:00,NVDA,16.9440,16.8380,16.8830,16.8980,2752256
2016-10-04 12:00:00,NVDA,16.8970,16.8010,16.8140,16.8810,2232560
2016-10-04 13:00:00,NVDA,16.8330,16.7340,16.7550,16.8120,2929628
2016-10-04 14:00:00,NVDA,16.7690,16.6750,16.6940,16.7530,3184576
2016-10-04 15:00:00,NVDA,16.8440,16.6850,16.8050,16.6940,3846516
2016-10-04 16:00:00,NVDA,16.8790,16.7810,16.8020,16.8040,884288
2016-10-04 17:00:00,NVDA,16.8180,16.8060,16.8140,16.8140,2400
2016-10-04 18:00:00,NVDA,16.8210,16.8060,16.8170,16.8090,3284
2016-10-04 19:00:00,NVDA,16.8210,16.8010,16.8170,16.8170,8436
2016-10-05 07:00:00,NVDA,16.8130,16.8010,16.8090,16.8040,2000
2016-10-05 08:00:00,NVDA,16.8820,16.8010,16.8560,16.8040,92736
2016-10-05 09:00:00,NVDA,17.1230,16.7540,16.9580,16.8560,3715664
2016-10-05 10:00:00,NVDA,16.9680,16.7910,16.8390,16.9620,3485884
2016-10-05 11:00:00,NVDA,16.8800,16.8180,16.8240,16.8390,3394004
2016-10-05 12:00:00,NVDA,16.8480,16.7840,16.7950,16.8240,2262156
2016-10-05 13:00:00,NVDA,16.8060,16.7320,16.7770,16.7950,3036788
2016-10-05 14:00:00,NVDA,16.8180,16.7480,16.7850,16.7790,3410436
2016-10-05 15:00:00,NVDA,16.8040,16.7370,16.7870,16.7820,5187804
2016-10-05 16:00:00,NVDA,16.8480,16.7840,16.8440,16.7870,2871668
2016-10-05 17:00:00,NVDA,16.7990,16.5820,16.6080,16.7870,205392
2016-10-05 18:00:00,NVDA,16.6240,16.5400,16.5900,16.6080,108120
2016-10-05 19:00:00,NVDA,16.6090,16.5500,16.5710,16.5880,25256
2016-10-06 05:00:00,NVDA,16.4860,16.4790,16.4820,16.4820,1000
2016-10-06 06:00:00,NVDA,16.5180,16.0970,16.1010,16.5140,24664
2016-10-06 07:00:00,NVDA,16.4840,16.1640,16.3250,16.1750,18192
2016-10-06 08:00:00,NVDA,16.5500,15.9400,16.5460,16.3640,105616
2016-10-06 09:00:00,NVDA,16.6930,16.2990,16.5340,16.5460,7189064
2016-10-06 10:00:00,NVDA,16.5820,16.4100,16.5560,16.5360,6204828
2016-10-06 11:00:00,NVDA,16.6310,16.4690,16.5950,16.5560,4193068
2016-10-06 12:00:00,NVDA,16.6290,16.5330,16.5460,16.5950,1924528
2016-10-06 13:00:00,NVDA,16.5570,16.3800,16.4550,16.5440,3384380
2016-10-06 14:00:00,NVDA,16.5750,16.4410,16.5540,16.4510,3121560
2016-10-06 15:00:00,NVDA,16.5920,16.5060,16.5680,16.5510,5278148
2016-10-06 16:00:00,NVDA,16.5850,16.5500,16.5680,16.5680,1206288
2016-10-06 17:00:00,NVDA,16.5720,16.5550,16.5680,16.5580,2200
2016-10-06 18:00:00,NVDA,16.6090,16.5670,16.5860,16.5710,15100
2016-10-06 19:00:00,NVDA,16.6070,16.5920,16.5950,16.6030,38780
2016-10-07 06:00:00,NVDA,16.6120,16.6040,16.6080,16.6080,1600
2016-10-07 08:00:00,NVDA,16.6710,16.5800,16.6670,16.5950,3968
2016-10-07 09:00:00,NVDA,16.6980,16.5180,16.6220,16.6300,5663936
2016-10-07 10:00:00,NVDA,16.7270,16.5230,16.5340,16.6250,3700340
2016-10-07 11:00:00,NVDA,16.5800,16.3980,16.4280,16.5310,3234996
2016-10-07 12:00:00,NVDA,16.4740,16.3980,16.4210,16.4260,2422004
2016-10-07 13:00:00,NVDA,16.5130,16.4170,16.4720,16.4210,2902316
2016-10-07 14:00:00,NVDA,16.4900,16.4380,16.4740,16.4720,2419148
2016-10-07 15:00:00,NVDA,16.4890,16.4320,16.4450,16.4740,4751368
2016-10-07 16:00:00,NVDA,16.4790,16.4320,16.4350,16.4480,1223680
2016-10-07 17:00:00,NVDA,16.4790,16.4320,16.4350,16.4350,31940
2016-10-07 18:00:00,NVDA,16.4420,16.4320,16.4350,16.4350,4800
2016-10-07 19:00:00,NVDA,16.4420,16.4320,16.4380,16.4350,3200
2016-10-10 07:00:00,NVDA,16.6460,16.6390,16.6420,16.6420,2400
2016-10-10 08:00:00,NVDA,16.5500,16.5300,16.5340,16.5340,8920
2016-10-10 09:00:00,NVDA,16.6070,16.4810,16.5540,16.5340,2754152
2016-10-10 10:00:00,NVDA,16.5810,16.4570,16.4700,16.5530,3550292
2016-10-10 11:00:00,NVDA,16.4790,16.3510,16.3910,16.4720,4214432
2016-10-10 12:00:00,NVDA,16.4470,16.3680,16.4210,16.3910,2214808
2016-10-10 13:00:00,NVDA,16.4660,16.4120,16.4550,16.4210,1959916
2016-10-10 14:00:00,NVDA,16.4710,16.4370,16.4540,16.4550,1845424
2016-10-10 15:00:00,NVDA,16.6260,16.4420,16.5070,16.4530,8588744
2016-10-10 16:00:00,NVDA,16.5130,16.4960,16.5090,16.5090,858968
2016-10-10 17:00:00,NVDA,16.5130,16.5060,16.5090,16.5090,12600
2016-10-10 18:00:00,NVDA,16.5600,16.5060,16.5560,16.5090,31600
2016-10-10 19:00:00,NVDA,16.5620,16.5060,16.5560,16.5090,6840
2016-10-11 08:00:00,NVDA,16.5850,16.4810,16.4850,16.5810,6800
2016-10-11 09:00:00,NVDA,16.5750,16.2150,16.2660,16.5710,6257888
2016-10-11 10:00:00,NVDA,16.4150,16.2450,16.3300,16.2680,4812356
2016-10-11 11:00:00,NVDA,16.4100,16.2990,16.3810,16.3300,3008472
2016-10-11 12:00:00,NVDA,16.4590,16.3730,16.3940,16.3810,2101112
2016-10-11 13:00:00,NVDA,16.4000,16.2770,16.3050,16.3940,3023640
2016-10-11 14:00:00,NVDA,16.3290,16.1420,16.2070,16.3050,4329312
2016-10-11 15:00:00,NVDA,16.2890,16.1910,16.2680,16.2040,5001612
2016-10-11 16:00:00,NVDA,16.2970,16.2620,16.2760,16.2680,2425456
2016-10-11 17:00:00,NVDA,16.2740,16.1860,16.2390,16.2710,27920
2016-10-11 18:00:00,NVDA,16.2740,16.2230,16.2260,16.2710,12880
2016-10-12 04:00:00,NVDA,16.2740,16.2670,16.2710,16.2710,400
2016-10-12 08:00:00,NVDA,16.2740,16.2350,16.2710,16.2390,5000
2016-10-12 09:00:00,NVDA,16.2670,16.0650,16.2070,16.2630,3230136
2016-10-12 10:00:00,NVDA,16.3990,16.1970,16.3700,16.2040,4299028
2016-10-12 11:00:00,NVDA,16.4260,16.3560,16.3790,16.3710,3089324
2016-10-12 12:00:00,NVDA,16.4340,16.3510,16.4010,16.3790,1849200
2016-10-12 13:00:00,NVDA,16.4300,16.3660,16.4110,16.4020,1962888
