time,symbol,highPrice,lowPrice,closePrice,openPrice,volume
2011-02-01 08:00:00,NVDA,5.5440,5.4760,5.5390,5.4820,47012
2011-02-01 09:00:00,NVDA,5.6130,5.4810,5.5830,5.5270,9091364
2011-02-01 10:00:00,NVDA,5.6130,5.5540,5.5990,5.5830,10840868
2011-02-01 11:00:00,NVDA,5.6020,5.5410,5.5670,5.5960,7786304
2011-02-01 12:00:00,NVDA,5.6380,5.5620,5.6330,5.5690,11351468
2011-02-01 13:00:00,NVDA,5.6450,5.6140,5.6340,5.6320,5671760
2011-02-01 14:00:00,NVDA,5.6590,5.5960,5.6210,5.6330,7808112
2011-02-01 15:00:00,NVDA,5.6470,5.5910,5.6100,5.6220,10975184
2011-02-01 16:00:00,NVDA,5.6330,5.5910,5.5960,5.6080,1338628
2011-02-01 17:00:00,NVDA,5.6470,5.5770,5.6120,5.5960,39688
2011-02-01 18:00:00,NVDA,5.6170,5.5960,5.6010,5.6120,52584
2011-02-01 19:00:00,NVDA,5.6310,5.5960,5.6150,5.6010,3400
2011-02-02 07:00:00,NVDA,5.6100,5.6000,5.6060,5.6050,600
2011-02-02 08:00:00,NVDA,5.6240,5.6000,5.6060,5.6100,11200
2011-02-02 09:00:00,NVDA,5.6930,5.5730,5.6770,5.6150,8785088
2011-02-02 10:00:00,NVDA,5.8560,5.6300,5.8070,5.6770,33922436
2011-02-02 11:00:00,NVDA,5.9430,5.7630,5.9360,5.8060,23043872
2011-02-02 12:00:00,NVDA,5.9430,5.8480,5.8740,5.9330,13847416
2011-02-02 13:00:00,NVDA,6.0080,5.8590,5.9700,5.8760,24954176
2011-02-02 14:00:00,NVDA,6.0010,5.9230,5.9660,5.9700,21037536
2011-02-02 15:00:00,NVDA,5.9820,5.8450,5.8690,5.9660,32724768
2011-02-02 16:00:00,NVDA,5.9110,5.6070,5.8830,5.8670,1406652
2011-02-02 17:00:00,NVDA,5.8880,5.8590,5.8690,5.8830,17360
2011-02-02 18:00:00,NVDA,5.8950,5.8590,5.8650,5.8900,11032
2011-02-02 19:00:00,NVDA,5.8790,5.8570,5.8740,5.8670,42800
2011-02-03 07:00:00,NVDA,5.8540,5.8320,5.8490,5.8370,1200
2011-02-03 08:00:00,NVDA,5.9090,5.8520,5.8940,5.8600,65264
2011-02-03 09:00:00,NVDA,5.9000,5.7680,5.7980,5.8920,11272328
2011-02-03 10:00:00,NVDA,5.8170,5.6940,5.7550,5.8000,23421936
2011-02-03 11:00:00,NVDA,5.7600,5.6320,5.7140,5.7550,19547868
2011-02-03 12:00:00,NVDA,5.7570,5.6850,5.7040,5.7130,8666864
2011-02-03 13:00:00,NVDA,5.7110,5.6250,5.6580,5.7040,9681972
2011-02-03 14:00:00,NVDA,5.7300,5.6530,5.7040,5.6610,8790360
2011-02-03 15:00:00,NVDA,5.7760,5.6990,5.7590,5.7060,20080948
2011-02-03 16:00:00,NVDA,5.7830,5.7060,5.7340,5.7590,654632
2011-02-03 17:00:00,NVDA,5.7570,5.7290,5.7520,5.7520,6000
2011-02-03 18:00:00,NVDA,5.7620,5.7400,5.7570,5.7570,6800
2011-02-03 19:00:00,NVDA,5.7660,5.7420,5.7520,5.7520,30680
2011-02-04 07:00:00,NVDA,5.8540,5.8390,5.8440,5.8440,3200
2011-02-04 08:00:00,NVDA,5.8630,5.7930,5.8100,5.8580,200140
2011-02-04 09:00:00,NVDA,5.9390,5.8040,5.8670,5.8100,17424776
2011-02-04 10:00:00,NVDA,5.9200,5.8090,5.8400,5.8670,13012856
2011-02-04 11:00:00,NVDA,5.8670,5.8110,5.8460,5.8370,7570612
2011-02-04 12:00:00,NVDA,5.8860,5.8200,5.8690,5.8440,5580084
2011-02-04 13:00:00,NVDA,5.9270,5.8590,5.8940,5.8690,10499692
2011-02-04 14:00:00,NVDA,5.9070,5.8470,5.8760,5.8970,11700960
2011-02-04 15:00:00,NVDA,5.9060,5.8550,5.8920,5.8760,18241044
2011-02-04 16:00:00,NVDA,5.9000,5.8700,5.8920,5.8920,1274204
2011-02-04 17:00:00,NVDA,5.9070,5.8400,5.8880,5.8460,1087880
2011-02-04 18:00:00,NVDA,5.9000,5.8820,5.8880,5.8880,23600
2011-02-04 19:00:00,NVDA,5.9110,5.8870,5.9060,5.8920,16800
2011-02-07 07:00:00,NVDA,5.8840,5.6740,5.7520,5.8780,89200
2011-02-07 08:00:00,NVDA,5.8490,5.7470,5.8260,5.7520,292296
2011-02-07 09:00:00,NVDA,5.8540,5.6780,5.7340,5.8370,16918140
2011-02-07 10:00:00,NVDA,5.7620,5.6870,5.7140,5.7340,15300212
2011-02-07 11:00:00,NVDA,5.7320,5.6940,5.7110,5.7160,7646272
2011-02-07 12:00:00,NVDA,5.7390,5.6920,5.7180,5.7110,6048524
2011-02-07 13:00:00,NVDA,5.7370,5.6960,5.7140,5.7160,7583264
2011-02-07 14:00:00,NVDA,5.7290,5.6440,5.6620,5.7160,11909820
2011-02-07 15:00:00,NVDA,5.6880,5.6160,5.6440,5.6630,26433732
2011-02-07 16:00:00,NVDA,5.7500,5.6370,5.6510,5.6470,879932
2011-02-07 17:00:00,NVDA,5.6790,5.6370,5.6740,5.6510,61480
2011-02-07 18:00:00,NVDA,5.6840,5.6510,5.6580,5.6560,28060
2011-02-07 19:00:00,NVDA,5.6860,5.6390,5.6440,5.6650,40140
2011-02-08 08:00:00,NVDA,5.6930,5.6140,5.6650,5.6190,40460
2011-02-08 09:00:00,NVDA,5.6900,5.5800,5.6570,5.6440,9892792
2011-02-08 10:00:00,NVDA,5.6770,5.5680,5.5940,5.6580,12014220
2011-02-08 11:00:00,NVDA,5.6020,5.5340,5.5620,5.5940,14879816
2011-02-08 12:00:00,NVDA,5.5870,5.5340,5.5450,5.5620,9666712
2011-02-08 13:00:00,NVDA,5.5530,5.4470,5.4610,5.5450,19105492
2011-02-08 14:00:00,NVDA,5.5120,5.4440,5.4840,5.4610,14087424
2011-02-08 15:00:00,NVDA,5.5000,5.4470,5.4770,5.4820,21127452
2011-02-08 16:00:00,NVDA,5.5600,5.4610,5.5250,5.4770,6495064
2011-02-08 17:00:00,NVDA,5.5320,5.4740,5.4820,5.5270,97576
2011-02-08 18:00:00,NVDA,5.5320,5.4930,5.5160,5.5180,21880
2011-02-08 19:00:00,NVDA,5.5250,5.4880,5.4930,5.5050,17660
