time,symbol,highPrice,lowPrice,closePrice,openPrice,volume
2013-03-01 06:00:00,INTC,15.2420,15.1480,15.1990,15.2080,100
2013-03-01 07:00:00,INTC,15.2490,15.1190,15.1700,15.2150,5100
2013-03-01 08:00:00,INTC,15.2930,15.1190,15.2140,15.2000,12631
2013-03-01 09:00:00,INTC,15.2560,15.0390,15.1940,15.2220,6458240
2013-03-01 10:00:00,INTC,15.3960,15.1260,15.3490,15.2080,9750918
2013-03-01 11:00:00,INTC,15.4400,15.2580,15.3750,15.3600,8088949
2013-03-01 12:00:00,INTC,15.5200,15.3230,15.4220,15.3830,5482203
2013-03-01 13:00:00,INTC,15.4800,15.3010,15.3640,15.4340,2870741
2013-03-01 14:00:00,INTC,15.4100,15.2570,15.3600,15.3720,4396430
2013-03-01 15:00:00,INTC,15.4180,15.2720,15.3530,15.3680,6193258
2013-03-01 16:00:00,INTC,15.4400,15.2640,15.3670,15.3610,2000124
2013-03-01 17:00:00,INTC,15.4760,15.3010,15.4190,15.3680,82822
2013-03-01 18:00:00,INTC,15.4760,15.3670,15.4190,15.4270,12141
2013-03-01 19:00:00,INTC,15.4610,15.3590,15.4110,15.4270,2064
2013-03-04 07:00:00,INTC,15.4030,15.2870,15.3380,15.3680,7486
2013-03-04 08:00:00,INTC,15.4910,15.2870,15.4480,15.4120,46498
2013-03-04 09:00:00,INTC,15.5570,15.2570,15.3350,15.4560,7192164
2013-03-04 10:00:00,INTC,15.4760,15.2570,15.3640,15.3430,7100003
2013-03-04 11:00:00,INTC,15.4830,15.3010,15.4400,15.3680,3193686
2013-03-04 12:00:00,INTC,15.4910,15.2790,15.3600,15.4420,3551460
2013-03-04 13:00:00,INTC,15.4470,15.2720,15.3890,15.3680,4559675
2013-03-04 14:00:00,INTC,15.5570,15.3380,15.5130,15.3980,6280269
2013-03-04 15:00:00,INTC,15.5930,15.4180,15.5350,15.5180,9173492
2013-03-04 16:00:00,INTC,15.6010,15.2800,15.5430,15.5440,5930502
2013-03-04 17:00:00,INTC,15.5860,15.2510,15.5350,15.5440,164196
2013-03-04 18:00:00,INTC,15.6010,15.4830,15.5570,15.5440,2691
2013-03-04 19:00:00,INTC,15.5930,15.4830,15.5500,15.5510,1500
2013-03-05 07:00:00,INTC,15.6080,15.5050,15.5570,15.5730,2500
2013-03-05 08:00:00,INTC,15.6370,15.4980,15.5940,15.5660,71630
