time,symbol,highPrice,lowPrice,closePrice,openPrice,volume
2019-06-03 04:00:00,NVDA,33.4540,33.1960,33.4500,33.4250,13760
2019-06-03 05:00:00,NVDA,33.5760,33.4840,33.5720,33.4870,2648
2019-06-03 06:00:00,NVDA,33.5760,33.4440,33.4600,33.4970,7508
2019-06-03 07:00:00,NVDA,33.7870,33.5590,33.7460,33.6060,47636
2019-06-03 08:00:00,NVDA,33.9610,33.5560,33.9450,33.7330,195824
2019-06-03 09:00:00,NVDA,34.1770,33.6850,34.0220,33.9320,6832180
2019-06-03 10:00:00,NVDA,34.1300,33.6710,33.8430,33.9840,6377232
2019-06-03 11:00:00,NVDA,33.8810,33.5060,33.5580,33.8420,4908784
2019-06-03 12:00:00,NVDA,33.6000,33.2280,33.3410,33.5510,4317324
2019-06-03 13:00:00,NVDA,33.6180,33.1830,33.4710,33.3450,3134740
2019-06-03 14:00:00,NVDA,33.5380,33.1090,33.1430,33.4820,2820196
2019-06-03 15:00:00,NVDA,33.2700,32.9600,33.2560,33.1460,7102752
2019-06-03 16:00:00,NVDA,33.4360,33.1010,33.4330,33.2560,2678396
2019-06-03 17:00:00,NVDA,33.4460,33.3700,33.4190,33.4100,32116
2019-06-03 18:00:00,NVDA,33.4390,33.3720,33.3760,33.4350,8300
2019-06-03 19:00:00,NVDA,33.4190,33.3080,33.3110,33.3720,37132
2019-06-04 05:00:00,NVDA,33.7000,33.6180,33.6960,33.6780,16976
2019-06-04 06:00:00,NVDA,33.6250,33.6180,33.6220,33.6210,2732
2019-06-04 07:00:00,NVDA,33.7520,33.5060,33.6590,33.6310,27492
2019-06-04 08:00:00,NVDA,33.9860,33.5540,33.8950,33.6090,275536
2019-06-04 09:00:00,NVDA,34.0530,33.6720,34.0170,33.9270,5432116
2019-06-04 10:00:00,NVDA,34.8830,33.9490,34.8680,34.0190,12079436
2019-06-04 11:00:00,NVDA,35.1100,34.8010,34.9540,34.8640,7117764
2019-06-04 12:00:00,NVDA,35.0450,34.8340,35.0040,34.9530,4872820
2019-06-04 13:00:00,NVDA,35.3970,34.9800,35.3620,34.9980,5510384
2019-06-04 14:00:00,NVDA,35.4610,35.2130,35.3240,35.3600,6044840
2019-06-04 15:00:00,NVDA,35.6040,35.3060,35.5530,35.3240,9485136
2019-06-04 16:00:00,NVDA,35.7360,35.4950,35.7220,35.5530,3139584
2019-06-04 17:00:00,NVDA,35.9130,35.7190,35.9090,35.7220,97240
2019-06-04 18:00:00,NVDA,36.0240,35.8480,35.9090,35.9100,79308
2019-06-04 19:00:00,NVDA,36.0120,35.8580,36.0080,35.8610,29996
2019-06-05 04:00:00,NVDA,36.0940,36.0170,36.0700,36.0670,1696
2019-06-05 05:00:00,NVDA,36.5760,36.1490,36.5700,36.1520,31232
2019-06-05 06:00:00,NVDA,36.5690,36.3580,36.4930,36.5640,26840
2019-06-05 07:00:00,NVDA,36.5840,36.2880,36.4180,36.4950,234456
2019-06-05 08:00:00,NVDA,36.5890,36.1410,36.2960,36.5290,514996
2019-06-05 09:00:00,NVDA,36.3600,35.1120,35.4840,36.3430,11122376
2019-06-05 10:00:00,NVDA,35.5470,34.7540,34.8890,35.5030,9396724
2019-06-05 11:00:00,NVDA,35.1840,34.8270,35.0340,34.8830,4519232
2019-06-05 12:00:00,NVDA,35.1640,34.8860,34.9860,35.0300,3768292
2019-06-05 13:00:00,NVDA,35.1740,34.9280,35.0010,34.9810,2472292
2019-06-05 14:00:00,NVDA,35.0350,34.8060,34.8620,34.9950,4187352
2019-06-05 15:00:00,NVDA,35.1570,34.7790,35.1330,34.8560,6115228
2019-06-05 16:00:00,NVDA,35.1590,35.0480,35.1550,35.1200,1585616
2019-06-05 17:00:00,NVDA,35.1670,34.9980,35.0010,35.1300,61232
2019-06-05 18:00:00,NVDA,35.0150,34.8740,34.9020,34.9910,43324
2019-06-05 19:00:00,NVDA,34.9800,34.8980,34.9740,34.9310,16892
2019-06-06 04:00:00,NVDA,35.1720,35.1590,35.1680,35.1620,3996
2019-06-06 05:00:00,NVDA,35.3780,35.3710,35.3740,35.3740,788
2019-06-06 06:00:00,NVDA,35.3380,35.2960,35.3000,35.3340,2004
2019-06-06 07:00:00,NVDA,35.3030,35.2340,35.2700,35.2940,52912
