time,symbol,highPrice,lowPrice,closePrice,openPrice,volume
2017-10-02 04:00:00,NVDA,44.4620,44.2360,44.4360,44.2430,5240
2017-10-02 05:00:00,NVDA,44.6130,44.5300,44.6040,44.5380,1368
2017-10-02 06:00:00,NVDA,44.8380,44.4860,44.5650,44.6170,32500
2017-10-02 07:00:00,NVDA,44.9220,44.4860,44.8640,44.5920,181204
2017-10-02 08:00:00,NVDA,44.9710,44.6790,44.8810,44.7400,311856
2017-10-02 09:00:00,NVDA,44.9910,44.3060,44.5850,44.8890,10726900
2017-10-02 10:00:00,NVDA,44.6520,44.3060,44.4540,44.5620,7172576
2017-10-02 11:00:00,NVDA,44.4860,43.9150,43.9220,44.4560,7852744
2017-10-02 12:00:00,NVDA,44.1530,43.7440,44.1320,43.9270,5241204
2017-10-02 13:00:00,NVDA,44.1920,43.9550,44.0580,44.1340,3169036
2017-10-02 14:00:00,NVDA,44.3140,44.0290,44.2660,44.0600,3605088
2017-10-02 15:00:00,NVDA,44.3160,44.0810,44.2290,44.2680,4888228
2017-10-02 16:00:00,NVDA,44.2740,44.1720,44.2260,44.2460,1095132
2017-10-02 17:00:00,NVDA,44.2640,44.1820,44.2560,44.2260,27584
2017-10-02 18:00:00,NVDA,44.2940,44.2410,44.2710,44.2560,25304
2017-10-02 19:00:00,NVDA,44.3010,44.2510,44.2810,44.2830,35468
2017-10-03 04:00:00,NVDA,44.6250,44.4590,44.5700,44.4660,2000
2017-10-03 05:00:00,NVDA,44.5020,44.4610,44.4930,44.4680,4800
2017-10-03 06:00:00,NVDA,44.5610,44.2760,44.2830,44.4680,38404
2017-10-03 07:00:00,NVDA,44.4770,44.3280,44.3700,44.4440,56500
2017-10-03 08:00:00,NVDA,44.4570,44.3010,44.3420,44.3690,80940
2017-10-03 09:00:00,NVDA,44.4030,43.8880,44.1370,44.3150,7735816
2017-10-03 10:00:00,NVDA,44.6450,44.1200,44.4940,44.1420,11418340
2017-10-03 11:00:00,NVDA,44.5490,44.2880,44.3700,44.4930,4065364
2017-10-03 12:00:00,NVDA,44.4640,44.3250,44.3600,44.3690,2397708
