time,symbol,highPrice,lowPrice,closePrice,openPrice,volume
2012-01-03 04:00:00,INTC,17.2270,17.0810,17.1430,17.1850,2500
2012-01-03 05:00:00,INTC,17.3120,17.0670,17.2480,17.1570,8100
2012-01-03 07:00:00,INTC,17.2770,17.0810,17.1710,17.1990,17265
2012-01-03 08:00:00,INTC,17.2700,17.0880,17.2130,17.1990,36255
2012-01-03 09:00:00,INTC,17.4170,16.8790,17.2900,16.9540,6258744
2012-01-03 10:00:00,INTC,17.4450,17.1990,17.3390,17.2970,6510388
2012-01-03 11:00:00,INTC,17.3960,17.0180,17.1230,17.3450,7788670
2012-01-03 12:00:00,INTC,17.2060,16.9770,17.1030,17.1410,3721702
2012-01-03 13:00:00,INTC,17.2270,17.0190,17.1470,17.1220,3605035
2012-01-03 14:00:00,INTC,17.3190,17.0810,17.2540,17.1640,4712793
2012-01-03 15:00:00,INTC,17.3260,17.0670,17.1500,17.2680,7639151
2012-01-03 16:00:00,INTC,17.3780,17.0520,17.1640,17.1530,3400533
2012-01-03 17:00:00,INTC,17.2270,17.0950,17.1640,17.1850,3550
2012-01-03 18:00:00,INTC,17.2630,17.0810,17.1710,17.1780,19358
2012-01-03 19:00:00,INTC,17.2410,17.0950,17.1850,17.1850,4437
2012-01-04 08:00:00,INTC,17.1990,17.0250,17.0880,17.1150,12250
2012-01-04 09:00:00,INTC,17.3960,16.9840,17.2550,17.0940,5300013
2012-01-04 10:00:00,INTC,17.3470,17.0910,17.2900,17.2650,7686506
2012-01-04 11:00:00,INTC,17.4450,17.2130,17.3880,17.2970,4606868
2012-01-04 12:00:00,INTC,17.4870,17.2900,17.4160,17.4010,4735050
2012-01-04 13:00:00,INTC,17.4690,17.2760,17.3910,17.4220,3116869
2012-01-04 14:00:00,INTC,17.5220,17.2900,17.4510,17.4010,3856793
2012-01-04 15:00:00,INTC,17.6130,17.3590,17.5420,17.4570,13938771
2012-01-04 16:00:00,INTC,17.6060,17.0810,17.5490,17.5550,3734448
2012-01-04 17:00:00,INTC,17.6410,17.4780,17.5630,17.5550,176611
2012-01-04 18:00:00,INTC,17.6200,17.4780,17.5560,17.5760,29194
2012-01-04 19:00:00,INTC,17.6270,17.4850,17.5700,17.5620,2400
2012-01-05 04:00:00,INTC,17.4520,17.3320,17.3950,17.4080,500
2012-01-05 07:00:00,INTC,17.4940,17.3460,17.4370,17.4220,2800
2012-01-05 08:00:00,INTC,17.5920,17.3460,17.4650,17.4430,153284
2012-01-05 09:00:00,INTC,17.6900,17.3730,17.5630,17.4780,5655054
2012-01-05 10:00:00,INTC,17.7040,17.4360,17.5210,17.5690,6772453
2012-01-05 11:00:00,INTC,17.6620,17.4290,17.5520,17.5410,4420816
2012-01-05 12:00:00,INTC,17.7670,17.4740,17.6950,17.5650,4640371
2012-01-05 13:00:00,INTC,17.8370,17.6100,17.7370,17.7090,5673248
2012-01-05 14:00:00,INTC,17.8160,17.6100,17.7300,17.7510,6946993
2012-01-05 15:00:00,INTC,17.8370,17.6450,17.7510,17.7400,9314497
2012-01-05 16:00:00,INTC,17.8300,17.4770,17.7020,17.7650,4243823
2012-01-05 17:00:00,INTC,17.8020,17.4780,17.7440,17.5550,83751
2012-01-05 18:00:00,INTC,17.8020,17.6310,17.6950,17.7230,9897
2012-01-05 19:00:00,INTC,17.7670,17.6450,17.7090,17.7230,1131
2012-01-06 06:00:00,INTC,17.6830,17.5610,17.6260,17.6390,1000
2012-01-06 07:00:00,INTC,17.7320,17.6100,17.6740,17.6880,3100
2012-01-06 08:00:00,INTC,17.7460,17.5330,17.5980,17.6390,55988
2012-01-06 09:00:00,INTC,17.7040,17.4080,17.5350,17.6180,6178966
2012-01-06 10:00:00,INTC,17.6970,17.4220,17.5490,17.5480,5938129
2012-01-06 11:00:00,INTC,17.7530,17.4920,17.6470,17.5690,4348882
2012-01-06 12:00:00,INTC,17.7320,17.5130,17.5980,17.6610,2780989
2012-01-06 13:00:00,INTC,17.7880,17.5270,17.7020,17.6110,3290916
2012-01-06 14:00:00,INTC,17.8020,17.6170,17.7020,17.7160,3485646
2012-01-06 15:00:00,INTC,17.7670,17.5610,17.6670,17.7120,6861151
2012-01-06 16:00:00,INTC,17.8020,17.5350,17.6460,17.6810,2679243
2012-01-06 17:00:00,INTC,17.7250,17.5750,17.6460,17.6740,79078
2012-01-06 18:00:00,INTC,17.7180,17.5610,17.6330,17.6740,6603
2012-01-06 19:00:00,INTC,17.6900,17.5540,17.6190,17.6460,996
2012-01-09 04:00:00,INTC,17.7110,17.5890,17.6530,17.6670,1400
2012-01-09 07:00:00,INTC,17.7460,17.5540,17.6880,17.6320,3400
2012-01-09 08:00:00,INTC,17.7670,17.5540,17.7020,17.6600,18906
2012-01-09 09:00:00,INTC,17.8580,17.5540,17.7930,17.7230,4701411
2012-01-09 10:00:00,INTC,17.8720,17.6520,17.7380,17.8070,5468117
2012-01-09 11:00:00,INTC,17.8510,17.6100,17.7310,17.7540,4329073
