time,symbol,highPrice,lowPrice,closePrice,openPrice,volume
2019-12-02 04:00:00,NVDA,54.3310,54.1320,54.3110,54.1360,5688
2019-12-02 06:00:00,NVDA,54.2290,54.1200,54.1240,54.2230,6944
2019-12-02 07:00:00,NVDA,54.1910,54.0620,54.0990,54.1360,30968
2019-12-02 08:00:00,NVDA,54.1660,53.8610,54.0320,54.0830,169792
2019-12-02 09:00:00,NVDA,54.0420,52.9520,53.0060,54.0060,3911808
2019-12-02 10:00:00,NVDA,53.0030,52.3140,52.3900,52.9880,5303740
2019-12-02 11:00:00,NVDA,52.7240,52.3340,52.5000,52.3820,3462508
2019-12-02 12:00:00,NVDA,52.6350,52.2150,52.2990,52.5050,3601084
2019-12-02 13:00:00,NVDA,52.4750,52.2770,52.3660,52.2980,2217924
2019-12-02 14:00:00,NVDA,52.5750,52.3040,52.4920,52.3640,2986736
2019-12-02 15:00:00,NVDA,52.5200,51.9510,52.0850,52.4920,6405076
2019-12-02 16:00:00,NVDA,52.1120,52.0210,52.0720,52.1060,1857008
2019-12-02 17:00:00,NVDA,52.1190,52.0410,52.0700,52.0710,8596
2019-12-02 18:00:00,NVDA,52.0490,51.6050,51.6540,52.0440,99960
2019-12-02 19:00:00,NVDA,51.7980,51.5920,51.6860,51.6030,38432
2019-12-03 04:00:00,NVDA,52.1670,52.0360,52.0450,52.1610,23128
2019-12-03 05:00:00,NVDA,52.0890,51.1190,51.2200,52.0840,47000
2019-12-03 06:00:00,NVDA,51.4020,51.0940,51.3970,51.1750,13392
2019-12-03 07:00:00,NVDA,51.4390,50.6010,50.6800,51.3190,143768
2019-12-03 08:00:00,NVDA,51.4310,50.2980,50.3020,51.0640,317744
2019-12-03 09:00:00,NVDA,50.6520,49.8920,50.3090,50.3010,9889016
2019-12-03 10:00:00,NVDA,51.1530,50.2780,50.7800,50.3010,7102400
2019-12-03 11:00:00,NVDA,51.0280,50.5220,50.7800,50.7940,4723312
2019-12-03 12:00:00,NVDA,51.2950,50.7030,51.1690,50.7860,4117400
2019-12-03 13:00:00,NVDA,51.4240,51.1420,51.2800,51.1720,2898880
2019-12-03 14:00:00,NVDA,51.3780,51.1420,51.2730,51.2780,1965124
2019-12-03 15:00:00,NVDA,51.7560,51.2310,51.7140,51.2820,3922792
2019-12-03 16:00:00,NVDA,51.7160,51.6200,51.7110,51.7100,2530740
2019-12-03 17:00:00,NVDA,51.7310,51.6120,51.7260,51.6280,18508
2019-12-03 18:00:00,NVDA,51.7760,51.7070,51.7710,51.7100,8192
2019-12-03 19:00:00,NVDA,51.8000,51.6050,51.6760,51.7820,41412
2019-12-04 04:00:00,NVDA,52.5000,52.0850,52.1270,52.1190,14208
2019-12-04 05:00:00,NVDA,52.3310,52.3220,52.3260,52.3250,800
2019-12-04 06:00:00,NVDA,52.3330,52.2820,52.3140,52.2850,1744
2019-12-04 07:00:00,NVDA,52.6100,52.3140,52.5430,52.4170,95184
2019-12-04 08:00:00,NVDA,52.6720,52.3520,52.5100,52.5420,221228
2019-12-04 09:00:00,NVDA,52.6700,52.1750,52.4690,52.5070,4226124
2019-12-04 10:00:00,NVDA,52.7770,52.3020,52.4060,52.4570,5076276
2019-12-04 11:00:00,NVDA,52.4700,52.0650,52.1040,52.4120,2650380
2019-12-04 12:00:00,NVDA,52.2260,51.9960,52.2070,52.0980,1580696
2019-12-04 13:00:00,NVDA,52.2140,51.8590,52.0550,52.2080,1860476
2019-12-04 14:00:00,NVDA,52.3260,52.0510,52.2940,52.0610,1262808
2019-12-04 15:00:00,NVDA,52.3010,52.0630,52.1470,52.2950,2632892
2019-12-04 16:00:00,NVDA,52.1540,51.7070,52.1490,52.1460,1219612
2019-12-04 17:00:00,NVDA,52.1490,52.0900,52.1440,52.1060,7860
2019-12-04 18:00:00,NVDA,52.1540,52.1030,52.1070,52.1440,4800
2019-12-04 19:00:00,NVDA,52.1240,52.0410,52.0600,52.1040,9832
2019-12-05 04:00:00,NVDA,52.3680,52.2920,52.3560,52.2950,1240
2019-12-05 05:00:00,NVDA,52.4430,52.4140,52.4380,52.4170,2916
2019-12-05 07:00:00,NVDA,52.5700,52.4140,52.4930,52.4800,20244
2019-12-05 08:00:00,NVDA,52.5790,52.3540,52.4930,52.5640,54976
2019-12-05 09:00:00,NVDA,52.5300,52.0280,52.3190,52.4170,2126768
2019-12-05 10:00:00,NVDA,52.3260,51.9190,52.0470,52.3180,2570956
2019-12-05 11:00:00,NVDA,52.1840,51.8160,51.9850,52.0440,2501220
2019-12-05 12:00:00,NVDA,52.0050,51.7920,51.8910,51.9770,1129204
2019-12-05 13:00:00,NVDA,52.0270,51.8010,51.9450,51.8750,1051840
2019-12-05 14:00:00,NVDA,52.0170,51.6690,51.8590,51.9440,966648
2019-12-05 15:00:00,NVDA,52.0440,51.8310,51.9800,51.8570,2222180
2019-12-05 16:00:00,NVDA,51.9850,51.8190,51.9200,51.9790,1407684
2019-12-05 18:00:00,NVDA,52.0490,51.9280,52.0050,51.9690,10684
2019-12-05 19:00:00,NVDA,52.1120,52.0160,52.0200,52.0410,12372
2019-12-06 05:00:00,NVDA,52.2360,52.2270,52.2310,52.2310,1500
2019-12-06 06:00:00,NVDA,52.2960,52.2870,52.2910,52.2900,2000
2019-12-06 07:00:00,NVDA,52.2990,52.1650,52.2140,52.2710,13316
2019-12-06 08:00:00,NVDA,52.7120,52.1900,52.6000,52.2950,177496
2019-12-06 09:00:00,NVDA,53.1680,52.5390,52.8610,52.6660,4583048
2019-12-06 10:00:00,NVDA,53.0430,52.7380,52.9440,52.8610,3291116
2019-12-06 11:00:00,NVDA,53.0830,52.8630,52.9410,52.9350,1682220
2019-12-06 12:00:00,NVDA,52.9750,52.7040,52.7670,52.9550,1340796
2019-12-06 13:00:00,NVDA,52.9860,52.6660,52.9740,52.7710,1412332
2019-12-06 14:00:00,NVDA,53.0020,52.8420,52.9100,52.9680,1457296
2019-12-06 15:00:00,NVDA,52.9150,52.7430,52.8370,52.9070,2487324
2019-12-06 16:00:00,NVDA,52.8390,52.6880,52.7720,52.8330,1782016
2019-12-06 17:00:00,NVDA,52.8220,52.8000,52.8040,52.8030,5812
2019-12-06 18:00:00,NVDA,52.8120,52.7780,52.7820,52.8060,4192
2019-12-06 19:00:00,NVDA,52.8220,52.7530,52.8170,52.7790,9128
2019-12-09 04:00:00,NVDA,52.5720,52.4890,52.4950,52.4920,7524
2019-12-09 05:00:00,NVDA,52.6720,52.5390,52.5980,52.5420,2400
2019-12-09 06:00:00,NVDA,52.6720,52.5880,52.5930,52.6170,19920
2019-12-09 07:00:00,NVDA,52.7140,52.6080,52.6670,52.6660,13840
2019-12-09 08:00:00,NVDA,52.7140,52.4640,52.5430,52.5420,30000
2019-12-09 09:00:00,NVDA,53.3200,52.4810,53.1250,52.5420,3511992
2019-12-09 10:00:00,NVDA,53.3870,53.0710,53.2370,53.1300,2011276
2019-12-09 11:00:00,NVDA,53.2520,52.8650,53.0050,53.2320,1873968
2019-12-09 12:00:00,NVDA,53.1850,52.9740,53.1530,53.0000,1283680
2019-12-09 13:00:00,NVDA,53.1630,52.9470,52.9980,53.1470,1371744
2019-12-09 14:00:00,NVDA,53.0270,52.8300,52.8910,52.9970,1083036
2019-12-09 15:00:00,NVDA,52.9930,52.7880,52.8220,52.9010,2245572
2019-12-09 16:00:00,NVDA,53.0380,52.6630,52.7580,52.8330,3360172
2019-12-09 17:00:00,NVDA,52.7720,52.6630,52.6670,52.6660,8080
2019-12-09 18:00:00,NVDA,52.7670,52.7380,52.7620,52.7410,1800
2019-12-09 19:00:00,NVDA,52.8290,52.7000,52.7050,52.7910,5200
2019-12-10 04:00:00,NVDA,52.3910,52.3790,52.3830,52.3850,800
2019-12-10 06:00:00,NVDA,52.2990,52.2900,52.2940,52.2930,1600
2019-12-10 07:00:00,NVDA,52.3860,52.2650,52.2940,52.3430,22496
2019-12-10 08:00:00,NVDA,53.1700,52.2510,52.9910,52.2550,142860
2019-12-10 09:00:00,NVDA,53.1650,52.6030,52.9740,52.9940,2141112
2019-12-10 10:00:00,NVDA,53.6680,52.9320,53.6120,52.9750,4682460
2019-12-10 11:00:00,NVDA,53.8080,53.3380,53.5810,53.6300,3693228
2019-12-10 12:00:00,NVDA,53.5960,53.3730,53.5200,53.5880,2010440
2019-12-10 13:00:00,NVDA,53.5910,53.4220,53.4570,53.5280,798412
2019-12-10 14:00:00,NVDA,53.5060,53.3050,53.4290,53.4500,979660
2019-12-10 15:00:00,NVDA,53.5390,53.1140,53.2870,53.4310,2856468
2019-12-10 16:00:00,NVDA,53.3100,53.2230,53.3050,53.2840,1557360
2019-12-10 17:00:00,NVDA,53.3320,53.2860,53.3270,53.2890,4800
2019-12-10 18:00:00,NVDA,53.3440,53.2780,53.2850,53.3010,17492
2019-12-10 19:00:00,NVDA,53.2900,53.2180,53.2230,53.2770,12864
2019-12-11 04:00:00,NVDA,53.3790,53.3700,53.3740,53.3740,400
2019-12-11 05:00:00,NVDA,53.4040,53.3950,53.3990,53.3990,2400
2019-12-11 06:00:00,NVDA,53.4040,53.3950,53.3990,53.3990,2000
2019-12-11 07:00:00,NVDA,53.4940,53.3980,53.4540,53.4130,18472
2019-12-11 08:00:00,NVDA,53.5490,53.4100,53.5010,53.4460,30220
2019-12-11 09:00:00,NVDA,53.7950,53.3600,53.7060,53.5130,2762736
2019-12-11 10:00:00,NVDA,53.9100,53.6120,53.6280,53.7070,3402356
2019-12-11 11:00:00,NVDA,53.8950,53.5270,53.7670,53.6280,1606116
2019-12-11 12:00:00,NVDA,53.8720,53.7240,53.7840,53.7520,1142952
2019-12-11 13:00:00,NVDA,53.9170,53.7050,53.8830,53.7970,1358756
2019-12-11 14:00:00,NVDA,54.1070,53.8260,54.0610,53.8820,2537220
2019-12-11 15:00:00,NVDA,54.1810,53.9350,54.1240,54.0610,3241248
2019-12-11 16:00:00,NVDA,54.1410,54.0610,54.1360,54.1210,2403112
2019-12-11 17:00:00,NVDA,54.1860,54.1220,54.1610,54.1560,5352
2019-12-11 18:00:00,NVDA,54.1860,54.1320,54.1610,54.1800,10488
2019-12-11 19:00:00,NVDA,54.2260,54.1320,54.1360,54.1610,5532
2019-12-12 04:00:00,NVDA,54.4150,54.3660,54.4100,54.3700,2056
2019-12-12 05:00:00,NVDA,54.5120,54.1350,54.1490,54.5070,6196
2019-12-12 06:00:00,NVDA,54.2140,54.1520,54.1840,54.2080,6308
2019-12-12 07:00:00,NVDA,54.2630,54.0350,54.0640,54.1580,18608
2019-12-12 08:00:00,NVDA,54.2410,53.8040,53.9150,54.2230,61628
2019-12-12 09:00:00,NVDA,55.0350,53.7390,54.9760,53.8870,4190796
2019-12-12 10:00:00,NVDA,55.4210,54.9660,55.2720,55.0020,6293480
