time,symbol,highPrice,lowPrice,closePrice,openPrice,volume
2019-03-01 04:00:00,INTC,46.4980,46.3590,46.4370,46.4360,100
2019-03-01 05:00:00,INTC,46.8490,46.7090,46.7870,46.7870,121
2019-03-01 07:00:00,INTC,46.8230,46.5870,46.7610,46.6640,3109
2019-03-01 08:00:00,INTC,46.8710,46.4900,46.7000,46.7950,14999
2019-03-01 09:00:00,INTC,47.0510,46.6300,46.9580,46.7250,2040303
2019-03-01 10:00:00,INTC,47.0150,46.4990,46.6470,46.9530,2338940
2019-03-01 11:00:00,INTC,46.7260,46.2200,46.3410,46.6460,2129760
2019-03-01 12:00:00,INTC,46.6390,46.2460,46.5160,46.3490,1550161
2019-03-01 13:00:00,INTC,46.6300,46.3640,46.4640,46.5150,1046609
2019-03-01 14:00:00,INTC,46.7260,46.3070,46.6260,46.4630,1811603
2019-03-01 15:00:00,INTC,46.8140,46.4690,46.6560,46.6290,3294523
2019-03-01 16:00:00,INTC,46.7530,46.4990,46.6650,46.6550,2887980
2019-03-01 17:00:00,INTC,46.7170,46.5780,46.6560,46.6550,100
2019-03-01 18:00:00,INTC,46.6820,46.5430,46.6210,46.6200,250
2019-03-04 04:00:00,INTC,46.9370,46.6650,46.8750,46.7430,600
2019-03-04 05:00:00,INTC,46.9370,46.6220,46.8750,46.7430,3057
2019-03-04 06:00:00,INTC,46.8400,46.7000,46.7790,46.7780,500
2019-03-04 07:00:00,INTC,46.9370,46.7440,46.8570,46.8300,5629
2019-03-04 08:00:00,INTC,46.9800,46.7530,46.8490,46.8300,8973
2019-03-04 09:00:00,INTC,47.4190,46.7790,47.1290,46.9180,2269968
2019-03-04 10:00:00,INTC,47.2350,46.8750,47.0320,47.1280,2235418
2019-03-04 11:00:00,INTC,47.1780,46.5690,46.7130,47.0230,2660541
2019-03-04 12:00:00,INTC,46.8840,46.4950,46.7480,46.7080,2098917
2019-03-04 13:00:00,INTC,46.9720,46.5600,46.8880,46.7430,1491276
2019-03-04 14:00:00,INTC,47.1780,46.7050,47.0590,46.8830,1902255
2019-03-04 15:00:00,INTC,47.2870,46.8840,47.2160,47.0580,4190245
2019-03-04 16:00:00,INTC,47.2780,47.0500,47.1810,47.2150,3122307
2019-03-04 17:00:00,INTC,47.2170,47.0670,47.1550,47.1450,694
2019-03-04 18:00:00,INTC,47.2000,47.0150,47.1380,47.1370,2331
2019-03-04 19:00:00,INTC,47.2000,46.9710,47.1380,47.1020,2823
2019-03-05 04:00:00,INTC,47.3050,47.1630,47.2430,47.2420,100
2019-03-05 07:00:00,INTC,47.2780,46.9970,47.0760,47.2150,2161
2019-03-05 08:00:00,INTC,47.1560,46.6650,46.7440,47.0580,41244
2019-03-05 09:00:00,INTC,47.2780,46.4560,46.5500,46.7690,3362110
2019-03-05 10:00:00,INTC,46.9720,46.4120,46.8220,46.5500,3361197
2019-03-05 11:00:00,INTC,47.1820,46.6910,47.1200,46.8220,2544980
2019-03-05 12:00:00,INTC,47.3180,47.0060,47.2290,47.1100,2141955
2019-03-05 13:00:00,INTC,47.3220,46.9890,47.1020,47.2290,1262102
2019-03-05 14:00:00,INTC,47.2350,46.9710,47.1330,47.1020,1104881
2019-03-05 15:00:00,INTC,47.2390,46.8660,46.9890,47.1320,3417959
2019-03-05 16:00:00,INTC,47.0860,46.9100,47.0150,46.9880,1393784
2019-03-05 17:00:00,INTC,47.0770,46.9100,46.9890,47.0140,2169
2019-03-05 18:00:00,INTC,47.0770,46.7960,46.8750,46.9880,3209
2019-03-05 19:00:00,INTC,46.9800,46.7530,46.8490,46.9180,1213
2019-03-06 04:00:00,INTC,46.9980,46.8580,46.9360,46.9350,100
2019-03-06 05:00:00,INTC,47.0070,46.8660,46.9450,46.9440,500
2019-03-06 07:00:00,INTC,47.0770,46.7530,46.8310,47.0140,1923
2019-03-06 08:00:00,INTC,47.0510,46.7530,46.8920,46.8480,22480
2019-03-06 09:00:00,INTC,47.1030,46.4210,46.6300,46.9270,1766295
2019-03-06 10:00:00,INTC,46.7260,46.2810,46.5510,46.6380,2140022
2019-03-06 11:00:00,INTC,46.7170,46.3550,46.5340,46.5500,1464441
2019-03-06 12:00:00,INTC,46.6470,46.3590,46.4420,46.5330,1196220
2019-03-06 13:00:00,INTC,46.5950,46.2980,46.4720,46.4450,1113137
2019-03-06 14:00:00,INTC,46.5680,46.3110,46.4240,46.4710,1202657
2019-03-06 15:00:00,INTC,46.5860,46.2630,46.3580,46.4190,3429719
2019-03-06 16:00:00,INTC,46.4720,46.2280,46.3060,46.3580,1283449
2019-03-06 17:00:00,INTC,46.3670,46.2280,46.3060,46.3050,500
2019-03-06 18:00:00,INTC,46.3230,46.1850,46.2620,46.2610,200
2019-03-06 19:00:00,INTC,46.3320,46.1850,46.2710,46.2610,1500
2019-03-07 07:00:00,INTC,46.3230,46.0710,46.2620,46.1740,4659
2019-03-07 08:00:00,INTC,46.4460,46.0800,46.1570,46.1560,9537
2019-03-07 09:00:00,INTC,46.4370,45.8960,46.0780,46.1910,2023100
2019-03-07 10:00:00,INTC,46.2180,45.7830,46.0960,46.0780,2533128
2019-03-07 11:00:00,INTC,46.2440,45.7910,46.1000,46.0950,1611762
2019-03-07 12:00:00,INTC,46.4370,45.9750,46.3760,46.0950,1458927
2019-03-07 13:00:00,INTC,46.4410,46.0840,46.1750,46.3750,983890
2019-03-07 14:00:00,INTC,46.2750,45.8180,45.9160,46.1740,1339921
2019-03-07 15:00:00,INTC,46.1830,45.7560,46.0520,45.9200,3365600
2019-03-07 16:00:00,INTC,46.1040,45.9140,46.0430,46.0430,2685459
2019-03-07 18:00:00,INTC,46.0780,45.8880,45.9650,46.0160,400
2019-03-08 07:00:00,INTC,45.8500,45.6600,45.7370,45.7890,1930
2019-03-08 08:00:00,INTC,46.1040,45.3280,45.4040,45.7010,120395
2019-03-08 09:00:00,INTC,45.9440,45.1800,45.6230,45.4300,2865562
2019-03-08 10:00:00,INTC,45.9810,45.4370,45.8460,45.6220,2346890
2019-03-08 11:00:00,INTC,46.0690,45.7300,45.8600,45.8410,1662069
2019-03-08 12:00:00,INTC,45.9460,45.5730,45.7080,45.8590,1288295
2019-03-08 13:00:00,INTC,45.8410,45.5900,45.7410,45.7100,1234732
2019-03-08 14:00:00,INTC,45.9720,45.5900,45.8550,45.7450,1314598
2019-03-08 15:00:00,INTC,46.0250,45.6600,45.9470,45.8540,2996229
2019-03-08 16:00:00,INTC,46.4550,45.8090,46.0430,45.9370,1613886
2019-03-08 17:00:00,INTC,46.1040,45.8610,45.9380,46.0430,3852
2019-03-08 18:00:00,INTC,46.0600,45.9220,46.0000,45.9990,500
2019-03-08 19:00:00,INTC,46.0600,45.9220,46.0000,45.9990,500
2019-03-11 06:00:00,INTC,46.0070,45.8610,45.9380,45.9460,800
2019-03-11 07:00:00,INTC,46.2000,45.8700,46.1130,46.1040,10708
2019-03-11 08:00:00,INTC,46.2180,45.8180,46.1220,46.0430,22667
2019-03-11 09:00:00,INTC,46.7000,45.9400,46.5690,46.0690,1833410
2019-03-11 10:00:00,INTC,46.7610,46.3860,46.6910,46.5680,1922111
2019-03-11 11:00:00,INTC,46.9020,46.5690,46.8360,46.6820,1832516
2019-03-11 12:00:00,INTC,46.9630,46.6830,46.8270,46.8390,1553410
2019-03-11 13:00:00,INTC,47.0240,46.7530,46.9620,46.8300,1376023
2019-03-11 14:00:00,INTC,47.0240,46.7180,46.8490,46.9620,1194507
2019-03-11 15:00:00,INTC,47.0020,46.6040,46.6820,46.8480,3971627
2019-03-11 16:00:00,INTC,46.8490,46.6220,46.7610,46.6990,2815485
2019-03-11 17:00:00,INTC,46.8490,46.5780,46.7000,46.7600,9583
2019-03-11 18:00:00,INTC,46.7610,46.5780,46.6560,46.6990,789
2019-03-11 19:00:00,INTC,46.9280,46.6650,46.8660,46.8300,2850
2019-03-12 05:00:00,INTC,47.3220,46.7610,46.8400,47.0670,2029
2019-03-12 06:00:00,INTC,46.8930,46.7090,46.7870,46.8300,4100
2019-03-12 07:00:00,INTC,46.8400,46.5780,46.7000,46.7780,4794
2019-03-12 08:00:00,INTC,46.7960,46.4030,46.5860,46.7340,31894
2019-03-12 09:00:00,INTC,46.9190,46.4640,46.7740,46.6200,1834765
2019-03-12 10:00:00,INTC,47.1560,46.6650,46.9930,46.7780,2005890
2019-03-12 11:00:00,INTC,47.2960,46.7960,47.2160,46.9880,2187374
2019-03-12 12:00:00,INTC,47.2870,46.9620,47.1550,47.2150,1411458
2019-03-12 13:00:00,INTC,47.2430,46.9490,47.1030,47.1630,936553
2019-03-12 14:00:00,INTC,47.1780,46.7920,46.9360,47.1020,1589348
2019-03-12 15:00:00,INTC,47.0330,46.6700,46.9010,46.9350,3990942
2019-03-12 16:00:00,INTC,47.0590,46.8140,46.9970,46.8920,4688841
2019-03-12 17:00:00,INTC,47.0590,46.8400,46.9970,46.9970,15797
2019-03-12 18:00:00,INTC,47.0510,46.8400,46.9450,46.9270,2527
2019-03-12 19:00:00,INTC,47.0510,46.8230,46.9010,46.9180,2592
2019-03-13 06:00:00,INTC,46.9890,46.8490,46.9270,46.9270,5200
2019-03-13 07:00:00,INTC,47.1470,46.9270,47.0850,47.0050,2120
2019-03-13 08:00:00,INTC,47.2000,46.8840,47.1380,46.9620,42816
2019-03-13 09:00:00,INTC,47.3660,46.9620,47.1210,47.1370,1959803
2019-03-13 10:00:00,INTC,47.3050,46.8840,47.2340,47.1280,2338070
2019-03-13 11:00:00,INTC,47.5500,47.1330,47.3910,47.2330,2129152
2019-03-13 12:00:00,INTC,47.6110,47.2510,47.4960,47.3990,2398715
2019-03-13 13:00:00,INTC,47.7910,47.4170,47.7200,47.4960,2049579
2019-03-13 14:00:00,INTC,47.8310,47.5220,47.6630,47.7230,2778508
2019-03-13 15:00:00,INTC,47.7620,47.3210,47.5930,47.6650,5694928
2019-03-13 16:00:00,INTC,47.7690,47.4780,47.6280,47.5570,3503968
2019-03-13 17:00:00,INTC,47.6640,47.2140,47.4960,47.6010,3197
2019-03-13 18:00:00,INTC,47.7690,47.5130,47.7070,47.5920,2249
2019-03-13 19:00:00,INTC,47.7430,47.6000,47.6800,47.6790,200
