time,symbol,highPrice,lowPrice,closePrice,openPrice,volume
2016-09-01 08:00:00,NVDA,15.2260,15.1480,15.1540,15.1580,31324
2016-09-01 09:00:00,NVDA,15.4920,15.0840,15.4830,15.1660,7204836
2016-09-01 10:00:00,NVDA,15.4840,15.2950,15.3550,15.4810,5054464
2016-09-01 11:00:00,NVDA,15.4300,15.3030,15.4050,15.3570,3441860
2016-09-01 12:00:00,NVDA,15.5160,15.4040,15.4920,15.4070,7040784
2016-09-01 13:00:00,NVDA,15.5630,15.4870,15.5500,15.4930,3752524
2016-09-01 14:00:00,NVDA,15.5980,15.5000,15.5880,15.5470,3853984
2016-09-01 15:00:00,NVDA,15.5950,15.4970,15.5350,15.5870,7617708
2016-09-01 16:00:00,NVDA,15.5760,15.4570,15.5370,15.5370,1528004
2016-09-01 17:00:00,NVDA,15.5390,15.5220,15.5350,15.5250,14720
2016-09-01 18:00:00,NVDA,15.5290,15.5220,15.5250,15.5250,7956
2016-09-01 19:00:00,NVDA,15.5410,15.5220,15.5370,15.5250,2400
2016-09-02 05:00:00,NVDA,15.5290,15.5220,15.5250,15.5250,400
2016-09-02 08:00:00,NVDA,15.6170,15.5340,15.5960,15.5500,97196
2016-09-02 09:00:00,NVDA,15.6080,15.3130,15.5080,15.6010,5588276
2016-09-02 10:00:00,NVDA,15.5510,15.4260,15.4290,15.5130,4541160
2016-09-02 11:00:00,NVDA,15.4550,15.3420,15.3850,15.4290,3770284
2016-09-02 12:00:00,NVDA,15.3960,15.2910,15.3400,15.3870,3229980
2016-09-02 13:00:00,NVDA,15.3420,15.2120,15.2250,15.3380,3040788
2016-09-02 14:00:00,NVDA,15.3320,15.2070,15.3200,15.2260,3090276
2016-09-02 15:00:00,NVDA,15.3890,15.3050,15.3850,15.3200,4830232
2016-09-02 16:00:00,NVDA,15.3890,15.3790,15.3850,15.3850,1091556
2016-09-02 17:00:00,NVDA,15.4300,15.3990,15.4120,15.4020,4800
2016-09-02 18:00:00,NVDA,15.3890,15.3820,15.3850,15.3850,400
2016-09-02 19:00:00,NVDA,15.3890,15.3770,15.3800,15.3850,4000
2016-09-06 04:00:00,NVDA,15.3570,15.3500,15.3530,15.3530,400
2016-09-06 05:00:00,NVDA,15.4300,15.4230,15.4270,15.4270,400
2016-09-06 06:00:00,NVDA,15.4430,15.4360,15.4390,15.4390,7720
2016-09-06 08:00:00,NVDA,15.4800,15.3770,15.4510,15.3800,23360
2016-09-06 09:00:00,NVDA,15.4550,15.3570,15.4440,15.4270,3703528
2016-09-06 10:00:00,NVDA,15.5040,15.4070,15.4440,15.4390,5374808
2016-09-06 11:00:00,NVDA,15.4750,15.3850,15.4190,15.4440,2711456
2016-09-06 12:00:00,NVDA,15.4870,15.4160,15.4760,15.4190,2347164
2016-09-06 13:00:00,NVDA,15.4860,15.4230,15.4400,15.4730,2165832
2016-09-06 14:00:00,NVDA,15.4720,15.3910,15.4560,15.4360,2526604
2016-09-06 15:00:00,NVDA,15.5340,15.4540,15.5300,15.4570,6792976
2016-09-06 16:00:00,NVDA,15.5410,15.3180,15.4390,15.5300,1294748
2016-09-06 17:00:00,NVDA,15.5340,15.3520,15.4410,15.3550,52224
2016-09-06 18:00:00,NVDA,15.4480,15.3740,15.4440,15.3820,13724
2016-09-06 19:00:00,NVDA,15.5090,15.4600,15.5050,15.4930,43088
2016-09-07 07:00:00,NVDA,15.5290,15.5220,15.5250,15.5250,500
2016-09-07 08:00:00,NVDA,15.5160,15.4480,15.4930,15.4510,6400
2016-09-07 09:00:00,NVDA,15.5600,15.4110,15.4240,15.4930,3767976
2016-09-07 10:00:00,NVDA,15.4500,15.2840,15.3180,15.4270,4236388
2016-09-07 11:00:00,NVDA,15.3320,15.2880,15.3140,15.3170,2529584
2016-09-07 12:00:00,NVDA,15.3180,15.2090,15.2420,15.3140,4138912
2016-09-07 13:00:00,NVDA,15.2800,15.2320,15.2450,15.2430,2052180
2016-09-07 14:00:00,NVDA,15.3120,15.2360,15.3010,15.2460,3355848
2016-09-07 15:00:00,NVDA,15.3320,15.2880,15.3040,15.3040,5606504
2016-09-07 16:00:00,NVDA,15.3070,15.2880,15.2910,15.3040,4579992
2016-09-07 18:00:00,NVDA,15.3320,15.2760,15.3160,15.2910,22200
2016-09-07 19:00:00,NVDA,15.3390,15.3030,15.3360,15.3160,6988
2016-09-08 07:00:00,NVDA,15.4180,15.4010,15.4120,15.4040,5200
2016-09-08 08:00:00,NVDA,15.4180,15.3130,15.3160,15.4140,9428
2016-09-08 09:00:00,NVDA,15.3070,15.1090,15.2100,15.3040,2849980
2016-09-08 10:00:00,NVDA,15.3120,15.1770,15.3080,15.2080,2702544
2016-09-08 11:00:00,NVDA,15.3910,15.2810,15.3630,15.3090,3264012
2016-09-08 12:00:00,NVDA,15.3690,15.2640,15.2670,15.3630,2570540
2016-09-08 13:00:00,NVDA,15.3320,15.2610,15.3280,15.2670,2546888
2016-09-08 14:00:00,NVDA,15.4250,15.3100,15.4180,15.3270,2779404
2016-09-08 15:00:00,NVDA,15.4400,15.3880,15.4120,15.4180,6044624
2016-09-08 16:00:00,NVDA,15.4160,15.3310,15.3800,15.4120,1299240
2016-09-08 17:00:00,NVDA,15.4160,15.3770,15.4120,15.3800,63960
2016-09-08 18:00:00,NVDA,15.4430,15.3990,15.4390,15.4040,18392
2016-09-09 04:00:00,NVDA,15.4300,15.4230,15.4270,15.4270,400
2016-09-09 07:00:00,NVDA,15.4430,15.3870,15.3900,15.4390,4400
2016-09-09 08:00:00,NVDA,15.3660,15.2640,15.2670,15.3630,10212
2016-09-09 09:00:00,NVDA,15.3320,15.0910,15.1830,15.2670,4747092
2016-09-09 10:00:00,NVDA,15.2110,15.0130,15.0480,15.1840,6761232
2016-09-09 11:00:00,NVDA,15.0540,14.8820,14.8950,15.0490,8833060
2016-09-09 12:00:00,NVDA,14.9310,14.7990,14.8510,14.8940,8749744
2016-09-09 13:00:00,NVDA,14.8610,14.5130,14.6220,14.8520,9477324
2016-09-09 14:00:00,NVDA,14.7920,14.5170,14.7750,14.6240,10233852
2016-09-09 15:00:00,NVDA,14.8100,14.6390,14.6470,14.7750,12712872
2016-09-09 16:00:00,NVDA,14.6670,14.6360,14.6390,14.6440,1970656
2016-09-09 17:00:00,NVDA,14.6670,14.6120,14.6340,14.6150,6024
2016-09-09 18:00:00,NVDA,14.6380,14.5990,14.6100,14.6340,8536
2016-09-09 19:00:00,NVDA,14.6310,14.6070,14.6100,14.6270,10180
2016-09-12 04:00:00,NVDA,14.5690,14.5130,14.5410,14.5650,13972
2016-09-12 07:00:00,NVDA,14.4710,14.4030,14.4250,14.4500,22660
2016-09-12 08:00:00,NVDA,14.5320,14.4200,14.4920,14.4670,132376
2016-09-12 09:00:00,NVDA,14.6180,14.0990,14.5850,14.4670,13131752
2016-09-12 10:00:00,NVDA,14.7360,14.5720,14.7010,14.5860,8867280
2016-09-12 11:00:00,NVDA,14.7830,14.6770,14.7060,14.6980,5885692
2016-09-12 12:00:00,NVDA,14.8200,14.6490,14.8170,14.7080,4552328
2016-09-12 13:00:00,NVDA,14.9040,14.7590,14.8610,14.8140,4416964
2016-09-12 14:00:00,NVDA,14.9790,14.8470,14.9520,14.8580,4603292
2016-09-12 15:00:00,NVDA,14.9780,14.9090,14.9470,14.9540,8803392
