time,symbol,highPrice,lowPrice,closePrice,openPrice,volume
2014-05-01 08:00:00,INTC,20.3510,20.2210,20.3010,20.3090,2100
2014-05-01 09:00:00,INTC,20.3440,19.9940,20.2290,20.2860,3669383
2014-05-01 10:00:00,INTC,20.2830,20.0100,20.1110,20.2400,3213935
2014-05-01 11:00:00,INTC,20.2300,20.0400,20.1410,20.1190,2040065
2014-05-01 12:00:00,INTC,20.1920,20.0020,20.0960,20.1490,1611002
2014-05-01 13:00:00,INTC,20.1610,19.9570,20.0340,20.0990,1877991
2014-05-01 14:00:00,INTC,20.1540,19.9680,20.0500,20.0390,1596252
2014-05-01 15:00:00,INTC,20.1540,19.9790,20.0580,20.0510,3508912
2014-05-01 16:00:00,INTC,20.1750,19.9940,20.0660,20.0730,872683
2014-05-01 17:00:00,INTC,20.1160,20.0020,20.0660,20.0730,50812
2014-05-02 06:00:00,INTC,20.1610,20.0320,20.1110,20.1110,742
2014-05-02 08:00:00,INTC,20.2220,20.0400,20.1110,20.1110,20044
2014-05-02 09:00:00,INTC,20.2530,20.0470,20.1410,20.1340,3332024
2014-05-02 10:00:00,INTC,20.2600,19.9720,20.0960,20.1420,4968705
2014-05-02 11:00:00,INTC,20.1990,20.0100,20.1410,20.1040,2117164
2014-05-02 12:00:00,INTC,20.2070,20.0470,20.1220,20.1460,1317410
2014-05-02 13:00:00,INTC,20.1920,20.0100,20.0810,20.1340,2061269
2014-05-02 14:00:00,INTC,20.1540,20.0020,20.0660,20.0920,1956917
2014-05-02 15:00:00,INTC,20.1460,19.9640,20.0310,20.0770,5567438
2014-05-02 16:00:00,INTC,20.1650,19.9720,20.0660,20.0430,2045835
2014-05-02 17:00:00,INTC,20.1080,19.9790,20.0430,20.0660,300
2014-05-02 18:00:00,INTC,20.0930,19.9790,20.0430,20.0510,520
2014-05-02 19:00:00,INTC,20.0930,19.9720,20.0430,20.0510,600
2014-05-05 05:00:00,INTC,20.0280,19.8850,19.9560,19.9860,8430
2014-05-05 06:00:00,INTC,20.0360,19.8920,19.9860,19.9630,500
2014-05-05 07:00:00,INTC,20.0900,19.9150,20.0400,19.9860,8400
2014-05-05 08:00:00,INTC,20.1360,19.9380,20.0320,20.0470,11734
2014-05-05 09:00:00,INTC,20.0970,19.8240,19.9930,20.0400,3147894
2014-05-05 10:00:00,INTC,20.1430,19.9310,20.0550,20.0050,2716487
2014-05-05 11:00:00,INTC,20.1130,19.9400,20.0240,20.0630,1751947
2014-05-05 12:00:00,INTC,20.0740,19.9000,19.9630,20.0320,1480889
2014-05-05 13:00:00,INTC,20.0510,19.8770,19.9710,19.9710,1822046
2014-05-05 14:00:00,INTC,20.0820,19.9000,20.0050,19.9750,1365276
2014-05-05 15:00:00,INTC,20.0970,19.9310,20.0240,20.0170,3230117
2014-05-05 16:00:00,INTC,20.0820,19.9420,20.0280,20.0360,4293406
2014-05-05 17:00:00,INTC,20.0970,19.9690,20.0320,20.0550,1200
2014-05-05 18:00:00,INTC,20.0740,19.9610,20.0240,20.0320,47150
2014-05-06 08:00:00,INTC,20.1360,19.9460,20.0090,20.0930,3209
2014-05-06 09:00:00,INTC,20.2120,19.8310,20.1600,20.0240,3229880
2014-05-06 10:00:00,INTC,20.2350,19.9920,20.0630,20.1660,2677917
2014-05-06 11:00:00,INTC,20.1590,19.9760,20.1010,20.0630,2015338
2014-05-06 12:00:00,INTC,20.2050,20.0220,20.1300,20.1120,2178230
2014-05-06 13:00:00,INTC,20.1890,19.9840,20.0970,20.1320,2369934
2014-05-06 14:00:00,INTC,20.1890,20.0070,20.0890,20.1050,2457049
2014-05-06 15:00:00,INTC,20.1740,19.9840,20.0550,20.0970,4263905
2014-05-06 16:00:00,INTC,20.2440,19.9780,20.0470,20.0550,1539982
2014-05-06 17:00:00,INTC,20.1230,19.9690,20.0320,20.0470,420465
