time,symbol,highPrice,lowPrice,closePrice,openPrice,volume
2020-10-01 04:00:00,INTC,47.3510,47.0910,47.3000,47.1750,3456
2020-10-01 05:00:00,INTC,47.4780,47.2450,47.4270,47.3110,4329
2020-10-01 06:00:00,INTC,47.6140,47.3080,47.5170,47.4290,5419
2020-10-01 07:00:00,INTC,47.7410,47.2990,47.6900,47.3650,21317
2020-10-01 08:00:00,INTC,47.7870,47.3730,47.5440,47.7010,35994
2020-10-01 09:00:00,INTC,47.8680,47.2360,47.3270,47.4290,3164818
2020-10-01 10:00:00,INTC,47.5190,47.0910,47.3270,47.3200,2509126
2020-10-01 11:00:00,INTC,47.5960,47.1450,47.4360,47.3200,2153619
2020-10-01 12:00:00,INTC,47.4960,47.2310,47.4130,47.4290,1442354
2020-10-01 13:00:00,INTC,47.5510,47.1540,47.2720,47.4200,1569878
2020-10-01 14:00:00,INTC,47.5960,47.0950,47.4720,47.2840,2029771
2020-10-01 15:00:00,INTC,47.5960,47.1810,47.3990,47.4740,3257299
2020-10-01 16:00:00,INTC,47.5320,47.1720,47.3090,47.3840,3693010
2020-10-01 17:00:00,INTC,47.4870,47.2450,47.4360,47.3470,24889
2020-10-01 18:00:00,INTC,47.6500,47.2450,47.5440,47.3930,21235
2020-10-01 19:00:00,INTC,47.6140,47.2540,47.3900,47.5470,7479
2020-10-02 04:00:00,INTC,46.8240,45.7860,46.3930,46.7760,21319
2020-10-02 05:00:00,INTC,46.3970,45.8770,46.0030,46.3500,7860
2020-10-02 06:00:00,INTC,46.4790,45.9400,46.4290,46.0050,3121
2020-10-02 07:00:00,INTC,46.8880,46.1940,46.2570,46.3770,42650
2020-10-02 08:00:00,INTC,46.7330,46.1940,46.3290,46.4670,84126
2020-10-02 09:00:00,INTC,47.1960,46.2570,46.9550,46.4130,3284327
2020-10-02 10:00:00,INTC,47.1780,46.6470,46.7960,46.9570,2709357
2020-10-02 11:00:00,INTC,46.9080,46.4020,46.4920,46.7940,2314581
2020-10-02 12:00:00,INTC,47.0330,46.2660,46.8280,46.4950,2763526
2020-10-02 13:00:00,INTC,46.9150,46.3860,46.5470,46.8260,1971460
2020-10-02 14:00:00,INTC,46.7880,46.3840,46.6060,46.5400,2039042
2020-10-02 15:00:00,INTC,46.6880,46.1850,46.2660,46.6130,4510564
2020-10-02 16:00:00,INTC,46.4250,46.0580,46.3290,46.2680,4067367
2020-10-02 17:00:00,INTC,46.3880,46.1030,46.1660,46.3130,10231
2020-10-02 18:00:00,INTC,46.2160,46.0580,46.1200,46.1680,3177
2020-10-02 19:00:00,INTC,46.1710,46.0130,46.1110,46.1230,7970
2020-10-05 04:00:00,INTC,46.5880,46.2030,46.4380,46.2680,508
2020-10-05 06:00:00,INTC,46.8420,46.6110,46.7100,46.6760,2988
2020-10-05 07:00:00,INTC,46.7150,46.4480,46.5830,46.5760,10466
2020-10-05 08:00:00,INTC,46.7610,46.3840,46.5560,46.6670,34398
2020-10-05 09:00:00,INTC,46.8700,46.3750,46.6190,46.5580,2555028
2020-10-05 10:00:00,INTC,46.9150,46.5200,46.6890,46.6400,2104803
2020-10-05 11:00:00,INTC,46.9700,46.6200,46.8910,46.6940,1806537
2020-10-05 12:00:00,INTC,47.0420,46.6650,46.7420,46.8950,1482535
2020-10-05 13:00:00,INTC,46.7970,46.4930,46.5650,46.7490,1980434
2020-10-05 14:00:00,INTC,46.8240,46.4570,46.7730,46.5670,1732864
2020-10-05 15:00:00,INTC,46.9880,46.6650,46.8910,46.7760,3840451
2020-10-05 16:00:00,INTC,46.9510,46.7010,46.7640,46.8850,3616135
2020-10-05 17:00:00,INTC,46.9700,46.7370,46.8730,46.8300,6430
2020-10-05 18:00:00,INTC,46.9600,46.7550,46.8820,46.8760,4511
2020-10-05 19:00:00,INTC,46.8880,46.4200,46.8370,46.8300,21797
2020-10-06 04:00:00,INTC,46.7610,46.4930,46.5560,46.7120,1100
2020-10-06 05:00:00,INTC,46.6790,46.4930,46.5560,46.5850,509
2020-10-06 06:00:00,INTC,46.8330,46.4570,46.5470,46.5310,5312
2020-10-06 07:00:00,INTC,46.7970,46.4930,46.5740,46.5760,29643
2020-10-06 08:00:00,INTC,46.7910,46.4660,46.6100,46.6670,43530
2020-10-06 09:00:00,INTC,47.4780,46.5780,47.2580,46.6580,2942389
2020-10-06 10:00:00,INTC,47.6600,47.1810,47.4450,47.2660,2682684
2020-10-06 11:00:00,INTC,47.5690,47.1400,47.2720,47.4470,1768914
2020-10-06 12:00:00,INTC,47.5510,47.2170,47.4850,47.2840,1321613
2020-10-06 13:00:00,INTC,47.6410,47.3080,47.5720,47.4830,1533328
2020-10-06 14:00:00,INTC,47.8500,46.7560,47.0140,47.5740,4260862
2020-10-06 15:00:00,INTC,47.0510,46.4020,46.5920,47.0030,5460530
2020-10-06 16:00:00,INTC,47.4730,46.2840,46.3560,46.5940,3478957
2020-10-06 17:00:00,INTC,46.4430,46.2940,46.3930,46.3950,13353
2020-10-06 18:00:00,INTC,46.5790,46.1940,46.3560,46.3950,23870
2020-10-06 19:00:00,INTC,46.6340,46.3390,46.5740,46.4040,5593
2020-10-07 04:00:00,INTC,46.9420,46.6830,46.8550,46.7490,881
2020-10-07 05:00:00,INTC,46.9510,46.8280,46.8910,46.8940,604
2020-10-07 06:00:00,INTC,46.8610,46.5560,46.6190,46.8120,875
2020-10-07 07:00:00,INTC,46.9150,46.5560,46.8010,46.8030,26990
2020-10-07 08:00:00,INTC,47.0330,46.5740,46.9550,46.6400,37952
2020-10-07 09:00:00,INTC,47.6230,46.5400,47.5530,46.9480,2636284
2020-10-07 10:00:00,INTC,47.8140,47.4390,47.7440,47.5510,2583240
2020-10-07 11:00:00,INTC,47.9680,47.6610,47.7890,47.7460,2141627
2020-10-07 12:00:00,INTC,48.0050,47.6570,47.9070,47.7960,2140742
2020-10-07 13:00:00,INTC,48.0140,47.7880,47.8940,47.9100,1642374
2020-10-07 14:00:00,INTC,48.0050,47.7110,47.9250,47.9010,1474330
2020-10-07 15:00:00,INTC,48.0320,47.6790,47.7530,47.9280,3829378
2020-10-07 16:00:00,INTC,47.8410,47.6070,47.7170,47.7740,3489881
2020-10-07 17:00:00,INTC,47.8680,47.6880,47.7530,47.7550,10895
2020-10-07 18:00:00,INTC,47.8680,47.6430,47.7620,47.7280,4723
2020-10-07 19:00:00,INTC,47.8960,47.6970,47.8440,47.7830,4607
2020-10-08 04:00:00,INTC,48.0770,47.7970,48.0070,47.8640,2372
2020-10-08 05:00:00,INTC,48.0680,47.9150,47.9800,48.0190,407
2020-10-08 06:00:00,INTC,48.0950,47.8600,47.9440,48.0090,3732
2020-10-08 07:00:00,INTC,48.0500,47.7160,47.9340,47.9550,15236
2020-10-08 08:00:00,INTC,48.1590,47.7610,48.0070,47.9370,40327
2020-10-08 09:00:00,INTC,48.5950,47.7070,48.4510,48.0190,3660759
2020-10-08 10:00:00,INTC,48.6490,48.2860,48.3830,48.4520,2768598
2020-10-08 11:00:00,INTC,48.5950,47.9690,48.2070,48.3860,2648023
2020-10-08 12:00:00,INTC,48.4680,48.1370,48.2290,48.2180,2072058
2020-10-08 13:00:00,INTC,48.4400,48.1140,48.3340,48.2360,1183263
2020-10-08 14:00:00,INTC,48.5100,48.2320,48.3240,48.3360,2386415
2020-10-08 15:00:00,INTC,48.5310,48.1320,48.4150,48.3270,3829493
2020-10-08 16:00:00,INTC,48.6580,48.3360,48.5970,48.4090,1911889
2020-10-08 17:00:00,INTC,48.8040,48.5310,48.7240,48.5990,12516
2020-10-08 18:00:00,INTC,48.7950,48.6210,48.7050,48.7080,14097
2020-10-08 19:00:00,INTC,48.7580,48.5490,48.6780,48.7080,10412
2020-10-09 04:00:00,INTC,48.6670,48.0050,48.2520,48.4810,4813
2020-10-09 05:00:00,INTC,48.3040,48.1500,48.2160,48.2540,200
2020-10-09 06:00:00,INTC,48.2410,48.0050,48.0700,48.1360,8444
2020-10-09 07:00:00,INTC,48.3950,48.0510,48.2610,48.1180,64587
2020-10-09 08:00:00,INTC,48.4590,48.0510,48.4060,48.1640,40153
2020-10-09 09:00:00,INTC,48.8940,48.1230,48.3060,48.4090,3341628
2020-10-09 10:00:00,INTC,48.5770,48.0780,48.2200,48.3130,2925837
2020-10-09 11:00:00,INTC,48.4400,48.0330,48.2750,48.2270,2438912
2020-10-09 12:00:00,INTC,48.3680,47.8970,48.0250,48.2720,2219967
2020-10-09 13:00:00,INTC,48.1650,47.8700,47.9620,48.0230,1573021
2020-10-09 14:00:00,INTC,48.0500,47.7070,47.8260,47.9690,2126246
2020-10-09 15:00:00,INTC,47.9820,47.7070,47.9160,47.8330,4548441
2020-10-09 16:00:00,INTC,48.5190,47.8240,47.9710,47.9100,2734825
2020-10-09 17:00:00,INTC,48.0140,47.8330,47.9620,47.9370,7899
2020-10-09 18:00:00,INTC,47.9770,47.8240,47.8890,47.9280,1498
2020-10-09 19:00:00,INTC,48.0320,47.8330,47.9710,47.9190,20295
2020-10-12 04:00:00,INTC,48.3410,47.8700,48.2790,47.9730,4199
2020-10-12 05:00:00,INTC,48.3310,48.1870,48.2700,48.2540,712
2020-10-12 06:00:00,INTC,48.8670,48.1590,48.6060,48.2720,7661
2020-10-12 07:00:00,INTC,48.7580,48.2590,48.7050,48.3720,63741
2020-10-12 08:00:00,INTC,48.7580,48.2770,48.5970,48.3900,50699
2020-10-12 09:00:00,INTC,48.7400,48.1960,48.4240,48.5900,2900065
2020-10-12 10:00:00,INTC,48.6400,48.2590,48.5600,48.4360,2398766
2020-10-12 11:00:00,INTC,48.7310,48.4180,48.6510,48.5540,2436043
2020-10-12 12:00:00,INTC,49.0030,48.5530,48.9320,48.6530,2825872
2020-10-12 13:00:00,INTC,49.1850,48.7930,49.0090,48.9440,2714840
2020-10-12 14:00:00,INTC,49.2120,48.9110,49.0910,49.0160,2601841
2020-10-12 15:00:00,INTC,49.1850,48.6940,48.8690,49.0980,4510401
2020-10-12 16:00:00,INTC,49.1580,48.6940,48.8870,48.8710,4493287
2020-10-12 17:00:00,INTC,49.1030,48.8020,49.0230,48.9800,3381
2020-10-12 18:00:00,INTC,49.0310,48.7930,48.8600,48.9260,5446
2020-10-12 19:00:00,INTC,49.0850,48.7930,49.0140,48.9530,5653
2020-10-13 04:00:00,INTC,49.0310,48.6940,48.9770,48.7800,2605
2020-10-13 05:00:00,INTC,49.2850,48.9020,49.2310,48.9710,5353
2020-10-13 06:00:00,INTC,49.5390,49.1200,49.2950,49.2250,18810
2020-10-13 07:00:00,INTC,49.4850,49.0470,49.2500,49.2610,83003
2020-10-13 08:00:00,INTC,49.4660,48.9110,49.0500,49.3880,52713
2020-10-13 09:00:00,INTC,49.3760,48.6300,49.0180,49.0620,3083849
2020-10-13 10:00:00,INTC,49.0910,48.6120,48.9320,49.0250,2328583
2020-10-13 11:00:00,INTC,49.2120,48.7840,49.0090,48.9350,1928111
2020-10-13 12:00:00,INTC,49.1120,48.7350,49.0140,49.0210,1445274
2020-10-13 13:00:00,INTC,49.1580,48.8020,48.8730,49.0250,1556275
2020-10-13 14:00:00,INTC,48.9490,48.5670,48.8640,48.8710,1586380
2020-10-13 15:00:00,INTC,49.1940,48.7120,48.8140,48.8620,3037708
2020-10-13 16:00:00,INTC,49.0670,48.7300,48.9320,48.8260,2734665
2020-10-13 17:00:00,INTC,48.9760,48.8120,48.9230,48.8890,1219
2020-10-13 18:00:00,INTC,49.0760,48.8120,49.0140,48.9160,5021
2020-10-13 19:00:00,INTC,49.1490,48.9110,49.0680,49.0160,3216
2020-10-14 04:00:00,INTC,49.1030,48.8660,48.9320,49.0250,714
2020-10-14 05:00:00,INTC,49.1030,48.8660,48.9870,49.0250,1976
2020-10-14 06:00:00,INTC,49.0220,48.6210,48.9320,48.8530,1712
2020-10-14 07:00:00,INTC,49.2030,48.8480,49.0680,48.9260,13995
2020-10-14 08:00:00,INTC,49.3940,48.8390,49.2040,49.0250,26315
2020-10-14 09:00:00,INTC,49.3940,48.7300,48.8190,49.1980,3097120
2020-10-14 10:00:00,INTC,49.0220,48.6710,48.9550,48.8260,2405249
2020-10-14 11:00:00,INTC,49.0580,48.5050,48.6150,48.9620,1664624
2020-10-14 12:00:00,INTC,48.8310,48.4950,48.6510,48.6170,1598960
2020-10-14 13:00:00,INTC,48.8490,48.4760,48.7780,48.6530,1326865
2020-10-14 14:00:00,INTC,48.9310,48.5230,48.6370,48.7850,1830803
2020-10-14 15:00:00,INTC,48.9040,48.4670,48.5510,48.6400,4489227
2020-10-14 16:00:00,INTC,48.6310,48.4580,48.5240,48.5540,3814365
2020-10-14 17:00:00,INTC,48.6220,48.3500,48.4240,48.5260,9845
2020-10-14 18:00:00,INTC,48.7040,48.2860,48.5600,48.5630,5782
2020-10-14 19:00:00,INTC,48.6130,48.3220,48.5330,48.3900,2983
2020-10-15 04:00:00,INTC,48.0140,47.5890,47.7710,47.9640,48128
2020-10-15 05:00:00,INTC,47.9860,47.6250,47.7620,47.7100,34443
2020-10-15 06:00:00,INTC,48.1860,47.6430,47.9250,47.7650,15147
2020-10-15 07:00:00,INTC,48.0230,47.7610,47.9070,47.9730,17841
2020-10-15 08:00:00,INTC,48.0950,47.7430,47.9160,47.9640,68530
2020-10-15 09:00:00,INTC,48.2130,47.6520,48.1020,47.8920,2255642
2020-10-15 10:00:00,INTC,48.4500,47.8970,48.3430,48.1000,2256795
2020-10-15 11:00:00,INTC,48.5950,48.1230,48.3920,48.3530,1693553
2020-10-15 12:00:00,INTC,48.5360,48.1870,48.4740,48.3900,1409485
2020-10-15 13:00:00,INTC,48.6700,48.3630,48.5780,48.4720,1181219
2020-10-15 14:00:00,INTC,48.8490,48.5130,48.7960,48.5810,1260006
2020-10-15 15:00:00,INTC,49.0120,48.6580,48.8690,48.7890,3062570
2020-10-15 16:00:00,INTC,48.9130,48.7480,48.8320,48.8440,3248110
2020-10-15 17:00:00,INTC,48.8760,48.7480,48.8140,48.8170,11029
2020-10-15 18:00:00,INTC,48.9760,48.5940,48.8870,48.8080,12338
2020-10-15 19:00:00,INTC,49.1120,48.7930,49.0230,48.9160,7829
2020-10-16 04:00:00,INTC,49.0220,48.5940,48.8780,48.7710,1902
2020-10-16 05:00:00,INTC,48.8490,48.5220,48.6600,48.7990,2167
2020-10-16 06:00:00,INTC,48.8580,48.3770,48.5420,48.7890,3337
2020-10-16 07:00:00,INTC,48.9220,48.4310,48.8410,48.5720,12706
2020-10-16 08:00:00,INTC,49.1670,48.4580,49.0140,48.8350,31754
2020-10-16 09:00:00,INTC,49.3030,48.7930,49.1600,49.0750,2715780
2020-10-16 10:00:00,INTC,49.5120,49.0520,49.4580,49.1660,3288984
2020-10-16 11:00:00,INTC,49.6480,49.1290,49.3130,49.4610,2085788
2020-10-16 12:00:00,INTC,49.6440,49.2420,49.3900,49.3110,1861012
2020-10-16 13:00:00,INTC,49.5890,49.2550,49.5260,49.3880,1238022
2020-10-16 14:00:00,INTC,49.6660,49.4090,49.5940,49.5300,1616030
2020-10-16 15:00:00,INTC,49.6570,49.0200,49.1230,49.6060,4366645
2020-10-16 16:00:00,INTC,49.1850,48.8480,48.9140,49.1250,3112540
2020-10-16 17:00:00,INTC,49.0920,48.8570,48.9770,48.9710,5547
2020-10-16 18:00:00,INTC,49.0670,48.8750,49.0050,49.0160,3234
2020-10-16 19:00:00,INTC,49.1580,48.9110,49.1040,49.0250,3342
2020-10-19 04:00:00,INTC,49.8300,49.4820,49.6940,49.5510,1812
2020-10-19 05:00:00,INTC,49.7570,49.5450,49.7030,49.7060,1764
2020-10-19 06:00:00,INTC,49.5390,49.2640,49.3310,49.4880,833
2020-10-19 07:00:00,INTC,49.6660,49.2640,49.5490,49.5240,15788
2020-10-19 08:00:00,INTC,49.6570,49.2460,49.3480,49.5330,15742
2020-10-19 09:00:00,INTC,49.5750,49.1470,49.2770,49.3880,2152005
2020-10-19 10:00:00,INTC,49.4570,48.8750,49.1320,49.2840,2785671
2020-10-19 11:00:00,INTC,49.2490,48.7930,49.0180,49.1340,1850782
2020-10-19 12:00:00,INTC,49.2120,48.7660,49.1140,49.0160,1774736
2020-10-19 13:00:00,INTC,51.0550,48.8340,50.4560,49.1160,8757540
2020-10-19 14:00:00,INTC,50.5650,49.2460,49.3270,50.4490,8214131
