time,symbol,highPrice,lowPrice,closePrice,openPrice,volume
2014-01-02 04:00:00,INTC,19.3180,19.1830,19.2450,19.2760,600
2014-01-02 05:00:00,INTC,19.3100,19.1980,19.2600,19.2690,100
2014-01-02 06:00:00,INTC,19.5510,19.4370,19.5000,19.5090,200
2014-01-02 07:00:00,INTC,19.5360,19.3470,19.4850,19.4190,1972
2014-01-02 08:00:00,INTC,19.5590,19.3250,19.4100,19.5170,221549
2014-01-02 09:00:00,INTC,19.4530,19.1080,19.2030,19.4110,7377831
2014-01-02 10:00:00,INTC,19.3030,19.0780,19.1850,19.2160,5872153
2014-01-02 11:00:00,INTC,19.3630,19.1230,19.2750,19.1970,3080547
2014-01-02 12:00:00,INTC,19.3860,19.1750,19.3200,19.2870,2179548
2014-01-02 13:00:00,INTC,19.4310,19.2200,19.3730,19.3260,3118532
2014-01-02 14:00:00,INTC,19.4310,19.2500,19.3420,19.3810,2130955
2014-01-02 15:00:00,INTC,19.4530,19.2730,19.3800,19.3510,5756337
2014-01-02 16:00:00,INTC,19.4460,19.1680,19.3950,19.3850,1216055
2014-01-02 17:00:00,INTC,19.4530,19.3170,19.4030,19.4110,17403
2014-01-02 18:00:00,INTC,19.4830,19.3320,19.4330,19.4110,8830
2014-01-02 19:00:00,INTC,19.4680,19.3250,19.3880,19.4110,500
2014-01-03 04:00:00,INTC,19.4310,19.3170,19.3800,19.3890,100
2014-01-03 05:00:00,INTC,19.5140,19.3550,19.4630,19.4260,675
2014-01-03 06:00:00,INTC,19.5440,19.4300,19.4930,19.5020,2100
2014-01-03 07:00:00,INTC,19.5440,19.3700,19.4330,19.5020,5650
2014-01-03 08:00:00,INTC,19.5440,19.3470,19.4330,19.5020,12494
2014-01-03 09:00:00,INTC,19.5140,19.3170,19.4450,19.4340,3648854
2014-01-03 10:00:00,INTC,19.5140,19.2950,19.4100,19.4490,3458850
2014-01-03 11:00:00,INTC,19.4610,19.1750,19.2470,19.4190,3177491
2014-01-03 12:00:00,INTC,19.3860,19.1830,19.2670,19.2610,2272806
2014-01-03 13:00:00,INTC,19.3400,19.1980,19.2820,19.2760,1399930
2014-01-03 14:00:00,INTC,19.4380,19.2130,19.3800,19.2910,2122220
2014-01-03 15:00:00,INTC,19.4610,19.2650,19.3800,19.3890,7860282
2014-01-03 16:00:00,INTC,19.4770,19.2730,19.3730,19.3810,3307808
2014-01-03 17:00:00,INTC,19.4230,19.2880,19.3730,19.3740,6076
2014-01-03 18:00:00,INTC,19.4230,19.3100,19.3730,19.3810,1000
2014-01-03 19:00:00,INTC,19.4310,19.2880,19.3800,19.3810,641
2014-01-06 04:00:00,INTC,19.4530,19.3400,19.4030,19.4110,150
2014-01-06 07:00:00,INTC,19.4760,19.2500,19.3200,19.4040,3900
2014-01-06 08:00:00,INTC,19.5140,19.2580,19.4180,19.3590,18353
2014-01-06 09:00:00,INTC,19.4760,19.1680,19.2450,19.4110,3150188
2014-01-06 10:00:00,INTC,19.3100,19.1080,19.1850,19.2530,3891287
2014-01-06 11:00:00,INTC,19.2690,19.1000,19.1950,19.1930,3287061
2014-01-06 12:00:00,INTC,19.2570,19.1000,19.1880,19.2050,1831446
2014-01-06 13:00:00,INTC,19.3030,19.1080,19.2410,19.2010,2700092
2014-01-06 14:00:00,INTC,19.3030,19.1000,19.1890,19.2530,2942391
2014-01-06 15:00:00,INTC,19.2420,19.0630,19.1250,19.1930,6171099
2014-01-06 16:00:00,INTC,19.4250,19.0400,19.2000,19.1410,3893014
2014-01-06 17:00:00,INTC,19.1900,19.0700,19.1320,19.1480,1500
2014-01-06 18:00:00,INTC,19.1900,19.0700,19.1310,19.1410,1577348
2014-01-06 19:00:00,INTC,19.1820,19.0700,19.1320,19.1410,1710
2014-01-07 05:00:00,INTC,19.2720,19.1600,19.2220,19.2310,100
2014-01-07 06:00:00,INTC,19.3030,19.1680,19.2300,19.2610,500
2014-01-07 07:00:00,INTC,19.2800,19.1680,19.2300,19.2380,200
2014-01-07 08:00:00,INTC,19.2720,19.1150,19.1920,19.2310,13969
2014-01-07 09:00:00,INTC,19.3550,19.0740,19.2950,19.1860,2876257
2014-01-07 10:00:00,INTC,19.3860,19.1980,19.2710,19.2990,3496530
2014-01-07 11:00:00,INTC,19.3330,19.1530,19.2300,19.2800,2073554
2014-01-07 12:00:00,INTC,19.3180,19.1680,19.2670,19.2420,1142695
2014-01-07 13:00:00,INTC,19.3330,19.1600,19.2300,19.2690,1038941
2014-01-07 14:00:00,INTC,19.2800,19.0850,19.2260,19.2310,3122281
2014-01-07 15:00:00,INTC,19.3210,19.1450,19.2220,19.2380,3989949
2014-01-07 16:00:00,INTC,19.3400,19.1600,19.2820,19.2310,1131431
2014-01-07 17:00:00,INTC,19.3330,19.1680,19.2670,19.2910,77351
2014-01-07 18:00:00,INTC,19.3250,19.1680,19.2600,19.2690,18037
2014-01-07 19:00:00,INTC,19.3100,19.1830,19.2450,19.2690,1400
2014-01-08 04:00:00,INTC,19.2570,19.1450,19.2070,19.2160,100
2014-01-08 05:00:00,INTC,19.2570,19.1450,19.2070,19.2160,700
2014-01-08 06:00:00,INTC,19.2350,19.1230,19.1850,19.1930,100
2014-01-08 07:00:00,INTC,19.3630,19.1680,19.3120,19.2380,4330
