time,symbol,highPrice,lowPrice,closePrice,openPrice,volume
2010-06-03 15:00:00,AAPL,7.9910,7.8930,7.9600,7.9380,113666532
2010-06-03 16:00:00,AAPL,7.9860,7.9170,7.9500,7.9660,11182304
2010-06-03 17:00:00,AAPL,7.9910,7.9270,7.9490,7.9830,304864
2010-06-03 18:00:00,AAPL,7.9660,7.9310,7.9470,7.9480,203504
2010-06-03 19:00:00,AAPL,7.9700,7.9300,7.9590,7.9490,367248
2010-06-04 04:00:00,AAPL,7.9920,7.9680,7.9810,7.9840,8400
2010-06-04 05:00:00,AAPL,7.9900,7.9660,7.9780,7.9810,23772
2010-06-04 06:00:00,AAPL,8.0150,7.9510,7.9630,7.9920,44100
2010-06-04 07:00:00,AAPL,7.9840,7.8690,7.8880,7.9620,480760
2010-06-04 08:00:00,AAPL,7.9400,7.7880,7.8180,7.8940,11208736
2010-06-04 09:00:00,AAPL,7.9280,7.7610,7.8900,7.8220,128773596
2010-06-04 10:00:00,AAPL,7.9290,7.8500,7.8660,7.8920,105490868
2010-06-04 11:00:00,AAPL,7.8910,7.8210,7.8570,7.8680,84583072
2010-06-04 12:00:00,AAPL,7.8670,7.8090,7.8550,7.8590,61698728
2010-06-04 13:00:00,AAPL,7.8680,7.7770,7.7960,7.8580,68524848
2010-06-04 14:00:00,AAPL,7.8190,7.7310,7.7470,7.7970,97034140
2010-06-04 15:00:00,AAPL,7.7730,7.6860,7.7420,7.7500,176467984
2010-06-04 16:00:00,AAPL,7.7790,7.7130,7.7520,7.7410,16354324
2010-06-04 17:00:00,AAPL,7.7630,7.7220,7.7470,7.7510,1049076
2010-06-04 18:00:00,AAPL,7.7590,7.7230,7.7380,7.7460,1251096
2010-06-04 19:00:00,AAPL,7.7490,7.6970,7.7150,7.7410,524888
2010-06-07 05:00:00,AAPL,7.7780,7.7550,7.7670,7.7700,2800
2010-06-07 06:00:00,AAPL,7.8150,7.7730,7.8000,7.7880,40348
2010-06-07 07:00:00,AAPL,7.8390,7.7730,7.8000,7.8030,737380
2010-06-07 08:00:00,AAPL,7.8470,7.7730,7.8100,7.8040,4670652
2010-06-07 09:00:00,AAPL,7.8460,7.7350,7.8180,7.8160,98509404
2010-06-07 10:00:00,AAPL,7.8300,7.6150,7.6410,7.8200,130178272
2010-06-07 11:00:00,AAPL,7.7140,7.6110,7.7020,7.6440,94881584
2010-06-07 12:00:00,AAPL,7.7690,7.6670,7.7470,7.7040,62349196
2010-06-07 13:00:00,AAPL,7.7880,7.6670,7.7020,7.7510,141987636
2010-06-07 14:00:00,AAPL,7.7320,7.5820,7.6500,7.7070,156527952
2010-06-07 15:00:00,AAPL,7.6830,7.5630,7.5870,7.6560,175296576
2010-06-07 16:00:00,AAPL,7.6080,7.5720,7.5940,7.5900,13792380
2010-06-07 17:00:00,AAPL,7.6180,7.5700,7.5970,7.5940,757568
2010-06-07 18:00:00,AAPL,7.6120,7.5750,7.5960,7.6000,274876
2010-06-07 19:00:00,AAPL,7.6350,7.5800,7.6250,7.5950,571200
2010-06-07 20:00:00,AAPL,7.7120,7.6890,7.7020,7.7040,5600
2010-06-08 04:00:00,AAPL,7.6880,7.6660,7.6780,7.6800,2800
2010-06-08 05:00:00,AAPL,7.6490,7.6080,7.6380,7.6230,25340
2010-06-08 06:00:00,AAPL,7.6320,7.6100,7.6220,7.6240,13720
2010-06-08 07:00:00,AAPL,7.6590,7.6070,7.6190,7.6290,420280
2010-06-08 08:00:00,AAPL,7.7090,7.6050,7.6550,7.6290,6276900
2010-06-08 09:00:00,AAPL,7.6840,7.5470,7.5840,7.6580,119775208
2010-06-08 10:00:00,AAPL,7.6410,7.4810,7.5460,7.5880,174553148
2010-06-08 11:00:00,AAPL,7.6660,7.4860,7.6150,7.5490,145543916
2010-06-08 12:00:00,AAPL,7.6440,7.5160,7.5550,7.6190,85983492
2010-06-08 13:00:00,AAPL,7.5780,7.4590,7.4970,7.5570,107995552
2010-06-08 14:00:00,AAPL,7.5660,7.4370,7.4780,7.5010,140433608
2010-06-08 15:00:00,AAPL,7.5530,7.4150,7.5400,7.4800,202211660
2010-06-08 16:00:00,AAPL,7.6000,7.4850,7.5370,7.5420,11979464
2010-06-08 17:00:00,AAPL,7.5680,7.5250,7.5530,7.5400,646632
2010-06-08 18:00:00,AAPL,7.5690,7.5260,7.5550,7.5520,355600
2010-06-08 19:00:00,AAPL,7.5790,7.5390,7.5580,7.5530,352604
2010-06-08 20:00:00,AAPL,7.6040,7.5810,7.5930,7.5960,193200
2010-06-09 04:00:00,AAPL,7.6320,7.5060,7.5430,7.6240,45220
2010-06-09 05:00:00,AAPL,7.5790,7.5390,7.5600,7.5710,25032
2010-06-09 06:00:00,AAPL,7.5840,7.5580,7.5700,7.5760,5600
2010-06-09 07:00:00,AAPL,7.6390,7.5500,7.6280,7.5760,280980
2010-06-09 08:00:00,AAPL,7.6360,7.5650,7.6030,7.6210,3168452
2010-06-09 09:00:00,AAPL,7.6260,7.5010,7.5290,7.6050,109551764
2010-06-09 10:00:00,AAPL,7.5510,7.4380,7.5170,7.5320,148750728
2010-06-09 11:00:00,AAPL,7.5850,7.5050,7.5380,7.5190,112132524
2010-06-09 12:00:00,AAPL,7.6110,7.5130,7.5300,7.5400,75357296
2010-06-09 13:00:00,AAPL,7.5550,7.4450,7.4820,7.5340,80722768
2010-06-09 14:00:00,AAPL,7.5200,7.4160,7.4280,7.4870,103793928
2010-06-09 15:00:00,AAPL,7.4590,7.3200,7.3530,7.4310,200684876
2010-06-09 16:00:00,AAPL,7.6220,7.3350,7.3590,7.3600,10630340
2010-06-09 17:00:00,AAPL,7.3720,7.3270,7.3490,7.3640,1501248
2010-06-09 18:00:00,AAPL,7.3670,7.3330,7.3550,7.3480,508088
2010-06-09 19:00:00,AAPL,7.3670,7.3320,7.3520,7.3600,401240
2010-06-09 20:00:00,AAPL,7.5530,7.5300,7.5420,7.5450,539000
2010-06-10 04:00:00,AAPL,7.4380,7.4160,7.4280,7.4310,2800
2010-06-10 05:00:00,AAPL,7.4690,7.4300,7.4510,7.4620,33600
2010-06-10 06:00:00,AAPL,7.4480,7.4260,7.4370,7.4400,42000
2010-06-10 07:00:00,AAPL,7.4540,7.3470,7.3800,7.4400,930440
2010-06-10 08:00:00,AAPL,7.4310,7.3560,7.3840,7.3790,4463872
2010-06-10 09:00:00,AAPL,7.4480,7.3110,7.4110,7.3830,130619748
2010-06-10 10:00:00,AAPL,7.5020,7.3950,7.4700,7.4130,152996900
2010-06-10 11:00:00,AAPL,7.5030,7.4200,7.4560,7.4710,79788492
2010-06-10 12:00:00,AAPL,7.4790,7.3890,7.4360,7.4590,73357564
2010-06-10 13:00:00,AAPL,7.4920,7.4070,7.4690,7.4400,61640236
2010-06-10 14:00:00,AAPL,7.5650,7.4340,7.5430,7.4710,95969104
2010-06-10 15:00:00,AAPL,7.5980,7.5180,7.5810,7.5460,148087688
2010-06-10 16:00:00,AAPL,7.5990,7.5500,7.5870,7.5830,19802804
2010-06-10 17:00:00,AAPL,7.5980,7.5630,7.5810,7.5900,523236
2010-06-10 18:00:00,AAPL,7.5940,7.5620,7.5820,7.5840,267596
2010-06-10 19:00:00,AAPL,7.5990,7.5660,7.5860,7.5880,761096
2010-06-11 05:00:00,AAPL,7.6220,7.5990,7.6110,7.6140,2800
2010-06-11 06:00:00,AAPL,7.6140,7.5920,7.6040,7.6060,2800
2010-06-11 07:00:00,AAPL,7.6070,7.5560,7.5700,7.5990,110236
2010-06-11 08:00:00,AAPL,7.5970,7.4850,7.4990,7.5790,4870348
2010-06-11 09:00:00,AAPL,7.5540,7.4670,7.5380,7.5030,86244956
2010-06-11 10:00:00,AAPL,7.6120,7.5130,7.5370,7.5380,102530484
2010-06-11 11:00:00,AAPL,7.5670,7.4800,7.5530,7.5420,71500800
2010-06-11 12:00:00,AAPL,7.5710,7.5070,7.5520,7.5560,38067344
2010-06-11 13:00:00,AAPL,7.6060,7.5300,7.5570,7.5550,53593428
2010-06-11 14:00:00,AAPL,7.5990,7.5180,7.5740,7.5610,46587268
2010-06-11 15:00:00,AAPL,7.6860,7.5570,7.6640,7.5770,124667200
2010-06-11 16:00:00,AAPL,7.7040,7.4970,7.6670,7.6670,8679692
2010-06-11 17:00:00,AAPL,7.6790,7.5360,7.6660,7.5510,2563484
2010-06-11 18:00:00,AAPL,7.6820,7.6520,7.6660,7.6710,222096
2010-06-11 19:00:00,AAPL,7.6830,7.6480,7.6650,7.6700,843052
2010-06-14 04:00:00,AAPL,7.7170,7.6850,7.7070,7.7010,14000
2010-06-14 05:00:00,AAPL,7.7760,7.7080,7.7480,7.7230,40656
2010-06-14 06:00:00,AAPL,7.7690,7.7270,7.7400,7.7610,31528
2010-06-14 07:00:00,AAPL,7.7500,7.7020,7.7350,7.7310,405776
2010-06-14 08:00:00,AAPL,7.7570,7.6650,7.7430,7.7370,2602068
2010-06-14 09:00:00,AAPL,7.7890,7.7050,7.7670,7.7450,89004804
2010-06-14 10:00:00,AAPL,7.8270,7.7520,7.8030,7.7710,97159664
2010-06-14 11:00:00,AAPL,7.8460,7.7840,7.8130,7.8060,62136480
2010-06-14 12:00:00,AAPL,7.8390,7.7770,7.7930,7.8170,41587924
2010-06-14 13:00:00,AAPL,7.8130,7.7400,7.7530,7.7960,68765256
2010-06-14 14:00:00,AAPL,7.7790,7.6910,7.7430,7.7580,100812404
2010-06-14 15:00:00,AAPL,7.7850,7.6670,7.6850,7.7450,122204572
2010-06-14 16:00:00,AAPL,7.8030,7.6690,7.6920,7.6880,11990804
2010-06-14 17:00:00,AAPL,7.8370,7.6770,7.7010,7.8290,219128
2010-06-14 18:00:00,AAPL,7.7190,7.6750,7.6970,7.7050,417620
2010-06-14 19:00:00,AAPL,7.7200,7.6860,7.7090,7.7090,472920
2010-06-15 04:00:00,AAPL,7.7140,7.6730,7.7000,7.6900,75600
2010-06-15 05:00:00,AAPL,7.7260,7.6880,7.7150,7.7030,18200
2010-06-15 06:00:00,AAPL,7.7530,7.7300,7.7420,7.7450,2800
2010-06-15 07:00:00,AAPL,7.7560,7.7200,7.7380,7.7420,130340
2010-06-15 08:00:00,AAPL,7.7500,7.6890,7.7200,7.7420,2469544
2010-06-15 09:00:00,AAPL,7.8260,7.7070,7.8080,7.7220,78598800
2010-06-15 10:00:00,AAPL,7.8230,7.7620,7.8030,7.8090,81579540
2010-06-15 11:00:00,AAPL,7.8170,7.7450,7.8030,7.8060,58685144
2010-06-15 12:00:00,AAPL,7.8250,7.7770,7.8080,7.8060,46497360
2010-06-15 13:00:00,AAPL,7.8390,7.7820,7.8260,7.8100,55993896
2010-06-15 14:00:00,AAPL,7.8550,7.8100,7.8260,7.8290,62041980
2010-06-15 15:00:00,AAPL,7.8670,7.8060,7.8550,7.8280,102412100
2010-06-15 16:00:00,AAPL,7.8680,7.7300,7.8480,7.8540,25385752
2010-06-15 17:00:00,AAPL,7.8640,7.8350,7.8530,7.8510,275212
2010-06-15 18:00:00,AAPL,7.8620,7.8180,7.8370,7.8530,550312
2010-06-15 19:00:00,AAPL,7.8470,7.8030,7.8300,7.8390,891688
2010-06-16 05:00:00,AAPL,7.8260,7.7920,7.8050,7.8180,9100
2010-06-16 06:00:00,AAPL,7.8190,7.7920,7.8050,7.8080,26600
2010-06-16 07:00:00,AAPL,7.8680,7.8090,7.8320,7.8380,370440
2010-06-16 08:00:00,AAPL,7.8600,7.7820,7.8450,7.8360,3936996
2010-06-16 09:00:00,AAPL,7.9890,7.8260,7.9660,7.8450,123430496
2010-06-16 10:00:00,AAPL,7.9910,7.9210,7.9800,7.9690,107479624
2010-06-16 11:00:00,AAPL,8.0490,7.9520,8.0350,7.9830,133483224
2010-06-16 12:00:00,AAPL,8.0680,8.0000,8.0330,8.0380,90138076
2010-06-16 13:00:00,AAPL,8.0680,8.0070,8.0550,8.0360,58700404
2010-06-16 14:00:00,AAPL,8.1060,8.0340,8.0880,8.0580,90529908
2010-06-16 15:00:00,AAPL,8.1000,8.0250,8.0810,8.0900,155560664
2010-06-16 16:00:00,AAPL,8.1060,7.8710,8.0870,8.0840,8639232
2010-06-16 17:00:00,AAPL,8.1000,8.0670,8.0870,8.0890,359716
2010-06-16 18:00:00,AAPL,8.0990,8.0610,8.0840,8.0900,708932
2010-06-16 19:00:00,AAPL,8.1000,8.0670,8.0870,8.0870,443184
2010-06-17 04:00:00,AAPL,8.1200,8.0960,8.1090,8.1120,2800
2010-06-17 05:00:00,AAPL,8.1420,8.1180,8.1310,8.1340,8400
2010-06-17 07:00:00,AAPL,8.1640,8.1050,8.1390,8.1210,1102444
2010-06-17 08:00:00,AAPL,8.1790,8.0670,8.1590,8.1420,8336132
2010-06-17 09:00:00,AAPL,8.2470,8.1410,8.2350,8.1620,189468300
2010-06-17 10:00:00,AAPL,8.2620,8.1350,8.1930,8.2370,231301112
2010-06-17 11:00:00,AAPL,8.2320,8.1510,8.2130,8.1960,90881308
2010-06-17 12:00:00,AAPL,8.2290,8.1650,8.1930,8.2160,49349524
2010-06-17 13:00:00,AAPL,8.2410,8.1680,8.2270,8.1950,50590484
2010-06-17 14:00:00,AAPL,8.2450,8.1750,8.2120,8.2310,72192484
2010-06-17 15:00:00,AAPL,8.2390,8.1470,8.2180,8.2140,153318200
2010-06-17 16:00:00,AAPL,8.2360,8.1610,8.2220,8.2220,11828320
2010-06-17 17:00:00,AAPL,8.2360,8.2070,8.2220,8.2250,419776
2010-06-17 18:00:00,AAPL,8.2420,8.2050,8.2290,8.2230,1446144
2010-06-17 19:00:00,AAPL,8.2450,8.2130,8.2260,8.2320,459536
2010-06-18 04:00:00,AAPL,8.2060,8.1650,8.1840,8.1970,28112
2010-06-18 05:00:00,AAPL,8.2180,8.1710,8.2060,8.1920,30408
2010-06-18 06:00:00,AAPL,8.2300,8.2060,8.2190,8.2210,8400
2010-06-18 07:00:00,AAPL,8.2880,8.2110,8.2610,8.2270,1840356
2010-06-18 08:00:00,AAPL,8.2740,8.2130,8.2370,8.2600,3126900
2010-06-18 09:00:00,AAPL,8.2620,8.1930,8.2220,8.2410,189913360
2010-06-18 10:00:00,AAPL,8.3230,8.2080,8.3100,8.2250,173071052
2010-06-18 11:00:00,AAPL,8.3260,8.2610,8.2830,8.3130,92454656
2010-06-18 12:00:00,AAPL,8.3070,8.2470,8.2740,8.2850,63422996
2010-06-18 13:00:00,AAPL,8.3000,8.2500,8.2710,8.2760,41844488
2010-06-18 14:00:00,AAPL,8.3050,8.2560,8.2840,8.2730,53630360
2010-06-18 15:00:00,AAPL,8.2990,8.2340,8.2860,8.2870,123203836
2010-06-18 16:00:00,AAPL,8.3020,8.2100,8.2870,8.2890,34052956
2010-06-18 17:00:00,AAPL,8.3010,8.2730,8.2880,8.2900,333284
2010-06-18 18:00:00,AAPL,8.3010,8.2710,8.2840,8.2930,335412
2010-06-18 19:00:00,AAPL,8.2980,8.2690,8.2830,8.2870,278348
2010-06-18 20:00:00,AAPL,8.3000,8.2700,8.2880,8.2860,100800
2010-06-21 04:00:00,AAPL,8.4380,8.3670,8.4050,8.4230,131600
2010-06-21 05:00:00,AAPL,8.4360,8.3750,8.4050,8.4080,61600
2010-06-21 06:00:00,AAPL,8.4350,8.3930,8.4060,8.4220,78372
2010-06-21 07:00:00,AAPL,8.4420,8.3850,8.4050,8.4200,854056
2010-06-21 08:00:00,AAPL,8.4220,8.3560,8.3800,8.4070,5476268
2010-06-21 09:00:00,AAPL,8.4450,8.3670,8.4310,8.3830,99850044
2010-06-21 10:00:00,AAPL,8.4470,8.3250,8.3530,8.4340,134383312
2010-06-21 11:00:00,AAPL,8.3880,8.3070,8.3350,8.3550,83028652
2010-06-21 12:00:00,AAPL,8.3570,8.2930,8.3360,8.3390,53689636
2010-06-21 13:00:00,AAPL,8.3620,8.2660,8.2810,8.3390,62178704
2010-06-21 14:00:00,AAPL,8.3400,8.2220,8.2480,8.2830,89186132
2010-06-21 15:00:00,AAPL,8.2640,8.1120,8.1740,8.2490,226443504
2010-06-21 16:00:00,AAPL,8.4160,8.1500,8.1880,8.1760,10206280
2010-06-21 17:00:00,AAPL,8.2040,8.1710,8.1920,8.1910,533736
2010-06-21 18:00:00,AAPL,8.2100,8.1550,8.1980,8.1930,3064152
2010-06-21 19:00:00,AAPL,8.2250,8.1830,8.2110,8.1990,469616
2010-06-22 04:00:00,AAPL,8.2330,8.2080,8.2210,8.2240,2800
2010-06-22 05:00:00,AAPL,8.2080,8.1800,8.1940,8.2000,30800
2010-06-22 06:00:00,AAPL,8.2140,8.1700,8.1830,8.2000,52192
2010-06-22 07:00:00,AAPL,8.2350,8.1710,8.2050,8.1880,1279824
2010-06-22 08:00:00,AAPL,8.2490,8.1830,8.2340,8.2090,4519088
2010-06-22 09:00:00,AAPL,8.3210,8.2030,8.2780,8.2370,106581552
2010-06-22 10:00:00,AAPL,8.2940,8.1950,8.2720,8.2820,119180768
2010-06-22 11:00:00,AAPL,8.3420,8.2160,8.2890,8.2730,112338492
2010-06-22 12:00:00,AAPL,8.3280,8.2740,8.3100,8.2940,49469868
2010-06-22 13:00:00,AAPL,8.3550,8.2900,8.3250,8.3130,74344816
2010-06-22 14:00:00,AAPL,8.3370,8.2340,8.2620,8.3280,107404920
2010-06-22 15:00:00,AAPL,8.3030,8.2170,8.2680,8.2660,117003152
2010-06-22 16:00:00,AAPL,8.2960,8.2240,8.2790,8.2700,13059004
2010-06-22 17:00:00,AAPL,8.3010,8.2590,8.2750,8.2850,844368
2010-06-22 18:00:00,AAPL,8.2940,8.2560,8.2820,8.2760,693672
2010-06-22 19:00:00,AAPL,8.3010,8.2650,8.2900,8.2840,818412
2010-06-23 04:00:00,AAPL,8.3410,8.3160,8.3290,8.3320,2800
2010-06-23 05:00:00,AAPL,8.3860,8.3160,8.3750,8.3320,57568
2010-06-23 06:00:00,AAPL,8.3860,8.3550,8.3750,8.3780,22400
2010-06-23 07:00:00,AAPL,8.3560,8.2830,8.3260,8.3480,1522556
2010-06-23 08:00:00,AAPL,8.3480,8.2950,8.3180,8.3290,4747988
2010-06-23 09:00:00,AAPL,8.3340,8.1350,8.1670,8.3210,147055076
2010-06-23 10:00:00,AAPL,8.2070,8.0870,8.1860,8.1700,177465288
2010-06-23 11:00:00,AAPL,8.2110,8.1420,8.1730,8.1890,64040424
2010-06-23 12:00:00,AAPL,8.2490,8.1290,8.2010,8.1760,55410264
2010-06-23 13:00:00,AAPL,8.2390,8.1590,8.2220,8.2020,50070552
2010-06-23 14:00:00,AAPL,8.2680,8.1390,8.1720,8.2240,126704116
2010-06-23 15:00:00,AAPL,8.2440,8.1200,8.1930,8.1760,121417968
2010-06-23 16:00:00,AAPL,8.3080,8.1510,8.1780,8.1940,6856164
2010-06-23 17:00:00,AAPL,8.2040,8.1490,8.1620,8.1830,945448
2010-06-23 18:00:00,AAPL,8.2040,8.1450,8.1720,8.1660,466816
2010-06-23 19:00:00,AAPL,8.1890,8.1530,8.1670,8.1810,296912
2010-06-24 05:00:00,AAPL,8.1740,8.1500,8.1630,8.1660,28000
2010-06-24 07:00:00,AAPL,8.1820,8.1160,8.1380,8.1710,494424
2010-06-24 08:00:00,AAPL,8.2310,8.1130,8.1970,8.1400,8137836
2010-06-24 09:00:00,AAPL,8.2710,8.1400,8.1600,8.2000,126884576
2010-06-24 10:00:00,AAPL,8.2410,8.1200,8.1660,8.1650,129893820
2010-06-24 11:00:00,AAPL,8.2110,8.1200,8.1760,8.1690,83488776
2010-06-24 12:00:00,AAPL,8.2120,8.1230,8.1660,8.1790,53223044
2010-06-24 13:00:00,AAPL,8.2490,8.1350,8.2330,8.1690,69509804
2010-06-24 14:00:00,AAPL,8.2450,8.1300,8.1560,8.2360,86052876
2010-06-24 15:00:00,AAPL,8.1830,8.0930,8.1250,8.1580,129204152
2010-06-24 16:00:00,AAPL,8.1860,8.1100,8.1510,8.1270,16997652
2010-06-24 17:00:00,AAPL,8.1830,8.1320,8.1640,8.1510,1787856
2010-06-24 18:00:00,AAPL,8.1790,8.1200,8.1660,8.1660,340088
2010-06-24 19:00:00,AAPL,8.1890,8.1500,8.1770,8.1690,604212
2010-06-25 05:00:00,AAPL,8.1470,8.1050,8.1180,8.1390,8400
2010-06-25 06:00:00,AAPL,8.1380,8.0890,8.1270,8.1150,49588
2010-06-25 07:00:00,AAPL,8.1980,8.1280,8.1710,8.1590,358456
2010-06-25 08:00:00,AAPL,8.1910,8.1140,8.1660,8.1820,3603852
2010-06-25 09:00:00,AAPL,8.1880,8.0560,8.1250,8.1700,93551584
2010-06-25 10:00:00,AAPL,8.1660,8.0300,8.0500,8.1300,115207820
2010-06-25 11:00:00,AAPL,8.1020,8.0240,8.0720,8.0550,58937508
2010-06-25 12:00:00,AAPL,8.1170,8.0490,8.0750,8.0750,43148252
2010-06-25 13:00:00,AAPL,8.1410,8.0590,8.0930,8.0790,57492652
2010-06-25 14:00:00,AAPL,8.1290,8.0610,8.0870,8.0960,42686728
2010-06-25 15:00:00,AAPL,8.1170,8.0290,8.0420,8.0900,87312736
2010-06-25 16:00:00,AAPL,8.1030,8.0140,8.0430,8.0450,37911048
2010-06-25 17:00:00,AAPL,8.1020,8.0250,8.0560,8.0600,1819972
2010-06-25 18:00:00,AAPL,8.0740,8.0280,8.0600,8.0580,388332
2010-06-25 19:00:00,AAPL,8.0720,8.0420,8.0590,8.0630,274176
2010-06-28 04:00:00,AAPL,8.1080,8.0540,8.0870,8.0690,8400
2010-06-28 05:00:00,AAPL,8.1020,8.0780,8.0900,8.0930,32760
2010-06-28 06:00:00,AAPL,8.1290,8.0960,8.1080,8.1200,21392
2010-06-28 07:00:00,AAPL,8.1110,8.0460,8.0860,8.0980,186536
2010-06-28 08:00:00,AAPL,8.1060,8.0310,8.0540,8.0890,4956924
2010-06-28 09:00:00,AAPL,8.1420,8.0170,8.0940,8.0590,107753072
2010-06-28 10:00:00,AAPL,8.1060,7.9850,8.0720,8.0970,121567432
2010-06-28 11:00:00,AAPL,8.1320,8.0560,8.0940,8.0760,69130712
2010-06-28 12:00:00,AAPL,8.1260,8.0700,8.1030,8.0970,40543580
2010-06-28 13:00:00,AAPL,8.1170,8.0470,8.0940,8.1070,43197000
2010-06-28 14:00:00,AAPL,8.1440,8.0680,8.1170,8.0970,68001808
2010-06-28 15:00:00,AAPL,8.1670,8.0950,8.1120,8.1190,116513684
2010-06-28 16:00:00,AAPL,8.1570,8.0620,8.1080,8.1140,8626604
2010-06-28 17:00:00,AAPL,8.1320,8.0230,8.1100,8.1110,612780
2010-06-28 18:00:00,AAPL,8.1300,8.0960,8.1160,8.1140,259084
2010-06-28 19:00:00,AAPL,8.1410,8.0990,8.1240,8.1150,284592
2010-06-29 04:00:00,AAPL,8.0870,8.0330,8.0450,8.0780,8400
2010-06-29 05:00:00,AAPL,8.0560,8.0290,8.0450,8.0450,11200
2010-06-29 06:00:00,AAPL,8.0690,8.0410,8.0540,8.0590,19600
2010-06-29 07:00:00,AAPL,8.0650,8.0030,8.0300,8.0570,493052
2010-06-29 08:00:00,AAPL,8.0500,7.9660,8.0010,8.0320,5366340
2010-06-29 09:00:00,AAPL,8.0250,7.7880,7.8400,8.0040,195640956
2010-06-29 10:00:00,AAPL,7.8550,7.7040,7.7830,7.8420,243440932
2010-06-29 11:00:00,AAPL,7.8330,7.7520,7.7690,7.7860,105302596
2010-06-29 12:00:00,AAPL,7.8150,7.7410,7.7600,7.7720,70112700
2010-06-29 13:00:00,AAPL,7.7990,7.7260,7.7770,7.7660,75548060
2010-06-29 14:00:00,AAPL,7.8870,7.7270,7.7960,7.7790,168837424
2010-06-29 15:00:00,AAPL,7.8410,7.6760,7.7480,7.7980,241050712
2010-06-29 16:00:00,AAPL,7.9940,7.7150,7.7410,7.7500,22186612
2010-06-29 17:00:00,AAPL,7.7650,7.7210,7.7480,7.7440,789880
2010-06-29 18:00:00,AAPL,7.7580,7.7290,7.7470,7.7480,337456
2010-06-29 19:00:00,AAPL,7.7620,7.7240,7.7440,7.7500,705180
2010-06-30 04:00:00,AAPL,7.8110,7.7870,7.8000,7.8030,2800
