time,symbol,highPrice,lowPrice,closePrice,openPrice,volume
2015-04-01 05:00:00,INTC,24.5330,24.4050,24.4790,24.4820,200
2015-04-01 07:00:00,INTC,24.5170,24.3040,24.3780,24.4670,6067
2015-04-01 08:00:00,INTC,24.5250,24.2890,24.3860,24.4740,117590
2015-04-01 09:00:00,INTC,24.5130,24.0240,24.1080,24.4040,4291956
2015-04-01 10:00:00,INTC,24.3840,23.9850,24.1040,24.1070,5682432
2015-04-01 11:00:00,INTC,24.2140,23.9690,24.0500,24.1070,3488381
2015-04-01 12:00:00,INTC,24.1730,23.9460,24.0570,24.0600,3493885
2015-04-01 13:00:00,INTC,24.2410,23.9610,24.1360,24.0680,2466581
2015-04-01 14:00:00,INTC,24.2190,23.9460,24.0220,24.1460,3060170
2015-04-01 15:00:00,INTC,24.1800,23.8680,24.0570,24.0290,5844153
2015-04-01 16:00:00,INTC,24.1920,23.9770,24.0650,24.0680,1856426
2015-04-01 17:00:00,INTC,24.1810,23.9460,24.0650,24.0210,88046
2015-04-01 18:00:00,INTC,24.1410,23.9850,24.0730,24.0840,2200
2015-04-01 19:00:00,INTC,24.1480,24.0000,24.0730,24.0990,1200
2015-04-02 05:00:00,INTC,24.1020,23.9770,24.0500,24.0530,400
2015-04-02 08:00:00,INTC,24.1570,23.9930,24.0970,24.0990,1900
2015-04-02 09:00:00,INTC,24.4000,23.8840,24.2990,24.0990,3481924
2015-04-02 10:00:00,INTC,24.4390,24.0000,24.3150,24.3030,4531497
2015-04-02 11:00:00,INTC,24.4470,24.1330,24.2180,24.3180,2041575
2015-04-02 12:00:00,INTC,24.3130,24.0470,24.1820,24.2210,1835223
2015-04-02 13:00:00,INTC,24.3130,24.1090,24.2100,24.1880,1166608
2015-04-02 14:00:00,INTC,24.3060,24.0390,24.1200,24.2130,1694278
2015-04-02 15:00:00,INTC,24.2350,23.9930,24.0650,24.1270,3932797
2015-04-02 16:00:00,INTC,24.2610,23.9930,24.2080,24.0680,1155375
2015-04-02 17:00:00,INTC,24.1880,24.0240,24.1360,24.0990,680
2015-04-02 19:00:00,INTC,24.1650,24.0080,24.1120,24.0840,475
2015-04-06 08:00:00,INTC,24.0710,23.8450,23.9170,23.9670,2000
2015-04-06 09:00:00,INTC,24.1800,23.7120,24.0030,23.9820,2419842
2015-04-06 10:00:00,INTC,24.2270,23.8640,24.0650,24.0060,2323771
2015-04-06 11:00:00,INTC,24.2980,23.9610,24.2370,24.0710,2459406
2015-04-06 12:00:00,INTC,24.4070,24.1330,24.3390,24.2400,2065962
2015-04-06 13:00:00,INTC,24.4470,24.2500,24.3540,24.3420,1972676
2015-04-06 14:00:00,INTC,24.4580,24.2260,24.3620,24.3570,2813670
2015-04-06 15:00:00,INTC,24.4470,24.1560,24.2530,24.3650,4538096
2015-04-06 16:00:00,INTC,24.3530,24.1410,24.2440,24.2480,1953109
2015-04-06 17:00:00,INTC,24.3060,24.1800,24.2530,24.2560,100
2015-04-06 19:00:00,INTC,24.3060,24.1800,24.2530,24.2560,320
2015-04-07 05:00:00,INTC,24.4070,24.2340,24.3540,24.3260,600
2015-04-07 06:00:00,INTC,24.3600,24.1560,24.2290,24.3100,200
2015-04-07 07:00:00,INTC,24.5250,24.1950,24.4710,24.2710,2100
2015-04-07 08:00:00,INTC,24.4230,24.1560,24.2600,24.2950,2857
2015-04-07 09:00:00,INTC,24.5170,24.1410,24.2960,24.2640,3846061
2015-04-07 10:00:00,INTC,24.6420,24.2110,24.5650,24.2990,3889763
2015-04-07 11:00:00,INTC,24.6970,24.3740,24.6120,24.5680,2615083
2015-04-07 12:00:00,INTC,24.7240,24.5140,24.6280,24.6070,1957419
2015-04-07 13:00:00,INTC,24.6970,24.4720,24.5960,24.6310,1428412
2015-04-07 14:00:00,INTC,24.6890,24.4360,24.5500,24.6000,2394457
2015-04-07 15:00:00,INTC,24.6380,24.3270,24.4090,24.5560,4097444
2015-04-07 16:00:00,INTC,24.5650,24.3200,24.5120,24.4200,1041738
2015-04-07 17:00:00,INTC,24.4540,24.3040,24.3780,24.4040,1600
2015-04-07 18:00:00,INTC,24.4310,24.3040,24.3780,24.3810,100
2015-04-07 19:00:00,INTC,24.4390,24.3120,24.3860,24.3890,690
2015-04-08 07:00:00,INTC,24.5090,24.3740,24.4480,24.4590,428
2015-04-08 08:00:00,INTC,24.5090,24.3350,24.4090,24.4510,2104
2015-04-08 09:00:00,INTC,24.6770,24.1870,24.6120,24.4280,2313719
2015-04-08 10:00:00,INTC,24.7050,24.3390,24.5030,24.6150,2777984
2015-04-08 11:00:00,INTC,24.6580,24.3700,24.4710,24.5060,2107631
2015-04-08 12:00:00,INTC,24.5720,24.3270,24.5140,24.4670,1476600
2015-04-08 13:00:00,INTC,24.5870,24.3270,24.4250,24.5140,1132391
2015-04-08 14:00:00,INTC,24.5720,24.2340,24.4010,24.4350,2590036
