time,symbol,highPrice,lowPrice,closePrice,openPrice,volume
2018-11-01 05:00:00,INTC,40.6940,40.5680,40.6370,40.6360,100
2018-11-01 07:00:00,INTC,40.8760,40.4910,40.6280,40.7490,9339
2018-11-01 08:00:00,INTC,40.8930,40.4130,40.5330,40.8010,27015
2018-11-01 09:00:00,INTC,40.9970,40.4390,40.7320,40.5410,2498868
2018-11-01 10:00:00,INTC,41.6120,40.6110,41.5340,40.7230,4088485
2018-11-01 11:00:00,INTC,41.9580,41.3970,41.5710,41.5350,4005192
2018-11-01 12:00:00,INTC,41.6900,41.3190,41.6170,41.5700,2522605
2018-11-01 13:00:00,INTC,41.8020,41.4740,41.6610,41.6130,1834171
2018-11-01 14:00:00,INTC,41.8280,41.5000,41.7300,41.6570,1951787
2018-11-01 15:00:00,INTC,41.8630,41.5520,41.6830,41.7260,5223601
2018-11-01 16:00:00,INTC,41.7680,41.2590,41.6480,41.6740,3147002
2018-11-01 17:00:00,INTC,41.7420,41.2930,41.4750,41.6480,62453
2018-11-01 18:00:00,INTC,41.6810,41.2930,41.4150,41.5100,47015
2018-11-01 19:00:00,INTC,41.7070,41.3450,41.5360,41.4660,12010
2018-11-02 04:00:00,INTC,42.1570,41.9920,42.0980,42.0630,260
2018-11-02 05:00:00,INTC,42.0790,41.8370,41.9080,42.0020,1050
2018-11-02 06:00:00,INTC,42.1480,41.9920,42.0630,42.0630,500
2018-11-02 07:00:00,INTC,42.1830,41.7940,41.8900,42.0280,18786
2018-11-02 08:00:00,INTC,42.1660,41.7160,42.0110,42.0450,33957
2018-11-02 09:00:00,INTC,42.0710,41.2070,41.3540,41.9680,3082698
2018-11-02 10:00:00,INTC,41.4820,40.8010,41.2250,41.3540,4026299
2018-11-02 11:00:00,INTC,41.3090,40.7580,41.0560,41.2330,3198716
2018-11-02 12:00:00,INTC,41.1180,40.6630,40.8190,41.0510,2804499
2018-11-02 13:00:00,INTC,41.0320,40.5860,40.6720,40.8140,2234596
2018-11-02 14:00:00,INTC,40.9110,40.3440,40.6060,40.6710,3987902
2018-11-02 15:00:00,INTC,40.9880,40.4130,40.7060,40.6110,6106961
2018-11-02 16:00:00,INTC,41.0030,40.6110,40.8010,40.7230,3154606
2018-11-02 17:00:00,INTC,40.8760,40.7320,40.8190,40.8010,2785
2018-11-02 18:00:00,INTC,40.8760,40.7150,40.7840,40.8090,2191
2018-11-02 19:00:00,INTC,40.8590,40.7240,40.7930,40.8010,1800
2018-11-05 04:00:00,INTC,40.8240,40.6980,40.7670,40.7660,100
2018-11-05 07:00:00,INTC,40.9800,40.6550,40.7230,40.7920,15438
