time,symbol,highPrice,lowPrice,closePrice,openPrice,volume
2022-07-01 04:00:00,INTC,35.5910,35.1900,35.5670,35.4060,5401
2022-07-01 05:00:00,INTC,35.5720,35.4180,35.5010,35.5480,3690
2022-07-01 06:00:00,INTC,35.4870,35.3040,35.3480,35.4630,9813
2022-07-01 07:00:00,INTC,35.4960,35.2280,35.2530,35.3680,8697
2022-07-01 08:00:00,INTC,35.6010,35.2560,35.4060,35.4140,56919
2022-07-01 09:00:00,INTC,35.6100,34.7330,34.8820,35.4150,4615346
2022-07-01 10:00:00,INTC,35.0390,34.1250,34.3360,34.8920,7785784
2022-07-01 11:00:00,INTC,34.5530,34.2200,34.2920,34.3400,4528690
2022-07-01 12:00:00,INTC,34.4770,34.2100,34.2870,34.2910,3009049
2022-07-01 13:00:00,INTC,34.4960,34.2580,34.4300,34.2870,2838046
2022-07-01 14:00:00,INTC,34.6870,34.3050,34.6060,34.4300,3270904
2022-07-01 15:00:00,INTC,34.7440,34.4720,34.5970,34.6110,6129169
2022-07-01 16:00:00,INTC,34.6480,34.5050,34.5870,34.5870,4821830
2022-07-01 17:00:00,INTC,34.6360,34.5430,34.5870,34.5870,8538
2022-07-01 18:00:00,INTC,34.6480,34.5620,34.6160,34.6250,4564
2022-07-01 19:00:00,INTC,34.6960,34.5810,34.6730,34.6160,4310
2022-07-05 04:00:00,INTC,34.7440,34.3810,34.4060,34.7110,5086
2022-07-05 05:00:00,INTC,34.4200,34.2670,34.3780,34.3680,1945
2022-07-05 06:00:00,INTC,34.4390,34.3430,34.3870,34.4160,963
2022-07-05 07:00:00,INTC,34.4290,34.2100,34.2350,34.3970,17110
2022-07-05 08:00:00,INTC,34.4390,34.0680,34.1110,34.3110,109855
2022-07-05 09:00:00,INTC,34.3720,33.8010,34.1110,34.1210,4256810
2022-07-05 10:00:00,INTC,34.4670,33.9870,34.2020,34.1070,3820052
2022-07-05 11:00:00,INTC,34.2250,33.8680,34.1490,34.1970,3207226
2022-07-05 12:00:00,INTC,34.4770,34.1060,34.1920,34.1590,2472821
2022-07-05 13:00:00,INTC,34.5910,34.1530,34.4110,34.1920,2211767
2022-07-05 14:00:00,INTC,34.7630,34.3530,34.6760,34.4160,2021229
2022-07-05 15:00:00,INTC,34.9910,34.5570,34.9580,34.6820,5895095
2022-07-05 16:00:00,INTC,34.9910,34.6190,34.8820,34.9200,5889201
2022-07-05 17:00:00,INTC,34.9440,34.8150,34.8440,34.8820,3864
2022-07-05 18:00:00,INTC,34.9820,34.8190,34.8440,34.9110,3749
2022-07-05 19:00:00,INTC,34.9630,34.7330,34.9390,34.9300,4243
2022-07-06 04:00:00,INTC,35.0390,34.8000,34.8820,34.9300,5747
2022-07-06 05:00:00,INTC,34.9440,34.7810,34.9200,34.8060,1568
2022-07-06 06:00:00,INTC,34.9720,34.8190,34.9200,34.9490,1371
2022-07-06 07:00:00,INTC,34.9150,34.7710,34.8060,34.8920,2878
2022-07-06 08:00:00,INTC,34.9820,34.7520,34.9110,34.8920,22691
2022-07-06 09:00:00,INTC,35.1720,34.7810,34.9010,34.9300,2054682
2022-07-06 10:00:00,INTC,35.1340,34.6760,35.0820,34.8820,2806305
2022-07-06 11:00:00,INTC,35.1150,34.7710,34.9960,35.0770,2060797
2022-07-06 12:00:00,INTC,35.0960,34.9050,35.0680,35.0010,1670396
2022-07-06 13:00:00,INTC,35.2290,35.0380,35.1720,35.0630,2051863
2022-07-06 14:00:00,INTC,35.5060,35.0000,35.4440,35.1680,3139219
2022-07-06 15:00:00,INTC,35.6440,35.0900,35.2060,35.4440,5235487
2022-07-06 16:00:00,INTC,35.8960,35.1710,35.5960,35.2060,4311366
2022-07-06 17:00:00,INTC,35.8100,35.5320,35.5960,35.5870,13368
2022-07-06 18:00:00,INTC,35.7630,35.3900,35.4630,35.5960,4287
2022-07-06 19:00:00,INTC,35.6290,35.3800,35.6050,35.4630,4090
2022-07-07 04:00:00,INTC,35.7440,35.4850,35.6820,35.6150,10375
2022-07-07 05:00:00,INTC,35.8290,35.5610,35.5860,35.7580,5086
2022-07-07 06:00:00,INTC,35.7060,35.5230,35.5480,35.6720,2573
2022-07-07 07:00:00,INTC,35.8100,35.5230,35.7670,35.5960,15254
2022-07-07 08:00:00,INTC,35.9910,35.5330,35.8530,35.6250,109371
2022-07-07 09:00:00,INTC,36.2960,35.8080,36.1570,35.8440,4280504
2022-07-07 10:00:00,INTC,36.1820,35.8840,36.0340,36.1580,3173138
2022-07-07 11:00:00,INTC,36.2770,35.9600,36.2430,36.0430,2664966
