time,symbol,highPrice,lowPrice,closePrice,openPrice,volume
2010-07-01 07:00:00,INTC,12.9890,12.8570,12.9450,12.9220,8300
2010-07-01 08:00:00,INTC,13.0230,12.8100,12.9650,12.9490,107175
2010-07-01 09:00:00,INTC,13.0760,12.7710,12.9310,12.9620,7999704
2010-07-01 10:00:00,INTC,12.9830,12.5720,12.7520,12.9390,19033089
2010-07-01 11:00:00,INTC,13.0030,12.6450,12.9120,12.7560,12648957
2010-07-01 12:00:00,INTC,13.0860,12.7510,12.9510,12.9090,8986779
2010-07-01 13:00:00,INTC,13.0160,12.7910,12.9120,12.9680,7627177
2010-07-01 14:00:00,INTC,13.0230,12.6980,12.8250,12.9150,9701986
2010-07-01 15:00:00,INTC,12.9430,12.6980,12.7850,12.8290,18247482
2010-07-01 16:00:00,INTC,13.0230,12.7180,12.7980,12.7960,2194183
2010-07-01 17:00:00,INTC,12.8690,12.7380,12.8180,12.8020,37041
2010-07-01 18:00:00,INTC,12.8690,12.7380,12.8250,12.8220,56832
2010-07-01 19:00:00,INTC,12.8760,12.7510,12.8320,12.8290,12335
2010-07-02 07:00:00,INTC,12.8630,12.7510,12.8120,12.8220,750
2010-07-02 08:00:00,INTC,12.9490,12.7050,12.8050,12.8150,210896
2010-07-02 09:00:00,INTC,12.9230,12.6120,12.8050,12.8090,8483013
2010-07-02 10:00:00,INTC,12.8960,12.6710,12.7920,12.8090,8016766
2010-07-02 11:00:00,INTC,12.8630,12.6190,12.7070,12.7960,5971419
2010-07-02 12:00:00,INTC,12.7760,12.5720,12.6390,12.7160,7550231
2010-07-02 13:00:00,INTC,12.7760,12.5460,12.7250,12.6490,6807448
2010-07-02 14:00:00,INTC,12.7890,12.6050,12.7450,12.7290,6936550
2010-07-02 15:00:00,INTC,12.9230,12.6580,12.7590,12.7490,11653927
2010-07-02 16:00:00,INTC,12.8530,12.6450,12.7390,12.7620,1796877
2010-07-02 17:00:00,INTC,12.7890,12.6520,12.7450,12.7360,55885
