time,symbol,highPrice,lowPrice,closePrice,openPrice,volume
2023-10-02 04:00:00,NVDA,441.9020,439.1000,440.0320,440.0610,39375
2023-10-02 05:00:00,NVDA,442.4410,439.2900,440.7820,439.8910,60800
2023-10-02 06:00:00,NVDA,441.3820,440.1700,440.7920,440.6610,34175
2023-10-02 07:00:00,NVDA,440.8320,439.0600,439.7720,440.6510,168158
2023-10-02 08:00:00,NVDA,442.4010,434.9310,438.7520,440.0410,368253
2023-10-02 09:00:00,NVDA,446.7610,434.9310,445.6440,438.8210,7378838
2023-10-02 10:00:00,NVDA,450.3200,445.2190,447.9110,445.6300,10060390
2023-10-02 11:00:00,NVDA,451.6900,440.2900,447.0260,447.9200,5686157
2023-10-02 12:00:00,NVDA,448.4110,445.4190,445.9410,446.9700,4257756
2023-10-02 13:00:00,NVDA,448.5110,444.6490,447.2210,445.9250,3575296
2023-10-02 14:00:00,NVDA,447.2910,442.5000,444.6110,447.1600,4397746
2023-10-02 15:00:00,NVDA,447.9110,442.8000,447.9010,444.5600,5418516
2023-10-02 16:00:00,NVDA,448.8210,433.8610,447.8910,447.8000,2477182
2023-10-02 17:00:00,NVDA,462.1700,436.3020,448.0410,447.8800,291628
2023-10-02 18:00:00,NVDA,448.5010,448.0390,448.3560,448.0400,30343
2023-10-02 19:00:00,NVDA,449.4310,447.9090,449.1410,448.4300,89717
2023-10-03 04:00:00,NVDA,451.2600,446.9390,450.5400,449.0390,43466
2023-10-03 05:00:00,NVDA,450.6100,449.0590,449.4300,450.6090,20789
2023-10-03 06:00:00,NVDA,451.1700,449.2490,449.9500,449.2690,29719
2023-10-03 07:00:00,NVDA,450.3200,447.7390,449.2110,449.9390,152279
2023-10-03 08:00:00,NVDA,450.8400,438.7900,446.3310,449.7800,412610
2023-10-03 09:00:00,NVDA,451.2400,445.6390,449.8880,446.2000,7168961
2023-10-03 10:00:00,NVDA,450.0900,436.7500,437.1820,449.9640,9883657
2023-10-03 11:00:00,NVDA,439.3020,435.9110,436.7320,437.2510,6584205
2023-10-03 12:00:00,NVDA,440.9620,436.3210,439.0220,436.6710,5047363
2023-10-03 13:00:00,NVDA,440.2220,434.9890,435.5980,439.0210,4605162
2023-10-03 14:00:00,NVDA,436.6620,433.8510,435.8320,435.5450,4530267
2023-10-03 15:00:00,NVDA,437.0420,432.4010,435.2820,435.7310,6662813
2023-10-03 16:00:00,NVDA,439.2920,433.9410,435.0420,435.2810,3038302
2023-10-03 17:00:00,NVDA,438.8970,406.7230,433.3330,435.0660,77165
2023-10-03 18:00:00,NVDA,434.2430,433.0710,434.1920,433.3920,45668
2023-10-03 19:00:00,NVDA,434.1930,432.7410,433.8930,434.1910,77955
2023-10-04 04:00:00,NVDA,433.2830,425.3920,432.8230,427.7720,48119
2023-10-04 05:00:00,NVDA,434.6220,432.0710,433.9030,432.5420,19664
2023-10-04 06:00:00,NVDA,434.9420,432.9410,433.4930,433.9010,21119
2023-10-04 07:00:00,NVDA,436.9120,433.2310,436.3220,433.5320,103718
2023-10-04 08:00:00,NVDA,448.4410,426.9420,437.0520,433.2720,538304
2023-10-04 09:00:00,NVDA,440.3820,435.5010,438.4480,437.0510,5490211
2023-10-04 10:00:00,NVDA,438.9020,432.8610,435.9910,438.4410,7594079
2023-10-04 11:00:00,NVDA,441.3720,435.3110,440.7130,436.0610,5378236
2023-10-04 12:00:00,NVDA,440.8520,436.8400,439.3020,440.7010,3641158
2023-10-04 13:00:00,NVDA,439.6520,435.1210,435.3030,439.2910,2803484
2023-10-04 14:00:00,NVDA,437.8920,434.4410,437.3120,435.2510,3197093
2023-10-04 15:00:00,NVDA,440.9320,436.6400,440.0120,437.3130,5131917
2023-10-04 16:00:00,NVDA,440.4220,439.6400,439.8420,440.0110,3815427
2023-10-04 17:00:00,NVDA,466.1300,410.1140,439.6370,439.8110,24150
2023-10-04 18:00:00,NVDA,439.6420,438.7900,438.9170,439.6360,42294
2023-10-04 19:00:00,NVDA,439.7720,438.8000,439.4420,438.9410,42068
2023-10-05 04:00:00,NVDA,440.8920,439.0600,439.3920,439.5410,27450
2023-10-05 05:00:00,NVDA,440.3620,439.0300,440.3320,439.4610,10299
2023-10-05 06:00:00,NVDA,441.6820,439.8200,441.5720,440.3210,24747
2023-10-05 07:00:00,NVDA,443.6710,440.9700,443.6610,441.5700,106099
2023-10-05 08:00:00,NVDA,444.2410,438.8600,441.1020,442.1600,363136
2023-10-05 09:00:00,NVDA,444.8410,433.2110,442.2910,441.0910,6298074
2023-10-05 10:00:00,NVDA,445.2050,438.8200,441.4420,442.3100,7795275
2023-10-05 11:00:00,NVDA,444.5510,440.8400,443.1410,441.4600,4649332
2023-10-05 12:00:00,NVDA,445.8710,442.9400,445.3110,443.1300,4015887
2023-10-05 13:00:00,NVDA,447.0310,443.0700,447.0210,445.3200,3788981
2023-10-05 14:00:00,NVDA,448.9410,446.7890,448.5110,447.0200,4638831
2023-10-05 15:00:00,NVDA,448.8210,446.0790,446.7410,448.5050,5338756
2023-10-05 16:00:00,NVDA,447.1410,444.4510,446.4810,446.6400,3377251
2023-10-05 17:00:00,NVDA,454.4710,416.3520,446.7710,446.4800,34774
2023-10-05 18:00:00,NVDA,446.9910,446.5590,446.7910,446.8100,21461
2023-10-05 19:00:00,NVDA,447.0310,446.1890,446.3210,446.7400,49679
2023-10-06 04:00:00,NVDA,448.3210,446.8290,447.6910,446.8300,26395
2023-10-06 05:00:00,NVDA,448.7810,447.5490,448.4810,447.6900,14537
2023-10-06 06:00:00,NVDA,449.1710,448.1990,448.2710,448.5390,20536
2023-10-06 07:00:00,NVDA,448.8010,446.8090,446.9510,448.2900,111684
2023-10-06 08:00:00,NVDA,449.1710,439.2400,440.4920,447.8400,969781
2023-10-06 09:00:00,NVDA,445.0610,439.9400,442.3110,440.6610,5380348
2023-10-06 10:00:00,NVDA,450.3900,440.6900,448.7810,442.2600,8572505
2023-10-06 11:00:00,NVDA,454.7400,448.2590,454.6930,448.8390,6629130
2023-10-06 12:00:00,NVDA,456.1400,453.9480,455.2700,454.6840,5444997
2023-10-06 13:00:00,NVDA,456.3500,454.1980,455.1470,455.2690,3676373
