time,symbol,highPrice,lowPrice,closePrice,openPrice,volume
2018-04-02 07:00:00,NVDA,57.4740,56.2460,56.5560,57.4640,114912
2018-04-02 08:00:00,NVDA,57.5560,56.2500,56.7470,56.3700,187460
2018-04-02 09:00:00,NVDA,58.0880,56.3420,56.6380,56.7090,11268640
2018-04-02 10:00:00,NVDA,56.6850,54.9170,54.9920,56.6570,15990996
2018-04-02 11:00:00,NVDA,55.6030,54.7410,55.1620,54.9810,8947408
2018-04-02 12:00:00,NVDA,55.8970,54.9170,55.5040,55.1540,7108748
2018-04-02 13:00:00,NVDA,55.6720,54.5010,54.6210,55.5030,5844536
2018-04-02 14:00:00,NVDA,54.7350,53.8250,54.3900,54.6050,9421840
2018-04-02 15:00:00,NVDA,54.9570,54.0790,54.7120,54.3920,11383940
2018-04-02 16:00:00,NVDA,54.8130,54.4690,54.7490,54.7110,3302052
2018-04-02 17:00:00,NVDA,54.8130,54.4740,54.5760,54.7960,29732
2018-04-02 18:00:00,NVDA,54.7090,54.5750,54.7000,54.6420,30152
2018-04-02 19:00:00,NVDA,54.8210,54.6910,54.7520,54.6990,34956
2018-04-03 04:00:00,NVDA,55.1770,54.9390,55.1450,54.9470,6032
2018-04-03 05:00:00,NVDA,55.3280,54.9760,55.1330,55.0130,6544
2018-04-03 06:00:00,NVDA,55.5510,55.2980,55.4420,55.3050,4020
2018-04-03 07:00:00,NVDA,55.5710,55.2730,55.5070,55.3180,99872
2018-04-03 08:00:00,NVDA,56.4270,54.7040,56.3580,55.5030,636492
2018-04-03 09:00:00,NVDA,57.0240,55.5030,55.7690,56.2410,13126472
2018-04-03 10:00:00,NVDA,56.3650,54.9930,56.2480,55.7910,10470388
2018-04-03 11:00:00,NVDA,56.5580,55.2730,55.2810,56.2530,5346824
2018-04-03 12:00:00,NVDA,55.7490,55.1370,55.4810,55.3150,3466588
2018-04-03 13:00:00,NVDA,55.8850,55.3080,55.5810,55.5010,3704252
2018-04-03 14:00:00,NVDA,55.8160,54.7780,55.6260,55.5680,6123088
2018-04-03 15:00:00,NVDA,56.1940,55.3600,55.7760,55.6210,9878616
2018-04-03 16:00:00,NVDA,55.8230,55.6940,55.7760,55.7760,2255436
2018-04-03 17:00:00,NVDA,55.7880,55.7310,55.7520,55.7630,38284
2018-04-03 18:00:00,NVDA,55.7860,55.6570,55.7150,55.7510,43504
2018-04-03 19:00:00,NVDA,55.7710,55.5580,55.5690,55.7140,96752
2018-04-04 04:00:00,NVDA,54.3870,53.8250,53.8340,54.3200,21376
2018-04-04 05:00:00,NVDA,53.9640,53.3430,53.4620,53.9540,30928
2018-04-04 06:00:00,NVDA,53.6350,52.7730,53.5240,53.3770,28808
2018-04-04 07:00:00,NVDA,54.2020,53.4220,53.8830,53.4290,447708
