time,symbol,highPrice,lowPrice,closePrice,openPrice,volume
2016-07-01 08:00:00,NVDA,11.5430,11.5380,11.5400,11.5400,400
2016-07-01 09:00:00,NVDA,11.6340,11.4370,11.6160,11.5450,2843296
2016-07-01 10:00:00,NVDA,11.6340,11.4540,11.4910,11.6160,3485620
2016-07-01 11:00:00,NVDA,11.5040,11.4350,11.4690,11.4890,2602352
2016-07-01 12:00:00,NVDA,11.5040,11.4580,11.4760,11.4690,1853384
2016-07-01 13:00:00,NVDA,11.5040,11.4300,11.4520,11.4740,2158396
2016-07-01 14:00:00,NVDA,11.4650,11.4170,11.4570,11.4520,2246484
2016-07-01 15:00:00,NVDA,11.4770,11.4220,11.4540,11.4570,3726720
2016-07-01 16:00:00,NVDA,11.4870,11.4570,11.4640,11.4590,1313620
2016-07-01 17:00:00,NVDA,11.4620,11.4570,11.4590,11.4590,800
2016-07-01 18:00:00,NVDA,11.4620,11.4570,11.4590,11.4590,400
2016-07-05 08:00:00,NVDA,11.4230,11.3860,11.4030,11.3980,9980
2016-07-05 09:00:00,NVDA,11.4520,11.3020,11.4450,11.3880,3195196
2016-07-05 10:00:00,NVDA,11.5680,11.3930,11.5130,11.4470,6985032
2016-07-05 11:00:00,NVDA,11.5920,11.4840,11.5870,11.5130,4277140
2016-07-05 12:00:00,NVDA,11.6510,11.5770,11.6210,11.5870,4497024
2016-07-05 13:00:00,NVDA,11.6290,11.5210,11.5510,11.6210,3765780
2016-07-05 14:00:00,NVDA,11.6400,11.5460,11.6210,11.5500,3236132
2016-07-05 15:00:00,NVDA,11.6410,11.6020,11.6290,11.6190,7581536
2016-07-05 16:00:00,NVDA,11.6390,11.5550,11.6360,11.6290,961708
2016-07-05 17:00:00,NVDA,11.6390,11.6260,11.6290,11.6360,42000
2016-07-05 18:00:00,NVDA,11.6930,11.6380,11.6850,11.6410,11504
2016-07-06 05:00:00,NVDA,11.5460,11.5400,11.5430,11.5430,400
2016-07-06 07:00:00,NVDA,11.8970,11.8910,11.8940,11.8940,1192
2016-07-06 08:00:00,NVDA,11.6320,11.5650,11.5670,11.6290,15488
2016-07-06 09:00:00,NVDA,11.6320,11.4860,11.6120,11.5800,3833524
2016-07-06 10:00:00,NVDA,11.7640,11.6020,11.7600,11.6120,4769956
2016-07-06 11:00:00,NVDA,11.7730,11.6940,11.7100,11.7610,2690584
2016-07-06 12:00:00,NVDA,11.7540,11.6970,11.7360,11.7120,1696568
2016-07-06 13:00:00,NVDA,11.7720,11.7190,11.7490,11.7390,2484776
2016-07-06 14:00:00,NVDA,11.7690,11.7190,11.7560,11.7490,2162616
2016-07-06 15:00:00,NVDA,11.7640,11.6780,11.7050,11.7560,5621116
2016-07-06 16:00:00,NVDA,11.7180,11.6920,11.7020,11.7020,1968196
2016-07-06 17:00:00,NVDA,11.7050,11.7000,11.7020,11.7020,60000
2016-07-06 18:00:00,NVDA,11.6980,11.6920,11.6950,11.6950,1600
2016-07-06 19:00:00,NVDA,11.6980,11.6880,11.6900,11.6900,10880
2016-07-07 08:00:00,NVDA,11.7180,11.6880,11.6950,11.6900,2600
2016-07-07 09:00:00,NVDA,11.8160,11.7240,11.8080,11.7830,3422012
2016-07-07 10:00:00,NVDA,12.0280,11.7960,11.9380,11.8100,8616440
2016-07-07 11:00:00,NVDA,12.0170,11.9200,11.9820,11.9360,4590892
2016-07-07 12:00:00,NVDA,12.0520,11.9440,11.9720,11.9820,3848748
2016-07-07 13:00:00,NVDA,12.0360,11.9500,12.0060,11.9700,3368816
2016-07-07 14:00:00,NVDA,12.0270,11.9370,11.9680,12.0070,3502844
2016-07-07 15:00:00,NVDA,12.0370,11.9650,12.0040,11.9680,7539740
2016-07-07 16:00:00,NVDA,12.0370,11.7880,12.0340,12.0070,965416
2016-07-07 17:00:00,NVDA,12.0100,11.9940,11.9970,12.0070,4440
2016-07-07 18:00:00,NVDA,12.0100,11.9940,12.0070,11.9970,4680
2016-07-07 19:00:00,NVDA,12.0100,12.0040,12.0070,12.0070,3032
2016-07-08 04:00:00,NVDA,12.0000,11.9940,11.9970,11.9970,800
2016-07-08 06:00:00,NVDA,12.0620,12.0560,12.0590,12.0590,400
2016-07-08 07:00:00,NVDA,12.1010,12.0560,12.0980,12.0980,2104
2016-07-08 08:00:00,NVDA,12.1230,12.0680,12.1200,12.0710,68056
2016-07-08 09:00:00,NVDA,12.2750,12.0850,12.2650,12.1200,5338076
2016-07-08 10:00:00,NVDA,12.4470,12.2500,12.4440,12.2650,10361932
2016-07-08 11:00:00,NVDA,12.4890,12.4090,12.4690,12.4440,6976824
2016-07-08 12:00:00,NVDA,12.4790,12.4270,12.4380,12.4670,3494136
2016-07-08 13:00:00,NVDA,12.5510,12.4360,12.5250,12.4390,4833840
2016-07-08 14:00:00,NVDA,12.5290,12.4810,12.4940,12.5260,4062664
2016-07-08 15:00:00,NVDA,12.5310,12.4520,12.4880,12.4960,7140068
2016-07-08 16:00:00,NVDA,12.4910,12.4140,12.4760,12.4880,1902240
2016-07-08 17:00:00,NVDA,12.5040,12.4760,12.4780,12.4880,2000
2016-07-08 18:00:00,NVDA,12.4890,12.4830,12.4860,12.4860,400
2016-07-08 19:00:00,NVDA,12.4860,12.4730,12.4760,12.4830,5980
2016-07-11 07:00:00,NVDA,12.5970,12.5270,12.5300,12.5940,3600
2016-07-11 08:00:00,NVDA,12.6760,12.5840,12.6600,12.6060,95460
2016-07-11 09:00:00,NVDA,12.8030,12.5990,12.7850,12.6600,9529096
2016-07-11 10:00:00,NVDA,12.8030,12.7560,12.7940,12.7850,6168672
2016-07-11 11:00:00,NVDA,12.8720,12.7910,12.8090,12.7940,4927464
2016-07-11 12:00:00,NVDA,12.8370,12.7920,12.8240,12.8100,2795128
2016-07-11 13:00:00,NVDA,12.8430,12.8070,12.8100,12.8220,4420500
2016-07-11 14:00:00,NVDA,12.8190,12.7780,12.7940,12.8120,2658556
2016-07-11 15:00:00,NVDA,12.8230,12.7730,12.7760,12.7950,7032548
2016-07-11 16:00:00,NVDA,12.8460,12.7730,12.8000,12.7780,4318712
2016-07-11 17:00:00,NVDA,12.8030,12.7830,12.8000,12.7850,2800
2016-07-11 18:00:00,NVDA,12.7860,12.7800,12.7830,12.7830,1836
2016-07-11 19:00:00,NVDA,12.8030,12.7780,12.8000,12.8000,5760
2016-07-12 07:00:00,NVDA,12.9070,12.8660,12.9030,12.8690,7904
2016-07-12 08:00:00,NVDA,12.9210,12.8540,12.9180,12.8570,22688
2016-07-12 09:00:00,NVDA,13.0880,12.8910,12.9390,12.9060,7246304
2016-07-12 10:00:00,NVDA,12.9430,12.7530,12.8570,12.9400,8790848
2016-07-12 11:00:00,NVDA,12.8990,12.8290,12.8560,12.8540,5341072
2016-07-12 12:00:00,NVDA,12.9070,12.8390,12.8910,12.8540,3007648
2016-07-12 13:00:00,NVDA,12.9430,12.8640,12.9080,12.8910,3451440
2016-07-12 14:00:00,NVDA,12.9800,12.9030,12.9500,12.9110,2809236
2016-07-12 15:00:00,NVDA,12.9780,12.9180,12.9670,12.9480,7004232
2016-07-12 16:00:00,NVDA,12.9700,12.9400,12.9430,12.9670,2716124
2016-07-12 17:00:00,NVDA,12.9750,12.9400,12.9430,12.9430,15336
2016-07-12 18:00:00,NVDA,12.9700,12.9400,12.9430,12.9670,4600
2016-07-12 19:00:00,NVDA,12.9700,12.9620,12.9650,12.9670,3584
2016-07-13 04:00:00,NVDA,12.9700,12.9640,12.9670,12.9670,400
2016-07-13 08:00:00,NVDA,13.0150,12.9770,12.9790,13.0110,8864
2016-07-13 09:00:00,NVDA,13.0690,12.9470,13.0140,12.9940,6470856
2016-07-13 10:00:00,NVDA,13.0400,12.9500,13.0110,13.0140,4724120
2016-07-13 11:00:00,NVDA,13.0390,12.9720,12.9910,13.0140,3604920
2016-07-13 12:00:00,NVDA,13.0210,12.9860,13.0140,12.9890,1823120
2016-07-13 13:00:00,NVDA,13.0420,13.0010,13.0190,13.0140,2385588
2016-07-13 14:00:00,NVDA,13.0220,12.9840,13.0070,13.0190,2223336
2016-07-13 15:00:00,NVDA,13.0180,12.9400,12.9620,13.0040,5259384
2016-07-13 16:00:00,NVDA,12.9660,12.9590,12.9620,12.9620,3708148
2016-07-13 17:00:00,NVDA,12.9700,12.9640,12.9670,12.9670,400
2016-07-13 18:00:00,NVDA,12.9700,12.9400,12.9430,12.9670,10520
2016-07-13 19:00:00,NVDA,12.9580,12.9520,12.9550,12.9550,4200
2016-07-14 07:00:00,NVDA,13.0470,13.0180,13.0430,13.0210,1600
2016-07-14 08:00:00,NVDA,13.1250,13.0450,13.0900,13.0480,39160
2016-07-14 09:00:00,NVDA,13.1150,12.9200,13.0260,13.0900,3888124
2016-07-14 10:00:00,NVDA,13.1350,13.0230,13.1290,13.0260,6700996
2016-07-14 11:00:00,NVDA,13.2160,13.1070,13.2010,13.1270,4500196
2016-07-14 12:00:00,NVDA,13.2140,13.1360,13.1430,13.1990,2594700
2016-07-14 13:00:00,NVDA,13.1520,13.1020,13.1360,13.1420,2886884
2016-07-14 14:00:00,NVDA,13.1670,13.1330,13.1420,13.1370,2437636
2016-07-14 15:00:00,NVDA,13.1770,13.0900,13.0950,13.1420,4611836
2016-07-14 16:00:00,NVDA,13.1400,13.0870,13.1320,13.0950,1916616
2016-07-14 17:00:00,NVDA,13.1350,13.1070,13.1290,13.1320,6400
2016-07-14 18:00:00,NVDA,13.1130,13.0870,13.0920,13.1100,12000
2016-07-14 19:00:00,NVDA,13.0880,13.0820,13.0850,13.0850,6440
2016-07-15 04:00:00,NVDA,12.9510,12.8660,12.8690,12.9480,10400
2016-07-15 06:00:00,NVDA,12.8970,12.8860,12.8910,12.8940,7196
2016-07-15 07:00:00,NVDA,12.8970,12.8490,12.8940,12.8690,31076
2016-07-15 08:00:00,NVDA,12.9410,12.8190,12.9060,12.8520,115200
2016-07-15 09:00:00,NVDA,12.9580,12.7290,12.8260,12.8960,8398240
2016-07-15 10:00:00,NVDA,12.9660,12.8170,12.9550,12.8250,10778708
2016-07-15 11:00:00,NVDA,12.9900,12.9250,12.9870,12.9520,3668396
