time,symbol,highPrice,lowPrice,closePrice,openPrice,volume
2021-02-01 04:00:00,NVDA,130.9590,130.9460,130.9540,130.9520,400
2021-02-01 05:00:00,NVDA,130.9590,130.4480,130.4550,130.9520,9204
2021-02-01 06:00:00,NVDA,130.9560,130.2260,130.5800,130.2310,3220
2021-02-01 07:00:00,NVDA,130.7840,130.3350,130.5800,130.6470,36420
2021-02-01 08:00:00,NVDA,130.9590,130.4030,130.9540,130.4080,60196
2021-02-01 09:00:00,NVDA,131.0960,128.7290,129.4900,130.9320,1858820
2021-02-01 10:00:00,NVDA,130.1760,128.9010,129.4300,129.4490,1262368
2021-02-01 11:00:00,NVDA,131.5560,128.8740,130.8810,129.3580,1691548
2021-02-01 12:00:00,NVDA,131.9540,130.8800,131.9370,130.9120,1274792
2021-02-01 13:00:00,NVDA,132.4130,131.3730,132.1360,131.9470,1807660
2021-02-01 14:00:00,NVDA,132.1910,131.4150,131.6270,132.1840,968004
2021-02-01 15:00:00,NVDA,132.3310,131.5300,132.0710,131.6630,2537644
2021-02-01 16:00:00,NVDA,132.0760,131.8820,131.8890,132.0690,2111652
2021-02-01 17:00:00,NVDA,131.9320,131.8270,131.9140,131.8870,3336
2021-02-01 18:00:00,NVDA,132.4560,131.9440,132.4500,131.9490,32708
2021-02-01 19:00:00,NVDA,132.4560,132.1390,132.4500,132.3680,13008
2021-02-02 04:00:00,NVDA,132.9670,132.9540,132.9620,132.9600,400
2021-02-02 05:00:00,NVDA,133.5160,133.5030,133.5110,133.5080,800
2021-02-02 06:00:00,NVDA,133.7030,133.1910,133.1990,133.4930,3548
2021-02-02 07:00:00,NVDA,134.1840,132.9420,133.6480,133.0000,34864
2021-02-02 08:00:00,NVDA,134.2020,132.9410,133.3730,132.9460,33596
2021-02-02 09:00:00,NVDA,134.8150,133.0910,133.7610,133.4210,2310316
2021-02-02 10:00:00,NVDA,134.1440,132.5480,133.4910,133.7600,2193676
2021-02-02 11:00:00,NVDA,134.1270,132.8300,134.0390,133.4880,1341840
2021-02-02 12:00:00,NVDA,134.3350,133.7300,133.8920,133.9900,1018696
2021-02-02 13:00:00,NVDA,134.3740,133.3860,134.2360,133.9170,944204
2021-02-02 14:00:00,NVDA,134.6980,134.0640,134.6330,134.2790,1081900
2021-02-02 15:00:00,NVDA,135.4190,134.4790,135.2640,134.6410,3351072
2021-02-02 16:00:00,NVDA,135.2740,134.8300,135.2690,135.2590,1630792
2021-02-02 17:00:00,NVDA,135.4360,134.9620,135.2490,135.3990,16744
2021-02-02 18:00:00,NVDA,135.3240,134.9750,135.0700,135.3170,7292
2021-02-02 19:00:00,NVDA,135.5690,135.0670,135.5630,135.0720,23048
2021-02-03 06:00:00,NVDA,135.6360,135.4860,135.6310,135.4910,1300
2021-02-03 07:00:00,NVDA,136.6940,135.2840,136.0220,135.5940,98276
2021-02-03 08:00:00,NVDA,136.3240,135.5880,136.3190,135.9530,49828
2021-02-03 09:00:00,NVDA,138.8940,135.3110,138.8480,136.1900,4518048
2021-02-03 10:00:00,NVDA,139.0090,136.2080,137.0130,138.8790,2775536
2021-02-03 11:00:00,NVDA,137.1950,135.5110,135.8670,137.0150,1548396
2021-02-03 12:00:00,NVDA,136.2190,135.4840,135.9050,135.9150,1122852
2021-02-03 13:00:00,NVDA,136.0830,135.2410,135.7830,135.8900,1168152
2021-02-03 14:00:00,NVDA,136.2880,135.6700,136.0050,135.8380,845916
2021-02-03 15:00:00,NVDA,136.1770,134.8520,134.9750,135.9930,1914228
2021-02-03 16:00:00,NVDA,135.0750,134.6880,134.9450,134.9980,1618088
2021-02-03 17:00:00,NVDA,135.1750,134.9370,135.1690,135.0400,14972
2021-02-03 18:00:00,NVDA,135.1720,134.9450,135.1190,135.0800,7036
2021-02-03 19:00:00,NVDA,135.0750,134.9420,135.0200,135.0470,11004
2021-02-04 04:00:00,NVDA,134.5510,134.5380,134.5460,134.5440,400
2021-02-04 06:00:00,NVDA,134.3260,134.3140,134.3210,134.3190,400
2021-02-04 07:00:00,NVDA,134.5760,134.0520,134.3210,134.0570,27172
2021-02-04 08:00:00,NVDA,134.5760,134.1890,134.4500,134.2830,30084
2021-02-04 09:00:00,NVDA,136.3620,133.3160,133.6620,134.5360,2515316
2021-02-04 10:00:00,NVDA,134.7010,133.0700,134.3820,133.5830,2142068
2021-02-04 11:00:00,NVDA,135.1990,134.0990,134.8590,134.3660,1286936
2021-02-04 12:00:00,NVDA,136.0600,134.8510,135.7330,134.8580,1074660
2021-02-04 13:00:00,NVDA,136.1350,135.3390,135.4810,135.7140,778200
2021-02-04 14:00:00,NVDA,135.5910,135.0500,135.4360,135.4810,568464
2021-02-04 15:00:00,NVDA,136.4320,135.3740,136.3340,135.4380,1916612
2021-02-04 16:00:00,NVDA,136.4440,135.9920,136.3290,136.3320,1522148
2021-02-04 17:00:00,NVDA,136.3470,136.0870,136.2520,136.2400,4800
2021-02-04 18:00:00,NVDA,136.3220,136.1920,136.3170,136.1970,5612
2021-02-04 19:00:00,NVDA,136.2950,136.0840,136.1920,136.2870,17684
2021-02-05 06:00:00,NVDA,136.0250,135.9350,135.9430,136.0180,1000
2021-02-05 07:00:00,NVDA,136.6710,136.0570,136.3990,136.0630,12028
2021-02-05 08:00:00,NVDA,136.7210,136.0570,136.6460,136.4390,28852
2021-02-05 09:00:00,NVDA,137.0680,135.3210,135.3690,136.6890,1729704
2021-02-05 10:00:00,NVDA,136.1270,135.1850,135.8100,135.3470,1589224
2021-02-05 11:00:00,NVDA,136.3920,135.1850,135.6530,135.7810,1321476
2021-02-05 12:00:00,NVDA,136.2000,135.5610,136.1370,135.6820,987836
2021-02-05 13:00:00,NVDA,136.1970,135.2090,135.2340,136.1470,1033096
2021-02-05 14:00:00,NVDA,135.7510,135.1440,135.6030,135.2240,971928
2021-02-05 15:00:00,NVDA,135.7430,135.2500,135.5440,135.6360,1855560
2021-02-05 16:00:00,NVDA,135.7480,135.5610,135.5680,135.6010,1651264
2021-02-05 17:00:00,NVDA,135.6830,135.6110,135.6180,135.6760,2252
2021-02-05 18:00:00,NVDA,135.6160,135.4380,135.6110,135.6010,6704
2021-02-05 19:00:00,NVDA,135.7610,135.6130,135.7430,135.6190,20328
2021-02-08 04:00:00,NVDA,136.3220,136.3090,136.3170,136.3150,1244
2021-02-08 06:00:00,NVDA,136.4590,136.1090,136.4540,136.1150,1632
2021-02-08 07:00:00,NVDA,136.1220,136.0970,136.1050,136.1150,800
2021-02-08 08:00:00,NVDA,137.2220,136.0100,137.0650,136.1420,138508
2021-02-08 09:00:00,NVDA,141.6080,136.9330,140.8580,137.1250,6290488
2021-02-08 10:00:00,NVDA,142.0770,140.0080,142.0060,140.8940,4306216
2021-02-08 11:00:00,NVDA,142.6450,140.8780,142.4480,142.0220,3022260
2021-02-08 12:00:00,NVDA,143.6180,141.9660,142.9570,142.4630,2825356
2021-02-08 13:00:00,NVDA,143.4310,142.3000,142.5130,142.9590,1742776
2021-02-08 14:00:00,NVDA,143.9230,142.4670,143.6330,142.5280,2105644
2021-02-08 15:00:00,NVDA,144.4160,143.6220,144.0520,143.6580,4727320
2021-02-08 16:00:00,NVDA,144.2920,142.7990,144.2290,144.0590,2401552
2021-02-08 17:00:00,NVDA,144.3040,144.0540,144.0740,144.2240,34876
2021-02-08 18:00:00,NVDA,144.0800,143.6690,144.0620,144.0720,31732
2021-02-08 19:00:00,NVDA,144.0120,143.7040,143.7750,144.0040,24380
2021-02-09 04:00:00,NVDA,144.1800,143.7640,143.7720,144.1720,1720
2021-02-09 05:00:00,NVDA,143.6930,143.2930,143.6880,143.6680,5200
2021-02-09 06:00:00,NVDA,143.2220,142.9140,143.1760,143.2140,8092
2021-02-09 07:00:00,NVDA,143.9030,143.1680,143.2260,143.3730,46628
2021-02-09 08:00:00,NVDA,143.9030,143.1710,143.3260,143.6480,47120
2021-02-09 09:00:00,NVDA,145.4020,141.8960,143.9990,143.3660,5619756
2021-02-09 10:00:00,NVDA,145.5090,143.1930,143.5980,143.9490,3596996
2021-02-09 11:00:00,NVDA,144.1800,142.5640,143.8050,143.6230,2152432
2021-02-09 12:00:00,NVDA,144.2340,143.3950,143.4610,143.7950,1163188
2021-02-09 13:00:00,NVDA,143.4790,142.4500,142.7080,143.4690,1333768
2021-02-09 14:00:00,NVDA,143.2870,142.6660,143.2810,142.6720,749244
2021-02-09 15:00:00,NVDA,143.3610,141.9210,142.2410,143.2940,2091616
2021-02-09 16:00:00,NVDA,143.3800,142.1700,142.6770,142.3080,1264416
2021-02-09 17:00:00,NVDA,142.8080,142.4970,142.7400,142.6550,14196
2021-02-09 18:00:00,NVDA,142.9850,142.3030,142.9790,142.8250,21484
2021-02-09 19:00:00,NVDA,143.0070,142.5450,142.9270,142.9220,2436
2021-02-10 04:00:00,NVDA,143.1170,143.1030,143.1110,143.1090,400
2021-02-10 06:00:00,NVDA,143.4310,143.1680,143.1840,143.1740,3020
2021-02-10 07:00:00,NVDA,143.4940,143.1960,143.4750,143.2010,17972
2021-02-10 08:00:00,NVDA,144.1220,143.2930,144.0870,143.2990,49752
2021-02-10 09:00:00,NVDA,147.1600,143.8020,146.8420,144.1070,4964620
2021-02-10 10:00:00,NVDA,148.0830,143.0820,144.8950,146.8410,9000144
2021-02-10 11:00:00,NVDA,147.3200,144.1660,146.7530,144.8870,3408936
2021-02-10 12:00:00,NVDA,147.2530,145.9370,146.8930,146.7880,2012192
2021-02-10 13:00:00,NVDA,147.4450,145.9840,146.4160,146.8880,1780460
2021-02-10 14:00:00,NVDA,148.6350,146.3480,148.1770,146.4560,3633368
2021-02-10 15:00:00,NVDA,148.7190,146.4600,147.3090,148.2010,4991944
2021-02-10 16:00:00,NVDA,148.1210,146.7850,148.1150,147.3070,2453960
2021-02-10 17:00:00,NVDA,148.1260,147.7150,147.7280,148.1180,24832
2021-02-10 18:00:00,NVDA,147.8640,147.3210,147.4470,147.7380,39952
2021-02-10 19:00:00,NVDA,147.7770,147.1640,147.2340,147.7680,43144
2021-02-11 04:00:00,NVDA,148.5450,148.5310,148.5390,148.5370,400
2021-02-11 05:00:00,NVDA,149.6800,148.9400,149.2870,149.0980,20260
2021-02-11 06:00:00,NVDA,149.1610,148.9050,149.0880,149.1530,4280
2021-02-11 07:00:00,NVDA,148.9310,148.0570,148.6140,148.9230,31744
2021-02-11 08:00:00,NVDA,149.2930,148.0570,149.2420,148.7860,102128
2021-02-11 09:00:00,NVDA,151.1290,148.9050,149.9860,149.2230,5636600
2021-02-11 10:00:00,NVDA,152.1740,149.9550,151.2800,149.9830,5989988
2021-02-11 11:00:00,NVDA,152.3840,151.0180,151.6590,151.3130,3403700
2021-02-11 12:00:00,NVDA,152.0370,149.5290,151.0080,151.6570,3880988
2021-02-11 13:00:00,NVDA,152.3690,150.3260,151.8620,150.9890,2538100
2021-02-11 14:00:00,NVDA,151.8500,150.6530,151.1030,151.8340,2481368
2021-02-11 15:00:00,NVDA,152.3060,150.8370,152.2080,151.0860,3696596
2021-02-11 16:00:00,NVDA,152.9100,152.1550,152.4380,152.1850,1456704
2021-02-11 17:00:00,NVDA,152.5280,152.1470,152.1560,152.4030,57564
2021-02-11 18:00:00,NVDA,152.4110,152.0150,152.4050,152.1530,33316
2021-02-11 19:00:00,NVDA,152.8350,152.2500,152.8290,152.4030,47768
2021-02-12 04:00:00,NVDA,152.3140,151.8980,152.3080,151.9040,1784
2021-02-12 05:00:00,NVDA,152.6680,152.4990,152.6550,152.6600,1456
2021-02-12 06:00:00,NVDA,152.4110,152.1600,152.1680,152.4030,3448
2021-02-12 07:00:00,NVDA,152.8850,151.9280,152.0310,152.4030,93756
2021-02-12 08:00:00,NVDA,153.1600,151.6780,152.1530,152.5280,80328
2021-02-12 09:00:00,NVDA,151.9120,149.3540,150.8000,151.9040,3675548
2021-02-12 10:00:00,NVDA,152.5720,150.2340,152.0840,150.6740,4131112
2021-02-12 11:00:00,NVDA,152.3790,151.5040,151.9190,152.1330,1511960
2021-02-12 12:00:00,NVDA,152.3160,149.8540,150.7910,151.8840,2129988
2021-02-12 13:00:00,NVDA,151.1190,148.7800,149.1100,150.8060,2970084
2021-02-12 14:00:00,NVDA,149.3010,147.4080,148.5710,149.0580,4601312
2021-02-12 15:00:00,NVDA,149.6450,148.4630,149.3220,148.5820,3998420
2021-02-12 16:00:00,NVDA,149.2930,148.7050,148.7880,149.2720,1995744
2021-02-12 17:00:00,NVDA,149.5400,148.6580,149.1630,148.7390,67344
2021-02-12 18:00:00,NVDA,149.2930,149.1290,149.1630,149.2850,9312
2021-02-12 19:00:00,NVDA,149.3900,149.1790,149.2130,149.3820,19360
2021-02-16 04:00:00,NVDA,150.6650,150.0120,150.4020,150.0180,2280
2021-02-16 05:00:00,NVDA,150.4160,150.4010,150.4100,150.4070,400
2021-02-16 06:00:00,NVDA,150.6650,150.5240,150.6520,150.5320,3928
2021-02-16 07:00:00,NVDA,151.2190,150.5260,151.1860,150.6570,31024
2021-02-16 08:00:00,NVDA,151.2590,150.6500,150.6590,150.6570,95160
2021-02-16 09:00:00,NVDA,151.5210,149.1540,150.9160,150.5170,3481516
2021-02-16 10:00:00,NVDA,152.3810,150.6510,151.8090,150.9890,3048476
2021-02-16 11:00:00,NVDA,151.9770,150.0620,150.1950,151.7790,2227272
2021-02-16 12:00:00,NVDA,151.5110,149.8230,151.3790,150.1850,1516088
2021-02-16 13:00:00,NVDA,153.0950,151.3440,152.2660,151.4050,2627608
2021-02-16 14:00:00,NVDA,153.3840,152.2590,153.3110,152.2980,2256204
2021-02-16 15:00:00,NVDA,153.3170,152.4320,152.9570,153.2760,3013176
2021-02-16 16:00:00,NVDA,153.1570,152.7080,152.7740,152.9540,1357848
2021-02-16 17:00:00,NVDA,152.9600,152.6460,152.9040,152.6520,12416
2021-02-16 18:00:00,NVDA,153.1170,152.7880,152.9040,152.9520,13124
2021-02-16 19:00:00,NVDA,152.5360,152.2970,152.5300,152.5280,8628
2021-02-17 04:00:00,NVDA,152.4740,152.4590,152.4680,152.4650,1200
2021-02-17 06:00:00,NVDA,152.4740,152.4590,152.4680,152.4650,1024
