time,symbol,highPrice,lowPrice,closePrice,openPrice,volume
2013-12-02 04:00:00,INTC,17.9990,17.8790,17.9450,17.9450,700
2013-12-02 05:00:00,INTC,17.9840,17.8790,17.9370,17.9450,500
2013-12-02 07:00:00,INTC,17.9690,17.8420,17.9220,17.9230,1500
2013-12-02 08:00:00,INTC,18.0900,17.8490,18.0050,17.9530,62867
2013-12-02 09:00:00,INTC,18.0900,17.7370,17.8250,17.9900,3318759
2013-12-02 10:00:00,INTC,17.9460,17.7450,17.8060,17.8400,4804549
2013-12-02 11:00:00,INTC,17.8600,17.7180,17.8090,17.8180,2774685
2013-12-02 12:00:00,INTC,17.8900,17.7300,17.8400,17.8180,2648238
2013-12-02 13:00:00,INTC,17.8940,17.7450,17.8290,17.8480,2407445
2013-12-02 14:00:00,INTC,17.8940,17.7450,17.8090,17.8360,2120809
2013-12-02 15:00:00,INTC,17.8710,17.7150,17.8020,17.8250,4761164
2013-12-02 16:00:00,INTC,17.9900,17.7220,17.8020,17.8100,2157767
2013-12-02 17:00:00,INTC,17.8490,17.7450,17.8020,17.8100,1011
2013-12-02 18:00:00,INTC,17.8260,17.7220,17.7790,17.7870,1418
2013-12-03 04:00:00,INTC,17.8490,17.6770,17.7640,17.8100,500
2013-12-03 05:00:00,INTC,17.8110,17.6850,17.7640,17.7500,300
2013-12-03 07:00:00,INTC,17.8180,17.6550,17.7340,17.7420,1537
2013-12-03 08:00:00,INTC,17.8260,17.6770,17.7640,17.7800,6304
2013-12-03 09:00:00,INTC,17.9090,17.6920,17.7570,17.7720,3062266
2013-12-03 10:00:00,INTC,17.8330,17.6620,17.7460,17.7690,4367350
2013-12-03 11:00:00,INTC,17.8030,17.5570,17.6590,17.7500,4687243
2013-12-03 12:00:00,INTC,17.7130,17.5420,17.6590,17.6710,3094058
2013-12-03 13:00:00,INTC,17.7050,17.5270,17.6180,17.6670,3311919
2013-12-03 14:00:00,INTC,17.6830,17.5350,17.6220,17.6260,2194303
2013-12-03 15:00:00,INTC,17.7430,17.5500,17.6970,17.6300,11135143
2013-12-03 16:00:00,INTC,17.8970,17.5420,17.6520,17.7050,2867821
2013-12-03 17:00:00,INTC,17.7430,17.5720,17.6440,17.6670,52471
2013-12-03 18:00:00,INTC,17.6980,17.5870,17.6520,17.6520,2475
2013-12-03 19:00:00,INTC,17.7050,17.5950,17.6590,17.6600,1800
2013-12-04 05:00:00,INTC,17.7050,17.5870,17.6520,17.6670,800
2013-12-04 06:00:00,INTC,17.7660,17.6170,17.7190,17.6820,700
2013-12-04 07:00:00,INTC,17.7510,17.5720,17.6970,17.6370,13700
2013-12-04 08:00:00,INTC,17.7660,17.6250,17.6820,17.7120,67244
2013-12-04 09:00:00,INTC,17.9690,17.5950,17.8400,17.6900,4588209
2013-12-04 10:00:00,INTC,17.9160,17.7590,17.8470,17.8480,6615293
2013-12-04 11:00:00,INTC,17.8940,17.6850,17.7640,17.8550,3447851
2013-12-04 12:00:00,INTC,17.8940,17.6550,17.7940,17.7800,3701879
2013-12-04 13:00:00,INTC,17.8640,17.6620,17.7340,17.8030,5157509
2013-12-04 14:00:00,INTC,17.8370,17.6700,17.7700,17.7420,3412574
2013-12-04 15:00:00,INTC,17.9090,17.7070,17.8400,17.7800,10589132
2013-12-04 16:00:00,INTC,17.9010,17.7570,17.8450,17.8480,5632191
2013-12-04 17:00:00,INTC,17.8940,17.7740,17.8400,17.8400,15516
2013-12-04 19:00:00,INTC,17.8860,17.7820,17.8400,17.8480,34840
2013-12-05 04:00:00,INTC,17.9160,17.7970,17.8700,17.8630,300
2013-12-05 06:00:00,INTC,17.9090,17.7820,17.8400,17.8700,400
2013-12-05 08:00:00,INTC,17.9310,17.7890,17.8850,17.8850,19783
2013-12-05 09:00:00,INTC,18.0750,17.7890,17.9970,17.8930,4715757
2013-12-05 10:00:00,INTC,18.1120,17.9240,18.0420,18.0020,5437058
2013-12-05 11:00:00,INTC,18.1800,17.9840,18.0950,18.0510,5067043
2013-12-05 12:00:00,INTC,18.1990,18.0290,18.1250,18.0990,3159047
2013-12-05 13:00:00,INTC,18.1950,18.0440,18.1360,18.1370,2641957
2013-12-05 14:00:00,INTC,18.2250,18.0520,18.1480,18.1480,4169833
2013-12-05 15:00:00,INTC,18.3460,18.0820,18.2380,18.1560,13878889
2013-12-05 16:00:00,INTC,18.3160,17.9950,18.2230,18.2460,5978272
2013-12-05 17:00:00,INTC,18.2780,18.1640,18.2230,18.2310,17279
2013-12-05 19:00:00,INTC,18.2700,18.1640,18.2230,18.2310,4000
2013-12-06 04:00:00,INTC,18.3080,18.2010,18.2600,18.2690,800
2013-12-06 05:00:00,INTC,18.5790,18.2160,18.5310,18.2840,16170
2013-12-06 06:00:00,INTC,18.5870,18.4410,18.5010,18.5470,2400
2013-12-06 07:00:00,INTC,18.6470,18.4490,18.5610,18.5620,55143
2013-12-06 08:00:00,INTC,18.7450,18.4490,18.6960,18.5690,876934
2013-12-06 09:00:00,INTC,19.0240,18.6060,18.7860,18.7120,12512584
2013-12-06 10:00:00,INTC,18.8470,18.6430,18.7510,18.7950,9339066
2013-12-06 11:00:00,INTC,18.8430,18.6850,18.7500,18.7580,6041577
2013-12-06 12:00:00,INTC,18.8130,18.6430,18.7540,18.7650,3851634
2013-12-06 13:00:00,INTC,18.8360,18.6880,18.7510,18.7610,3521023
2013-12-06 14:00:00,INTC,18.8200,18.6430,18.7190,18.7610,4012010
2013-12-06 15:00:00,INTC,18.7680,18.5380,18.6440,18.7200,9867909
2013-12-06 16:00:00,INTC,18.8100,18.5460,18.6890,18.6480,3026064
2013-12-06 17:00:00,INTC,18.7220,18.5830,18.6660,18.6600,157181
2013-12-06 18:00:00,INTC,18.7000,18.5910,18.6510,18.6600,2768
2013-12-09 04:00:00,INTC,18.7380,18.5760,18.6890,18.6600,900
2013-12-09 07:00:00,INTC,18.7830,18.5910,18.6810,18.6600,9673
2013-12-09 08:00:00,INTC,18.8130,18.5910,18.6890,18.6900,82121
2013-12-09 09:00:00,INTC,18.7530,18.4860,18.6290,18.6970,3920174
2013-12-09 10:00:00,INTC,18.8960,18.5650,18.7640,18.6450,5995446
2013-12-09 11:00:00,INTC,18.8430,18.6280,18.7040,18.7760,3164712
2013-12-09 12:00:00,INTC,18.7830,18.5910,18.7180,18.7120,1740250
2013-12-09 13:00:00,INTC,18.7980,18.6060,18.7340,18.7230,1996745
2013-12-09 14:00:00,INTC,18.8280,18.6620,18.7710,18.7390,2741135
2013-12-09 15:00:00,INTC,18.8360,18.6580,18.7340,18.7720,5014165
2013-12-09 16:00:00,INTC,18.8170,18.6060,18.6740,18.7420,2810392
2013-12-09 17:00:00,INTC,18.7600,18.6130,18.7110,18.7200,2400
2013-12-09 18:00:00,INTC,18.7600,18.6210,18.6810,18.7200,344
2013-12-09 19:00:00,INTC,18.7600,18.6210,18.6810,18.7200,2956
2013-12-10 04:00:00,INTC,18.7980,18.6880,18.7490,18.7570,100
2013-12-10 08:00:00,INTC,18.7830,18.5760,18.6360,18.6600,103630
2013-12-10 09:00:00,INTC,18.8130,18.4710,18.6360,18.6450,3311658
2013-12-10 10:00:00,INTC,18.7450,18.5460,18.6660,18.6450,3030965
2013-12-10 11:00:00,INTC,18.7220,18.5240,18.6040,18.6700,2382391
2013-12-10 12:00:00,INTC,18.6920,18.5010,18.6290,18.6070,1619732
2013-12-10 13:00:00,INTC,18.7000,18.5090,18.5890,18.6330,1573303
2013-12-10 14:00:00,INTC,18.6850,18.5160,18.6290,18.5960,1217540
2013-12-10 15:00:00,INTC,18.7070,18.5610,18.6510,18.6450,2978208
