time,symbol,highPrice,lowPrice,closePrice,openPrice,volume
2016-06-01 05:00:00,NVDA,11.4770,11.4710,11.4740,11.4740,1600
2016-06-01 07:00:00,NVDA,11.4770,11.3050,11.3070,11.4690,6244
2016-06-01 08:00:00,NVDA,11.4650,11.3860,11.3930,11.4520,18036
2016-06-01 09:00:00,NVDA,11.4940,11.3950,11.4420,11.4150,3685836
2016-06-01 10:00:00,NVDA,11.4870,11.3830,11.4180,11.4420,5594220
2016-06-01 11:00:00,NVDA,11.4690,11.4140,11.4350,11.4200,2670048
2016-06-01 12:00:00,NVDA,11.4680,11.4350,11.4570,11.4370,1729448
2016-06-01 13:00:00,NVDA,11.5680,11.4540,11.5430,11.4570,4038328
2016-06-01 14:00:00,NVDA,11.6100,11.5050,11.5150,11.5440,4918220
2016-06-01 15:00:00,NVDA,11.5260,11.4810,11.4960,11.5150,4867852
2016-06-01 16:00:00,NVDA,11.5140,11.4740,11.4890,11.4960,1458080
2016-06-01 17:00:00,NVDA,11.5110,11.4940,11.4960,11.5080,40704
2016-06-01 18:00:00,NVDA,11.5240,11.5010,11.5210,11.5030,8000
2016-06-01 19:00:00,NVDA,11.5460,11.5030,11.5430,11.5210,5600
2016-06-02 08:00:00,NVDA,11.5850,11.5400,11.5820,11.5570,19840
2016-06-02 09:00:00,NVDA,11.6780,11.5450,11.6260,11.5620,4347944
2016-06-02 10:00:00,NVDA,11.6410,11.5060,11.5350,11.6260,5590068
2016-06-02 11:00:00,NVDA,11.5480,11.4470,11.4780,11.5380,3408620
2016-06-02 12:00:00,NVDA,11.5240,11.4420,11.5210,11.4760,2560160
2016-06-02 13:00:00,NVDA,11.5350,11.4910,11.5260,11.5210,2717020
2016-06-02 14:00:00,NVDA,11.5950,11.5230,11.5770,11.5260,3817036
2016-06-02 15:00:00,NVDA,11.5870,11.5550,11.5770,11.5770,5258540
2016-06-02 16:00:00,NVDA,11.5970,11.4790,11.4810,11.5750,1189044
2016-06-02 17:00:00,NVDA,11.5800,11.4540,11.5060,11.4810,68900
2016-06-02 18:00:00,NVDA,11.5090,11.4790,11.4810,11.5060,22720
2016-06-02 19:00:00,NVDA,11.5090,11.4740,11.4760,11.5060,32512
2016-06-03 07:00:00,NVDA,11.5410,11.4740,11.4790,11.5380,1600
2016-06-03 08:00:00,NVDA,11.5430,11.4440,11.4470,11.4940,27040
2016-06-03 09:00:00,NVDA,11.4820,11.2190,11.3050,11.4320,10086080
2016-06-03 10:00:00,NVDA,11.3880,11.2110,11.3370,11.3050,10416312
2016-06-03 11:00:00,NVDA,11.4010,11.3320,11.3660,11.3360,5487260
2016-06-03 12:00:00,NVDA,11.3960,11.3440,11.3620,11.3660,2941708
2016-06-03 13:00:00,NVDA,11.4120,11.3460,11.3940,11.3610,2939048
2016-06-03 14:00:00,NVDA,11.4130,11.3630,11.3980,11.3930,2844516
2016-06-03 15:00:00,NVDA,11.4350,11.3860,11.4150,11.3980,6840948
2016-06-03 16:00:00,NVDA,11.4350,11.3520,11.4180,11.4150,1321160
2016-06-03 17:00:00,NVDA,11.4230,11.4130,11.4150,11.4180,2552
2016-06-03 19:00:00,NVDA,11.4350,11.3930,11.4320,11.4320,2800
2016-06-06 06:00:00,NVDA,11.3980,11.3930,11.3950,11.3950,3336
2016-06-06 08:00:00,NVDA,11.5380,11.4640,11.4810,11.4670,20800
2016-06-06 09:00:00,NVDA,11.5360,11.4300,11.4640,11.4790,2999732
2016-06-06 10:00:00,NVDA,11.4740,11.3240,11.3470,11.4640,5526388
2016-06-06 11:00:00,NVDA,11.3880,11.3240,11.3410,11.3460,3655356
2016-06-06 12:00:00,NVDA,11.3520,11.2950,11.3270,11.3400,4989840
2016-06-06 13:00:00,NVDA,11.3920,11.3130,11.3730,11.3240,3453272
2016-06-06 14:00:00,NVDA,11.4350,11.3730,11.3940,11.3760,2497560
2016-06-06 15:00:00,NVDA,11.4080,11.3510,11.3560,11.3940,6249060
2016-06-06 16:00:00,NVDA,11.3860,11.3460,11.3540,11.3560,704584
2016-06-06 17:00:00,NVDA,11.3660,11.3540,11.3590,11.3630,87140
2016-06-06 18:00:00,NVDA,11.3610,11.3560,11.3590,11.3590,6000
2016-06-06 19:00:00,NVDA,11.3960,11.3540,11.3560,11.3930,4300
2016-06-07 08:00:00,NVDA,11.4230,11.4170,11.4200,11.4200,400
2016-06-07 09:00:00,NVDA,11.4920,11.4080,11.4760,11.4150,2317368
2016-06-07 10:00:00,NVDA,11.4820,11.4110,11.4210,11.4790,2012440
2016-06-07 11:00:00,NVDA,11.4400,11.3860,11.4000,11.4210,2880892
2016-06-07 12:00:00,NVDA,11.4250,11.3930,11.4200,11.4000,1444476
2016-06-07 13:00:00,NVDA,11.4470,11.3930,11.4030,11.4220,2001740
2016-06-07 14:00:00,NVDA,11.4300,11.3900,11.4190,11.4040,2251688
2016-06-07 15:00:00,NVDA,11.4220,11.3710,11.3810,11.4180,3599720
2016-06-07 16:00:00,NVDA,11.4270,11.3760,11.4150,11.3810,1073396
2016-06-07 17:00:00,NVDA,11.3810,11.3760,11.3780,11.3780,16000
2016-06-07 18:00:00,NVDA,11.4080,11.3760,11.4050,11.3810,1956
2016-06-07 19:00:00,NVDA,11.4080,11.3860,11.3880,11.4050,4800
2016-06-08 08:00:00,NVDA,11.4650,11.4220,11.4250,11.4620,3600
2016-06-08 09:00:00,NVDA,11.4570,11.3070,11.3120,11.4540,3025744
2016-06-08 10:00:00,NVDA,11.3700,11.2460,11.3310,11.3090,4740012
2016-06-08 11:00:00,NVDA,11.3960,11.3240,11.3660,11.3320,2494360
2016-06-08 12:00:00,NVDA,11.4080,11.3630,11.3990,11.3660,1723444
2016-06-08 13:00:00,NVDA,11.4150,11.3390,11.3430,11.4000,2278620
2016-06-08 14:00:00,NVDA,11.3980,11.3320,11.3760,11.3410,2156100
2016-06-08 15:00:00,NVDA,11.3810,11.3220,11.3410,11.3760,4527700
2016-06-08 16:00:00,NVDA,11.3660,11.3390,11.3460,11.3440,940124
2016-06-08 17:00:00,NVDA,11.3610,11.3390,11.3410,11.3510,14400
2016-06-08 18:00:00,NVDA,11.3590,11.3390,11.3410,11.3560,4000
2016-06-08 19:00:00,NVDA,11.3610,11.3540,11.3590,11.3560,11656
2016-06-09 06:00:00,NVDA,11.3270,11.3220,11.3240,11.3240,2000
2016-06-09 07:00:00,NVDA,11.3270,11.3190,11.3220,11.3240,2400
2016-06-09 08:00:00,NVDA,11.3860,11.3490,11.3510,11.3830,3320
2016-06-09 09:00:00,NVDA,11.3720,11.2750,11.3320,11.3220,2412808
2016-06-09 10:00:00,NVDA,11.5170,11.2900,11.4960,11.3330,6510292
2016-06-09 11:00:00,NVDA,11.6220,11.4910,11.5380,11.4990,6934064
2016-06-09 12:00:00,NVDA,11.6020,11.5080,11.5970,11.5380,3306648
2016-06-09 13:00:00,NVDA,11.6070,11.5480,11.5870,11.6020,3657912
2016-06-09 14:00:00,NVDA,11.6560,11.5550,11.6520,11.5860,8151488
2016-06-09 15:00:00,NVDA,11.6560,11.6040,11.6360,11.6510,8670008
2016-06-09 16:00:00,NVDA,11.6410,11.6260,11.6390,11.6360,3466944
2016-06-09 17:00:00,NVDA,11.6440,11.6260,11.6360,11.6290,17900
2016-06-09 18:00:00,NVDA,11.6390,11.6260,11.6290,11.6360,4200
2016-06-09 19:00:00,NVDA,11.6340,11.6140,11.6310,11.6160,1728
2016-06-10 08:00:00,NVDA,11.5700,11.5400,11.5670,11.5430,3920
2016-06-10 09:00:00,NVDA,11.6050,11.4400,11.4540,11.5180,5581828
2016-06-10 10:00:00,NVDA,11.4760,11.4050,11.4540,11.4520,5838404
2016-06-10 11:00:00,NVDA,11.5040,11.4330,11.4750,11.4540,5522580
2016-06-10 12:00:00,NVDA,11.4790,11.3840,11.4150,11.4760,4185640
2016-06-10 13:00:00,NVDA,11.4520,11.3460,11.3600,11.4180,4239800
2016-06-10 14:00:00,NVDA,11.3690,11.3290,11.3440,11.3590,4283560
2016-06-10 15:00:00,NVDA,11.3640,11.3290,11.3460,11.3410,6947672
2016-06-10 16:00:00,NVDA,11.3490,11.3340,11.3460,11.3460,718900
2016-06-10 17:00:00,NVDA,11.4330,11.3560,11.3590,11.3660,6600
2016-06-10 18:00:00,NVDA,11.3610,11.3560,11.3590,11.3590,1200
2016-06-13 04:00:00,NVDA,11.3490,11.3440,11.3460,11.3460,800
2016-06-13 08:00:00,NVDA,11.4820,11.3190,11.4200,11.3590,34940
2016-06-13 09:00:00,NVDA,11.6880,11.3510,11.6750,11.4200,5867864
2016-06-13 10:00:00,NVDA,11.7170,11.6190,11.6580,11.6780,5172548
2016-06-13 11:00:00,NVDA,11.7150,11.6080,11.6140,11.6580,4559572
2016-06-13 12:00:00,NVDA,11.6780,11.5920,11.6620,11.6140,3751876
2016-06-13 13:00:00,NVDA,11.6710,11.6190,11.6250,11.6660,4007048
2016-06-13 14:00:00,NVDA,11.6490,11.5600,11.5750,11.6240,4051748
2016-06-13 15:00:00,NVDA,11.5800,11.4640,11.4940,11.5720,8547740
2016-06-13 16:00:00,NVDA,11.5310,11.4890,11.4940,11.4940,7858092
2016-06-13 17:00:00,NVDA,11.4940,11.4890,11.4910,11.4910,80648
2016-06-13 19:00:00,NVDA,11.4940,11.4890,11.4910,11.4910,4000
2016-06-14 08:00:00,NVDA,11.5010,11.4540,11.4990,11.4570,3564
2016-06-14 09:00:00,NVDA,11.5370,11.3950,11.5230,11.4790,3090248
2016-06-14 10:00:00,NVDA,11.5700,11.3410,11.3660,11.5260,6002520
2016-06-14 11:00:00,NVDA,11.4080,11.3330,11.3890,11.3660,3113536
2016-06-14 12:00:00,NVDA,11.4500,11.3730,11.4450,11.3900,1642184
2016-06-14 13:00:00,NVDA,11.4990,11.4370,11.4620,11.4450,1884992
2016-06-14 14:00:00,NVDA,11.5110,11.4540,11.4890,11.4590,3736204
2016-06-14 15:00:00,NVDA,11.5440,11.4790,11.5130,11.4890,4603892
