time,symbol,highPrice,lowPrice,closePrice,openPrice,volume
2019-04-01 04:00:00,INTC,47.7340,47.1900,47.5310,47.2680,500
2019-04-01 05:00:00,INTC,47.5940,47.4430,47.5310,47.5220,300
2019-04-01 07:00:00,INTC,47.6030,47.2680,47.5400,47.4610,5888
2019-04-01 08:00:00,INTC,47.7250,47.2510,47.5750,47.4860,13821
2019-04-01 09:00:00,INTC,47.7600,47.2770,47.4090,47.5660,1670194
2019-04-01 10:00:00,INTC,47.7170,47.3130,47.4480,47.4170,1777555
2019-04-01 11:00:00,INTC,47.8040,47.3470,47.4790,47.4520,2115967
2019-04-01 12:00:00,INTC,47.6550,47.3120,47.5930,47.4820,1331665
2019-04-01 13:00:00,INTC,47.6990,47.4080,47.5750,47.5920,1075442
2019-04-01 14:00:00,INTC,47.7080,47.4600,47.6190,47.5660,1014954
2019-04-01 15:00:00,INTC,47.8310,47.4690,47.7150,47.6090,4099329
2019-04-01 16:00:00,INTC,47.7960,47.5120,47.7150,47.7140,2172837
2019-04-01 17:00:00,INTC,47.7870,47.6350,47.7150,47.7230,1250
2019-04-01 18:00:00,INTC,47.7430,47.5480,47.6540,47.6790,2117
2019-04-02 06:00:00,INTC,47.6550,47.4690,47.5490,47.5920,200
2019-04-02 07:00:00,INTC,47.8660,47.5130,47.7940,47.5920,3225
2019-04-02 08:00:00,INTC,47.9800,47.7140,47.8820,47.8020,17148
2019-04-02 09:00:00,INTC,48.0320,47.3950,47.5230,47.8540,1847251
2019-04-02 10:00:00,INTC,47.7740,47.3990,47.5880,47.5220,1583427
2019-04-02 11:00:00,INTC,47.7470,47.3860,47.5980,47.5870,1449448
2019-04-02 12:00:00,INTC,47.7520,47.4820,47.6010,47.5920,781273
2019-04-02 13:00:00,INTC,47.7690,47.4780,47.5620,47.6010,919038
2019-04-02 14:00:00,INTC,47.6990,47.4430,47.6360,47.5570,951809
2019-04-02 15:00:00,INTC,47.8100,47.4870,47.5750,47.6360,2741825
2019-04-02 16:00:00,INTC,47.8220,47.5040,47.5840,47.5830,1545856
2019-04-02 17:00:00,INTC,47.8220,47.5920,47.6720,47.6880,1430
2019-04-02 19:00:00,INTC,47.9530,47.6180,47.8900,47.6970,3120
2019-04-03 04:00:00,INTC,48.2080,48.0550,48.1440,48.1350,1242
2019-04-03 05:00:00,INTC,48.3210,48.0810,48.1620,48.2570,1600
2019-04-03 06:00:00,INTC,48.2510,48.0290,48.1880,48.1080,885
2019-04-03 07:00:00,INTC,48.2690,47.9670,48.1880,48.1870,26854
2019-04-03 08:00:00,INTC,48.3130,47.9760,48.1440,48.1080,50231
2019-04-03 09:00:00,INTC,48.6810,47.9670,48.5290,48.1430,4340900
2019-04-03 10:00:00,INTC,48.8470,48.2820,48.7610,48.5280,3449723
2019-04-03 11:00:00,INTC,49.0750,48.6310,48.9450,48.7650,3003882
2019-04-03 12:00:00,INTC,49.0620,48.6140,48.7130,48.9400,2225818
2019-04-03 13:00:00,INTC,48.9220,48.5270,48.6080,48.7120,1711213
2019-04-03 14:00:00,INTC,48.7550,48.4480,48.5380,48.6070,1791862
2019-04-03 15:00:00,INTC,48.6280,48.2300,48.5470,48.5370,3717232
2019-04-03 16:00:00,INTC,48.9000,48.4390,48.6610,48.5630,2094860
2019-04-03 17:00:00,INTC,48.7330,48.4830,48.6080,48.5630,8789
2019-04-03 18:00:00,INTC,48.8650,48.5700,48.7130,48.6510,9533
2019-04-03 19:00:00,INTC,48.7860,48.5880,48.6870,48.6690,4357
2019-04-04 07:00:00,INTC,48.7680,48.3430,48.4240,48.7040,2274
2019-04-04 08:00:00,INTC,48.8040,48.3260,48.4590,48.7300,10712
2019-04-04 09:00:00,INTC,49.2070,48.2910,48.9320,48.4670,2194073
2019-04-04 10:00:00,INTC,49.0660,48.5620,48.9100,48.9270,2235150
2019-04-04 11:00:00,INTC,48.9880,48.6310,48.8300,48.9140,1527273
2019-04-04 12:00:00,INTC,48.9420,48.5740,48.8050,48.8260,1450713
2019-04-04 13:00:00,INTC,48.9090,48.6660,48.8010,48.8040,1117107
2019-04-04 14:00:00,INTC,49.0400,48.7010,48.9760,48.8040,1250070
2019-04-04 15:00:00,INTC,49.0490,48.7190,48.9580,48.9680,3112029
2019-04-04 16:00:00,INTC,49.0140,48.7740,48.9500,48.9490,2148931
2019-04-04 17:00:00,INTC,49.0750,48.8670,48.9930,48.9660,11158
2019-04-04 18:00:00,INTC,49.0580,48.8670,48.9930,48.9490,4735
2019-04-04 19:00:00,INTC,49.0140,48.8150,48.9230,48.9490,3700
2019-04-05 04:00:00,INTC,48.4790,48.1250,48.2050,48.4060,15417
2019-04-05 05:00:00,INTC,48.3130,48.1330,48.2490,48.2130,1406
2019-04-05 06:00:00,INTC,48.4270,48.2120,48.3630,48.2920,13061
2019-04-05 07:00:00,INTC,48.5060,48.2470,48.4070,48.3970,27062
2019-04-05 08:00:00,INTC,48.6460,48.2470,48.5380,48.4230,47763
2019-04-05 09:00:00,INTC,49.0400,47.9760,48.1970,48.5460,3614674
2019-04-05 10:00:00,INTC,48.4180,47.9500,48.2620,48.1910,3708412
2019-04-05 11:00:00,INTC,48.5320,48.1600,48.3890,48.2660,1711156
2019-04-05 12:00:00,INTC,48.5930,48.2990,48.4510,48.3950,1139303
2019-04-05 13:00:00,INTC,48.6630,48.3660,48.5910,48.4470,1008853
2019-04-05 14:00:00,INTC,48.6850,48.4130,48.5210,48.5940,1020412
2019-04-05 15:00:00,INTC,48.8560,48.4220,48.6780,48.5200,3015351
2019-04-05 16:00:00,INTC,48.7330,48.3450,48.6340,48.6690,1783781
2019-04-05 17:00:00,INTC,48.7330,48.5530,48.6690,48.6340,7773
2019-04-05 18:00:00,INTC,48.7330,48.5620,48.6430,48.6690,2329
2019-04-05 19:00:00,INTC,48.7330,48.5440,48.6690,48.6250,703
2019-04-08 04:00:00,INTC,48.5140,48.2470,48.4510,48.3530,4550
2019-04-08 06:00:00,INTC,48.4000,48.2560,48.3370,48.3360,900
2019-04-08 07:00:00,INTC,48.6020,48.3610,48.5380,48.4410,4006
2019-04-08 08:00:00,INTC,48.5840,48.3260,48.4070,48.4760,5414
2019-04-08 09:00:00,INTC,48.6550,48.2380,48.4420,48.4060,1694421
2019-04-08 10:00:00,INTC,48.5670,48.2950,48.4930,48.4450,1619475
2019-04-08 11:00:00,INTC,48.6550,48.3430,48.5290,48.4930,1320593
2019-04-08 12:00:00,INTC,48.6980,48.3870,48.6260,48.5280,906608
2019-04-08 13:00:00,INTC,48.7120,48.4570,48.5820,48.6250,728099
2019-04-08 14:00:00,INTC,48.7380,48.4390,48.6740,48.5770,957082
2019-04-08 15:00:00,INTC,48.8560,48.5700,48.7310,48.6600,1799773
2019-04-08 16:00:00,INTC,48.8040,48.5020,48.6870,48.7390,1551617
2019-04-08 17:00:00,INTC,48.8560,48.6230,48.7920,48.7040,1048
2019-04-08 18:00:00,INTC,48.7680,48.6230,48.7040,48.7040,100
2019-04-08 19:00:00,INTC,48.8650,48.6580,48.8010,48.7390,5520
2019-04-09 04:00:00,INTC,48.8040,48.6580,48.7390,48.7390,100
2019-04-09 07:00:00,INTC,48.9000,48.5700,48.6520,48.6510,1477
2019-04-09 08:00:00,INTC,48.7160,48.4570,48.5380,48.6510,14972
2019-04-09 09:00:00,INTC,48.6280,48.0720,48.1750,48.5110,1634403
2019-04-09 10:00:00,INTC,48.3300,47.9760,48.2140,48.1780,2266422
2019-04-09 11:00:00,INTC,48.4090,48.0810,48.3190,48.2130,1379867
2019-04-09 12:00:00,INTC,48.5410,48.2120,48.4270,48.3270,907563
2019-04-09 13:00:00,INTC,48.4920,48.2030,48.3240,48.4230,833489
2019-04-09 14:00:00,INTC,48.4700,48.2030,48.3060,48.3270,1088064
2019-04-09 15:00:00,INTC,48.5270,48.2120,48.4240,48.3050,2377651
2019-04-09 16:00:00,INTC,48.6460,48.2360,48.5290,48.4230,1587411
2019-04-09 17:00:00,INTC,48.5140,48.3260,48.4070,48.4230,360
2019-04-09 18:00:00,INTC,48.4880,48.3340,48.4160,48.4230,3380
2019-04-09 19:00:00,INTC,48.4620,48.2730,48.3540,48.3970,1676
2019-04-10 08:00:00,INTC,48.5580,48.2910,48.4330,48.4930,25893
2019-04-10 09:00:00,INTC,48.7680,48.2990,48.6730,48.4320,1052345
2019-04-10 10:00:00,INTC,48.9170,48.5270,48.8010,48.6690,1460404
2019-04-10 11:00:00,INTC,48.9610,48.6660,48.7920,48.8040,1586170
2019-04-10 12:00:00,INTC,48.9260,48.6450,48.7480,48.8000,1632870
2019-04-10 13:00:00,INTC,48.8300,48.5620,48.6870,48.7520,1084225
2019-04-10 14:00:00,INTC,48.7860,48.4570,48.6670,48.6950,1020667
2019-04-10 15:00:00,INTC,48.9440,48.5810,48.8090,48.6690,2393391
2019-04-10 16:00:00,INTC,48.9000,48.6600,48.8360,48.8000,1394184
2019-04-10 17:00:00,INTC,48.9000,48.7010,48.8360,48.7820,1810
2019-04-10 18:00:00,INTC,48.9000,48.7190,48.8010,48.8350,367
2019-04-10 19:00:00,INTC,48.9090,48.7190,48.8440,48.8000,1400
2019-04-11 07:00:00,INTC,48.9090,48.4650,48.8440,48.5460,249
2019-04-11 08:00:00,INTC,49.0840,48.7190,48.8530,48.8000,8207
2019-04-11 09:00:00,INTC,49.0840,48.6400,48.7570,48.8000,1080363
2019-04-11 10:00:00,INTC,49.0490,48.6140,48.9580,48.7560,1136602
2019-04-11 11:00:00,INTC,49.1450,48.6660,48.7960,48.9570,1704958
2019-04-11 12:00:00,INTC,48.9790,48.6710,48.8970,48.7950,753279
2019-04-11 13:00:00,INTC,49.0050,48.7190,48.8270,48.9000,818691
2019-04-11 14:00:00,INTC,48.9310,48.6490,48.7920,48.8260,788021
2019-04-11 15:00:00,INTC,48.9530,48.6880,48.8360,48.8000,2223752
2019-04-11 16:00:00,INTC,48.9290,48.6840,48.8180,48.8350,1279165
2019-04-11 17:00:00,INTC,48.8650,48.6840,48.7830,48.7650,1905
2019-04-11 18:00:00,INTC,48.9090,48.7010,48.8440,48.8440,2925
2019-04-11 19:00:00,INTC,48.9530,48.7010,48.8880,48.7820,7174
2019-04-12 07:00:00,INTC,49.1800,48.8320,49.0720,48.9140,7627
2019-04-12 08:00:00,INTC,49.2590,48.8150,49.1770,49.1150,21978
2019-04-12 09:00:00,INTC,49.3210,48.9460,49.0500,49.1760,1399572
2019-04-12 10:00:00,INTC,49.1540,48.8190,48.9760,49.0450,1632101
2019-04-12 11:00:00,INTC,49.1060,48.7980,49.0320,48.9750,858258
2019-04-12 12:00:00,INTC,49.2510,48.9420,49.1460,49.0270,976591
2019-04-12 13:00:00,INTC,49.3470,49.0620,49.2380,49.1440,1162401
2019-04-12 14:00:00,INTC,49.4570,49.1210,49.3350,49.2370,973901
2019-04-12 15:00:00,INTC,49.5130,49.2340,49.3780,49.3340,2456945
2019-04-12 16:00:00,INTC,49.4960,49.1280,49.3610,49.3860,2113449
2019-04-12 17:00:00,INTC,49.5050,49.3040,49.4400,49.4390,61740
2019-04-12 19:00:00,INTC,49.4780,49.3310,49.4130,49.4130,122
2019-04-15 04:00:00,INTC,49.3470,49.2000,49.2820,49.2810,506
2019-04-15 07:00:00,INTC,49.4430,49.2870,49.3700,49.3780,320
2019-04-15 08:00:00,INTC,49.4780,49.3130,49.3960,49.4130,2640
2019-04-15 09:00:00,INTC,49.5700,49.1510,49.2560,49.4040,1203787
2019-04-15 10:00:00,INTC,49.3820,48.8670,49.0550,49.2510,1381165
2019-04-15 11:00:00,INTC,49.1980,48.9160,49.0550,49.0580,1022565
2019-04-15 12:00:00,INTC,49.1760,48.8670,49.0810,49.0540,902338
2019-04-15 13:00:00,INTC,49.3120,48.9900,49.2090,49.0760,707145
2019-04-15 14:00:00,INTC,49.3510,49.1120,49.2370,49.2070,1007547
2019-04-15 15:00:00,INTC,49.4020,49.1380,49.2650,49.2370,1992377
2019-04-15 16:00:00,INTC,49.4520,49.1030,49.3000,49.2640,1688061
2019-04-15 17:00:00,INTC,49.2590,49.1120,49.1950,49.1940,457
2019-04-15 18:00:00,INTC,49.3470,49.2000,49.2820,49.2810,450
2019-04-15 19:00:00,INTC,49.3470,49.2000,49.2820,49.2810,520
2019-04-16 07:00:00,INTC,49.5130,49.3310,49.4130,49.4480,1486
2019-04-16 08:00:00,INTC,49.6010,49.2870,49.4570,49.3690,3333
2019-04-16 09:00:00,INTC,49.7940,49.3740,49.6400,49.4910,1434364
2019-04-16 10:00:00,INTC,50.0220,49.5490,49.9390,49.6400,2761096
2019-04-16 11:00:00,INTC,50.2230,49.8410,50.0570,49.9400,2377099
2019-04-16 12:00:00,INTC,50.2760,49.9510,50.2010,50.0520,1402655
2019-04-16 13:00:00,INTC,50.2940,50.0300,50.1750,50.2090,1364027
2019-04-16 14:00:00,INTC,50.3720,49.7590,49.9820,50.1780,2843603
2019-04-16 15:00:00,INTC,50.1800,48.9990,49.6590,49.9820,14183740
2019-04-16 16:00:00,INTC,49.7690,49.4180,49.5530,49.6400,1927507
2019-04-16 17:00:00,INTC,49.6540,49.2080,49.3260,49.5880,23958
2019-04-16 18:00:00,INTC,49.4350,49.2430,49.3260,49.3510,2405
2019-04-16 19:00:00,INTC,52.0550,49.2080,51.7940,49.2900,234572
2019-04-17 04:00:00,INTC,51.8010,50.4580,50.5430,51.3470,18067
2019-04-17 05:00:00,INTC,51.3800,50.4930,51.3130,50.5770,19482
2019-04-17 06:00:00,INTC,51.7140,51.2090,51.4270,51.2950,39994
2019-04-17 07:00:00,INTC,51.8890,51.1220,51.6460,51.3380,270862
2019-04-17 08:00:00,INTC,52.1520,51.2090,51.6540,51.3300,565631
2019-04-17 09:00:00,INTC,51.7140,50.7900,51.4180,51.6450,6626557
2019-04-17 10:00:00,INTC,52.2310,51.0830,51.4620,51.4210,8529372
2019-04-17 11:00:00,INTC,51.7490,51.2090,51.3920,51.4610,3586957
2019-04-17 12:00:00,INTC,51.5470,51.1920,51.3730,51.3910,2775241
2019-04-17 13:00:00,INTC,51.5820,51.2530,51.3740,51.3690,2232084
2019-04-17 14:00:00,INTC,51.4770,51.0430,51.3870,51.3650,2374021
2019-04-17 15:00:00,INTC,51.4860,51.1050,51.2690,51.3910,5237167
2019-04-17 16:00:00,INTC,51.4940,51.1130,51.3510,51.2680,3762658
2019-04-17 17:00:00,INTC,51.4420,51.1220,51.2250,51.2950,5652
2019-04-17 18:00:00,INTC,51.4420,51.1310,51.2170,51.3730,1151
2019-04-17 19:00:00,INTC,51.5120,51.2440,51.4440,51.3300,9624
2019-04-18 04:00:00,INTC,50.9770,50.8250,50.9100,50.9090,200
2019-04-18 06:00:00,INTC,51.1880,51.0000,51.1200,51.1110,1500
2019-04-18 07:00:00,INTC,51.1880,50.9650,51.1200,51.0760,3393
2019-04-18 08:00:00,INTC,51.3450,50.9040,51.2080,51.1020,12881
2019-04-18 09:00:00,INTC,51.7140,50.7930,51.3040,51.2510,3798712
2019-04-18 10:00:00,INTC,51.4200,50.8860,51.1470,51.2950,2389702
2019-04-18 11:00:00,INTC,51.6080,50.9730,51.4270,51.1460,2984686
2019-04-18 12:00:00,INTC,51.5030,51.1400,51.2390,51.4210,1249354
2019-04-18 13:00:00,INTC,51.3240,51.0650,51.2040,51.2420,1248282
2019-04-18 14:00:00,INTC,51.3540,51.0780,51.2170,51.2030,1262882
2019-04-18 15:00:00,INTC,51.3100,50.9750,51.2170,51.2240,3224755
2019-04-18 16:00:00,INTC,51.3190,51.0260,51.2520,51.1980,2613709
2019-04-18 17:00:00,INTC,51.3190,51.1220,51.2520,51.2160,500
2019-04-18 18:00:00,INTC,51.2660,51.0000,51.1990,51.1020,702
2019-04-18 19:00:00,INTC,51.2660,51.1130,51.1990,51.1980,410
2019-04-22 07:00:00,INTC,51.2580,50.9470,51.1200,51.1890,1514
2019-04-22 08:00:00,INTC,51.1880,50.8600,51.0770,51.0320,27597
2019-04-22 09:00:00,INTC,51.1880,50.5800,51.0980,51.0060,1842242
2019-04-22 10:00:00,INTC,51.2310,50.8950,51.1580,51.1020,1513350
2019-04-22 11:00:00,INTC,51.3280,50.9820,51.1120,51.1570,1099730
2019-04-22 12:00:00,INTC,51.4420,51.0170,51.3390,51.1150,902181
2019-04-22 13:00:00,INTC,51.4770,51.2090,51.3830,51.3380,792969
2019-04-22 14:00:00,INTC,51.5470,51.2490,51.4220,51.3820,979050
2019-04-22 15:00:00,INTC,51.5650,51.2970,51.4970,51.4210,1916317
2019-04-22 16:00:00,INTC,51.6960,51.1500,51.4710,51.4870,2044123
2019-04-22 17:00:00,INTC,51.6430,51.4540,51.5760,51.5400,3653
2019-04-22 19:00:00,INTC,51.6430,51.4020,51.4880,51.4870,1491
2019-04-23 04:00:00,INTC,51.5470,51.3140,51.4790,51.4000,989
2019-04-23 05:00:00,INTC,51.4590,51.3060,51.3920,51.3910,100
2019-04-23 06:00:00,INTC,51.5650,51.4100,51.4970,51.4960,100
2019-04-23 07:00:00,INTC,51.5820,51.2620,51.4710,51.4870,5224
2019-04-23 08:00:00,INTC,51.6610,51.3410,51.4970,51.4260,4151
2019-04-23 09:00:00,INTC,51.6350,51.1220,51.4090,51.4350,2076263
2019-04-23 10:00:00,INTC,51.6960,51.2440,51.3650,51.4170,2115086
2019-04-23 11:00:00,INTC,51.6080,51.1480,51.5230,51.3650,1753891
2019-04-23 12:00:00,INTC,51.6870,51.3710,51.5580,51.5260,1592031
2019-04-23 13:00:00,INTC,51.6350,51.2970,51.4090,51.5570,1088574
2019-04-23 14:00:00,INTC,51.6000,51.2970,51.5010,51.4130,1068041
2019-04-23 15:00:00,INTC,51.6170,51.2180,51.4440,51.4960,2930080
2019-04-23 16:00:00,INTC,51.6260,51.2180,51.3040,51.4430,2108996
2019-04-23 17:00:00,INTC,51.4510,51.1220,51.3830,51.2770,5231
