time,symbol,highPrice,lowPrice,closePrice,openPrice,volume
2021-04-01 04:00:00,NVDA,135.2670,134.9940,135.2620,135.0000,6380
2021-04-01 05:00:00,NVDA,135.2420,135.2310,135.2370,135.2370,916
2021-04-01 06:00:00,NVDA,135.1050,135.0940,135.1000,135.0990,784
2021-04-01 07:00:00,NVDA,135.2420,134.8570,135.2370,135.0990,24352
2021-04-01 08:00:00,NVDA,135.4790,133.2180,135.1880,134.8620,48936
2021-04-01 09:00:00,NVDA,136.8590,134.8450,136.5300,135.3490,3525728
2021-04-01 10:00:00,NVDA,137.0390,135.5610,136.7380,136.5320,2373628
2021-04-01 11:00:00,NVDA,137.0810,136.1720,136.3830,136.7360,1667148
2021-04-01 12:00:00,NVDA,137.6500,136.3020,137.6080,136.3770,2226168
2021-04-01 13:00:00,NVDA,137.9540,137.2120,137.7770,137.6240,1740880
2021-04-01 14:00:00,NVDA,138.4360,137.3530,138.1820,137.7790,1645764
2021-04-01 15:00:00,NVDA,138.3070,137.2480,137.9150,138.1830,3271484
2021-04-01 16:00:00,NVDA,137.8620,137.5690,137.7350,137.8490,1617352
2021-04-01 17:00:00,NVDA,137.8070,137.6770,137.8020,137.7690,11952
2021-04-01 18:00:00,NVDA,137.9520,137.7260,137.9470,137.8090,24368
2021-04-01 19:00:00,NVDA,138.0370,137.7390,137.8000,137.7440,13488
2021-04-05 04:00:00,NVDA,138.4860,137.9760,138.3810,137.9810,5920
2021-04-05 05:00:00,NVDA,138.8600,138.8490,138.8550,138.8550,400
2021-04-05 06:00:00,NVDA,138.8600,138.5250,138.5310,138.8550,2252
2021-04-05 07:00:00,NVDA,138.8160,138.1630,138.4260,138.2310,18704
2021-04-05 08:00:00,NVDA,139.0600,138.1030,138.8430,138.4810,83420
2021-04-05 09:00:00,NVDA,138.9850,137.2900,138.4510,138.6670,2847264
2021-04-05 10:00:00,NVDA,139.3690,137.4570,137.4880,138.4800,2628696
2021-04-05 11:00:00,NVDA,138.3610,137.0580,137.8920,137.5270,1541880
2021-04-05 12:00:00,NVDA,139.0600,137.9120,138.9840,137.9260,1298024
2021-04-05 13:00:00,NVDA,139.6090,138.9270,139.5180,139.0140,1128696
2021-04-05 14:00:00,NVDA,139.8610,139.5150,139.7710,139.5510,1160672
2021-04-05 15:00:00,NVDA,139.8730,138.9740,139.6040,139.7800,2497952
2021-04-05 16:00:00,NVDA,139.7590,139.2230,139.5790,139.6030,3414896
2021-04-05 17:00:00,NVDA,139.6120,139.3860,139.3920,139.5580,13748
2021-04-05 18:00:00,NVDA,139.7060,139.4680,139.6540,139.4730,3204
2021-04-05 19:00:00,NVDA,139.9830,139.5230,139.9780,139.5780,19080
2021-04-06 04:00:00,NVDA,139.4840,139.4730,139.4790,139.4780,400
2021-04-06 07:00:00,NVDA,139.3590,138.9990,139.3540,139.1040,8796
2021-04-06 08:00:00,NVDA,139.7340,138.9740,139.4790,139.1740,16756
2021-04-06 09:00:00,NVDA,140.1360,138.5500,140.1300,139.5780,1736408
2021-04-06 10:00:00,NVDA,140.2530,138.8540,139.6030,140.0620,1501992
2021-04-06 11:00:00,NVDA,140.2740,139.2980,139.8250,139.6060,1159240
