time,symbol,highPrice,lowPrice,closePrice,openPrice,volume
2013-04-01 04:00:00,INTC,15.7840,15.6870,15.7400,15.7480,400
2013-04-01 06:00:00,INTC,15.9300,15.8330,15.8860,15.8950,300
2013-04-01 07:00:00,INTC,15.9600,15.7450,15.8490,15.9240,24905
2013-04-01 08:00:00,INTC,16.0030,15.7740,15.8490,15.8870,111906
2013-04-01 09:00:00,INTC,15.8940,15.6650,15.7250,15.8430,4481877
2013-04-01 10:00:00,INTC,15.7760,15.5850,15.6560,15.7340,5519781
2013-04-01 11:00:00,INTC,15.7090,15.5700,15.6450,15.6610,4173733
2013-04-01 12:00:00,INTC,15.7110,15.5200,15.5940,15.6530,3587387
2013-04-01 13:00:00,INTC,15.6960,15.5340,15.6080,15.6060,3202423
2013-04-01 14:00:00,INTC,15.6960,15.5340,15.6300,15.6170,3156116
2013-04-01 15:00:00,INTC,15.7030,15.5200,15.6450,15.6320,6878685
2013-04-01 16:00:00,INTC,15.7110,15.5620,15.6670,15.6610,1894582
2013-04-01 17:00:00,INTC,15.7110,15.6000,15.6520,15.6750,223998
2013-04-01 18:00:00,INTC,15.7030,15.5700,15.6600,15.6460,3000
2013-04-01 19:00:00,INTC,15.7110,15.5700,15.6230,15.6680,3250
2013-04-02 07:00:00,INTC,15.7620,15.5850,15.7030,15.6460,12200
2013-04-02 08:00:00,INTC,15.7690,15.5850,15.6520,15.7120,86430
2013-04-02 09:00:00,INTC,15.7980,15.5850,15.7540,15.6680,3565987
2013-04-02 10:00:00,INTC,15.8060,15.6290,15.7290,15.7630,4160619
2013-04-02 11:00:00,INTC,15.7840,15.6360,15.7250,15.7370,3082461
2013-04-02 12:00:00,INTC,15.7690,15.6360,15.7020,15.7320,2351117
2013-04-02 13:00:00,INTC,15.7470,15.6140,15.6670,15.7080,2609568
2013-04-02 14:00:00,INTC,15.7250,15.5630,15.6300,15.6790,3872700
2013-04-02 15:00:00,INTC,15.7180,15.5200,15.6740,15.6320,6083379
2013-04-02 16:00:00,INTC,15.7320,15.5560,15.6450,15.6830,1571190
2013-04-02 17:00:00,INTC,15.7680,15.5780,15.6670,15.6750,26727
2013-04-02 18:00:00,INTC,15.7110,15.6140,15.6670,15.6750,2625
2013-04-02 19:00:00,INTC,15.7110,15.6140,15.6670,15.6750,500
2013-04-03 07:00:00,INTC,15.7110,15.5780,15.6670,15.6460,728
2013-04-03 08:00:00,INTC,15.7400,15.6210,15.6890,15.6830,12385
2013-04-03 09:00:00,INTC,15.7540,15.5700,15.6600,15.7050,2678274
2013-04-03 10:00:00,INTC,15.7000,15.5120,15.5650,15.6610,4387892
2013-04-03 11:00:00,INTC,15.6450,15.5050,15.5830,15.5730,3334955
2013-04-03 12:00:00,INTC,15.6300,15.3960,15.4480,15.5910,4156204
2013-04-03 13:00:00,INTC,15.5050,15.3010,15.3780,15.4560,6533326
2013-04-03 14:00:00,INTC,15.4690,15.3010,15.3870,15.3830,4675090
2013-04-03 15:00:00,INTC,15.4540,15.2940,15.3670,15.3940,7036332
2013-04-03 16:00:00,INTC,15.6300,15.3160,15.4040,15.3830,1970200
2013-04-03 17:00:00,INTC,15.4400,15.3230,15.3970,15.3830,130833
2013-04-03 18:00:00,INTC,15.4470,15.3300,15.3820,15.4050,6543
2013-04-03 19:00:00,INTC,15.4470,15.3230,15.3820,15.4120,20324
2013-04-04 07:00:00,INTC,15.4610,15.3670,15.4190,15.4270,1700
2013-04-04 08:00:00,INTC,15.5130,15.3590,15.4110,15.4340,18644
2013-04-04 09:00:00,INTC,15.5200,15.3050,15.4400,15.4200,2653965
2013-04-04 10:00:00,INTC,15.5200,15.2870,15.3450,15.4490,6203075
2013-04-04 11:00:00,INTC,15.4610,15.2570,15.3970,15.3460,4426042
2013-04-04 12:00:00,INTC,15.4470,15.2940,15.3890,15.4090,2897077
2013-04-04 13:00:00,INTC,15.4690,15.3000,15.4250,15.3980,1828298
2013-04-04 14:00:00,INTC,15.4760,15.3450,15.4150,15.4310,1951726
2013-04-04 15:00:00,INTC,15.4910,15.3450,15.4330,15.4200,4401017
2013-04-04 16:00:00,INTC,15.4850,15.3140,15.3650,15.4490,3965707
2013-04-04 17:00:00,INTC,15.4830,15.3670,15.4190,15.4450,9057
2013-04-04 18:00:00,INTC,15.4760,15.3230,15.4190,15.4420,2832
2013-04-04 19:00:00,INTC,15.4610,15.3450,15.3970,15.4270,1080
2013-04-05 06:00:00,INTC,15.4690,15.3740,15.4260,15.4340,100
2013-04-05 08:00:00,INTC,15.4760,15.1480,15.2580,15.4340,413776
2013-04-05 09:00:00,INTC,15.3590,15.1120,15.1780,15.2660,5256175
2013-04-05 10:00:00,INTC,15.3080,15.1050,15.2360,15.1860,5994795
2013-04-05 11:00:00,INTC,15.3370,15.1480,15.2040,15.2500,3660171
2013-04-05 12:00:00,INTC,15.2710,15.1260,15.1850,15.2130,4107343
2013-04-05 13:00:00,INTC,15.2640,15.1260,15.1980,15.1990,3751185
2013-04-05 14:00:00,INTC,15.2560,15.1190,15.1990,15.2080,3950693
2013-04-05 15:00:00,INTC,15.3590,15.1410,15.2940,15.2150,7016242
2013-04-05 16:00:00,INTC,15.3440,15.1550,15.2070,15.3030,1852422
2013-04-05 17:00:00,INTC,15.3370,15.1990,15.2870,15.3030,29209
2013-04-05 18:00:00,INTC,15.3300,15.2210,15.2720,15.2950,700
2013-04-05 19:00:00,INTC,15.3370,15.2280,15.2940,15.2950,2367
2013-04-08 07:00:00,INTC,15.3810,15.2650,15.3380,15.3250,490
2013-04-08 08:00:00,INTC,15.3960,15.2500,15.3240,15.3540,8389
2013-04-08 09:00:00,INTC,15.3740,15.1410,15.2720,15.3390,3503972
2013-04-08 10:00:00,INTC,15.3220,15.1770,15.2540,15.2730,5306576
2013-04-08 11:00:00,INTC,15.3000,15.1410,15.2210,15.2620,3236860
2013-04-08 12:00:00,INTC,15.3000,15.1700,15.2360,15.2370,2846083
2013-04-08 13:00:00,INTC,15.3220,15.1770,15.2650,15.2390,4065769
2013-04-08 14:00:00,INTC,15.3520,15.1920,15.2870,15.2730,3473243
2013-04-08 15:00:00,INTC,15.4470,15.2360,15.4040,15.2990,6128025
2013-04-08 16:00:00,INTC,15.4480,15.1740,15.4040,15.4120,4361598
2013-04-08 17:00:00,INTC,15.4540,15.3450,15.4040,15.4200,839
2013-04-08 18:00:00,INTC,15.4540,15.3520,15.4110,15.4200,3100
2013-04-08 19:00:00,INTC,15.4540,15.3590,15.4110,15.4200,761
2013-04-09 07:00:00,INTC,15.5270,15.3590,15.4110,15.4930,1826
2013-04-09 08:00:00,INTC,15.4830,15.3740,15.4400,15.4340,4680
2013-04-09 09:00:00,INTC,15.5890,15.3300,15.5280,15.4490,4193258
2013-04-09 10:00:00,INTC,15.8060,15.4540,15.7140,15.5370,10369132
2013-04-09 11:00:00,INTC,15.7840,15.5780,15.7290,15.7230,5862244
2013-04-09 12:00:00,INTC,15.8680,15.6650,15.7910,15.7360,5677922
2013-04-09 13:00:00,INTC,16.0030,15.7310,15.9240,15.7970,9638677
2013-04-09 14:00:00,INTC,16.0250,15.8540,15.9660,15.9380,5963598
2013-04-09 15:00:00,INTC,16.0330,15.7960,15.8900,15.9820,15293413
2013-04-09 16:00:00,INTC,15.9520,15.3520,15.8790,15.8950,2033453
2013-04-09 17:00:00,INTC,15.9300,15.8030,15.8570,15.8950,104409
2013-04-09 18:00:00,INTC,15.9230,15.8030,15.8790,15.8650,3100
