time,symbol,highPrice,lowPrice,closePrice,openPrice,volume
2018-12-03 04:00:00,NVDA,42.8780,42.0410,42.8600,42.0460,83728
2018-12-03 05:00:00,NVDA,43.1170,42.6860,42.7880,42.8820,145892
2018-12-03 06:00:00,NVDA,42.8210,42.5720,42.7010,42.8150,38060
2018-12-03 07:00:00,NVDA,42.7320,42.4460,42.6340,42.6560,318148
2018-12-03 08:00:00,NVDA,42.7320,42.4130,42.6240,42.5140,620788
2018-12-03 09:00:00,NVDA,43.3350,42.2550,42.4330,42.6190,19292896
2018-12-03 10:00:00,NVDA,42.9300,41.9520,41.9840,42.4530,15206440
2018-12-03 11:00:00,NVDA,42.4690,41.7160,41.7870,41.9890,8953528
2018-12-03 12:00:00,NVDA,41.9410,41.5030,41.7960,41.7960,7239364
2018-12-03 13:00:00,NVDA,42.0910,41.5200,41.6640,41.8060,5577568
2018-12-03 14:00:00,NVDA,42.1790,41.5300,42.0920,41.6540,5908072
2018-12-03 15:00:00,NVDA,42.3500,41.9690,42.1800,42.1010,8843836
2018-12-03 16:00:00,NVDA,42.1990,42.0880,42.1180,42.1800,4192760
2018-12-03 17:00:00,NVDA,42.1840,42.1030,42.1780,42.1080,30896
2018-12-03 18:00:00,NVDA,42.1760,42.1130,42.1450,42.1550,55200
2018-12-03 19:00:00,NVDA,42.1910,42.0490,42.0710,42.1630,56432
2018-12-04 04:00:00,NVDA,41.6880,41.6670,41.6820,41.6720,2768
2018-12-04 05:00:00,NVDA,41.8020,41.5430,41.7960,41.5550,2760
2018-12-04 07:00:00,NVDA,41.9430,41.6570,41.6840,41.8900,40336
2018-12-04 08:00:00,NVDA,41.9510,41.6350,41.8530,41.8330,137708
2018-12-04 09:00:00,NVDA,41.8260,40.6600,40.8710,41.8200,9224736
2018-12-04 10:00:00,NVDA,41.3800,40.8110,41.0440,40.8970,8408712
2018-12-04 11:00:00,NVDA,41.1070,40.5530,40.7690,41.0470,5395632
2018-12-04 12:00:00,NVDA,40.7970,39.7220,39.9280,40.7640,8339692
2018-12-04 13:00:00,NVDA,40.0380,39.3080,39.6850,39.9180,7253636
2018-12-04 14:00:00,NVDA,40.2070,39.5610,39.6180,39.6620,7612724
2018-12-04 15:00:00,NVDA,39.6230,38.8150,38.9830,39.6120,15831204
2018-12-04 16:00:00,NVDA,39.0750,38.9140,39.0180,38.9790,4899904
2018-12-04 17:00:00,NVDA,39.0730,38.8920,38.9430,39.0350,70868
2018-12-04 18:00:00,NVDA,39.1470,38.9510,39.0450,38.9550,62184
2018-12-04 19:00:00,NVDA,39.3830,39.0650,39.2460,39.1420,92156
2018-12-06 04:00:00,NVDA,38.4530,37.2970,37.4550,38.4470,29868
2018-12-06 05:00:00,NVDA,37.4850,37.3070,37.4430,37.4550,10368
2018-12-06 06:00:00,NVDA,37.7880,37.5750,37.7030,37.5790,14280
2018-12-06 07:00:00,NVDA,38.4000,37.2890,37.8270,37.7970,200712
2018-12-06 08:00:00,NVDA,38.2020,37.4510,37.7080,37.7000,404372
2018-12-06 09:00:00,NVDA,38.7030,37.3910,37.7140,37.7900,11333948
2018-12-06 10:00:00,NVDA,38.7250,37.6790,37.9680,37.7030,10496772
