time,symbol,highPrice,lowPrice,closePrice,openPrice,volume
2021-07-01 04:00:00,NVDA,200.5710,200.2860,200.4070,200.5630,9668
2021-07-01 05:00:00,NVDA,200.1620,200.1170,200.1550,200.1440,3840
2021-07-01 06:00:00,NVDA,199.4480,199.0460,199.2370,199.4400,10456
2021-07-01 07:00:00,NVDA,200.5010,199.4000,200.1080,199.5570,49364
2021-07-01 08:00:00,NVDA,200.7510,198.7760,200.6870,198.7830,125124
2021-07-01 09:00:00,NVDA,204.2170,200.5230,201.9220,200.7400,7495724
2021-07-01 10:00:00,NVDA,202.6250,200.5260,201.7320,201.9380,5721812
2021-07-01 11:00:00,NVDA,201.9110,199.8400,200.9060,201.7180,3524044
2021-07-01 12:00:00,NVDA,202.5050,200.7480,201.7150,200.8880,3204292
2021-07-01 13:00:00,NVDA,202.8460,201.3240,202.0370,201.7710,2582072
2021-07-01 14:00:00,NVDA,202.6880,201.8680,202.2590,202.0540,2077540
2021-07-01 15:00:00,NVDA,203.2670,201.2720,201.7750,202.2800,4288704
2021-07-01 16:00:00,NVDA,201.8760,199.5000,201.7550,201.7730,1360064
2021-07-01 17:00:00,NVDA,201.7620,201.5220,201.7150,201.7530,6968
2021-07-01 18:00:00,NVDA,201.6690,201.3970,201.4080,201.5590,5672
2021-07-01 19:00:00,NVDA,201.5370,201.2670,201.2760,201.4660,10964
2021-07-02 04:00:00,NVDA,202.9170,202.6450,202.7060,202.6520,3432
2021-07-02 05:00:00,NVDA,202.8120,202.7440,202.7530,202.8040,1948
2021-07-02 07:00:00,NVDA,202.9100,202.4570,202.7780,202.7520,50248
2021-07-02 08:00:00,NVDA,204.2520,202.4620,203.9210,202.6080,198348
2021-07-02 09:00:00,NVDA,204.7820,202.5220,203.1470,203.9250,4767196
2021-07-02 10:00:00,NVDA,204.3220,202.7720,203.1000,203.1160,4653888
2021-07-02 11:00:00,NVDA,204.1000,203.0910,203.7990,203.1330,2434840
2021-07-02 12:00:00,NVDA,203.9680,202.9470,203.1550,203.8020,1602988
2021-07-02 13:00:00,NVDA,203.5990,202.9940,203.5160,203.1880,1065308
2021-07-02 14:00:00,NVDA,204.0280,203.2560,203.6840,203.4950,1614548
2021-07-02 15:00:00,NVDA,204.7090,203.4230,204.5200,203.6810,3542536
2021-07-02 16:00:00,NVDA,204.5690,204.3370,204.4000,204.5190,1785500
2021-07-02 17:00:00,NVDA,204.6570,204.2170,204.5250,204.3740,32012
2021-07-02 18:00:00,NVDA,204.5990,204.5160,204.5770,204.5780,7288
2021-07-02 19:00:00,NVDA,204.6570,204.5160,204.6370,204.5860,33732
2021-07-06 04:00:00,NVDA,205.2280,204.1520,205.2210,204.1590,5308
2021-07-06 05:00:00,NVDA,205.4800,205.1980,205.4730,205.2050,5028
2021-07-06 06:00:00,NVDA,205.6550,205.4650,205.6480,205.4720,8704
2021-07-06 07:00:00,NVDA,207.6240,205.8690,207.1460,205.8760,141348
2021-07-06 08:00:00,NVDA,207.8990,205.7150,207.1960,207.0440,199048
