time,symbol,highPrice,lowPrice,closePrice,openPrice,volume
2020-05-01 04:00:00,NVDA,71.0120,71.0030,71.0080,71.0060,564
2020-05-01 05:00:00,NVDA,70.7700,70.7610,70.7660,70.7640,800
2020-05-01 06:00:00,NVDA,71.0190,70.8980,70.9030,71.0140,800
2020-05-01 07:00:00,NVDA,71.0810,70.3220,70.9580,71.0140,79912
2020-05-01 08:00:00,NVDA,71.2680,70.5120,71.1840,70.9170,94980
2020-05-01 09:00:00,NVDA,71.9910,70.3520,70.9380,71.0430,4621472
2020-05-01 10:00:00,NVDA,71.4730,70.6160,71.1550,70.9510,4618460
2020-05-01 11:00:00,NVDA,71.1940,70.0480,70.1880,71.1480,3542892
2020-05-01 12:00:00,NVDA,70.4580,69.9740,70.1780,70.1760,2188236
2020-05-01 13:00:00,NVDA,70.5380,70.0710,70.4790,70.1780,1593720
2020-05-01 14:00:00,NVDA,70.9690,70.3700,70.9050,70.4850,2119852
2020-05-01 15:00:00,NVDA,71.0740,70.2350,70.4770,70.9060,4938740
2020-05-01 16:00:00,NVDA,70.5810,70.3170,70.3450,70.4600,2140980
2020-05-01 17:00:00,NVDA,70.4830,70.3750,70.4790,70.4160,30216
2020-05-01 18:00:00,NVDA,70.5330,70.4370,70.5290,70.4780,9628
2020-05-01 19:00:00,NVDA,70.7050,70.5620,70.5910,70.5650,12168
2020-05-04 04:00:00,NVDA,70.0420,69.5150,69.7690,70.0370,11356
2020-05-04 05:00:00,NVDA,69.5390,69.4650,69.4700,69.5330,1544
2020-05-04 06:00:00,NVDA,69.9380,69.3900,69.8710,69.5930,23216
2020-05-04 07:00:00,NVDA,70.0500,69.6400,70.0380,69.9940,37604
2020-05-04 08:00:00,NVDA,70.2720,69.6400,70.0310,69.8850,109952
2020-05-04 09:00:00,NVDA,71.6730,69.7970,71.3340,70.1340,4005020
2020-05-04 10:00:00,NVDA,72.0580,71.2140,71.5070,71.3460,4794272
2020-05-04 11:00:00,NVDA,72.3920,71.4730,72.2610,71.4840,2927864
2020-05-04 12:00:00,NVDA,72.4260,71.4610,71.5560,72.2640,2322316
2020-05-04 13:00:00,NVDA,71.7540,71.2390,71.7380,71.5690,2060236
2020-05-04 14:00:00,NVDA,72.0910,71.5710,72.0140,71.7190,2044388
2020-05-04 15:00:00,NVDA,72.7240,71.9140,72.5800,71.9900,4513816
2020-05-04 16:00:00,NVDA,72.6010,72.4180,72.5100,72.5800,1916140
2020-05-04 17:00:00,NVDA,72.5690,72.4430,72.4600,72.5630,10332
2020-05-04 18:00:00,NVDA,72.7240,72.4600,72.5800,72.4890,28172
2020-05-04 19:00:00,NVDA,72.6390,72.5050,72.5970,72.5810,24620
2020-05-05 04:00:00,NVDA,73.3270,72.9780,72.9840,73.3210,2848
2020-05-05 05:00:00,NVDA,73.3340,73.0560,73.0610,73.1310,3660
2020-05-05 06:00:00,NVDA,73.5110,73.2550,73.4920,73.2590,4976
2020-05-05 07:00:00,NVDA,73.8600,73.4390,73.7560,73.4430,55696
2020-05-05 08:00:00,NVDA,73.9470,73.3520,73.7560,73.7790,106096
2020-05-05 09:00:00,NVDA,73.9250,73.0030,73.8580,73.7540,5379652
2020-05-05 10:00:00,NVDA,74.1640,73.2420,73.8480,73.8840,4575128
2020-05-05 11:00:00,NVDA,74.3180,73.6960,74.2410,73.8540,3310204
2020-05-05 12:00:00,NVDA,74.4180,73.8180,73.9470,74.2390,2199524
2020-05-05 13:00:00,NVDA,74.3660,73.9250,74.3340,73.9360,1824156
2020-05-05 14:00:00,NVDA,74.8240,74.2600,74.7100,74.3450,2632596
2020-05-05 15:00:00,NVDA,74.7070,72.5770,73.1650,74.7010,7865844
2020-05-05 16:00:00,NVDA,73.8150,73.0690,73.2530,73.1910,983012
2020-05-05 17:00:00,NVDA,73.5110,73.2570,73.4740,73.3510,22540
2020-05-05 18:00:00,NVDA,73.6610,73.3890,73.6560,73.3930,21156
2020-05-05 19:00:00,NVDA,73.6700,73.5260,73.6310,73.5970,23708
2020-05-06 04:00:00,NVDA,74.1340,73.8750,73.9400,73.8790,3052
2020-05-06 05:00:00,NVDA,74.0090,73.9280,74.0050,73.9960,2376
2020-05-06 07:00:00,NVDA,74.2090,73.8180,73.8460,73.9310,24280
2020-05-06 08:00:00,NVDA,74.1310,73.5020,73.6560,73.9540,59724
2020-05-06 09:00:00,NVDA,74.9210,73.6040,74.3650,73.7470,4890468
2020-05-06 10:00:00,NVDA,75.2550,73.8500,75.0040,74.3350,5783504
2020-05-06 11:00:00,NVDA,75.1930,74.5010,74.7750,75.0180,2897628
2020-05-06 12:00:00,NVDA,74.9810,74.5980,74.8070,74.7620,2247952
2020-05-06 13:00:00,NVDA,75.1580,74.5460,75.0840,74.8380,2017596
2020-05-06 14:00:00,NVDA,75.0920,74.6130,74.6530,75.0730,1814340
2020-05-06 15:00:00,NVDA,74.8290,74.1070,74.1920,74.6440,4860420
2020-05-06 16:00:00,NVDA,74.7660,74.0870,74.1300,74.1610,1291564
2020-05-06 17:00:00,NVDA,74.2060,74.0950,74.1820,74.1660,9384
2020-05-06 18:00:00,NVDA,74.2060,73.9580,73.9630,74.2000,14176
2020-05-06 19:00:00,NVDA,74.1260,73.8800,74.0050,73.8840,7572
