time,symbol,highPrice,lowPrice,closePrice,openPrice,volume
2017-03-01 05:00:00,NVDA,25.2940,25.2840,25.2890,25.2880,1284
2017-03-01 06:00:00,NVDA,25.4620,25.4070,25.4120,25.4560,800
2017-03-01 07:00:00,NVDA,25.4660,25.3330,25.4460,25.4120,51620
2017-03-01 08:00:00,NVDA,25.6340,25.3210,25.5950,25.4490,375868
2017-03-01 09:00:00,NVDA,25.7550,25.0640,25.2150,25.5890,10594712
2017-03-01 10:00:00,NVDA,25.3600,24.9410,25.1580,25.2170,9726788
2017-03-01 11:00:00,NVDA,25.4050,25.1240,25.3910,25.1500,4791048
2017-03-01 12:00:00,NVDA,25.4790,25.2590,25.3260,25.3920,5331496
2017-03-01 13:00:00,NVDA,25.3780,25.2440,25.2740,25.3350,3216872
2017-03-01 14:00:00,NVDA,25.3730,25.2200,25.3500,25.2740,3170056
2017-03-01 15:00:00,NVDA,25.4170,25.2960,25.3580,25.3510,6012356
2017-03-01 16:00:00,NVDA,25.4150,25.3210,25.3260,25.3600,2297792
2017-03-01 17:00:00,NVDA,25.3800,25.3230,25.3750,25.3380,35216
2017-03-01 18:00:00,NVDA,25.3580,25.3480,25.3530,25.3530,800
2017-03-01 19:00:00,NVDA,25.3800,25.3110,25.3750,25.3750,12240
2017-03-02 07:00:00,NVDA,25.3310,25.2540,25.2590,25.3230,5244
2017-03-02 08:00:00,NVDA,25.3430,25.2050,25.3260,25.2140,38284
2017-03-02 09:00:00,NVDA,25.3680,25.0670,25.3450,25.2640,5291820
2017-03-02 10:00:00,NVDA,25.3780,24.7950,24.8990,25.3430,11966428
2017-03-02 11:00:00,NVDA,24.9410,24.6940,24.8470,24.9060,7895488
2017-03-02 12:00:00,NVDA,24.9110,24.6820,24.7560,24.8490,5502532
2017-03-02 13:00:00,NVDA,24.8550,24.6300,24.6770,24.7600,7344544
2017-03-02 14:00:00,NVDA,24.6970,24.3930,24.6050,24.6790,11523724
2017-03-02 15:00:00,NVDA,24.7110,24.3960,24.4250,24.5980,13439424
2017-03-02 16:00:00,NVDA,24.7510,24.3590,24.4130,24.4250,1914640
2017-03-02 17:00:00,NVDA,24.4420,24.3960,24.4370,24.4030,56440
2017-03-02 18:00:00,NVDA,24.4420,24.4210,24.4250,24.4250,15076
2017-03-02 19:00:00,NVDA,24.4420,24.4130,24.4370,24.4250,19176
2017-03-03 04:00:00,NVDA,24.3440,24.3340,24.3390,24.3390,400
2017-03-03 05:00:00,NVDA,24.2100,24.2010,24.2060,24.2050,400
2017-03-03 06:00:00,NVDA,24.3070,24.2230,24.2970,24.2270,5200
2017-03-03 07:00:00,NVDA,24.4300,24.1170,24.3020,24.2970,64412
2017-03-03 08:00:00,NVDA,24.5290,24.2110,24.3760,24.2400,151476
2017-03-03 09:00:00,NVDA,24.3510,23.7350,23.7790,24.3460,18760100
2017-03-03 10:00:00,NVDA,24.3510,23.7590,24.2360,23.7860,21330320
2017-03-03 11:00:00,NVDA,24.3730,24.1540,24.3020,24.2340,10696976
2017-03-03 12:00:00,NVDA,24.3080,24.1070,24.1960,24.3020,8328960
2017-03-03 13:00:00,NVDA,24.2550,24.1170,24.2250,24.1950,4066312
2017-03-03 14:00:00,NVDA,24.3290,24.2060,24.3120,24.2230,4506768
2017-03-03 15:00:00,NVDA,24.3340,24.2480,24.2840,24.3140,9682304
2017-03-03 16:00:00,NVDA,24.2890,24.2480,24.2820,24.2840,2030388
2017-03-03 17:00:00,NVDA,24.2940,24.2630,24.2670,24.2890,23056
