time,symbol,highPrice,lowPrice,closePrice,openPrice,volume
2022-02-01 04:00:00,INTC,45.9730,45.5930,45.6300,45.7530,5218
2022-02-01 05:00:00,INTC,45.8140,45.5930,45.6950,45.6400,1770
2022-02-01 06:00:00,INTC,45.6830,45.5460,45.6200,45.6120,3778
2022-02-01 07:00:00,INTC,45.8230,45.5930,45.6950,45.6870,16466
2022-02-01 08:00:00,INTC,45.8890,45.5460,45.6860,45.6870,69372
2022-02-01 09:00:00,INTC,45.8700,45.3220,45.7890,45.7060,3701865
2022-02-01 10:00:00,INTC,45.8510,45.2750,45.5690,45.7990,3896971
2022-02-01 11:00:00,INTC,45.9500,45.4900,45.8360,45.5750,2898223
2022-02-01 12:00:00,INTC,45.8780,45.4060,45.5450,45.8400,2153790
2022-02-01 13:00:00,INTC,45.6780,45.4530,45.5920,45.5560,1695532
2022-02-01 14:00:00,INTC,45.7110,45.3870,45.5030,45.6030,2998888
2022-02-01 15:00:00,INTC,45.9830,45.4480,45.8640,45.5140,7151580
2022-02-01 16:00:00,INTC,45.9080,45.4430,45.5170,45.8740,3941778
2022-02-01 17:00:00,INTC,45.9080,45.4250,45.5550,45.5280,135779
2022-02-01 18:00:00,INTC,45.5980,45.4060,45.4890,45.5090,28964
2022-02-01 19:00:00,INTC,45.6640,45.4060,45.5270,45.5000,54074
2022-02-02 04:00:00,INTC,45.9640,45.5280,45.9020,45.5840,23454
2022-02-02 05:00:00,INTC,45.9260,45.7050,45.7700,45.8930,7234
2022-02-02 06:00:00,INTC,45.8610,45.4430,45.5360,45.7990,15733
2022-02-02 07:00:00,INTC,45.7480,45.4250,45.6490,45.5370,78133
2022-02-02 08:00:00,INTC,45.9080,45.3310,45.4050,45.5000,594756
2022-02-02 09:00:00,INTC,46.0300,45.0220,45.6390,45.4150,5157895
2022-02-02 10:00:00,INTC,45.9360,45.3500,45.8410,45.6500,4045307
2022-02-02 11:00:00,INTC,45.9170,45.5180,45.7140,45.8460,3010189
2022-02-02 12:00:00,INTC,46.0760,45.6210,46.0230,45.7290,2246360
2022-02-02 13:00:00,INTC,46.1230,45.8380,45.9760,46.0340,1979853
2022-02-02 14:00:00,INTC,46.3480,45.8460,46.2530,45.9870,2897564
2022-02-02 15:00:00,INTC,46.4990,46.1450,46.3890,46.2630,7100562
2022-02-02 16:00:00,INTC,46.7050,45.9210,46.0800,46.3990,4193984
2022-02-02 17:00:00,INTC,46.3200,46.0330,46.1830,46.0990,15643
2022-02-02 18:00:00,INTC,46.3770,45.8270,45.8640,46.1930,30511
2022-02-02 19:00:00,INTC,46.2920,45.8740,46.0230,45.9780,14501
2022-02-03 04:00:00,INTC,46.3020,45.8740,45.9110,46.1650,7972
2022-02-03 05:00:00,INTC,46.0480,45.8550,45.9760,45.9490,4374
2022-02-03 06:00:00,INTC,46.1140,45.9020,46.0700,46.0430,4111
2022-02-03 07:00:00,INTC,46.1890,45.9020,46.1360,46.0150,5423
2022-02-03 08:00:00,INTC,46.2450,45.8740,45.9110,45.9600,80826
2022-02-03 09:00:00,INTC,46.5970,45.8550,46.1310,45.9210,3645050
2022-02-03 10:00:00,INTC,46.3200,45.8970,46.0280,46.1420,3923926
2022-02-03 11:00:00,INTC,46.0760,45.5090,45.5450,46.0430,4106361
2022-02-03 12:00:00,INTC,45.7480,45.4060,45.6580,45.5560,3112379
2022-02-03 13:00:00,INTC,45.8760,45.5280,45.7190,45.6680,1953246
2022-02-03 14:00:00,INTC,45.8750,45.4530,45.5780,45.7250,2394392
2022-02-03 15:00:00,INTC,45.7900,45.1720,45.2360,45.5890,9200823
2022-02-03 16:00:00,INTC,45.6920,45.1720,45.4240,45.2470,6806425
2022-02-03 17:00:00,INTC,45.6260,45.2000,45.5270,45.4340,3334868
2022-02-03 18:00:00,INTC,45.6260,45.4060,45.5550,45.4530,25168
2022-02-03 19:00:00,INTC,45.6540,45.4810,45.5830,45.5560,41629
2022-02-04 04:00:00,INTC,45.9220,45.5600,45.5970,45.8890,9548
2022-02-04 05:00:00,INTC,45.6570,45.1920,45.2670,45.6050,9551
2022-02-04 06:00:00,INTC,45.4110,44.9090,45.1720,45.2940,12540
2022-02-04 07:00:00,INTC,45.5440,45.0320,45.4650,45.1710,40804
2022-02-04 08:00:00,INTC,45.5910,44.9470,45.0310,45.1330,190441
2022-02-04 09:00:00,INTC,45.3360,44.8150,45.1580,45.0390,2961919
2022-02-04 10:00:00,INTC,45.3310,44.6640,44.7660,45.1710,4236612
2022-02-04 11:00:00,INTC,45.1940,44.4570,45.0490,44.7650,3827845
2022-02-04 12:00:00,INTC,45.1750,44.9280,45.1180,45.0650,2200806
2022-02-04 13:00:00,INTC,45.3830,45.0840,45.3010,45.1280,1801233
2022-02-04 14:00:00,INTC,45.4680,45.1260,45.3190,45.3130,1886858
2022-02-04 15:00:00,INTC,45.5810,45.2490,45.3230,45.3270,6343839
2022-02-04 16:00:00,INTC,45.4780,45.1080,45.2570,45.3310,4615827
2022-02-04 17:00:00,INTC,45.4300,45.1550,45.3230,45.2750,25885
2022-02-04 18:00:00,INTC,45.4210,45.2680,45.3800,45.3310,6139
2022-02-04 19:00:00,INTC,45.4110,45.2400,45.3140,45.3790,2866
2022-02-07 04:00:00,INTC,45.5060,45.2770,45.3800,45.4730,6752
2022-02-07 05:00:00,INTC,45.5150,45.3530,45.4650,45.3980,3550
2022-02-07 06:00:00,INTC,45.5250,45.3620,45.4840,45.4450,1536
2022-02-07 07:00:00,INTC,45.5720,45.3900,45.4550,45.5010,10423
2022-02-07 08:00:00,INTC,45.6100,45.2770,45.4840,45.5110,28150
2022-02-07 09:00:00,INTC,45.7800,45.2400,45.5880,45.4920,2486534
2022-02-07 10:00:00,INTC,45.7230,45.3860,45.5310,45.6050,1823490
2022-02-07 11:00:00,INTC,45.6860,45.3340,45.4930,45.5390,2141421
2022-02-07 12:00:00,INTC,45.6100,45.3720,45.5090,45.5010,1436042
2022-02-07 13:00:00,INTC,45.8180,45.4570,45.7350,45.5200,2142028
2022-02-07 14:00:00,INTC,45.9460,45.5890,45.8380,45.7370,1977791
2022-02-07 15:00:00,INTC,45.9780,45.3430,45.4930,45.8410,5175498
2022-02-07 16:00:00,INTC,45.6760,45.4470,45.5880,45.4920,7488323
2022-02-07 17:00:00,INTC,45.6380,45.4470,45.5030,45.6050,5735
2022-02-07 18:00:00,INTC,45.6380,45.4750,45.5500,45.5580,4138
2022-02-07 19:00:00,INTC,45.9220,45.4660,45.6630,45.6430,2400
2022-02-08 04:00:00,INTC,45.6860,45.4850,45.5690,45.6150,2534
2022-02-08 05:00:00,INTC,45.6670,45.5320,45.5970,45.5770,1569
2022-02-08 06:00:00,INTC,45.7040,45.4470,45.4840,45.6520,5258
2022-02-08 07:00:00,INTC,45.5720,45.4000,45.5030,45.5200,13570
2022-02-08 08:00:00,INTC,45.6100,45.3720,45.4650,45.5580,31134
2022-02-08 09:00:00,INTC,45.6760,45.1830,45.3280,45.4640,2341186
2022-02-08 10:00:00,INTC,45.6950,45.1830,45.5400,45.3410,2113777
2022-02-08 11:00:00,INTC,45.9260,45.4990,45.8420,45.5490,2115126
2022-02-08 12:00:00,INTC,46.0350,45.7020,45.9560,45.8490,1626249
2022-02-08 13:00:00,INTC,46.0350,45.7630,45.8940,45.9550,1449842
2022-02-08 14:00:00,INTC,45.9880,45.6450,45.7390,45.9030,1697601
2022-02-08 15:00:00,INTC,46.2430,45.6360,46.0690,45.7470,5649928
2022-02-08 16:00:00,INTC,46.1860,46.0320,46.1160,46.0870,5662534
2022-02-08 17:00:00,INTC,46.1580,46.0410,46.1160,46.1060,4505
2022-02-08 18:00:00,INTC,46.2900,46.0600,46.1630,46.1060,3178
2022-02-08 19:00:00,INTC,46.2710,46.0700,46.2300,46.2190,6281
2022-02-09 04:00:00,INTC,46.3850,46.2210,46.3050,46.2760,3313
2022-02-09 05:00:00,INTC,46.4410,46.2680,46.3990,46.3320,4285
2022-02-09 06:00:00,INTC,46.5640,46.3240,46.4470,46.3980,3365
2022-02-09 07:00:00,INTC,46.6780,46.3900,46.6070,46.4550,27154
2022-02-09 08:00:00,INTC,46.7720,46.3900,46.5880,46.5300,66532
2022-02-09 09:00:00,INTC,46.6870,46.0550,46.2960,46.5780,2650621
2022-02-09 10:00:00,INTC,46.6870,46.1500,46.6450,46.3130,2706977
2022-02-09 11:00:00,INTC,46.8020,46.5220,46.6300,46.6530,2420573
2022-02-09 12:00:00,INTC,46.9420,46.5650,46.8810,46.6340,2236091
2022-02-09 13:00:00,INTC,47.1500,46.8150,47.0740,46.8940,2455657
2022-02-09 14:00:00,INTC,47.1970,46.9850,47.0320,47.0780,2096925
2022-02-09 15:00:00,INTC,47.2160,46.9140,47.1170,47.0400,6531712
2022-02-09 16:00:00,INTC,47.2260,47.0700,47.1170,47.1250,5183087
2022-02-09 17:00:00,INTC,47.2260,47.0700,47.1830,47.1440,1569151
2022-02-09 18:00:00,INTC,47.2260,47.0790,47.1640,47.1440,17280
2022-02-09 19:00:00,INTC,47.2070,46.9660,47.0040,47.1730,32654
2022-02-10 04:00:00,INTC,47.0370,46.7680,46.9380,47.0030,2223
2022-02-10 05:00:00,INTC,46.9520,46.8150,46.9000,46.8610,915
2022-02-10 06:00:00,INTC,47.0650,46.7870,46.8240,46.9840,2876
2022-02-10 07:00:00,INTC,47.1030,46.8340,46.9000,46.9080,25174
2022-02-10 08:00:00,INTC,47.1050,45.9940,46.3140,47.0030,170345
2022-02-10 09:00:00,INTC,47.0370,46.0790,46.8900,46.3320,3067397
2022-02-10 10:00:00,INTC,47.1810,46.7020,46.7730,46.8990,2665078
2022-02-10 11:00:00,INTC,46.9230,46.5600,46.8650,46.7810,2138453
2022-02-10 12:00:00,INTC,46.9850,46.4560,46.6730,46.8750,1968436
2022-02-10 13:00:00,INTC,46.8000,46.3150,46.5600,46.6720,2749857
2022-02-10 14:00:00,INTC,46.6020,46.2580,46.3520,46.5590,2964151
2022-02-10 15:00:00,INTC,46.4790,45.9940,46.1450,46.3610,7298020
2022-02-10 16:00:00,INTC,46.1670,45.9560,46.0780,46.1340,6340441
2022-02-10 17:00:00,INTC,46.1670,46.0220,46.1260,46.0960,4380
2022-02-10 18:00:00,INTC,46.1670,46.0410,46.0780,46.1340,47771
2022-02-10 19:00:00,INTC,46.1670,45.9560,46.0220,46.0770,4731
2022-02-11 04:00:00,INTC,46.0920,45.9280,45.9650,46.0580,1759
2022-02-11 05:00:00,INTC,46.0540,45.8810,45.9840,45.9550,2426
2022-02-11 06:00:00,INTC,46.0630,45.7020,45.8330,46.0110,7043
2022-02-11 07:00:00,INTC,46.1390,45.7580,45.9750,45.8410,13424
2022-02-11 08:00:00,INTC,46.2710,45.7110,46.1920,45.9450,44499
2022-02-11 09:00:00,INTC,46.4040,45.9000,45.9790,46.1910,2315724
2022-02-11 10:00:00,INTC,46.4040,45.9190,46.2010,45.9920,2495211
2022-02-11 11:00:00,INTC,46.3850,45.8430,46.0170,46.2000,2511636
2022-02-11 12:00:00,INTC,46.1390,45.7580,45.7950,46.0210,1777712
2022-02-11 13:00:00,INTC,45.9780,45.3530,45.4460,45.8040,3319692
2022-02-11 14:00:00,INTC,45.6780,45.0650,45.2570,45.4540,4902751
2022-02-11 15:00:00,INTC,45.4970,44.8060,44.9550,45.2650,8449557
2022-02-11 16:00:00,INTC,45.2600,44.8920,45.0680,44.9680,7617774
2022-02-11 17:00:00,INTC,45.1660,45.0040,45.0400,45.0770,10944
2022-02-11 18:00:00,INTC,45.1000,44.9470,45.0310,45.0580,9970
2022-02-11 19:00:00,INTC,45.1000,44.9470,45.0120,45.0480,10816
2022-02-14 04:00:00,INTC,44.8820,44.4000,44.5770,44.8500,16985
2022-02-14 05:00:00,INTC,44.8920,44.5130,44.8320,44.5760,9625
