time,symbol,highPrice,lowPrice,closePrice,openPrice,volume
2021-10-01 04:00:00,NVDA,205.1720,204.1890,204.1970,204.6840,7037
2021-10-01 05:00:00,NVDA,205.1920,204.6580,205.0360,204.6840,1502
2021-10-01 06:00:00,NVDA,206.5800,205.2970,206.5740,205.3830,4584
2021-10-01 07:00:00,NVDA,208.1780,206.0760,207.3620,206.5510,49031
2021-10-01 08:00:00,NVDA,208.2670,206.3260,207.6420,207.2000,70194
2021-10-01 09:00:00,NVDA,208.2770,203.0310,204.1770,207.6400,3477829
2021-10-01 10:00:00,NVDA,204.3930,201.7130,203.4640,204.1550,3386395
2021-10-01 11:00:00,NVDA,205.3420,202.5120,204.9360,203.4560,2424660
2021-10-01 12:00:00,NVDA,205.1520,203.1170,203.6230,204.9560,1635768
2021-10-01 13:00:00,NVDA,205.0920,203.3100,204.5170,203.6660,1477058
2021-10-01 14:00:00,NVDA,206.8000,204.4980,206.5030,204.5450,1481062
2021-10-01 15:00:00,NVDA,207.5390,206.1260,207.1030,206.5320,2849974
2021-10-01 16:00:00,NVDA,207.3990,206.5350,207.2030,207.0810,2315202
2021-10-01 17:00:00,NVDA,207.1790,207.0040,207.1330,207.1710,233792
2021-10-01 18:00:00,NVDA,207.1390,207.0140,207.1330,207.1310,2448
2021-10-01 19:00:00,NVDA,207.0390,206.6250,206.9330,207.0110,5751
2021-10-04 04:00:00,NVDA,206.0110,204.3790,204.7060,205.2140,3282
2021-10-04 05:00:00,NVDA,205.4120,204.9780,205.0760,204.9840,897
2021-10-04 06:00:00,NVDA,205.4220,204.3790,204.3870,205.0240,2341
2021-10-04 07:00:00,NVDA,205.2120,203.9790,204.5870,204.8840,35117
2021-10-04 08:00:00,NVDA,206.5920,203.9790,205.2860,204.0860,68670
2021-10-04 09:00:00,NVDA,205.4620,198.8870,200.3930,205.2830,4126919
2021-10-04 10:00:00,NVDA,200.5010,197.0200,198.2910,200.3710,4462449
2021-10-04 11:00:00,NVDA,199.4410,196.6210,197.6970,198.2740,3012195
2021-10-04 12:00:00,NVDA,198.3710,196.3810,196.5590,197.6850,2661607
2021-10-04 13:00:00,NVDA,197.7030,195.9720,196.0500,196.5470,2510064
2021-10-04 14:00:00,NVDA,197.1440,196.0130,197.0080,196.0780,2206961
2021-10-04 15:00:00,NVDA,197.9230,195.2430,197.0580,197.0660,4760263
2021-10-04 16:00:00,NVDA,197.4340,197.0100,197.2980,197.0160,2480258
2021-10-04 17:00:00,NVDA,197.4340,197.1300,197.2580,197.3460,15518
2021-10-04 18:00:00,NVDA,197.8430,197.2500,197.6470,197.2560,58356
2021-10-04 19:00:00,NVDA,197.6830,196.7410,197.1980,197.6750,41725
2021-10-05 04:00:00,NVDA,199.6400,197.6890,199.6340,197.6950,3745
2021-10-05 05:00:00,NVDA,199.7000,199.2070,199.6940,199.4820,3796
2021-10-05 06:00:00,NVDA,199.8000,198.5380,198.6960,199.7920,5684
2021-10-05 07:00:00,NVDA,199.3010,198.2180,199.2950,198.6940,47789
2021-10-05 08:00:00,NVDA,199.6700,197.0100,199.2750,197.0160,83120
2021-10-05 09:00:00,NVDA,201.3580,198.2280,201.0270,199.2230,3645225
2021-10-05 10:00:00,NVDA,204.0940,200.7440,203.9730,201.0400,4190070
2021-10-05 11:00:00,NVDA,204.4630,203.2300,204.4120,203.9850,2641639
2021-10-05 12:00:00,NVDA,205.8510,204.1140,205.8250,204.4250,2590030
2021-10-05 13:00:00,NVDA,205.8510,204.8280,205.5340,205.8330,1440632
2021-10-05 14:00:00,NVDA,206.1710,205.1870,205.5550,205.5230,1430719
2021-10-05 15:00:00,NVDA,206.0010,203.9490,204.1870,205.5730,2801570
2021-10-05 16:00:00,NVDA,204.3730,203.7000,204.1670,204.1850,1938055
2021-10-05 17:00:00,NVDA,204.2930,203.8790,204.2870,204.1650,7413
2021-10-05 18:00:00,NVDA,204.8830,204.0990,204.7360,204.1050,11906
2021-10-05 19:00:00,NVDA,204.9420,203.9390,204.1170,204.8740,16113
2021-10-06 04:00:00,NVDA,200.6990,199.6960,199.9340,200.3210,15554
2021-10-06 05:00:00,NVDA,199.9200,198.2380,198.5660,199.9120,9760
2021-10-06 06:00:00,NVDA,199.5110,198.6880,198.7950,198.8830,8605
2021-10-06 07:00:00,NVDA,200.1600,198.7670,200.1330,199.0830,45778
2021-10-06 08:00:00,NVDA,200.9980,198.9670,200.7320,199.9020,154325
2021-10-06 09:00:00,NVDA,205.2920,200.4500,202.8890,200.4560,3522319
2021-10-06 10:00:00,NVDA,206.4900,201.5830,205.3680,202.9070,4702709
2021-10-06 11:00:00,NVDA,206.0110,203.4300,205.9740,205.3530,2536748
2021-10-06 12:00:00,NVDA,206.0260,203.9690,204.2870,205.9920,1667401
2021-10-06 13:00:00,NVDA,205.8610,203.3290,205.3250,204.3150,2072488
2021-10-06 14:00:00,NVDA,206.6400,205.0670,205.5050,205.3330,2161139
2021-10-06 15:00:00,NVDA,206.8900,204.6580,206.6830,205.5330,2785721
2021-10-06 16:00:00,NVDA,207.2190,206.1760,207.0830,206.6810,2200115
2021-10-06 17:00:00,NVDA,207.8280,206.6750,207.6120,207.1310,76113
2021-10-06 18:00:00,NVDA,209.0660,207.6430,208.8100,207.6500,30998
2021-10-06 19:00:00,NVDA,209.1360,207.8730,208.4810,208.8280,32072
2021-10-07 04:00:00,NVDA,212.1320,209.2910,211.6560,209.6770,35863
2021-10-07 05:00:00,NVDA,211.5820,210.9180,210.9270,211.5440,4777
2021-10-07 06:00:00,NVDA,211.2930,210.3290,210.6770,211.0250,7584
2021-10-07 07:00:00,NVDA,212.0120,210.2790,211.5960,210.7250,93171
2021-10-07 08:00:00,NVDA,212.0220,210.1690,211.3560,211.5940,129092
2021-10-07 09:00:00,NVDA,211.5630,209.3910,210.3180,211.4740,3760832
2021-10-07 10:00:00,NVDA,212.0920,209.9000,211.1770,210.3190,4086370
2021-10-07 11:00:00,NVDA,212.9010,210.7690,212.6960,211.1840,2475459
2021-10-07 12:00:00,NVDA,212.7210,211.6870,211.9650,212.7020,1738312
2021-10-07 13:00:00,NVDA,211.9520,211.2880,211.5410,211.9430,1588703
2021-10-07 14:00:00,NVDA,211.6920,210.7880,211.3510,211.5240,1679296
2021-10-07 15:00:00,NVDA,212.1420,210.0910,210.4280,211.3340,3076872
2021-10-07 16:00:00,NVDA,210.6740,209.7200,209.9180,210.4260,1969922
2021-10-07 17:00:00,NVDA,210.1550,209.7200,210.1280,209.9160,6772
2021-10-07 18:00:00,NVDA,210.1850,209.9400,210.1480,210.0760,3432
2021-10-07 19:00:00,NVDA,211.0830,210.1690,210.8970,210.4250,40741
2021-10-08 04:00:00,NVDA,210.6840,209.6700,209.6790,210.5250,3472
2021-10-08 05:00:00,NVDA,209.6950,209.0810,209.6290,209.4970,813
2021-10-08 06:00:00,NVDA,209.9450,209.6800,209.8780,209.6970,1730
2021-10-08 07:00:00,NVDA,211.4330,209.8700,211.3260,210.2160,24803
2021-10-08 08:00:00,NVDA,212.6710,209.9420,211.6860,209.9490,164176
2021-10-08 09:00:00,NVDA,211.7420,208.9210,209.4090,211.6540,2082934
2021-10-08 10:00:00,NVDA,211.2140,208.8720,209.9930,209.4020,2200202
2021-10-08 11:00:00,NVDA,210.3140,208.8810,209.0400,209.9960,1195717
2021-10-08 12:00:00,NVDA,209.4360,208.5520,208.7900,209.0280,1101281
2021-10-08 13:00:00,NVDA,209.1460,207.4240,208.3060,208.8080,1201935
2021-10-08 14:00:00,NVDA,209.0660,208.1230,208.8120,208.3390,967123
2021-10-08 15:00:00,NVDA,209.0960,207.7630,207.9410,208.8180,1783749
2021-10-08 16:00:00,NVDA,208.9330,207.4340,207.5420,207.9390,1172622
2021-10-08 17:00:00,NVDA,207.6880,207.4840,207.6420,207.5400,4131
2021-10-08 18:00:00,NVDA,207.5780,207.4740,207.5320,207.5000,4396
2021-10-08 19:00:00,NVDA,207.5880,207.2240,207.5320,207.4800,11840
2021-10-11 04:00:00,NVDA,206.5000,205.9860,206.2640,206.4420,2899
2021-10-11 05:00:00,NVDA,206.6600,206.1460,206.3340,206.1520,1394
2021-10-11 06:00:00,NVDA,206.1210,204.6780,204.8860,206.1120,5158
2021-10-11 07:00:00,NVDA,205.5810,204.3590,204.5070,205.0740,31425
2021-10-11 08:00:00,NVDA,205.5810,204.0090,205.1860,205.5330,77396
2021-10-11 09:00:00,NVDA,209.4760,204.7880,208.9600,205.4230,1942827
2021-10-11 10:00:00,NVDA,210.3140,208.8020,209.3690,208.9180,1965394
2021-10-11 11:00:00,NVDA,210.0630,209.0810,209.2790,209.3570,1545949
2021-10-11 12:00:00,NVDA,209.5460,208.4020,209.3100,209.2570,1405453
2021-10-11 13:00:00,NVDA,209.3160,207.9030,208.6460,209.3070,1179819
2021-10-11 14:00:00,NVDA,209.2750,208.2280,208.8200,208.6280,1009109
2021-10-11 15:00:00,NVDA,208.9860,206.4650,206.5740,208.7980,1459321
2021-10-11 16:00:00,NVDA,206.6400,205.7960,205.9840,206.6310,1804504
2021-10-11 17:00:00,NVDA,206.2210,205.9960,206.0940,206.1320,21391
2021-10-11 18:00:00,NVDA,206.2700,206.0160,206.0240,206.1820,21824
2021-10-11 19:00:00,NVDA,206.6400,205.6960,205.8350,206.0820,16998
2021-10-12 04:00:00,NVDA,206.4300,205.3070,206.3640,205.5330,2242
2021-10-12 05:00:00,NVDA,207.5880,206.5750,207.1830,206.5810,20905
2021-10-12 06:00:00,NVDA,207.9880,207.3740,207.9210,207.3800,4986
2021-10-12 07:00:00,NVDA,208.1780,207.4840,207.5320,207.8790,26448
2021-10-12 08:00:00,NVDA,208.4670,206.1090,208.0610,207.8790,62056
2021-10-12 09:00:00,NVDA,210.2540,206.9940,207.2580,207.8590,2347037
2021-10-12 10:00:00,NVDA,209.1260,206.2860,206.3940,207.2300,2649388
2021-10-12 11:00:00,NVDA,207.9780,206.4250,207.9600,206.4820,1302443
2021-10-12 12:00:00,NVDA,208.3870,205.9060,206.0840,207.9790,1112118
2021-10-12 13:00:00,NVDA,206.3400,204.9580,205.9350,206.0720,1183461
2021-10-12 14:00:00,NVDA,207.3390,205.7960,206.5330,205.9220,1294488
2021-10-12 15:00:00,NVDA,207.0190,205.6370,206.3640,206.5410,1643986
2021-10-12 16:00:00,NVDA,206.4800,204.7880,205.2860,206.3920,1204577
2021-10-12 17:00:00,NVDA,205.4120,205.0770,205.1860,205.4030,7474
2021-10-12 18:00:00,NVDA,205.5620,205.1770,205.1860,205.2430,6884
2021-10-12 19:00:00,NVDA,205.6010,205.0870,205.3850,205.5630,12695
2021-10-13 04:00:00,NVDA,208.4670,206.3550,208.1210,206.3620,6256
2021-10-13 05:00:00,NVDA,208.3370,208.0730,208.1310,208.0790,1094
2021-10-13 06:00:00,NVDA,208.3870,207.9730,207.9810,208.1690,1561
2021-10-13 07:00:00,NVDA,207.9880,206.7850,207.6820,207.8990,31893
2021-10-13 08:00:00,NVDA,207.9680,206.4250,207.0430,207.6800,82671
2021-10-13 09:00:00,NVDA,209.5850,206.9250,208.2310,207.1810,2518687
2021-10-13 10:00:00,NVDA,209.0760,207.0280,207.8550,208.2790,1987578
2021-10-13 11:00:00,NVDA,208.4070,206.8050,208.2410,207.9090,1294989
2021-10-13 12:00:00,NVDA,208.3340,207.5240,207.7220,208.2390,927247
2021-10-13 13:00:00,NVDA,208.8370,207.5990,208.3410,207.7200,1094628
2021-10-13 14:00:00,NVDA,209.1160,207.7530,208.6000,208.3190,1244808
2021-10-13 15:00:00,NVDA,209.1560,208.1930,209.1500,208.6180,1691929
2021-10-13 16:00:00,NVDA,209.4860,208.7620,209.3790,209.0680,1847142
2021-10-13 17:00:00,NVDA,209.5460,209.2210,209.3290,209.3870,14565
2021-10-13 18:00:00,NVDA,209.6750,209.3310,209.6590,209.4770,11212
2021-10-13 19:00:00,NVDA,209.8950,209.5800,209.6890,209.5870,23046
2021-10-14 04:00:00,NVDA,212.1820,210.8580,212.1650,210.8650,5314
2021-10-14 05:00:00,NVDA,213.0500,212.1460,212.6840,212.1530,9494
2021-10-14 06:00:00,NVDA,212.8610,212.4660,212.6340,212.6720,12553
2021-10-14 07:00:00,NVDA,212.6810,211.7170,212.5740,212.4720,80055
2021-10-14 08:00:00,NVDA,212.9300,211.6770,212.3850,211.9330,60702
2021-10-14 09:00:00,NVDA,213.4300,210.8880,212.5340,212.4720,3126568
2021-10-14 10:00:00,NVDA,215.0770,212.0760,214.6710,212.5420,3386322
2021-10-14 11:00:00,NVDA,215.6260,214.0530,215.5900,214.6790,2023499
2021-10-14 12:00:00,NVDA,216.3450,215.3910,216.0180,215.5880,1694267
2021-10-14 13:00:00,NVDA,216.2750,215.3770,215.9290,215.9970,1691677
2021-10-14 14:00:00,NVDA,216.3100,215.5010,216.2790,215.9070,1222585
2021-10-14 15:00:00,NVDA,217.2240,215.7210,217.1270,216.2860,2657882
2021-10-14 16:00:00,NVDA,218.1630,217.1190,217.6170,217.1400,1515245
2021-10-14 17:00:00,NVDA,217.9230,217.6080,217.6970,217.6640,13798
2021-10-14 18:00:00,NVDA,217.8730,214.2810,217.7660,217.7240,9508
2021-10-14 19:00:00,NVDA,218.4020,217.6580,218.3950,217.7640,21249
2021-10-15 04:00:00,NVDA,219.0610,218.0870,218.6650,218.0940,6403
2021-10-15 05:00:00,NVDA,218.6720,218.1470,218.3160,218.6630,3449
2021-10-15 06:00:00,NVDA,218.5920,217.8570,217.8660,218.3130,4017
2021-10-15 07:00:00,NVDA,218.8720,217.9570,218.4150,218.0540,33703
2021-10-15 08:00:00,NVDA,219.0210,217.1190,218.4650,218.3870,80918
2021-10-15 09:00:00,NVDA,218.9810,216.2800,218.0960,218.4430,3402536
2021-10-15 10:00:00,NVDA,218.6220,216.4000,218.6050,218.1340,3387381
2021-10-15 11:00:00,NVDA,218.8020,216.9440,217.2270,218.5930,2004958
2021-10-15 12:00:00,NVDA,218.1230,217.0290,217.9210,217.2550,1293396
