time,symbol,highPrice,lowPrice,closePrice,openPrice,volume
2023-04-03 04:00:00,INTC,32.3460,32.1470,32.2240,32.2180,53405
2023-04-03 05:00:00,INTC,32.3070,32.2060,32.2930,32.2080,19088
2023-04-03 06:00:00,INTC,32.4650,32.2460,32.2630,32.2480,54994
2023-04-03 07:00:00,INTC,32.3760,32.1570,32.3220,32.2480,82305
2023-04-03 08:00:00,INTC,32.4050,32.0880,32.2830,32.1690,98017
2023-04-03 09:00:00,INTC,33.0470,32.2850,32.7870,32.2870,8702024
2023-04-03 10:00:00,INTC,33.1060,32.5610,32.6760,32.7900,11606817
2023-04-03 11:00:00,INTC,32.7210,32.2460,32.2780,32.6720,5385326
2023-04-03 12:00:00,INTC,32.4840,32.1370,32.2200,32.2730,4712724
2023-04-03 13:00:00,INTC,32.3310,32.0880,32.2640,32.2080,3911814
2023-04-03 14:00:00,INTC,32.4550,32.1970,32.3960,32.2580,4118140
2023-04-03 15:00:00,INTC,32.4890,32.3150,32.4510,32.3960,8140395
2023-04-03 16:00:00,INTC,32.4840,32.3640,32.4410,32.4350,5942716
2023-04-03 17:00:00,INTC,32.4840,32.3940,32.4010,32.4450,33341
2023-04-03 18:00:00,INTC,32.4050,32.3150,32.3320,32.3960,11331
2023-04-03 19:00:00,INTC,32.3860,32.3150,32.3820,32.3660,7191
2023-04-04 04:00:00,INTC,32.5730,32.4330,32.5390,32.4350,16201
2023-04-04 05:00:00,INTC,32.7010,32.5020,32.6870,32.5040,17750
2023-04-04 06:00:00,INTC,32.6720,32.6110,32.6380,32.6230,5955
2023-04-04 07:00:00,INTC,32.6620,32.5710,32.6080,32.6130,16196
2023-04-04 08:00:00,INTC,32.6820,32.3050,32.5300,32.6420,76594
2023-04-04 09:00:00,INTC,33.1060,32.3640,33.0410,32.5340,6324189
2023-04-04 10:00:00,INTC,33.3820,32.8080,32.9040,33.0320,10447475
2023-04-04 11:00:00,INTC,32.9480,32.7090,32.7220,32.8990,4683653
2023-04-04 12:00:00,INTC,32.8590,32.4830,32.6040,32.7160,5636439
2023-04-04 13:00:00,INTC,32.7160,32.5020,32.7070,32.5930,3657443
2023-04-04 14:00:00,INTC,32.7610,32.5520,32.5840,32.6970,3528640
2023-04-04 15:00:00,INTC,32.6720,32.3940,32.6480,32.5780,8511639
2023-04-04 16:00:00,INTC,32.6820,32.6110,32.6580,32.6420,5404878
2023-04-04 17:00:00,INTC,32.6910,32.6400,32.6480,32.6620,4341
2023-04-04 18:00:00,INTC,32.7110,32.5910,32.6580,32.6520,5202
2023-04-04 19:00:00,INTC,32.7510,32.6110,32.7470,32.6520,6409
2023-04-05 04:00:00,INTC,32.6520,32.4630,32.5300,32.5830,8223
2023-04-05 05:00:00,INTC,32.6030,32.5220,32.5890,32.5440,3573
2023-04-05 06:00:00,INTC,32.5630,32.4730,32.5000,32.5540,3651
2023-04-05 07:00:00,INTC,32.5530,32.3450,32.4110,32.5440,30540
2023-04-05 08:00:00,INTC,32.7610,32.2060,32.3130,32.3760,70338
2023-04-05 09:00:00,INTC,32.5440,32.2260,32.4260,32.2970,3721111
2023-04-05 10:00:00,INTC,32.5140,31.9650,32.0310,32.4160,6200326
2023-04-05 11:00:00,INTC,32.2380,31.8860,32.2140,32.0260,5086059
2023-04-05 12:00:00,INTC,32.2380,32.0590,32.0660,32.2180,2922809
2023-04-05 13:00:00,INTC,32.3960,32.0240,32.3170,32.0700,2864304
2023-04-05 14:00:00,INTC,32.4700,32.2850,32.3910,32.3170,2909748
2023-04-05 15:00:00,INTC,32.4550,32.2610,32.3620,32.3860,6901537
2023-04-05 16:00:00,INTC,32.4350,32.2470,32.3220,32.3760,5415649
2023-04-05 17:00:00,INTC,32.3860,32.3250,32.3320,32.3370,24041
2023-04-05 18:00:00,INTC,32.3560,32.3050,32.3130,32.3460,9683
2023-04-05 19:00:00,INTC,32.3660,32.2560,32.3220,32.2970,13789
2023-04-06 04:00:00,INTC,32.4550,32.2260,32.2430,32.3460,6435
2023-04-06 05:00:00,INTC,32.3260,32.1870,32.2140,32.2180,3989
2023-04-06 06:00:00,INTC,32.2180,32.1570,32.2140,32.1890,5190
