time,symbol,highPrice,lowPrice,closePrice,openPrice,volume
2022-11-01 04:00:00,INTC,27.6670,27.5670,27.6120,27.5980,8040
2022-11-01 05:00:00,INTC,27.6190,27.4700,27.5830,27.5980,6612
2022-11-01 06:00:00,INTC,27.7440,27.6240,27.7280,27.6370,2306
2022-11-01 07:00:00,INTC,27.6960,27.6050,27.6800,27.6470,16299
2022-11-01 08:00:00,INTC,27.7420,27.5380,27.6700,27.6270,57475
2022-11-01 09:00:00,INTC,27.7440,27.0860,27.1460,27.6560,6569914
2022-11-01 10:00:00,INTC,27.2480,26.7890,26.9200,27.1470,8030562
2022-11-01 11:00:00,INTC,27.3400,26.8750,27.3100,26.9110,5485688
2022-11-01 12:00:00,INTC,27.4550,27.1920,27.3910,27.3050,3493947
2022-11-01 13:00:00,INTC,27.4840,27.2330,27.2950,27.3870,3114993
2022-11-01 14:00:00,INTC,27.4020,27.1150,27.3820,27.3010,3439664
2022-11-01 15:00:00,INTC,27.4170,27.1730,27.2090,27.3680,6701849
2022-11-01 16:00:00,INTC,27.3480,27.0380,27.2180,27.1950,3330304
2022-11-01 17:00:00,INTC,27.4640,27.1950,27.2230,27.2330,34195
2022-11-01 18:00:00,INTC,27.3400,27.1820,27.2950,27.3010,15945
2022-11-01 19:00:00,INTC,27.3110,27.2210,27.2860,27.2810,7128
2022-11-02 04:00:00,INTC,27.4360,27.2980,27.4200,27.3390,4180
2022-11-02 05:00:00,INTC,27.4170,27.3360,27.3530,27.3970,1532
2022-11-02 06:00:00,INTC,27.3590,27.2780,27.2950,27.3390,2110
2022-11-02 07:00:00,INTC,27.3880,27.2780,27.3340,27.3010,3782
2022-11-02 08:00:00,INTC,27.3780,27.1250,27.3240,27.2830,31632
2022-11-02 09:00:00,INTC,27.4500,26.9180,27.4150,27.2810,4138411
2022-11-02 10:00:00,INTC,27.4840,27.1340,27.2860,27.4110,4418827
2022-11-02 11:00:00,INTC,27.3200,27.0190,27.0400,27.2810,2519471
2022-11-02 12:00:00,INTC,27.0610,26.8750,26.9730,27.0360,3124785
2022-11-02 13:00:00,INTC,27.1860,26.9330,27.1130,26.9690,2835388
2022-11-02 14:00:00,INTC,27.7440,26.8170,26.9490,27.1080,12301360
2022-11-02 15:00:00,INTC,27.2150,26.3270,26.3580,26.9400,11334879
2022-11-02 16:00:00,INTC,26.5510,26.2410,26.4780,26.3490,5334125
2022-11-02 17:00:00,INTC,26.5320,26.3930,26.4300,26.4930,18453
2022-11-02 18:00:00,INTC,26.5220,26.3270,26.4400,26.4170,16053
2022-11-02 19:00:00,INTC,26.8490,26.4240,26.4980,26.4740,29672
2022-11-03 04:00:00,INTC,27.1380,26.4040,26.4400,26.4260,8280
2022-11-03 05:00:00,INTC,26.4550,26.3370,26.3530,26.4170,7700
2022-11-03 06:00:00,INTC,26.3970,26.3180,26.3340,26.3780,104650
2022-11-03 07:00:00,INTC,26.4450,26.2310,26.2860,26.3780,133944
2022-11-03 08:00:00,INTC,26.5300,26.2220,26.2860,26.4260,50798
2022-11-03 09:00:00,INTC,26.6860,26.1550,26.1800,26.2820,4914110
2022-11-03 10:00:00,INTC,26.8110,26.0970,26.7470,26.1810,7047508
2022-11-03 11:00:00,INTC,26.7960,26.4720,26.6270,26.7420,3403710
2022-11-03 12:00:00,INTC,26.7720,26.4670,26.7040,26.6230,3264208
2022-11-03 13:00:00,INTC,26.7100,26.2790,26.3050,26.6860,3439603
2022-11-03 14:00:00,INTC,26.5270,26.2890,26.4880,26.3010,2314016
2022-11-03 15:00:00,INTC,26.5420,26.2790,26.3150,26.4740,6099585
2022-11-03 16:00:00,INTC,26.5500,26.2600,26.3820,26.3200,5240666
2022-11-03 17:00:00,INTC,26.4500,26.3080,26.4300,26.3200,9927
2022-11-03 18:00:00,INTC,26.4930,26.3470,26.4400,26.4360,13762
2022-11-03 19:00:00,INTC,26.5420,26.3470,26.4880,26.4550,14434
2022-11-04 04:00:00,INTC,26.6810,25.8900,26.5790,25.9020,6218
2022-11-04 05:00:00,INTC,26.7780,26.5920,26.6770,26.6430,9756
2022-11-04 06:00:00,INTC,26.7390,26.6010,26.6080,26.6820,3269
2022-11-04 07:00:00,INTC,26.7390,26.6210,26.6860,26.6620,8997
2022-11-04 08:00:00,INTC,26.9830,26.1920,26.8230,26.7180,168776
2022-11-04 09:00:00,INTC,27.2560,26.6890,27.1250,26.8770,5906328
2022-11-04 10:00:00,INTC,27.5140,27.0690,27.3340,27.1350,5288069
2022-11-04 11:00:00,INTC,27.4120,26.9030,26.9200,27.3440,4356241
2022-11-04 12:00:00,INTC,27.2220,26.8740,27.0080,26.9250,3929656
2022-11-04 13:00:00,INTC,27.1290,26.9520,27.0300,27.0130,3040376
2022-11-04 14:00:00,INTC,27.3240,26.8930,27.2410,27.0370,3229685
2022-11-04 15:00:00,INTC,27.5090,27.2150,27.4860,27.2560,8371077
2022-11-04 16:00:00,INTC,27.5290,27.3320,27.4650,27.4710,5791616
2022-11-04 17:00:00,INTC,27.4590,27.3620,27.4360,27.4220,10226
2022-11-04 18:00:00,INTC,27.4610,27.4090,27.4170,27.4420,600
2022-11-04 19:00:00,INTC,27.4700,27.4190,27.4460,27.4420,3622
2022-11-07 04:00:00,INTC,27.6260,27.4390,27.4560,27.4510,4366
2022-11-07 05:00:00,INTC,27.7630,27.4000,27.7190,27.4120,4312
2022-11-07 06:00:00,INTC,27.7530,27.6040,27.6600,27.6750,11850
2022-11-07 07:00:00,INTC,27.7630,27.5850,27.6210,27.6950,16956
2022-11-07 08:00:00,INTC,27.7530,27.2930,27.6800,27.6360,70147
2022-11-07 09:00:00,INTC,27.7630,27.2970,27.3780,27.6660,3357943
2022-11-07 10:00:00,INTC,27.5730,27.2150,27.3970,27.3780,4447021
2022-11-07 11:00:00,INTC,27.5000,27.2050,27.2120,27.4030,2898121
2022-11-07 12:00:00,INTC,27.4020,27.1660,27.2510,27.2180,2266772
2022-11-07 13:00:00,INTC,27.3140,27.1560,27.2540,27.2560,2098595
2022-11-07 14:00:00,INTC,27.5680,27.2470,27.4950,27.2610,2796359
2022-11-07 15:00:00,INTC,27.7380,27.4780,27.6700,27.5000,8296283
2022-11-07 16:00:00,INTC,27.7530,27.6330,27.6600,27.6750,5580654
2022-11-07 17:00:00,INTC,27.7240,27.6430,27.6500,27.6750,549091
2022-11-07 18:00:00,INTC,27.7240,27.6630,27.6700,27.6750,7133
2022-11-07 19:00:00,INTC,27.8700,27.6530,27.8260,27.6750,19631
2022-11-08 04:00:00,INTC,27.7240,27.5260,27.7090,27.6170,6615
2022-11-08 05:00:00,INTC,27.8500,27.7020,27.7090,27.7530,5013
2022-11-08 06:00:00,INTC,27.9870,27.7500,27.9130,27.7630,12357
2022-11-08 07:00:00,INTC,27.9580,27.7500,27.8060,27.9090,11488
2022-11-08 08:00:00,INTC,27.9670,27.5360,27.9130,27.8800,62057
2022-11-08 09:00:00,INTC,28.2110,27.7500,27.9620,27.9290,3156392
2022-11-08 10:00:00,INTC,28.2110,27.8790,27.9820,27.9680,4542658
2022-11-08 11:00:00,INTC,28.0940,27.8870,27.9480,27.9970,4013815
2022-11-08 12:00:00,INTC,27.9870,27.7600,27.8360,27.9580,2031663
2022-11-08 13:00:00,INTC,27.9190,27.4480,27.4850,27.8480,3089729
2022-11-08 14:00:00,INTC,27.5530,27.1950,27.4650,27.4810,3884668
2022-11-08 15:00:00,INTC,27.8860,27.4480,27.7480,27.4710,5858048
2022-11-08 16:00:00,INTC,27.7630,27.6920,27.7190,27.7530,4280664
2022-11-08 17:00:00,INTC,27.7530,27.6630,27.6890,27.7050,362980
2022-11-08 18:00:00,INTC,27.7820,27.6820,27.7670,27.7050,11440
2022-11-08 19:00:00,INTC,27.8600,27.7020,27.8160,27.7630,13497
2022-11-09 04:00:00,INTC,27.9670,27.6240,27.6410,27.9580,3302
2022-11-09 05:00:00,INTC,27.7140,27.6240,27.6990,27.6360,1995
2022-11-09 06:00:00,INTC,27.7720,27.7210,27.7480,27.7340,650
2022-11-09 07:00:00,INTC,27.7820,27.4970,27.6110,27.7730,22430
2022-11-09 08:00:00,INTC,27.7900,27.3120,27.4560,27.7310,55000
2022-11-09 09:00:00,INTC,27.5770,27.0350,27.2010,27.4510,2865184
2022-11-09 10:00:00,INTC,27.2900,26.9960,27.1540,27.1980,3041845
2022-11-09 11:00:00,INTC,27.2560,27.0300,27.0610,27.1690,2564559
2022-11-09 12:00:00,INTC,27.1100,26.9710,27.0640,27.0670,2020593
2022-11-09 13:00:00,INTC,27.1190,26.8350,26.9070,27.0710,2260919
2022-11-09 14:00:00,INTC,27.0420,26.8450,26.8710,26.9060,2152771
2022-11-09 15:00:00,INTC,27.0170,26.7960,26.8130,26.8720,6321547
2022-11-09 16:00:00,INTC,27.0900,26.7670,26.9200,26.8080,5910648
2022-11-09 17:00:00,INTC,26.9440,26.7960,26.9100,26.9250,458753
2022-11-09 18:00:00,INTC,26.9830,26.8250,26.8420,26.9060,4107
2022-11-09 19:00:00,INTC,27.0220,26.8450,26.9590,26.8860,34835
2022-11-10 04:00:00,INTC,27.1390,26.9030,26.9490,27.1300,3486
2022-11-10 05:00:00,INTC,26.9730,26.8350,26.9490,26.9540,1800
2022-11-10 06:00:00,INTC,26.9930,26.8930,26.9690,26.9060,3399
2022-11-10 07:00:00,INTC,26.9930,26.8840,26.9690,26.9350,12633
2022-11-10 08:00:00,INTC,27.8800,26.7180,27.7670,26.9450,376132
2022-11-10 09:00:00,INTC,28.3570,27.6530,28.3220,27.7730,6074513
2022-11-10 10:00:00,INTC,28.4250,28.1200,28.1720,28.3230,6549603
2022-11-10 11:00:00,INTC,28.4890,28.1400,28.4150,28.1720,5463531
2022-11-10 12:00:00,INTC,28.4330,28.1980,28.2450,28.4210,3289468
2022-11-10 13:00:00,INTC,28.5910,28.1980,28.5360,28.2500,4084056
2022-11-10 14:00:00,INTC,28.5710,28.4320,28.5450,28.5340,2658122
2022-11-10 15:00:00,INTC,29.0680,28.5050,28.9520,28.5520,14207040
2022-11-10 16:00:00,INTC,29.0100,28.8500,28.9360,28.9560,11448687
2022-11-10 17:00:00,INTC,29.0490,28.9090,28.9750,28.9240,28153
2022-11-10 18:00:00,INTC,29.0100,28.8990,28.9460,28.9810,11514
2022-11-10 19:00:00,INTC,28.9710,28.8410,28.9260,28.9610,26763
2022-11-11 04:00:00,INTC,28.7660,28.3340,28.4200,28.7570,45386
2022-11-11 05:00:00,INTC,28.5030,28.2660,28.3420,28.4250,22544
2022-11-11 06:00:00,INTC,28.4840,28.2860,28.3910,28.3280,18270
2022-11-11 07:00:00,INTC,28.5620,28.3540,28.4880,28.4250,70666
2022-11-11 08:00:00,INTC,28.9420,28.2570,28.4300,28.4450,218364
2022-11-11 09:00:00,INTC,28.9810,28.0720,28.6630,28.3500,7457316
2022-11-11 10:00:00,INTC,29.0390,28.5730,28.9600,28.6690,5218726
2022-11-11 11:00:00,INTC,29.2050,28.8160,29.1890,28.9630,4706661
2022-11-11 12:00:00,INTC,29.4680,29.0500,29.3740,29.1940,4173851
2022-11-11 13:00:00,INTC,29.7020,29.3620,29.6670,29.3850,3828458
2022-11-11 14:00:00,INTC,29.8480,29.5900,29.8220,29.6720,4334507
2022-11-11 15:00:00,INTC,29.8480,29.5220,29.6180,29.8280,8525801
2022-11-11 16:00:00,INTC,29.7120,29.6100,29.6470,29.6430,7083209
2022-11-11 17:00:00,INTC,29.6730,29.5520,29.6080,29.6430,132445
2022-11-11 18:00:00,INTC,29.6140,29.5320,29.5590,29.6040,6311
2022-11-11 19:00:00,INTC,29.5950,29.5220,29.5400,29.5650,5524
2022-11-14 04:00:00,INTC,29.5650,29.3080,29.3260,29.5550,14442
2022-11-14 05:00:00,INTC,29.4190,29.2790,29.3160,29.3310,6366
2022-11-14 06:00:00,INTC,29.4090,29.3080,29.3940,29.3610,560
2022-11-14 07:00:00,INTC,29.6140,29.3760,29.5590,29.4090,16439
2022-11-14 08:00:00,INTC,29.6430,29.3760,29.5110,29.4580,38171
2022-11-14 09:00:00,INTC,29.6920,29.3860,29.5980,29.5160,3501238
2022-11-14 10:00:00,INTC,30.1110,29.5900,29.9100,29.6040,5681933
2022-11-14 11:00:00,INTC,30.1790,29.7270,30.0430,29.9210,4839464
2022-11-14 12:00:00,INTC,30.0720,29.8390,29.9290,30.0470,2728844
2022-11-14 13:00:00,INTC,30.1990,29.8830,30.1730,29.9400,2682002
2022-11-14 14:00:00,INTC,30.1990,29.8830,29.9150,30.1740,3032382
2022-11-14 15:00:00,INTC,29.9800,29.5130,29.5690,29.9260,7325770
2022-11-14 16:00:00,INTC,29.7600,29.5220,29.7250,29.5650,6524548
2022-11-14 17:00:00,INTC,29.7510,29.6100,29.6280,29.7210,17763
2022-11-14 18:00:00,INTC,29.7120,29.6200,29.6570,29.6720,7195
2022-11-14 19:00:00,INTC,29.6920,29.6290,29.6760,29.6530,3088
2022-11-15 04:00:00,INTC,29.9940,29.7850,29.9590,29.9740,12068
2022-11-15 05:00:00,INTC,30.0140,29.9310,29.9490,29.9840,4793
2022-11-15 06:00:00,INTC,29.9750,29.9020,29.9490,29.9550,3090
2022-11-15 07:00:00,INTC,30.0140,29.8920,29.9980,29.9550,32739
2022-11-15 08:00:00,INTC,30.4620,29.8530,30.2800,29.9550,194158
2022-11-15 09:00:00,INTC,30.5350,30.1650,30.3780,30.2470,4170003
2022-11-15 10:00:00,INTC,30.5010,30.1020,30.1190,30.3790,4470310
2022-11-15 11:00:00,INTC,30.3640,30.0480,30.3140,30.1200,3433914
