time,symbol,highPrice,lowPrice,closePrice,openPrice,volume
2012-07-02 07:00:00,INTC,19.0300,18.9050,18.9730,18.9840,100
2012-07-02 08:00:00,INTC,18.9800,18.8270,18.9020,18.9130,17115
2012-07-02 09:00:00,INTC,19.0160,18.7210,18.8680,18.9130,3328071
2012-07-02 10:00:00,INTC,18.9270,18.6510,18.8100,18.8780,4804914
2012-07-02 11:00:00,INTC,18.9090,18.6720,18.7920,18.8210,2673896
2012-07-02 12:00:00,INTC,18.9770,18.7160,18.8940,18.8030,1960669
2012-07-02 13:00:00,INTC,18.9520,18.7500,18.8310,18.8990,1362714
2012-07-02 14:00:00,INTC,18.9550,18.7500,18.8880,18.8420,1911726
2012-07-02 15:00:00,INTC,18.9730,18.7640,18.9090,18.8990,3969585
2012-07-02 16:00:00,INTC,19.0020,18.7620,18.8950,18.9200,1339549
2012-07-02 17:00:00,INTC,18.9700,18.8270,18.8950,18.9060,7592
2012-07-02 18:00:00,INTC,18.9300,18.8060,18.8730,18.8850,294
2012-07-02 19:00:00,INTC,18.9940,18.8630,18.9300,18.9420,1432
2012-07-03 08:00:00,INTC,19.0230,18.8340,18.9090,18.9770,6178
2012-07-03 09:00:00,INTC,19.0580,18.7710,18.8520,18.9280,1923560
2012-07-03 10:00:00,INTC,19.0230,18.7780,18.9230,18.8580,3443923
2012-07-03 11:00:00,INTC,19.1010,18.8410,19.0220,18.9420,2595498
2012-07-03 12:00:00,INTC,19.1080,18.9190,19.0510,19.0410,3618231
2012-07-03 13:00:00,INTC,19.1230,18.8940,19.0510,19.0620,668016
2012-07-03 14:00:00,INTC,19.1120,18.8630,19.0510,19.0660,47433
2012-07-03 15:00:00,INTC,19.0870,18.9400,19.0080,19.0410,3683
2012-07-03 16:00:00,INTC,19.0800,18.9550,19.0220,19.0340,162
2012-07-05 07:00:00,INTC,19.1230,18.9970,19.0650,19.0770,800
2012-07-05 08:00:00,INTC,19.1230,18.8980,19.0010,19.0550,8800
2012-07-05 09:00:00,INTC,19.1010,18.7000,18.8100,19.0130,3500586
2012-07-05 10:00:00,INTC,18.8860,18.6370,18.7940,18.8210,4764658
2012-07-05 11:00:00,INTC,18.9160,18.7040,18.8520,18.8070,2320916
2012-07-05 12:00:00,INTC,18.9590,18.7780,18.8880,18.8640,1323591
2012-07-05 13:00:00,INTC,18.9940,18.8200,18.9230,18.9030,1891289
2012-07-05 14:00:00,INTC,18.9940,18.8130,18.8850,18.9350,1587595
2012-07-05 15:00:00,INTC,18.9800,18.7570,18.8240,18.8990,3318908
2012-07-05 16:00:00,INTC,19.1080,18.7130,18.8310,18.8420,1036705
2012-07-05 17:00:00,INTC,18.9520,18.6930,18.7880,18.8420,15484
2012-07-05 18:00:00,INTC,18.8590,18.7350,18.8020,18.8140,1435
2012-07-05 19:00:00,INTC,18.8810,18.7430,18.8170,18.8210,1003
2012-07-06 06:00:00,INTC,18.8520,18.6930,18.7950,18.7710,300
2012-07-06 07:00:00,INTC,18.8520,18.6650,18.7530,18.8070,3174
2012-07-06 08:00:00,INTC,18.8590,18.6220,18.6890,18.7430,38128
2012-07-06 09:00:00,INTC,18.8520,18.3400,18.5050,18.7220,5838481
2012-07-06 10:00:00,INTC,18.5890,18.3540,18.4550,18.5190,3892373
2012-07-06 11:00:00,INTC,18.5320,18.3330,18.4480,18.4590,4610146
