time,symbol,highPrice,lowPrice,closePrice,openPrice,volume
2018-02-01 05:00:00,INTC,40.9610,40.8150,40.9000,40.8930,288
2018-02-01 06:00:00,INTC,41.0040,40.8570,40.9420,40.9360,300
2018-02-01 07:00:00,INTC,40.8760,40.6120,40.7210,40.8090,4581
2018-02-01 08:00:00,INTC,40.7830,40.3070,40.3900,40.7150,60930
2018-02-01 09:00:00,INTC,41.1480,40.2220,41.0010,40.4180,3574780
2018-02-01 10:00:00,INTC,41.1910,40.6880,40.8830,41.0000,3371056
2018-02-01 11:00:00,INTC,40.9870,40.5020,40.6750,40.8760,2489143
2018-02-01 12:00:00,INTC,40.7740,40.4550,40.5860,40.6730,1358622
2018-02-01 13:00:00,INTC,40.7570,40.4130,40.5770,40.5780,1812197
2018-02-01 14:00:00,INTC,40.7060,40.3580,40.5560,40.5710,2249272
2018-02-01 15:00:00,INTC,40.6640,40.1800,40.4240,40.5460,5596678
2018-02-01 16:00:00,INTC,40.5530,40.2310,40.4330,40.4270,6710259
2018-02-01 17:00:00,INTC,40.7740,40.3490,40.6030,40.4270,41213
2018-02-01 18:00:00,INTC,40.7150,40.4000,40.6540,40.5710,4279
2018-02-01 19:00:00,INTC,40.7150,40.5190,40.6200,40.5970,6717
2018-02-02 05:00:00,INTC,40.6130,40.0530,40.1360,40.4270,1100
2018-02-02 06:00:00,INTC,40.4940,40.3490,40.4330,40.4270,120
2018-02-02 07:00:00,INTC,40.3490,40.0280,40.2210,40.2830,20863
2018-02-02 08:00:00,INTC,40.3580,39.9770,40.2040,40.1210,18437
2018-02-02 09:00:00,INTC,40.6130,39.9600,40.1700,40.2400,3917752
2018-02-02 10:00:00,INTC,40.2560,39.7140,40.1020,40.1550,3569901
2018-02-02 11:00:00,INTC,40.2730,39.8070,39.8980,40.0870,1897094
2018-02-02 12:00:00,INTC,40.1880,39.7650,39.9790,39.8920,1378721
2018-02-02 13:00:00,INTC,40.0560,39.6810,39.8260,39.9730,1733252
