time,symbol,highPrice,lowPrice,closePrice,openPrice,volume
2010-08-10 10:00:00,AAPL,7.8470,7.7820,7.8000,7.8310,86517452
2010-08-10 11:00:00,AAPL,7.8460,7.7850,7.8270,7.8030,37640876
2010-08-10 12:00:00,AAPL,7.8410,7.7940,7.8110,7.8290,26345592
2010-08-10 13:00:00,AAPL,7.8260,7.7740,7.8030,7.8140,34900096
2010-08-10 14:00:00,AAPL,7.8850,7.7880,7.8600,7.8060,111303500
2010-08-10 15:00:00,AAPL,7.8820,7.8200,7.8420,7.8620,73259312
2010-08-10 16:00:00,AAPL,7.8620,7.7890,7.8350,7.8450,7351400
2010-08-10 17:00:00,AAPL,7.8490,7.8190,7.8320,7.8380,143724
2010-08-10 18:00:00,AAPL,7.8540,7.8200,7.8380,7.8350,206920
2010-08-10 19:00:00,AAPL,7.8520,7.8230,7.8380,7.8410,149408
2010-08-11 05:00:00,AAPL,7.7970,7.7500,7.7620,7.7890,11200
2010-08-11 07:00:00,AAPL,7.7870,7.7450,7.7710,7.7640,471492
2010-08-11 08:00:00,AAPL,7.7950,7.7230,7.7440,7.7760,2946272
2010-08-11 09:00:00,AAPL,7.7580,7.6250,7.6660,7.7490,111141604
2010-08-11 10:00:00,AAPL,7.6950,7.5960,7.6200,7.6680,89019420
2010-08-11 11:00:00,AAPL,7.6370,7.5560,7.5880,7.6230,102637108
2010-08-11 12:00:00,AAPL,7.6030,7.5410,7.5610,7.5910,73545304
2010-08-11 13:00:00,AAPL,7.6190,7.5490,7.5820,7.5640,57972544
2010-08-11 14:00:00,AAPL,7.6140,7.5470,7.5720,7.5850,57617420
2010-08-11 15:00:00,AAPL,7.6030,7.5460,7.5600,7.5740,100108512
2010-08-11 16:00:00,AAPL,7.7310,7.4870,7.4990,7.5640,17879680
2010-08-11 17:00:00,AAPL,7.5090,7.4440,7.4750,7.5010,2422672
2010-08-11 18:00:00,AAPL,7.5750,7.4630,7.4890,7.4780,931392
2010-08-11 19:00:00,AAPL,7.5050,7.4620,7.4830,7.4970,723660
2010-08-12 05:00:00,AAPL,7.4900,7.4510,7.4670,7.4660,70000
2010-08-12 06:00:00,AAPL,7.5340,7.4500,7.5110,7.4840,84700
2010-08-12 07:00:00,AAPL,7.5380,7.4860,7.5040,7.5140,182812
2010-08-12 08:00:00,AAPL,7.5450,7.4510,7.4740,7.5080,5986344
2010-08-12 09:00:00,AAPL,7.5680,7.4290,7.5450,7.4780,112619612
2010-08-12 10:00:00,AAPL,7.6580,7.5290,7.6310,7.5470,139186404
2010-08-12 11:00:00,AAPL,7.6630,7.5960,7.6200,7.6340,63577472
2010-08-12 12:00:00,AAPL,7.6470,7.5950,7.6330,7.6240,36015056
2010-08-12 13:00:00,AAPL,7.6540,7.5630,7.5860,7.6360,43965152
2010-08-12 14:00:00,AAPL,7.6230,7.5600,7.6010,7.5890,43626072
2010-08-12 15:00:00,AAPL,7.6420,7.5780,7.6120,7.6040,72350404
2010-08-12 16:00:00,AAPL,7.6370,7.4420,7.6140,7.6140,8850856
2010-08-12 17:00:00,AAPL,7.6370,7.5480,7.6260,7.5630,152600
2010-08-12 18:00:00,AAPL,7.6390,7.6000,7.6290,7.6260,140112
2010-08-12 19:00:00,AAPL,7.6490,7.6160,7.6380,7.6300,467824
2010-08-13 05:00:00,AAPL,7.6270,7.6050,7.6170,7.6190,5600
2010-08-13 06:00:00,AAPL,7.6060,7.5810,7.5930,7.5980,9408
2010-08-13 07:00:00,AAPL,7.6090,7.5590,7.5850,7.5970,87640
2010-08-13 08:00:00,AAPL,7.6340,7.5690,7.6080,7.5910,3148460
2010-08-13 09:00:00,AAPL,7.6260,7.5300,7.5730,7.6150,75381796
2010-08-13 10:00:00,AAPL,7.5970,7.5270,7.5540,7.5780,72908724
2010-08-13 11:00:00,AAPL,7.5720,7.5190,7.5560,7.5570,40644660
2010-08-13 12:00:00,AAPL,7.5800,7.5420,7.5680,7.5590,23269120
2010-08-13 13:00:00,AAPL,7.5910,7.5460,7.5610,7.5710,24247580
2010-08-13 14:00:00,AAPL,7.5730,7.5340,7.5520,7.5630,28805140
2010-08-13 15:00:00,AAPL,7.5720,7.5190,7.5310,7.5560,70360668
2010-08-13 16:00:00,AAPL,7.6230,7.5100,7.5260,7.5340,12549348
2010-08-13 17:00:00,AAPL,7.5380,7.5110,7.5240,7.5280,185500
2010-08-13 18:00:00,AAPL,7.5420,7.5100,7.5250,7.5280,330316
2010-08-13 19:00:00,AAPL,7.5350,7.5040,7.5220,7.5270,185388
2010-08-16 06:00:00,AAPL,7.5540,7.5190,7.5430,7.5340,5600
2010-08-16 07:00:00,AAPL,7.5540,7.4790,7.4910,7.5460,92736
2010-08-16 08:00:00,AAPL,7.5230,7.4710,7.5040,7.4860,906360
2010-08-16 09:00:00,AAPL,7.5640,7.4560,7.5230,7.5060,59168900
2010-08-16 10:00:00,AAPL,7.5610,7.4890,7.5500,7.5250,63655200
2010-08-16 11:00:00,AAPL,7.5610,7.5050,7.5370,7.5530,24861620
2010-08-16 12:00:00,AAPL,7.5690,7.5210,7.5380,7.5390,26807956
2010-08-16 13:00:00,AAPL,7.5530,7.5020,7.5170,7.5410,20720196
2010-08-16 14:00:00,AAPL,7.5380,7.4670,7.4810,7.5200,35338800
2010-08-16 15:00:00,AAPL,7.5080,7.4440,7.4880,7.4840,76785912
2010-08-16 16:00:00,AAPL,7.5190,7.4600,7.4920,7.4900,8998080
2010-08-16 17:00:00,AAPL,7.5490,7.4810,7.4970,7.5410,129024
2010-08-16 18:00:00,AAPL,7.5130,7.4750,7.5020,7.5000,404124
2010-08-16 19:00:00,AAPL,7.5130,7.4800,7.4920,7.5050,303884
2010-08-17 05:00:00,AAPL,7.5670,7.5440,7.5560,7.5590,5684
2010-08-17 07:00:00,AAPL,7.5560,7.5160,7.5450,7.5340,47768
2010-08-17 08:00:00,AAPL,7.5790,7.5150,7.5600,7.5400,2185176
2010-08-17 09:00:00,AAPL,7.6070,7.5220,7.5930,7.5610,62375964
2010-08-17 10:00:00,AAPL,7.6290,7.5620,7.6140,7.5950,80634176
2010-08-17 11:00:00,AAPL,7.6640,7.6000,7.6520,7.6170,59993948
2010-08-17 12:00:00,AAPL,7.6820,7.6310,7.6680,7.6550,42639772
2010-08-17 13:00:00,AAPL,7.7090,7.6540,7.6680,7.6710,46631256
2010-08-17 14:00:00,AAPL,7.6900,7.6340,7.6570,7.6710,38912412
2010-08-17 15:00:00,AAPL,7.6680,7.5990,7.6220,7.6600,72536856
2010-08-17 16:00:00,AAPL,7.6710,7.5950,7.6140,7.6160,12694304
2010-08-17 17:00:00,AAPL,7.6280,7.6000,7.6160,7.6150,69608
2010-08-17 18:00:00,AAPL,7.6290,7.6040,7.6180,7.6210,220332
2010-08-17 19:00:00,AAPL,7.6380,7.6040,7.6240,7.6210,178332
2010-08-18 04:00:00,AAPL,7.6470,7.6040,7.6370,7.6180,14700
2010-08-18 05:00:00,AAPL,7.6540,7.6250,7.6430,7.6400,20524
2010-08-18 06:00:00,AAPL,7.6540,7.6270,7.6400,7.6460,8400
2010-08-18 07:00:00,AAPL,7.6590,7.6130,7.6450,7.6270,93520
2010-08-18 08:00:00,AAPL,7.6680,7.6040,7.6560,7.6460,1660540
2010-08-18 09:00:00,AAPL,7.6710,7.5940,7.6530,7.6590,54786984
2010-08-18 10:00:00,AAPL,7.6970,7.6200,7.6570,7.6560,61552708
2010-08-18 11:00:00,AAPL,7.6930,7.6370,7.6770,7.6590,43202600
2010-08-18 12:00:00,AAPL,7.6960,7.6430,7.6830,7.6800,33407892
2010-08-18 13:00:00,AAPL,7.7100,7.6670,7.6840,7.6860,36538964
2010-08-18 14:00:00,AAPL,7.7000,7.6520,7.6670,7.6880,33489512
2010-08-18 15:00:00,AAPL,7.6850,7.6280,7.6510,7.6700,58800672
2010-08-18 16:00:00,AAPL,7.6800,7.6050,7.6280,7.6540,13307028
2010-08-18 17:00:00,AAPL,7.6510,7.6100,7.6360,7.6300,264208
2010-08-18 18:00:00,AAPL,7.6620,7.6190,7.6460,7.6380,602420
2010-08-18 19:00:00,AAPL,7.6560,7.6220,7.6370,7.6470,229040
2010-08-18 20:00:00,AAPL,7.6850,7.6090,7.6740,7.6240,584360
2010-08-19 06:00:00,AAPL,7.6850,7.6620,7.6750,7.6760,9800
2010-08-19 07:00:00,AAPL,7.6840,7.6500,7.6630,7.6760,94920
2010-08-19 08:00:00,AAPL,7.7020,7.6040,7.6410,7.6710,4063024
2010-08-19 09:00:00,AAPL,7.6740,7.6050,7.6290,7.6410,49061740
2010-08-19 10:00:00,AAPL,7.6400,7.5540,7.5790,7.6320,86396688
2010-08-19 11:00:00,AAPL,7.5900,7.5060,7.5420,7.5800,76660864
2010-08-19 12:00:00,AAPL,7.5730,7.5100,7.5560,7.5450,50716596
2010-08-19 13:00:00,AAPL,7.5760,7.5320,7.5460,7.5590,28697172
2010-08-19 14:00:00,AAPL,7.5860,7.5250,7.5620,7.5490,44627688
2010-08-19 15:00:00,AAPL,7.5930,7.5410,7.5530,7.5650,70932260
2010-08-19 16:00:00,AAPL,7.5890,7.5380,7.5570,7.5590,14649096
2010-08-19 17:00:00,AAPL,7.5680,7.5390,7.5510,7.5600,128632
2010-08-19 18:00:00,AAPL,7.5660,7.5370,7.5550,7.5530,187880
2010-08-19 19:00:00,AAPL,7.5670,7.5370,7.5540,7.5520,159628
2010-08-20 06:00:00,AAPL,7.5380,7.4860,7.4980,7.5310,11200
2010-08-20 07:00:00,AAPL,7.5250,7.4730,7.5140,7.4870,54740
2010-08-20 08:00:00,AAPL,7.5460,7.4970,7.5200,7.5170,921144
2010-08-20 09:00:00,AAPL,7.5960,7.5080,7.5680,7.5290,62411776
2010-08-20 10:00:00,AAPL,7.6870,7.5430,7.5620,7.5710,73301900
2010-08-20 11:00:00,AAPL,7.5790,7.5220,7.5370,7.5640,41082636
2010-08-20 12:00:00,AAPL,7.5660,7.5210,7.5520,7.5400,30806580
2010-08-20 13:00:00,AAPL,7.5700,7.5350,7.5530,7.5550,22005312
2010-08-20 14:00:00,AAPL,7.5850,7.5390,7.5590,7.5550,42598416
2010-08-20 15:00:00,AAPL,7.5740,7.5340,7.5480,7.5620,64092672
2010-08-20 16:00:00,AAPL,7.5700,7.5220,7.5530,7.5510,10552136
2010-08-20 17:00:00,AAPL,7.5710,7.5430,7.5610,7.5570,157416
2010-08-20 18:00:00,AAPL,7.5700,7.5350,7.5540,7.5610,106876
2010-08-20 19:00:00,AAPL,7.5700,7.5440,7.5580,7.5610,74256
2010-08-20 20:00:00,AAPL,7.5770,7.5550,7.5670,7.5690,701400
2010-08-23 06:00:00,AAPL,7.5840,7.5600,7.5730,7.5750,11200
2010-08-23 07:00:00,AAPL,7.6200,7.5660,7.6030,7.5810,249200
2010-08-23 08:00:00,AAPL,7.6190,7.5670,7.6040,7.5990,2334976
2010-08-23 09:00:00,AAPL,7.6290,7.5700,7.5840,7.6060,45387188
2010-08-23 10:00:00,AAPL,7.5940,7.4770,7.5000,7.5850,93669772
2010-08-23 11:00:00,AAPL,7.5120,7.4600,7.4840,7.5030,50235528
2010-08-23 12:00:00,AAPL,7.5150,7.4660,7.4800,7.4870,26230764
2010-08-23 13:00:00,AAPL,7.4970,7.4450,7.4690,7.4810,38677016
2010-08-23 14:00:00,AAPL,7.4920,7.4420,7.4560,7.4730,41737892
2010-08-23 15:00:00,AAPL,7.4760,7.4030,7.4310,7.4580,94048948
2010-08-23 16:00:00,AAPL,7.6280,7.4140,7.4330,7.4340,14771764
2010-08-23 17:00:00,AAPL,7.4430,7.4050,7.4240,7.4340,1716344
2010-08-23 18:00:00,AAPL,7.4420,7.4090,7.4210,7.4270,371560
2010-08-23 19:00:00,AAPL,7.4350,7.4040,7.4190,7.4240,353052
2010-08-24 04:00:00,AAPL,7.4170,7.3950,7.4070,7.4100,25200
2010-08-24 07:00:00,AAPL,7.3950,7.3470,7.3610,7.3870,370580
2010-08-24 08:00:00,AAPL,7.4130,7.3040,7.3250,7.3700,3382092
2010-08-24 09:00:00,AAPL,7.3600,7.2480,7.2700,7.3240,115515624
2010-08-24 10:00:00,AAPL,7.3250,7.2040,7.3130,7.2720,155731044
2010-08-24 11:00:00,AAPL,7.3570,7.2930,7.3130,7.3150,70543032
2010-08-24 12:00:00,AAPL,7.3390,7.2690,7.2810,7.3150,39454856
2010-08-24 13:00:00,AAPL,7.3160,7.2580,7.2710,7.2840,38536288
2010-08-24 14:00:00,AAPL,7.2960,7.2450,7.2710,7.2740,48479088
2010-08-24 15:00:00,AAPL,7.3140,7.2400,7.2630,7.2750,102482016
2010-08-24 16:00:00,AAPL,7.4380,7.2420,7.2600,7.2660,18821488
2010-08-24 17:00:00,AAPL,7.3310,7.2410,7.2560,7.3240,2414916
2010-08-24 18:00:00,AAPL,7.2660,7.2020,7.2360,7.2560,860412
2010-08-24 19:00:00,AAPL,7.2630,7.2010,7.2510,7.2310,873880
2010-08-25 04:00:00,AAPL,7.3150,7.2600,7.3050,7.2970,21000
2010-08-25 05:00:00,AAPL,7.2960,7.2560,7.2670,7.2890,8400
2010-08-25 07:00:00,AAPL,7.2700,7.2130,7.2410,7.2270,215068
2010-08-25 08:00:00,AAPL,7.2520,7.1840,7.1970,7.2440,3014256
2010-08-25 09:00:00,AAPL,7.2730,7.1700,7.2090,7.2000,100288524
2010-08-25 10:00:00,AAPL,7.2440,7.1600,7.2240,7.2120,121498692
2010-08-25 11:00:00,AAPL,7.2760,7.1960,7.2400,7.2260,76510420
2010-08-25 12:00:00,AAPL,7.2710,7.1970,7.2190,7.2420,42392112
2010-08-25 13:00:00,AAPL,7.2570,7.2020,7.2430,7.2230,33156536
2010-08-25 14:00:00,AAPL,7.3340,7.2290,7.3220,7.2450,91985208
2010-08-25 15:00:00,AAPL,7.3870,7.3020,7.3430,7.3250,112631596
2010-08-25 16:00:00,AAPL,7.3840,7.1900,7.3490,7.3460,10807076
2010-08-25 17:00:00,AAPL,7.3820,7.3340,7.3690,7.3480,1108044
2010-08-25 18:00:00,AAPL,7.3790,7.3320,7.3650,7.3700,448532
2010-08-25 19:00:00,AAPL,7.3820,7.3530,7.3680,7.3670,454636
2010-08-26 04:00:00,AAPL,7.4170,7.3610,7.4070,7.3760,9100
2010-08-26 05:00:00,AAPL,7.3870,7.3650,7.3770,7.3790,2800
2010-08-26 06:00:00,AAPL,7.4060,7.3650,7.3770,7.3960,47600
2010-08-26 07:00:00,AAPL,7.3990,7.3480,7.3630,7.3920,332500
2010-08-26 08:00:00,AAPL,7.4230,7.3210,7.4100,7.3690,5880448
2010-08-26 09:00:00,AAPL,7.4330,7.3540,7.3970,7.4100,77245196
2010-08-26 10:00:00,AAPL,7.4400,7.3770,7.4000,7.3980,85113112
2010-08-26 11:00:00,AAPL,7.4140,7.3180,7.3560,7.4040,69395956
2010-08-26 12:00:00,AAPL,7.3810,7.3240,7.3520,7.3570,29422680
2010-08-26 13:00:00,AAPL,7.3670,7.3090,7.3210,7.3540,33145000
2010-08-26 14:00:00,AAPL,7.3390,7.2640,7.2810,7.3230,62453720
2010-08-26 15:00:00,AAPL,7.3190,7.2530,7.2650,7.2840,74504472
2010-08-26 16:00:00,AAPL,7.4260,7.2480,7.2700,7.2670,20944364
2010-08-26 17:00:00,AAPL,7.2810,7.2410,7.2530,7.2720,1062124
2010-08-26 18:00:00,AAPL,7.2740,7.2140,7.2520,7.2560,557872
2010-08-26 19:00:00,AAPL,7.2680,7.2400,7.2570,7.2570,239484
2010-08-27 06:00:00,AAPL,7.3270,7.2870,7.3160,7.3020,57400
2010-08-27 07:00:00,AAPL,7.3270,7.2680,7.3030,7.2870,432600
2010-08-27 08:00:00,AAPL,7.3520,7.2620,7.3160,7.3010,3189704
2010-08-27 09:00:00,AAPL,7.3450,7.1900,7.2050,7.3160,69597360
2010-08-27 10:00:00,AAPL,7.2900,7.1100,7.2450,7.2090,186797212
2010-08-27 11:00:00,AAPL,7.3130,7.2320,7.2680,7.2480,69985972
2010-08-27 12:00:00,AAPL,7.3040,7.2490,7.2710,7.2700,38268244
2010-08-27 13:00:00,AAPL,7.3110,7.2480,7.2980,7.2750,52158120
2010-08-27 14:00:00,AAPL,7.3160,7.2610,7.2900,7.3010,43780072
2010-08-27 15:00:00,AAPL,7.3170,7.2620,7.3040,7.2910,68878852
2010-08-27 16:00:00,AAPL,7.3220,7.2480,7.3120,7.3070,10763256
2010-08-27 17:00:00,AAPL,7.3420,7.2930,7.3260,7.3130,1608208
2010-08-27 18:00:00,AAPL,7.3360,7.2930,7.3200,7.3280,159992
2010-08-27 19:00:00,AAPL,7.3400,7.3090,7.3280,7.3240,121716
2010-08-27 20:00:00,AAPL,7.2860,7.2640,7.2760,7.2780,8400
2010-08-30 06:00:00,AAPL,7.3330,7.3110,7.3220,7.3250,14000
2010-08-30 07:00:00,AAPL,7.3320,7.2900,7.3130,7.3140,153832
2010-08-30 08:00:00,AAPL,7.3240,7.2780,7.2990,7.3110,1630888
2010-08-30 09:00:00,AAPL,7.4360,7.2610,7.4180,7.3020,81723740
2010-08-30 10:00:00,AAPL,7.4400,7.3770,7.4140,7.4200,67533592
2010-08-30 11:00:00,AAPL,7.4260,7.3510,7.3710,7.4170,41564516
2010-08-30 12:00:00,AAPL,7.4130,7.3580,7.3940,7.3730,29861916
2010-08-30 13:00:00,AAPL,7.4110,7.3600,7.3750,7.3960,32192300
2010-08-30 14:00:00,AAPL,7.4050,7.3540,7.3830,7.3780,32228868
2010-08-30 15:00:00,AAPL,7.4000,7.3160,7.3320,7.3850,75420464
2010-08-30 16:00:00,AAPL,7.3910,7.2770,7.3370,7.3340,16633036
2010-08-30 17:00:00,AAPL,7.3890,7.3200,7.3400,7.3370,675892
2010-08-30 18:00:00,AAPL,7.3610,7.3240,7.3470,7.3390,170688
2010-08-30 19:00:00,AAPL,7.3540,7.2930,7.3440,7.3450,341404
2010-08-31 04:00:00,AAPL,7.3570,7.3350,7.3470,7.3490,2800
2010-08-31 06:00:00,AAPL,7.3570,7.3200,7.3320,7.3440,17752
2010-08-31 07:00:00,AAPL,7.3380,7.2810,7.3220,7.3230,174664
2010-08-31 08:00:00,AAPL,7.3360,7.2600,7.2940,7.3160,1737512
2010-08-31 09:00:00,AAPL,7.3700,7.2550,7.3400,7.2960,64385328
2010-08-31 10:00:00,AAPL,7.4040,7.3140,7.3440,7.3430,79871204
2010-08-31 11:00:00,AAPL,7.3740,7.3060,7.3560,7.3460,40502056
2010-08-31 12:00:00,AAPL,7.3860,7.3330,7.3450,7.3590,27671924
2010-08-31 13:00:00,AAPL,7.3940,7.3250,7.3730,7.3470,32701676
2010-08-31 14:00:00,AAPL,7.4040,7.2980,7.3300,7.3750,66552360
2010-08-31 15:00:00,AAPL,7.3800,7.3010,7.3580,7.3310,73132024
2010-08-31 16:00:00,AAPL,7.3860,7.2970,7.3750,7.3600,22393140
2010-08-31 17:00:00,AAPL,7.3930,7.3430,7.3810,7.3600,1641332
2010-08-31 18:00:00,AAPL,7.3990,7.3660,7.3870,7.3840,443772
2010-08-31 19:00:00,AAPL,7.4000,7.3690,7.3870,7.3890,178976
