time,symbol,highPrice,lowPrice,closePrice,openPrice,volume
2010-10-01 04:00:00,INTC,12.9930,12.8890,12.9490,12.9530,100
2010-10-01 05:00:00,INTC,13.0000,12.8960,12.9560,12.9590,700
2010-10-01 06:00:00,INTC,13.0000,12.8960,12.9560,12.9590,1300
2010-10-01 07:00:00,INTC,13.0000,12.8090,12.9490,12.8720,3100
2010-10-01 08:00:00,INTC,13.0470,12.8820,12.9900,12.9460,44768
2010-10-01 09:00:00,INTC,13.1080,12.9020,13.0060,12.9930,6296853
2010-10-01 10:00:00,INTC,13.1280,12.8160,12.9210,13.0060,12422270
2010-10-01 11:00:00,INTC,13.0070,12.8490,12.9120,12.9260,3936849
2010-10-01 12:00:00,INTC,12.9800,12.5910,12.9090,12.9160,3858036
2010-10-01 13:00:00,INTC,13.0000,12.8220,12.9090,12.9060,2934829
2010-10-01 14:00:00,INTC,13.0000,12.8490,12.9290,12.9190,2549379
2010-10-01 15:00:00,INTC,13.6790,12.8590,12.9430,12.9360,7248005
2010-10-01 16:00:00,INTC,13.0140,12.5910,12.9480,12.9460,1848135
2010-10-01 17:00:00,INTC,13.0710,12.8820,12.9430,12.9460,24917
2010-10-01 18:00:00,INTC,13.0000,12.8690,12.9560,12.9460,14353
2010-10-01 19:00:00,INTC,13.0000,12.8690,12.9430,12.9590,2786
2010-10-04 07:00:00,INTC,12.9600,12.8560,12.9160,12.9190,2000
2010-10-04 08:00:00,INTC,12.9600,12.8290,12.8960,12.9120,11907
2010-10-04 09:00:00,INTC,12.9870,12.7760,12.8540,12.8990,5137456
2010-10-04 10:00:00,INTC,12.9060,12.6690,12.7280,12.8520,12849646
2010-10-04 11:00:00,INTC,12.7780,12.5690,12.6280,12.7380,10687151
2010-10-04 12:00:00,INTC,12.6910,12.5360,12.6210,12.6320,8469891
2010-10-04 13:00:00,INTC,12.6980,12.5360,12.6210,12.6210,7307182
2010-10-04 14:00:00,INTC,12.6780,12.5160,12.5880,12.6280,7449021
2010-10-04 15:00:00,INTC,12.6840,12.5220,12.6410,12.5970,12465175
2010-10-04 16:00:00,INTC,12.7280,12.2990,12.6550,12.6390,1989257
2010-10-04 17:00:00,INTC,12.9870,12.5820,12.6610,12.6510,39375
2010-10-04 18:00:00,INTC,12.7040,12.5820,12.6610,12.6580,52126
2010-10-04 19:00:00,INTC,12.7180,12.6020,12.6750,12.6650,5168
2010-10-05 05:00:00,INTC,12.7510,12.6490,12.7080,12.7110,200
2010-10-05 06:00:00,INTC,12.7510,12.6490,12.7080,12.7110,300
2010-10-05 07:00:00,INTC,12.7650,12.6490,12.7220,12.7110,5000
2010-10-05 08:00:00,INTC,12.7650,12.6290,12.7150,12.6980,60184
2010-10-05 09:00:00,INTC,12.8720,12.5820,12.8220,12.7180,8570905
2010-10-05 10:00:00,INTC,12.9670,12.7070,12.8660,12.8250,15714656
2010-10-05 11:00:00,INTC,12.9460,12.7620,12.8890,12.8660,7578296
2010-10-05 12:00:00,INTC,12.9400,12.8020,12.8620,12.8920,3094064
2010-10-05 13:00:00,INTC,12.9130,12.7290,12.8120,12.8690,6556194
2010-10-05 14:00:00,INTC,12.8990,12.7490,12.8390,12.8180,4620235
2010-10-05 15:00:00,INTC,12.9130,12.7690,12.8350,12.8450,10239360
2010-10-05 16:00:00,INTC,12.9060,12.5820,12.8290,12.8390,3815829
2010-10-05 17:00:00,INTC,12.9150,12.7690,12.8290,12.8740,70322
2010-10-05 18:00:00,INTC,12.8790,12.7690,12.8290,12.8390,41224
2010-10-05 19:00:00,INTC,12.8860,12.7760,12.8350,12.8390,27471
2010-10-06 07:00:00,INTC,12.8390,12.7360,12.7950,12.7990,4560
2010-10-06 08:00:00,INTC,12.9330,12.7420,12.8020,12.8590,88461
2010-10-06 09:00:00,INTC,13.0200,12.7490,12.9490,12.8120,7021276
2010-10-06 10:00:00,INTC,13.0200,12.7660,12.8660,12.9530,12684333
2010-10-06 11:00:00,INTC,12.9600,12.7760,12.8990,12.8720,7661775
2010-10-06 12:00:00,INTC,13.0070,12.8020,12.8720,12.8990,6520182
2010-10-06 13:00:00,INTC,12.9260,12.7620,12.8760,12.8730,4226922
2010-10-06 14:00:00,INTC,12.9530,12.7960,12.8690,12.8760,4740998
2010-10-06 15:00:00,INTC,12.9800,12.8020,12.9360,12.8690,8604969
2010-10-06 16:00:00,INTC,12.9930,12.7820,12.8910,12.9390,2166854
2010-10-06 17:00:00,INTC,12.9530,12.8490,12.9090,12.9120,1500
2010-10-06 18:00:00,INTC,12.9800,12.8620,12.9230,12.9260,17052
2010-10-06 19:00:00,INTC,12.9670,12.8420,12.9020,12.9260,1051
2010-10-07 06:00:00,INTC,13.0070,12.9020,12.9630,12.9660,200
2010-10-07 07:00:00,INTC,13.0140,12.9090,12.9690,12.9730,2100
2010-10-07 08:00:00,INTC,13.0610,12.8760,13.0100,12.9730,68592
2010-10-07 09:00:00,INTC,13.0670,12.8090,12.9230,13.0130,5358672
2010-10-07 10:00:00,INTC,13.1350,12.8490,12.9930,12.9190,13665076
2010-10-07 11:00:00,INTC,13.0470,12.8760,12.9590,13.0000,6773579
2010-10-07 12:00:00,INTC,13.0140,12.8360,12.9360,12.9630,4935250
2010-10-07 13:00:00,INTC,13.0140,12.8490,12.9490,12.9450,6278398
2010-10-07 14:00:00,INTC,13.0140,12.8420,12.9630,12.9490,5171739
2010-10-07 15:00:00,INTC,13.0810,12.8890,12.9900,12.9730,7914514
2010-10-07 16:00:00,INTC,13.0740,12.8760,12.9830,13.0000,1305595
2010-10-07 17:00:00,INTC,13.0410,12.9290,12.9900,12.9930,23980
2010-10-07 18:00:00,INTC,13.0470,12.9290,12.9960,13.0000,37066
2010-10-07 19:00:00,INTC,13.0610,12.9360,13.0100,13.0000,9560
2010-10-08 04:00:00,INTC,12.9260,9.3280,12.8820,9.3740,11732
2010-10-08 07:00:00,INTC,13.0270,12.8290,12.9630,12.9860,12500
2010-10-08 08:00:00,INTC,13.0340,12.8560,12.9430,12.9660,115135
2010-10-08 09:00:00,INTC,13.0540,12.8090,12.9850,12.9460,6775533
2010-10-08 10:00:00,INTC,13.0740,12.8420,13.0080,12.9930,7426517
2010-10-08 11:00:00,INTC,13.1620,12.9360,13.0630,13.0100,7305731
2010-10-08 12:00:00,INTC,13.1540,12.9690,13.0780,13.0670,3838605
2010-10-08 13:00:00,INTC,13.1280,12.9420,13.0160,13.0870,4041277
2010-10-08 14:00:00,INTC,13.1080,12.9360,13.0360,13.0160,6329530
2010-10-08 15:00:00,INTC,13.1550,12.9690,13.0770,13.0450,8468090
2010-10-08 16:00:00,INTC,13.1410,12.8710,13.0700,13.0730,1316518
2010-10-08 17:00:00,INTC,13.1210,13.0020,13.0770,13.0730,3949
2010-10-08 18:00:00,INTC,13.1280,13.0160,13.0770,13.0800,34844
2010-10-08 19:00:00,INTC,13.1280,13.0160,13.0770,13.0800,3242
2010-10-08 20:00:00,INTC,13.0880,12.9820,13.0430,13.0470,22028
2010-10-11 04:00:00,INTC,13.1680,13.0620,13.1230,13.1270,300
2010-10-11 06:00:00,INTC,13.2150,13.1020,13.1700,13.1670,300
2010-10-11 07:00:00,INTC,13.2220,13.0890,13.1770,13.1540,6415
2010-10-11 08:00:00,INTC,13.2420,13.0820,13.1500,13.1470,69299
2010-10-11 09:00:00,INTC,13.2490,13.0360,13.1230,13.1540,8844580
2010-10-11 10:00:00,INTC,13.2620,13.0620,13.1620,13.1300,9203814
2010-10-11 11:00:00,INTC,13.2560,13.0760,13.1900,13.1600,5234718
2010-10-11 12:00:00,INTC,13.2760,13.1160,13.2110,13.1870,5410719
2010-10-11 13:00:00,INTC,13.2620,13.1090,13.1800,13.2080,5673020
2010-10-11 14:00:00,INTC,13.2290,13.0560,13.1170,13.1840,4588906
2010-10-11 15:00:00,INTC,13.1950,13.0220,13.1030,13.1240,12322250
2010-10-11 16:00:00,INTC,13.2060,13.0220,13.0970,13.1140,1109791
2010-10-11 17:00:00,INTC,13.2220,13.0620,13.1770,13.1270,89107
2010-10-11 18:00:00,INTC,13.2290,13.0420,13.1640,13.1810,34706
2010-10-11 19:00:00,INTC,13.2220,13.0820,13.1500,13.1670,9554
2010-10-12 04:00:00,INTC,13.1480,13.0020,13.0630,13.1070,860
2010-10-12 05:00:00,INTC,13.1280,13.0020,13.0630,13.0800,1270
2010-10-12 06:00:00,INTC,13.0940,12.9890,13.0500,13.0530,1000
2010-10-12 07:00:00,INTC,13.1350,12.9890,13.0900,13.0670,9100
2010-10-12 08:00:00,INTC,13.2150,13.0160,13.1700,13.1000,100912
2010-10-12 09:00:00,INTC,13.2350,12.9620,13.0770,13.1740,8359478
2010-10-12 10:00:00,INTC,13.1680,12.9820,13.1100,13.0730,11900794
2010-10-12 11:00:00,INTC,13.1750,13.0160,13.1030,13.1140,9903452
2010-10-12 12:00:00,INTC,13.2220,13.0360,13.1370,13.1100,8270437
2010-10-12 13:00:00,INTC,13.1880,13.0420,13.1230,13.1340,5197339
2010-10-12 14:00:00,INTC,13.2290,13.0360,13.1640,13.1270,13628811
2010-10-12 15:00:00,INTC,13.3090,13.0760,13.2470,13.1700,23305850
2010-10-12 16:00:00,INTC,13.6250,12.9960,13.3510,13.2510,10760715
2010-10-12 17:00:00,INTC,13.4440,13.1760,13.3380,13.3550,1258262
2010-10-12 18:00:00,INTC,13.4170,13.1820,13.3650,13.3480,515421
