time,symbol,highPrice,lowPrice,closePrice,openPrice,volume
2019-01-02 04:00:00,INTC,40.0520,39.9290,39.9960,39.9960,498
2019-01-02 06:00:00,INTC,39.9830,39.7380,39.9260,39.8040,496
2019-01-02 07:00:00,INTC,40.2530,39.6940,39.8130,40.1000,23759
2019-01-02 08:00:00,INTC,40.4180,39.6850,39.7960,39.9260,17647
2019-01-02 09:00:00,INTC,40.5580,39.6850,40.4830,39.8830,1755986
2019-01-02 10:00:00,INTC,40.9840,40.2590,40.8310,40.4830,2341409
2019-01-02 11:00:00,INTC,41.0980,40.6930,40.7700,40.8310,1833739
2019-01-02 12:00:00,INTC,41.1590,40.6580,41.0660,40.7700,1696228
2019-01-02 13:00:00,INTC,41.2810,40.9530,41.2140,41.0650,1259408
2019-01-02 14:00:00,INTC,41.3500,40.8760,41.1270,41.2220,1733011
2019-01-02 15:00:00,INTC,41.2200,40.7100,40.9620,41.1180,3090147
2019-01-02 16:00:00,INTC,41.1850,40.1890,40.2570,40.9520,3661983
2019-01-02 17:00:00,INTC,41.0110,40.1630,40.3090,40.9520,66243
2019-01-02 18:00:00,INTC,40.4090,39.8940,40.0480,40.2910,27971
2019-01-02 19:00:00,INTC,40.2880,39.9890,40.2310,40.0560,2948
2019-01-03 04:00:00,INTC,40.3310,40.1630,40.2570,40.2740,1750
2019-01-03 05:00:00,INTC,40.2530,39.9460,40.1350,40.1960,2960
2019-01-03 06:00:00,INTC,40.1830,39.9200,39.9870,40.1260,592
2019-01-03 07:00:00,INTC,40.1390,39.7030,40.0830,39.7960,10458
2019-01-03 08:00:00,INTC,40.2530,39.8240,40.1960,39.8910,9917
2019-01-03 09:00:00,INTC,40.3750,39.2990,39.5260,40.3170,3252784
2019-01-03 10:00:00,INTC,39.5820,38.8870,39.4480,39.5260,4116121
2019-01-03 11:00:00,INTC,39.8520,39.2510,39.5860,39.4480,3001542
2019-01-03 12:00:00,INTC,39.6860,39.1820,39.5700,39.5780,2437361
2019-01-03 13:00:00,INTC,39.6210,38.9910,39.1130,39.5610,2331554
2019-01-03 14:00:00,INTC,39.4080,38.8520,38.9570,39.1170,2754559
2019-01-03 15:00:00,INTC,39.0720,38.5480,38.7000,38.9520,7500437
2019-01-03 16:00:00,INTC,38.9030,38.6350,38.7960,38.7000,4087609
2019-01-03 17:00:00,INTC,38.8850,38.6610,38.7960,38.8300,3500
2019-01-03 18:00:00,INTC,38.9810,38.7300,38.7960,38.8820,1010
2019-01-03 19:00:00,INTC,38.8070,38.5390,38.6040,38.7520,4000
2019-01-04 04:00:00,INTC,39.1990,39.0690,39.1440,39.1340,2500
2019-01-04 05:00:00,INTC,39.2070,38.9470,39.1440,39.0910,6286
2019-01-04 06:00:00,INTC,40.0520,39.1820,39.9090,39.2480,20333
2019-01-04 07:00:00,INTC,40.0260,39.6420,39.7350,39.9170,40487
2019-01-04 08:00:00,INTC,39.9650,39.5200,39.8220,39.8390,50052
2019-01-04 09:00:00,INTC,40.4700,39.5470,40.3870,39.7960,5613838
2019-01-04 10:00:00,INTC,40.7930,40.1110,40.6750,40.3870,4780667
2019-01-04 11:00:00,INTC,40.8580,40.4930,40.6800,40.6650,3833034
2019-01-04 12:00:00,INTC,41.0280,40.4670,40.9180,40.6740,2769953
2019-01-04 13:00:00,INTC,41.3680,40.8580,41.1750,40.9260,3021301
2019-01-04 14:00:00,INTC,41.4370,40.9530,41.0270,41.1740,2570191
2019-01-04 15:00:00,INTC,41.2590,40.8660,41.0750,41.0220,5831796
2019-01-04 16:00:00,INTC,41.1760,40.9620,41.0310,41.0740,4563852
2019-01-04 17:00:00,INTC,41.2810,40.9010,41.1180,40.9700,12958
2019-01-04 18:00:00,INTC,41.2280,41.0050,41.1440,41.1000,4058
2019-01-04 19:00:00,INTC,41.2890,41.1180,41.1880,41.1870,1926
2019-01-07 05:00:00,INTC,41.1150,40.8840,40.9530,41.0570,400
2019-01-07 06:00:00,INTC,41.0630,40.9360,41.0050,41.0050,100
2019-01-07 07:00:00,INTC,41.1590,40.9010,41.0830,41.0130,16927
2019-01-07 08:00:00,INTC,41.2110,40.8230,40.9270,41.0130,33499
2019-01-07 09:00:00,INTC,41.1590,40.5970,40.9090,40.9700,2417582
2019-01-07 10:00:00,INTC,41.3070,40.7620,41.1370,40.9000,2460804
2019-01-07 11:00:00,INTC,41.5420,41.0400,41.4830,41.1350,2220726
2019-01-07 12:00:00,INTC,41.6730,41.2920,41.5660,41.4830,1663783
2019-01-07 13:00:00,INTC,41.8080,41.4830,41.6270,41.5700,1802218
2019-01-07 14:00:00,INTC,41.7600,41.2660,41.3650,41.6270,1663018
2019-01-07 15:00:00,INTC,41.5740,41.1180,41.2490,41.3610,4475412
2019-01-07 16:00:00,INTC,41.3240,41.0660,41.2660,41.2480,4391338
2019-01-07 17:00:00,INTC,41.4370,41.1960,41.3440,41.2660,29400
2019-01-07 18:00:00,INTC,41.4110,41.1960,41.3270,41.3440,4048
2019-01-07 19:00:00,INTC,41.3850,41.1960,41.3270,41.2740,1272
2019-01-08 05:00:00,INTC,41.4900,41.3350,41.4310,41.4050,200
2019-01-08 06:00:00,INTC,41.5070,41.3790,41.4490,41.4480,900
2019-01-08 07:00:00,INTC,41.6030,41.4660,41.5360,41.5440,1016
2019-01-08 08:00:00,INTC,41.8120,41.4830,41.7360,41.7050,16802
2019-01-08 09:00:00,INTC,41.8470,41.3700,41.4400,41.7350,2640151
2019-01-08 10:00:00,INTC,41.5770,40.8490,40.9920,41.4400,2445432
2019-01-08 11:00:00,INTC,41.1850,40.6230,41.0140,40.9960,2407092
2019-01-08 12:00:00,INTC,41.2630,40.8190,40.9360,41.0050,1709788
2019-01-08 13:00:00,INTC,41.1850,40.8140,41.0920,40.9350,2771308
2019-01-08 14:00:00,INTC,41.3590,40.9970,41.2270,41.1000,1510860
2019-01-08 15:00:00,INTC,41.5940,41.1180,41.5270,41.2220,4674137
2019-01-08 16:00:00,INTC,41.6030,41.3960,41.5270,41.5270,2751444
2019-01-08 17:00:00,INTC,41.5510,41.3610,41.4920,41.4920,800
2019-01-08 18:00:00,INTC,41.5850,41.3610,41.4920,41.4310,11664
2019-01-08 19:00:00,INTC,41.5850,41.4220,41.5270,41.4920,12561
2019-01-09 04:00:00,INTC,41.8120,41.5090,41.7530,41.5790,655
2019-01-09 05:00:00,INTC,41.8120,41.6050,41.6750,41.7530,200
2019-01-09 06:00:00,INTC,41.6810,41.5520,41.6230,41.6220,500
2019-01-09 07:00:00,INTC,41.6990,41.4570,41.6230,41.5790,9058
2019-01-09 08:00:00,INTC,41.8120,41.3790,41.6570,41.6220,48415
2019-01-09 09:00:00,INTC,42.3080,41.5610,42.1010,41.6570,2717925
2019-01-09 10:00:00,INTC,42.2130,41.4920,41.7100,42.1090,2678762
2019-01-09 11:00:00,INTC,42.0910,41.6050,41.9450,41.7090,1914178
2019-01-09 12:00:00,INTC,42.2040,41.8390,42.1190,41.9440,1960045
2019-01-09 13:00:00,INTC,42.2040,41.7780,41.9050,42.1270,1676597
2019-01-09 14:00:00,INTC,42.1600,41.6310,41.9880,41.9090,2026940
2019-01-09 15:00:00,INTC,42.0730,41.5700,41.7530,41.9880,3744886
2019-01-09 16:00:00,INTC,41.9340,41.5180,41.7620,41.7610,3683525
2019-01-09 17:00:00,INTC,41.7950,41.6310,41.7360,41.7000,2550
2019-01-09 18:00:00,INTC,41.7950,41.5260,41.7360,41.6140,900
2019-01-09 19:00:00,INTC,41.6810,41.5180,41.5880,41.6220,635
2019-01-10 07:00:00,INTC,41.6550,41.4220,41.4920,41.5960,8559
2019-01-10 08:00:00,INTC,41.7070,41.3530,41.4920,41.5790,4533
2019-01-10 09:00:00,INTC,41.6380,41.1700,41.3750,41.4920,1883559
2019-01-10 10:00:00,INTC,41.8210,41.2920,41.7230,41.3740,2258424
2019-01-10 11:00:00,INTC,41.9470,41.4740,41.8840,41.7220,1700321
2019-01-10 12:00:00,INTC,42.0040,41.6130,41.8330,41.8740,1343084
2019-01-10 13:00:00,INTC,41.9380,41.4570,41.6640,41.8310,1416140
2019-01-10 14:00:00,INTC,42.1170,41.5870,42.0560,41.6570,1457745
2019-01-10 15:00:00,INTC,42.3780,41.9520,42.2230,42.0480,5713036
2019-01-10 16:00:00,INTC,42.3350,42.0740,42.1880,42.2400,7254230
2019-01-10 17:00:00,INTC,42.2650,42.0820,42.1710,42.1880,15482
2019-01-10 18:00:00,INTC,42.3350,42.1080,42.1790,42.2050,29394
2019-01-10 19:00:00,INTC,42.3000,42.0740,42.1450,42.2140,9928
2019-01-11 04:00:00,INTC,42.3000,42.1690,42.2400,42.2400,150
2019-01-11 05:00:00,INTC,42.2910,42.1600,42.2320,42.2310,302
2019-01-11 06:00:00,INTC,42.2910,42.1600,42.2320,42.2310,501
2019-01-11 07:00:00,INTC,42.2740,42.0300,42.1010,42.1790,3444
2019-01-11 08:00:00,INTC,42.2470,41.9430,42.1880,42.1010,7548
2019-01-11 09:00:00,INTC,42.5000,41.6910,42.4180,42.1880,2123863
2019-01-11 10:00:00,INTC,42.7790,42.3400,42.7140,42.4220,3006108
2019-01-11 11:00:00,INTC,42.7960,42.3600,42.6060,42.7180,2164519
2019-01-11 12:00:00,INTC,42.9360,42.4820,42.7930,42.6050,2164716
2019-01-11 13:00:00,INTC,42.8570,42.4300,42.6140,42.7880,1557970
2019-01-11 14:00:00,INTC,42.7000,42.3340,42.4380,42.6140,1973330
2019-01-11 15:00:00,INTC,42.6480,42.3600,42.5620,42.4360,3737011
2019-01-11 16:00:00,INTC,42.6220,42.4120,42.5620,42.5620,3602304
2019-01-11 17:00:00,INTC,42.6220,42.4120,42.5450,42.5360,27054
2019-01-11 18:00:00,INTC,42.6830,42.4300,42.6230,42.5440,5371
2019-01-11 19:00:00,INTC,42.6740,42.4640,42.5360,42.6140,900
2019-01-14 05:00:00,INTC,42.0730,41.9430,42.0140,42.0140,350
2019-01-14 07:00:00,INTC,42.3350,42.0130,42.2580,42.1880,5168
2019-01-14 08:00:00,INTC,42.3690,42.0740,42.1450,42.1880,5460
